Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.264180758128068760e+01
4.663622929687500118e+02,-8.261749694135315281e+01
4.663625859375000005e+02,-8.105398875786482904e+01
4.663628789062499891e+02,-8.219634247460577114e+01
4.663631718750000346e+02,-8.675742289267688534e+01
4.663634648437500232e+02,-8.576974497324070512e+01
4.663637578125000118e+02,-8.330295494805355361e+01
4.663640507812500005e+02,-8.338419028852774773e+01
4.663643437499999891e+02,-8.142607232185248733e+01
4.663646367187500346e+02,-9.121450785218661395e+01
4.663649296875000232e+02,-7.988889926858648494e+01
4.663652226562500118e+02,-8.424161384165543609e+01
4.663655156250000005e+02,-9.200434361963856134e+01
4.663658085937499891e+02,-8.494611248486634736e+01
4.663661015625000346e+02,-8.167999886430708045e+01
4.663663945312500232e+02,-8.237848444204267651e+01
4.663666875000000118e+02,-8.346848373627999251e+01
4.663669804687500005e+02,-8.460554719143755165e+01
4.663672734374999891e+02,-8.707461432600834428e+01
4.663675664062500346e+02,-8.374605294189370852e+01
4.663678593750000232e+02,-1.135793285624263973e+02
4.663681523437500118e+02,-9.110211370729049918e+01
4.663684453125000005e+02,-8.422807179180297510e+01
4.663687382812499891e+02,-8.467498879047673199e+01
4.663690312500000346e+02,-8.758200316164595733e+01
4.663693242187500232e+02,-8.177937071073165498e+01
4.663696171875000118e+02,-8.122919085629392555e+01
4.663699101562500005e+02,-8.826211054171282910e+01
4.663702031249999891e+02,-9.289336388443044257e+01
4.663704960937500346e+02,-8.745162288310054066e+01
4.663707890625000232e+02,-9.276760227764994227e+01
4.663710820312500118e+02,-9.640492153510869855e+01
4.663713750000000005e+02,-9.581166679038879863e+01
4.663716679687499891e+02,-9.142797846934411155e+01
4.663719609375000346e+02,-8.042480117685528285e+01
4.663722539062500232e+02,-8.074741907241197225e+01
4.663725468750000118e+02,-9.781606943302909940e+01
4.663728398437500005e+02,-8.478572588069469873e+01
4.663731328124999891e+02,-8.426863464046833485e+01
4.663734257812500346e+02,-9.519493010712402281e+01
4.663737187500000232e+02,-8.952188548735519191e+01
4.663740117187500118e+02,-8.917949562958699516e+01
4.663743046875000005e+02,-8.394533222969755570e+01
4.663745976562499891e+02,-8.030978030807278856e+01
4.663748906250000346e+02,-8.757887127627253676e+01
4.663751835937500232e+02,-8.220064502406616214e+01
4.663754765625000118e+02,-8.118098022553353132e+01
4.663757695312500005e+02,-9.686570656783898414e+01
4.663760624999999891e+02,-8.311628105507733721e+01
4.663763554687500346e+02,-9.129903759033265942e+01
4.663766484375000232e+02,-8.636835840789876784e+01
4.663769414062500118e+02,-8.283695695030679929e+01
4.663772343750000005e+02,-8.628168119522392487e+01
4.663775273437499891e+02,-8.561491938069382002e+01
4.663778203125000346e+02,-8.133459070964036641e+01
4.663781132812500232e+02,-8.404150388764678326e+01
4.663784062500000118e+02,-8.924568474094711235e+01
4.663786992187500005e+02,-8.442097642908821342e+01
4.663789921874999891e+02,-8.860011639511557746e+01
4.663792851562500346e+02,-8.400792320922947454e+01
4.663795781250000232e+02,-8.826089263323092382e+01
4.663798710937500118e+02,-9.194211632200943995e+01
4.663801640625000005e+02,-8.466033513345848860e+01
4.663804570312499891e+02,-8.243078460997976720e+01
4.663807500000000346e+02,-8.913019524680726136e+01
4.663810429687500232e+02,-8.306509370216404875e+01
4.663813359375000118e+02,-8.483318686114790808e+01
4.663816289062500005e+02,-8.570315009861529632e+01
4.663819218749999891e+02,-8.384928223519750645e+01
4.663822148437500346e+02,-8.762854771901659490e+01
4.663825078125000232e+02,-9.412219360459280892e+01
4.663828007812500118e+02,-1.151981015131967467e+02
4.663830937500000005e+02,-8.668954589815582779e+01
4.663833867187499891e+02,-9.564852058934530987e+01
4.663836796875000346e+02,-8.277302588758050206e+01
4.663839726562500232e+02,-8.850081622964034977e+01
4.663842656250000118e+02,-8.649535236328722476e+01
4.663845585937500005e+02,-8.257153467171625039e+01
4.663848515624999891e+02,-8.373534296075895611e+01
4.663851445312500346e+02,-9.013022679194074271e+01
4.663854375000000232e+02,-8.341514721527188669e+01
4.663857304687500118e+02,-8.688940054556115911e+01
4.663860234375000005e+02,-9.008473342894625091e+01
4.663863164062499891e+02,-8.585324762659891462e+01
4.663866093750000346e+02,-9.345001450150616051e+01
4.663869023437500232e+02,-9.095913204838461752e+01
4.663871953125000118e+02,-7.947702614383784692e+01
4.663874882812500005e+02,-8.683364702917455702e+01
4.663877812499999891e+02,-8.210938776375583359e+01
4.663880742187500346e+02,-7.933270208657260980e+01
4.663883671875000232e+02,-8.645716585460364456e+01
4.663886601562500118e+02,-9.187026308977684153e+01
4.663889531250000005e+02,-8.845608037503525622e+01
4.663892460937499891e+02,-9.199973126694253267e+01
4.663895390625000346e+02,-8.739876231885293123e+01
4.663898320312500232e+02,-7.982184119064052652e+01
4.663901250000000118e+02,-8.855895618730058061e+01
4.663904179687500005e+02,-8.124807362449044490e+01
4.663907109374999891e+02,-8.111954732155754755e+01
4.663910039062500346e+02,-8.679760067522060751e+01
4.663912968750000232e+02,-9.227765529472497974e+01
4.663915898437500118e+02,-8.744676487752170146e+01
4.663918828125000005e+02,-8.332410477014110484e+01
4.663921757812499891e+02,-8.390381259841058181e+01
4.663924687500000346e+02,-8.227465805123662790e+01
4.663927617187500232e+02,-9.560555496133468978e+01
4.663930546875000118e+02,-8.482332568091074165e+01
4.663933476562500005e+02,-8.277275491527925055e+01
4.663936406249999891e+02,-8.301449679015175320e+01
4.663939335937500346e+02,-8.529786042270630730e+01
4.663942265625000232e+02,-8.290417704428401180e+01
4.663945195312500118e+02,-8.412464370331568375e+01
4.663948125000000005e+02,-9.088574750343310882e+01
4.663951054687499891e+02,-9.297023566175528231e+01
4.663953984375000346e+02,-9.642905529919599417e+01
4.663956914062500232e+02,-9.971070355223402260e+01
4.663959843750000118e+02,-8.691967301305005833e+01
4.663962773437500005e+02,-8.390159527565077724e+01
4.663965703124999891e+02,-8.460716088917610023e+01
4.663968632812500346e+02,-8.250486117033952382e+01
4.663971562500000232e+02,-8.430698950631759203e+01
4.663974492187500118e+02,-9.134307895737343586e+01
4.663977421875000005e+02,-8.621199353487563144e+01
4.663980351562499891e+02,-8.241618007144811031e+01
4.663983281250000346e+02,-8.953459928568872783e+01
4.663986210937500232e+02,-9.203198347385340128e+01
4.663989140625000118e+02,-8.786734605703955481e+01
4.663992070312500005e+02,-8.864519182444966816e+01
4.663994999999999891e+02,-9.111828539679181915e+01
4.663997929687500346e+02,-8.363900196828267042e+01
4.664000859375000232e+02,-8.497465030907011396e+01
4.664003789062500118e+02,-8.368167763510675172e+01
4.664006718750000005e+02,-8.049975662204730043e+01
4.664009648437499891e+02,-8.322182507787661621e+01
4.664012578125000346e+02,-9.279552570116973698e+01
4.664015507812500232e+02,-9.852810346721157941e+01
4.664018437500000118e+02,-1.049460260837897465e+02
4.664021367187500005e+02,-9.346402795613803960e+01
4.664024296874999891e+02,-8.106491802331487406e+01
4.664027226562500346e+02,-8.807529003923815480e+01
4.664030156250000232e+02,-8.085948366954329458e+01
4.664033085937500118e+02,-8.013564718462617975e+01
4.664036015625000005e+02,-8.410921981719354790e+01
4.664038945312499891e+02,-8.812826592046582164e+01
4.664041875000000346e+02,-8.958394846307777470e+01
4.664044804687500232e+02,-8.695643572124596687e+01
4.664047734375000118e+02,-8.921565512430332490e+01
4.664050664062500005e+02,-8.219655500919742508e+01
4.664053593749999891e+02,-8.719832217615591219e+01
4.664056523437500346e+02,-8.509134397700404406e+01
4.664059453125000232e+02,-8.096236848070689973e+01
4.664062382812500118e+02,-8.396096468049736927e+01
4.664065312500000005e+02,-8.524363947407837827e+01
4.664068242187499891e+02,-8.322811200535765863e+01
4.664071171875000346e+02,-8.549625419000511783e+01
4.664074101562500232e+02,-8.727709875622767299e+01
4.664077031250000118e+02,-8.819194219462937667e+01
4.664079960937500005e+02,-8.896771118214016383e+01
4.664082890624999891e+02,-9.151053230538551020e+01
4.664085820312500346e+02,-8.434473390113782898e+01
4.664088750000000232e+02,-8.579421883363089307e+01
4.664091679687500118e+02,-8.068138626054579277e+01
4.664094609375000005e+02,-8.104816817821010488e+01
4.664097539062499891e+02,-8.994296334491089340e+01
4.664100468750000346e+02,-9.276628947326580032e+01
4.664103398437500232e+02,-8.597153041652246941e+01
4.664106328125000118e+02,-9.200144788558660025e+01
4.664109257812500005e+02,-9.147822283711307989e+01
4.664112187499999891e+02,-9.528860926916152607e+01
4.664115117187500346e+02,-8.425358312354660484e+01
4.664118046875000232e+02,-8.047423803631922112e+01
4.664120976562500118e+02,-8.126721187082338815e+01
4.664123906250000005e+02,-9.106621516212611311e+01
4.664126835937499891e+02,-9.769392390113929991e+01
4.664129765625000346e+02,-8.641830649146413634e+01
4.664132695312500232e+02,-9.587684786345357679e+01
4.664135625000000118e+02,-8.877033881987057384e+01
4.664138554687500005e+02,-8.913731460445801247e+01
4.664141484374999891e+02,-8.132667440447626461e+01
4.664144414062500346e+02,-8.518389689448872559e+01
4.664147343750000232e+02,-8.650351413040532123e+01
4.664150273437500118e+02,-1.015609491318921016e+02
4.664153203125000005e+02,-9.032931247045580392e+01
4.664156132812499891e+02,-8.463583211218654867e+01
4.664159062500000346e+02,-8.428768417711791017e+01
4.664161992187500232e+02,-8.354803814181593680e+01
4.664164921875000118e+02,-9.222439457740676971e+01
4.664167851562500005e+02,-8.788468452410562293e+01
4.664170781249999891e+02,-9.265375331548936799e+01
4.664173710937500346e+02,-8.911525361567690595e+01
4.664176640625000232e+02,-9.124761791838290037e+01
4.664179570312500118e+02,-9.382182926552580682e+01
4.664182500000000005e+02,-8.480864772838489785e+01
4.664185429687499891e+02,-8.215139474840944445e+01
4.664188359375000346e+02,-8.746473006343879320e+01
4.664191289062500232e+02,-8.992122470187862859e+01
4.664194218750000118e+02,-8.687637334960984958e+01
4.664197148437500005e+02,-8.733109934924173956e+01
4.664200078124999891e+02,-8.727897963300520701e+01
4.664203007812500346e+02,-9.042935656146454448e+01
4.664205937500000232e+02,-9.099789605676605220e+01
4.664208867187500118e+02,-8.126946091534101413e+01
4.664211796875000005e+02,-8.227981091742789488e+01
4.664214726562499891e+02,-9.304756870022195869e+01
4.664217656250000346e+02,-8.121712344455012555e+01
4.664220585937500232e+02,-8.857657179973480766e+01
4.664223515625000118e+02,-8.694791969435925694e+01
4.664226445312500005e+02,-8.477497053604767530e+01
4.664229374999999891e+02,-8.462243539824152094e+01
4.664232304687500346e+02,-9.266437651111432672e+01
4.664235234375000232e+02,-8.057384610362326782e+01
4.664238164062500118e+02,-8.349760627029718307e+01
4.664241093750000005e+02,-8.420638183821759526e+01
4.664244023437499891e+02,-8.463884704169333872e+01
4.664246953125000346e+02,-8.843134106978730813e+01
4.664249882812500232e+02,-8.239261893868075504e+01
4.664252812500000118e+02,-8.241730957489706100e+01
4.664255742187500005e+02,-8.572019085839494323e+01
4.664258671874999891e+02,-8.709433817604696060e+01
4.664261601562500346e+02,-7.963108675087299559e+01
4.664264531250000232e+02,-8.445080781371223111e+01
4.664267460937500118e+02,-8.358850466310001082e+01
4.664270390625000005e+02,-9.693111203161917899e+01
4.664273320312499891e+02,-8.371035023331111802e+01
4.664276250000000346e+02,-8.261314162896722735e+01
4.664279179687500232e+02,-8.290537816156479778e+01
4.664282109375000118e+02,-8.726255140168005653e+01
4.664285039062500005e+02,-8.582580126953931199e+01
4.664287968749999891e+02,-7.927990453169626051e+01
4.664290898437500346e+02,-8.500164548397030728e+01
4.664293828125000232e+02,-9.872406236111220323e+01
4.664296757812500118e+02,-8.299478427237546896e+01
4.664299687500000005e+02,-8.185476197206925519e+01
4.664302617187499891e+02,-8.411664180228603982e+01
4.664305546875000346e+02,-8.615142495084913321e+01
4.664308476562500232e+02,-8.557684819828250511e+01
4.664311406250000118e+02,-8.400731758249143866e+01
4.664314335937500005e+02,-7.949054395210910684e+01
4.664317265624999891e+02,-8.813416645811783212e+01
4.664320195312500346e+02,-8.712262152508588997e+01
4.664323125000000232e+02,-8.156958813984893197e+01
4.664326054687500118e+02,-8.278628172301893073e+01
4.664328984375000005e+02,-8.784784020252836001e+01
4.664331914062499891e+02,-9.704800601689990458e+01
4.664334843750000346e+02,-8.614841284491866702e+01
4.664337773437500232e+02,-8.320568442504094264e+01
4.664340703125000118e+02,-7.986574783793851395e+01
4.664343632812500005e+02,-9.085271468117966265e+01
4.664346562499999891e+02,-9.166212396799164708e+01
4.664349492187500346e+02,-8.297932238727003096e+01
4.664352421875000232e+02,-8.405892100765952080e+01
4.664355351562500118e+02,-8.624985407184034614e+01
4.664358281250000005e+02,-9.425190731867115801e+01
4.664361210937499891e+02,-9.108609895008690671e+01
4.664364140625000346e+02,-8.116015111392853498e+01
4.664367070312500232e+02,-8.237809026976864857e+01
4.664370000000000118e+02,-9.516178020812530747e+01
4.664372929687500005e+02,-8.707812592321091927e+01
4.664375859374999891e+02,-1.019600690623324510e+02
4.664378789062500346e+02,-9.377761547641753737e+01
4.664381718750000232e+02,-9.245339609007226045e+01
4.664384648437500118e+02,-9.240314374985926804e+01
4.664387578125000005e+02,-9.818583918769482466e+01
4.664390507812499891e+02,-8.315444861741218574e+01
4.664393437500000346e+02,-8.267376126900599331e+01
4.664396367187500232e+02,-8.229918719072452404e+01
4.664399296875000118e+02,-8.091177224156430725e+01
4.664402226562500005e+02,-9.159575744719205659e+01
4.664405156249999891e+02,-9.099378527803864358e+01
4.664408085937500346e+02,-8.999781853720674007e+01
4.664411015625000232e+02,-8.547054796895729112e+01
4.664413945312500118e+02,-9.077212280307797698e+01
4.664416875000000005e+02,-8.830585770668827195e+01
4.664419804687499891e+02,-8.364375660884972774e+01
4.664422734375000346e+02,-7.906340759983037003e+01
4.664425664062500232e+02,-8.068761292782571104e+01
4.664428593750000118e+02,-8.890475458319697566e+01
4.664431523437500005e+02,-9.429570754091172091e+01
4.664434453124999891e+02,-8.981348131915906663e+01
4.664437382812500346e+02,-8.261008094477348607e+01
4.664440312500000232e+02,-8.387801501285821359e+01
4.664443242187500118e+02,-8.981129680549912564e+01
4.664446171875000005e+02,-8.219112039078807186e+01
4.664449101562499891e+02,-8.261965854150594168e+01
4.664452031250000346e+02,-9.012458609701610612e+01
4.664454960937500232e+02,-9.325526674381580960e+01
4.664457890625000118e+02,-9.288582959398978289e+01
4.664460820312500005e+02,-8.825770226813730801e+01
4.664463749999999891e+02,-8.147926943400688060e+01
4.664466679687500346e+02,-8.065811220989874641e+01
4.664469609375000232e+02,-8.265671665762494058e+01
4.664472539062500118e+02,-8.472794638593993000e+01
4.664475468750000005e+02,-9.372370117385828792e+01
4.664478398437499891e+02,-8.830012425931002440e+01
4.664481328125000346e+02,-8.666306385959120462e+01
4.664484257812500232e+02,-8.889860612952446672e+01
4.664487187500000118e+02,-8.411989801866110383e+01
4.664490117187500005e+02,-7.781762382480172846e+01
4.664493046874999891e+02,-7.725010428617525804e+01
4.664495976562500346e+02,-7.984655849472169109e+01
4.664498906250000232e+02,-8.317398279651263238e+01
4.664501835937500118e+02,-8.138221352396877251e+01
4.664504765625000005e+02,-8.090650348695753280e+01
4.664507695312499891e+02,-8.089100380478626562e+01
4.664510625000000346e+02,-8.404215364082538997e+01
4.664513554687500232e+02,-7.814219629418134616e+01
4.664516484375000118e+02,-7.638306827706489344e+01
4.664519414062500005e+02,-7.663928910019555474e+01
4.664522343749999891e+02,-7.889111573019866341e+01
4.664525273437500346e+02,-7.972207972818191024e+01
4.664528203125000232e+02,-7.961901841485889975e+01
4.664531132812500118e+02,-7.845826570861832749e+01
4.664534062500000005e+02,-7.921468058564842352e+01
4.664536992187499891e+02,-8.043011044164336454e+01
4.664539921875000346e+02,-7.591268494795041022e+01
4.664542851562500232e+02,-7.717539120950131348e+01
4.664545781250000118e+02,-7.947966786170445630e+01
4.664548710937500005e+02,-8.016223865306787388e+01
4.664551640624999891e+02,-8.177436199915590009e+01
4.664554570312500346e+02,-8.221065426076037852e+01
4.664557500000000232e+02,-7.811832066879100012e+01
4.664560429687500118e+02,-7.890743457362178503e+01
4.664563359375000005e+02,-8.012058894721278079e+01
4.664566289062499891e+02,-7.755910658311843520e+01
4.664569218750000346e+02,-8.290508793472000093e+01
4.664572148437500232e+02,-8.486555660776144805e+01
4.664575078125000118e+02,-8.351513016653453292e+01
4.664578007812500005e+02,-9.118546309894112767e+01
4.664580937499999891e+02,-8.627313894514698234e+01
4.664583867187500346e+02,-7.771749793504652359e+01
4.664586796875000232e+02,-8.335862447318638146e+01
4.664589726562500118e+02,-8.783439017798164627e+01
4.664592656250000005e+02,-8.191604725648579688e+01
4.664595585937499891e+02,-9.124496729699417585e+01
4.664598515625000346e+02,-8.800885927919992469e+01
4.664601445312500232e+02,-9.635856983348018900e+01
4.664604375000000118e+02,-8.214643593509558173e+01
4.664607304687500005e+02,-8.165431174206374010e+01
4.664610234374999891e+02,-7.909652030597392525e+01
4.664613164062500346e+02,-8.794326582571028439e+01
4.664616093750000232e+02,-8.706224333610256849e+01
4.664619023437500118e+02,-8.143666100358913695e+01
4.664621953125000005e+02,-8.583265910089576778e+01
4.664624882812499891e+02,-8.244306728397430106e+01
4.664627812500000346e+02,-8.557580376547193168e+01
4.664630742187500232e+02,-7.849514025264184625e+01
4.664633671875000118e+02,-7.788800589796282736e+01
4.664636601562500005e+02,-8.264094452444851413e+01
4.664639531249999891e+02,-8.802799638097603463e+01
4.664642460937500346e+02,-8.274527917085704587e+01
4.664645390625000232e+02,-8.247990348308577779e+01
4.664648320312500118e+02,-8.816451375789846168e+01
4.664651250000000005e+02,-8.195279534696786072e+01
4.664654179687499891e+02,-8.328610300110713638e+01
4.664657109375000346e+02,-7.871127741376943732e+01
4.664660039062500232e+02,-8.039749126202400475e+01
4.664662968750000118e+02,-8.580310336852014075e+01
4.664665898437500005e+02,-8.471482306405653162e+01
4.664668828124999891e+02,-8.440465557252497319e+01
4.664671757812500346e+02,-9.046410308611473283e+01
4.664674687500000232e+02,-8.408445513649063230e+01
4.664677617187500118e+02,-8.039112819178889424e+01
4.664680546875000005e+02,-8.796216068714412017e+01
4.664683476562499891e+02,-8.119132676796292003e+01
4.664686406250000346e+02,-8.577529595465803425e+01
4.664689335937500232e+02,-9.027430439623016412e+01
4.664692265625000118e+02,-9.065500889761766246e+01
4.664695195312500005e+02,-8.582792841838609377e+01
4.664698124999999891e+02,-8.440744101565407220e+01
4.664701054687500346e+02,-7.946989683807166216e+01
4.664703984375000232e+02,-7.934728336192495135e+01
4.664706914062500118e+02,-8.900371843132813865e+01
4.664709843750000005e+02,-8.923491694710713773e+01
4.664712773437499891e+02,-9.822188351988253885e+01
4.664715703125000346e+02,-8.813886460717276350e+01
4.664718632812500232e+02,-7.920509498086508415e+01
4.664721562500000118e+02,-7.789979246562137405e+01
4.664724492187500005e+02,-7.922114150377998953e+01
4.664727421874999891e+02,-7.792385055671145722e+01
4.664730351562500346e+02,-7.993219660079911648e+01
4.664733281250000232e+02,-9.021834060566575886e+01
4.664736210937500118e+02,-9.236174338803463968e+01
4.664739140625000005e+02,-8.642036016979609769e+01
4.664742070312499891e+02,-7.798380805236985225e+01
4.664745000000000346e+02,-7.616338497520204953e+01
4.664747929687500232e+02,-7.744301399585155821e+01
4.664750859375000118e+02,-7.819627600831957182e+01
4.664753789062500005e+02,-7.749510868393483065e+01
4.664756718749999891e+02,-8.179446605415633087e+01
4.664759648437500346e+02,-9.440166064216633401e+01
4.664762578125000232e+02,-8.929111972170856859e+01
4.664765507812500118e+02,-7.883879709055268847e+01
4.664768437500000005e+02,-7.530874246040239939e+01
4.664771367187499891e+02,-7.823989882842859345e+01
4.664774296875000346e+02,-8.338745018422464739e+01
4.664777226562500232e+02,-7.926160241849399313e+01
4.664780156250000118e+02,-7.725279638943749205e+01
4.664783085937500005e+02,-8.134667842268719085e+01
4.664786015624999891e+02,-9.186958968623258670e+01
4.664788945312500346e+02,-8.705028519344160998e+01
4.664791875000000232e+02,-7.795282289046907920e+01
4.664794804687500118e+02,-8.044893176828125547e+01
4.664797734375000005e+02,-9.931524952135156070e+01
4.664800664062499891e+02,-8.941426504991207480e+01
4.664803593750000346e+02,-7.931417770096746267e+01
4.664806523437500232e+02,-7.777519307536681481e+01
4.664809453125000118e+02,-8.128948012610524643e+01
4.664812382812500005e+02,-8.316323645149934407e+01
4.664815312499999891e+02,-9.075298348957674932e+01
4.664818242187500346e+02,-8.310716983131175084e+01
4.664821171875000232e+02,-1.021036551019466998e+02
4.664824101562500118e+02,-8.356419790948704929e+01
4.664827031250000005e+02,-8.687665304535356370e+01
4.664829960937499891e+02,-7.970621672018174309e+01
4.664832890625000346e+02,-7.770359453156162033e+01
4.664835820312500232e+02,-8.043770052315008456e+01
4.664838750000000118e+02,-8.330533905058996424e+01
4.664841679687500005e+02,-1.008406173900545753e+02
4.664844609374999891e+02,-9.295814243632921148e+01
4.664847539062500346e+02,-8.138612995504988135e+01
4.664850468750000232e+02,-8.130149842375013236e+01
4.664853398437500118e+02,-8.381366542913660567e+01
4.664856328125000005e+02,-8.141706807234578491e+01
4.664859257812499891e+02,-8.165891244801001392e+01
4.664862187500000346e+02,-8.065992240576427719e+01
4.664865117187500232e+02,-8.147670096480645441e+01
