Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.236182863881072080e+01
4.663622929687500118e+02,-8.916741321914119567e+01
4.663625859375000005e+02,-8.726718786398301120e+01
4.663628789062499891e+02,-8.690241098030622879e+01
4.663631718750000346e+02,-8.546342439032412130e+01
4.663634648437500232e+02,-9.499738168405436056e+01
4.663637578125000118e+02,-9.143210099220276277e+01
4.663640507812500005e+02,-8.431212350540056377e+01
4.663643437499999891e+02,-8.315213911119448653e+01
4.663646367187500346e+02,-9.372831666955008245e+01
4.663649296875000232e+02,-8.866543186666751808e+01
4.663652226562500118e+02,-8.682134815601057198e+01
4.663655156250000005e+02,-8.966805233538298125e+01
4.663658085937499891e+02,-9.522322656976842836e+01
4.663661015625000346e+02,-1.048835746598819014e+02
4.663663945312500232e+02,-8.971817999626154005e+01
4.663666875000000118e+02,-8.511361077645045725e+01
4.663669804687500005e+02,-8.519340513397212078e+01
4.663672734374999891e+02,-8.650769574547149432e+01
4.663675664062500346e+02,-8.118925063938796427e+01
4.663678593750000232e+02,-8.733776233852715620e+01
4.663681523437500118e+02,-9.130768677161168512e+01
4.663684453125000005e+02,-8.953688084628522859e+01
4.663687382812499891e+02,-9.331452683151235306e+01
4.663690312500000346e+02,-8.759840219318847687e+01
4.663693242187500232e+02,-8.431194805109828394e+01
4.663696171875000118e+02,-8.647766100784387788e+01
4.663699101562500005e+02,-8.232348097014998700e+01
4.663702031249999891e+02,-7.941546272417315322e+01
4.663704960937500346e+02,-9.351425760447804691e+01
4.663707890625000232e+02,-8.994832521303257522e+01
4.663710820312500118e+02,-8.494135990972763750e+01
4.663713750000000005e+02,-9.118860610427449842e+01
4.663716679687499891e+02,-8.942362292367261034e+01
4.663719609375000346e+02,-8.584812763128603308e+01
4.663722539062500232e+02,-9.136507598292888588e+01
4.663725468750000118e+02,-8.119069128005604341e+01
4.663728398437500005e+02,-7.852282692481308857e+01
4.663731328124999891e+02,-8.953041345880079405e+01
4.663734257812500346e+02,-8.717228389129658694e+01
4.663737187500000232e+02,-8.564428595166941705e+01
4.663740117187500118e+02,-8.989648706147491453e+01
4.663743046875000005e+02,-9.533580730506847090e+01
4.663745976562499891e+02,-8.505244179118291470e+01
4.663748906250000346e+02,-8.774729013771946029e+01
4.663751835937500232e+02,-8.088762747900189254e+01
4.663754765625000118e+02,-7.931808095230445588e+01
4.663757695312500005e+02,-8.626543218113167200e+01
4.663760624999999891e+02,-8.873784744047171102e+01
4.663763554687500346e+02,-8.721801686942785636e+01
4.663766484375000232e+02,-8.880268952081985390e+01
4.663769414062500118e+02,-8.860593061424971495e+01
4.663772343750000005e+02,-8.227699814806250345e+01
4.663775273437499891e+02,-8.769351044163960296e+01
4.663778203125000346e+02,-8.152320903518636896e+01
4.663781132812500232e+02,-8.194368732196942062e+01
4.663784062500000118e+02,-8.520465298219953354e+01
4.663786992187500005e+02,-9.852693401075397617e+01
4.663789921874999891e+02,-9.207481004490125542e+01
4.663792851562500346e+02,-9.013193668405492076e+01
4.663795781250000232e+02,-8.564880729835343232e+01
4.663798710937500118e+02,-8.452345106718684065e+01
4.663801640625000005e+02,-8.849299261071695355e+01
4.663804570312499891e+02,-8.484583173633241415e+01
4.663807500000000346e+02,-8.430316360458829195e+01
4.663810429687500232e+02,-8.556246859000074778e+01
4.663813359375000118e+02,-9.580316306759593203e+01
4.663816289062500005e+02,-1.089628917779867550e+02
4.663819218749999891e+02,-9.449846083674168540e+01
4.663822148437500346e+02,-8.988615814037888185e+01
4.663825078125000232e+02,-9.563563063500369310e+01
4.663828007812500118e+02,-9.543711025793348313e+01
4.663830937500000005e+02,-9.123759705891347949e+01
4.663833867187499891e+02,-8.868183697994838610e+01
4.663836796875000346e+02,-9.070095372806569856e+01
4.663839726562500232e+02,-9.049864678622935799e+01
4.663842656250000118e+02,-9.474994977899962123e+01
4.663845585937500005e+02,-9.331686733210312923e+01
4.663848515624999891e+02,-9.266663605260644943e+01
4.663851445312500346e+02,-8.529979461041040167e+01
4.663854375000000232e+02,-8.599733289200088393e+01
4.663857304687500118e+02,-1.000351389907316246e+02
4.663860234375000005e+02,-9.181236417850931275e+01
4.663863164062499891e+02,-9.734033759205460967e+01
4.663866093750000346e+02,-9.196311732600024413e+01
4.663869023437500232e+02,-9.147249439689268513e+01
4.663871953125000118e+02,-9.102990904386756199e+01
4.663874882812500005e+02,-8.408868745854763915e+01
4.663877812499999891e+02,-8.089225153480164465e+01
4.663880742187500346e+02,-8.750346424078033181e+01
4.663883671875000232e+02,-9.365717651554490430e+01
4.663886601562500118e+02,-9.142426346275193794e+01
4.663889531250000005e+02,-9.540035405814219871e+01
4.663892460937499891e+02,-9.252686859641011097e+01
4.663895390625000346e+02,-8.861341977618364751e+01
4.663898320312500232e+02,-8.770948028920724937e+01
4.663901250000000118e+02,-8.152043823051819516e+01
4.663904179687500005e+02,-8.282455539648424292e+01
4.663907109374999891e+02,-9.089392411512035608e+01
4.663910039062500346e+02,-9.129983138457231462e+01
4.663912968750000232e+02,-9.025891007817918421e+01
4.663915898437500118e+02,-9.316893648781402248e+01
4.663918828125000005e+02,-8.831893647596336905e+01
4.663921757812499891e+02,-9.044623010103461525e+01
4.663924687500000346e+02,-9.002681146844098237e+01
4.663927617187500232e+02,-8.525365146000133620e+01
4.663930546875000118e+02,-9.405546335125291080e+01
4.663933476562500005e+02,-9.734615287782206394e+01
4.663936406249999891e+02,-9.513733800072768076e+01
4.663939335937500346e+02,-9.737653153406471063e+01
4.663942265625000232e+02,-9.836634357251310234e+01
4.663945195312500118e+02,-9.157846925397078053e+01
4.663948125000000005e+02,-9.991846198458614481e+01
4.663951054687499891e+02,-9.013708038868350059e+01
4.663953984375000346e+02,-8.799963162200950251e+01
4.663956914062500232e+02,-9.236568180667845240e+01
