Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.882971700663986780e+01
4.663622929687500118e+02,-8.618854864713276243e+01
4.663625859375000005e+02,-8.652083042943600333e+01
4.663628789062499891e+02,-8.264312917461835184e+01
4.663631718750000346e+02,-9.111859399984096797e+01
4.663634648437500232e+02,-9.172540244234622264e+01
4.663637578125000118e+02,-8.194541469171882397e+01
4.663640507812500005e+02,-8.524316170128656722e+01
4.663643437499999891e+02,-8.759110547262380919e+01
4.663646367187500346e+02,-8.829920828496992158e+01
4.663649296875000232e+02,-8.985210613543158331e+01
4.663652226562500118e+02,-9.325831485189341663e+01
4.663655156250000005e+02,-8.537825392664059621e+01
4.663658085937499891e+02,-9.472810439406165983e+01
4.663661015625000346e+02,-9.030429288091846729e+01
4.663663945312500232e+02,-8.090794324247235636e+01
4.663666875000000118e+02,-8.581791424650549516e+01
4.663669804687500005e+02,-8.783121527904718562e+01
4.663672734374999891e+02,-8.555362036571280271e+01
4.663675664062500346e+02,-8.591210029122522940e+01
4.663678593750000232e+02,-1.001212710339680001e+02
4.663681523437500118e+02,-8.804830391118744615e+01
4.663684453125000005e+02,-9.610662055322541164e+01
4.663687382812499891e+02,-9.205536051603708358e+01
4.663690312500000346e+02,-8.135171980370321876e+01
4.663693242187500232e+02,-8.720146305014571908e+01
4.663696171875000118e+02,-8.856966510669111869e+01
4.663699101562500005e+02,-8.673971673676660998e+01
4.663702031249999891e+02,-8.716180740888424339e+01
4.663704960937500346e+02,-9.392766545719618421e+01
4.663707890625000232e+02,-9.219607921284746510e+01
4.663710820312500118e+02,-9.897388950955381404e+01
4.663713750000000005e+02,-9.186165691927010357e+01
4.663716679687499891e+02,-8.494213585009097756e+01
4.663719609375000346e+02,-9.101646332041116239e+01
4.663722539062500232e+02,-8.924642219162920753e+01
4.663725468750000118e+02,-9.221739949531142599e+01
4.663728398437500005e+02,-9.286918527757779884e+01
4.663731328124999891e+02,-9.118648994579368150e+01
4.663734257812500346e+02,-9.409234646652423351e+01
4.663737187500000232e+02,-8.986760208824676965e+01
4.663740117187500118e+02,-8.948203123812758975e+01
4.663743046875000005e+02,-9.229345398292828406e+01
4.663745976562499891e+02,-8.920211793580182302e+01
4.663748906250000346e+02,-8.651702905957688472e+01
4.663751835937500232e+02,-9.968945368250417971e+01
4.663754765625000118e+02,-1.009841455023759380e+02
