Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.083236395743112723e+01
4.663622929687500118e+02,-8.939408842627545937e+01
4.663625859375000005e+02,-8.303029851727508515e+01
4.663628789062499891e+02,-9.199059973615008801e+01
4.663631718750000346e+02,-9.409959179788380368e+01
4.663634648437500232e+02,-9.812080296579836158e+01
4.663637578125000118e+02,-8.690761907924839136e+01
4.663640507812500005e+02,-8.716462673430541486e+01
4.663643437499999891e+02,-9.343808432559666244e+01
4.663646367187500346e+02,-1.039717739283946685e+02
4.663649296875000232e+02,-8.946749147593180851e+01
4.663652226562500118e+02,-8.238395720027868663e+01
4.663655156250000005e+02,-9.581710521756319565e+01
4.663658085937499891e+02,-9.118313687497118281e+01
4.663661015625000346e+02,-9.509971788070829746e+01
4.663663945312500232e+02,-8.331703460941662343e+01
4.663666875000000118e+02,-8.907770472675571227e+01
4.663669804687500005e+02,-9.584017865550879378e+01
4.663672734374999891e+02,-1.029709460830289203e+02
4.663675664062500346e+02,-8.764754262037483556e+01
4.663678593750000232e+02,-8.522213729739985411e+01
4.663681523437500118e+02,-9.509909429505339062e+01
4.663684453125000005e+02,-8.876234827116867621e+01
4.663687382812499891e+02,-8.646678798434366797e+01
4.663690312500000346e+02,-8.091546512319698081e+01
4.663693242187500232e+02,-8.811465684931053488e+01
4.663696171875000118e+02,-9.485037477841234477e+01
4.663699101562500005e+02,-9.615378693642291807e+01
4.663702031249999891e+02,-8.748000115754763328e+01
4.663704960937500346e+02,-8.805106798570876947e+01
4.663707890625000232e+02,-8.944120603729565744e+01
4.663710820312500118e+02,-8.997980305593924300e+01
4.663713750000000005e+02,-8.287801094758633269e+01
4.663716679687499891e+02,-8.203965844545902542e+01
4.663719609375000346e+02,-9.409957529941689813e+01
4.663722539062500232e+02,-1.013609806767779276e+02
4.663725468750000118e+02,-9.407526210673580636e+01
4.663728398437500005e+02,-9.264077173432347934e+01
4.663731328124999891e+02,-1.068836715011895819e+02
4.663734257812500346e+02,-9.038392559243384028e+01
4.663737187500000232e+02,-8.872860555890429168e+01
4.663740117187500118e+02,-8.420477118592182819e+01
4.663743046875000005e+02,-8.753180929140698652e+01
4.663745976562499891e+02,-9.508018451605988730e+01
4.663748906250000346e+02,-9.224988972821329014e+01
4.663751835937500232e+02,-9.019892782811541565e+01
4.663754765625000118e+02,-8.879438081236209257e+01
4.663757695312500005e+02,-9.337236601152790172e+01
4.663760624999999891e+02,-8.962737553052939177e+01
4.663763554687500346e+02,-8.801881678147330490e+01
4.663766484375000232e+02,-8.790959400317129280e+01
4.663769414062500118e+02,-9.312285133643317181e+01
4.663772343750000005e+02,-9.078698556499374206e+01
4.663775273437499891e+02,-8.741824999423729992e+01
4.663778203125000346e+02,-8.282938028067796665e+01
4.663781132812500232e+02,-8.453679572013263055e+01
4.663784062500000118e+02,-8.509724448967183719e+01
4.663786992187500005e+02,-8.899311565426529569e+01
4.663789921874999891e+02,-9.735998217073394301e+01
4.663792851562500346e+02,-8.762132072999168031e+01
4.663795781250000232e+02,-8.999439788578838773e+01
4.663798710937500118e+02,-8.812030139418978081e+01
4.663801640625000005e+02,-8.744561381649552345e+01
4.663804570312499891e+02,-8.355397576723042619e+01
4.663807500000000346e+02,-8.351019816889868252e+01
4.663810429687500232e+02,-8.234158409167986292e+01
4.663813359375000118e+02,-8.895767693245062446e+01
4.663816289062500005e+02,-9.001126872207065333e+01
4.663819218749999891e+02,-8.461008967239260414e+01
4.663822148437500346e+02,-9.814960778480669035e+01
4.663825078125000232e+02,-8.699883203017307665e+01
4.663828007812500118e+02,-8.442916534125620842e+01
4.663830937500000005e+02,-8.556486907441099277e+01
4.663833867187499891e+02,-8.300645695568866245e+01
4.663836796875000346e+02,-8.326437008876814616e+01
4.663839726562500232e+02,-9.041169504041562277e+01
4.663842656250000118e+02,-8.283725845171031210e+01
4.663845585937500005e+02,-8.221720169460043337e+01
4.663848515624999891e+02,-9.582612917206483871e+01
4.663851445312500346e+02,-1.062415604220267227e+02
4.663854375000000232e+02,-8.447579236820286042e+01
4.663857304687500118e+02,-9.102467119877572088e+01
4.663860234375000005e+02,-8.674737662334321442e+01
4.663863164062499891e+02,-8.956163772703152404e+01
4.663866093750000346e+02,-8.882525626995095536e+01
4.663869023437500232e+02,-8.346582950832421943e+01
4.663871953125000118e+02,-8.665994839722637266e+01
4.663874882812500005e+02,-9.126583993196838662e+01
4.663877812499999891e+02,-8.993343803286924754e+01
4.663880742187500346e+02,-8.561824446430608759e+01
4.663883671875000232e+02,-9.236143026058142880e+01
4.663886601562500118e+02,-8.880836019225642985e+01
4.663889531250000005e+02,-8.842247710628086566e+01
4.663892460937499891e+02,-8.682287987682953201e+01
4.663895390625000346e+02,-8.417178511981009592e+01
4.663898320312500232e+02,-8.850374499514717286e+01
4.663901250000000118e+02,-8.715419200409364464e+01
4.663904179687500005e+02,-8.571630019279673718e+01
4.663907109374999891e+02,-8.746659812510236520e+01
4.663910039062500346e+02,-8.713319879920406663e+01
4.663912968750000232e+02,-8.293914313120097859e+01
4.663915898437500118e+02,-8.778577263232385519e+01
4.663918828125000005e+02,-8.820472136514430872e+01
4.663921757812499891e+02,-8.721522216565590213e+01
4.663924687500000346e+02,-8.986630224797069388e+01
4.663927617187500232e+02,-8.691224150926456105e+01
4.663930546875000118e+02,-8.571776031036233690e+01
4.663933476562500005e+02,-8.861925089319115045e+01
4.663936406249999891e+02,-8.448759959500418404e+01
4.663939335937500346e+02,-8.276068842550365900e+01
4.663942265625000232e+02,-9.693766839430912796e+01
4.663945195312500118e+02,-8.901566642133676055e+01
4.663948125000000005e+02,-8.562304548730858755e+01
4.663951054687499891e+02,-8.997545150151545101e+01
4.663953984375000346e+02,-8.644433775832970923e+01
4.663956914062500232e+02,-8.327867217357038498e+01
4.663959843750000118e+02,-8.954535431741021512e+01
4.663962773437500005e+02,-8.543007880404188370e+01
4.663965703124999891e+02,-8.589024425332097223e+01
4.663968632812500346e+02,-9.641460843677268144e+01
4.663971562500000232e+02,-8.493562299852511899e+01
4.663974492187500118e+02,-8.396409145557760212e+01
4.663977421875000005e+02,-8.519090950778432614e+01
4.663980351562499891e+02,-8.116460523792434856e+01
4.663983281250000346e+02,-8.225345225531751225e+01
4.663986210937500232e+02,-8.997373412692948591e+01
4.663989140625000118e+02,-9.163051081706085199e+01
4.663992070312500005e+02,-9.523506928367291380e+01
4.663994999999999891e+02,-8.577132555565192717e+01
4.663997929687500346e+02,-8.159744032615171250e+01
4.664000859375000232e+02,-8.264010354137707282e+01
4.664003789062500118e+02,-8.123535092261747081e+01
4.664006718750000005e+02,-8.051286983898916105e+01
4.664009648437499891e+02,-8.544786382214948617e+01
4.664012578125000346e+02,-8.871731696246675369e+01
4.664015507812500232e+02,-9.600229010248177985e+01
4.664018437500000118e+02,-1.059457737435542413e+02
4.664021367187500005e+02,-8.462591593755560382e+01
4.664024296874999891e+02,-8.203750543870965828e+01
4.664027226562500346e+02,-8.209356910096602178e+01
4.664030156250000232e+02,-7.951674387080359452e+01
4.664033085937500118e+02,-8.148815257706446857e+01
4.664036015625000005e+02,-8.574536488921984301e+01
4.664038945312499891e+02,-8.507352979525344949e+01
4.664041875000000346e+02,-9.153973372012964660e+01
4.664044804687500232e+02,-9.177506809171532609e+01
4.664047734375000118e+02,-8.296732088872394684e+01
4.664050664062500005e+02,-8.466740799847815424e+01
4.664053593749999891e+02,-8.521288711291501272e+01
4.664056523437500346e+02,-8.363365299204204462e+01
4.664059453125000232e+02,-8.379643847439758986e+01
4.664062382812500118e+02,-8.637376441049811149e+01
4.664065312500000005e+02,-8.499776743467195672e+01
4.664068242187499891e+02,-9.024016075794600056e+01
4.664071171875000346e+02,-9.042237898868206969e+01
4.664074101562500232e+02,-8.635554538677357073e+01
4.664077031250000118e+02,-9.469278382534412231e+01
4.664079960937500005e+02,-9.331163871087491657e+01
4.664082890624999891e+02,-8.817051163196084929e+01
4.664085820312500346e+02,-8.531923160713658660e+01
4.664088750000000232e+02,-8.422864517449801269e+01
4.664091679687500118e+02,-8.303482597817163935e+01
4.664094609375000005e+02,-8.594099171044915408e+01
4.664097539062499891e+02,-8.498372230621055223e+01
4.664100468750000346e+02,-8.749202386655892383e+01
4.664103398437500232e+02,-8.743599819592093070e+01
4.664106328125000118e+02,-8.899198266028307103e+01
4.664109257812500005e+02,-8.984237965696848960e+01
4.664112187499999891e+02,-8.698088078525583455e+01
4.664115117187500346e+02,-8.506811667811771827e+01
4.664118046875000232e+02,-8.568633400583414073e+01
4.664120976562500118e+02,-8.594176440602763023e+01
4.664123906250000005e+02,-8.539534032904106198e+01
4.664126835937499891e+02,-8.734211845093531679e+01
4.664129765625000346e+02,-8.420345938374525474e+01
4.664132695312500232e+02,-8.785766498718260209e+01
4.664135625000000118e+02,-9.090883550334393703e+01
4.664138554687500005e+02,-1.090680128209056079e+02
4.664141484374999891e+02,-9.263147116227825961e+01
4.664144414062500346e+02,-9.135868083576950482e+01
4.664147343750000232e+02,-8.763253112367362974e+01
4.664150273437500118e+02,-8.804678722322641704e+01
4.664153203125000005e+02,-8.991697976881681598e+01
4.664156132812499891e+02,-8.594518362541890610e+01
4.664159062500000346e+02,-8.852400707240961708e+01
4.664161992187500232e+02,-8.690168043405846277e+01
4.664164921875000118e+02,-9.089347763229589816e+01
4.664167851562500005e+02,-1.125232957025037450e+02
4.664170781249999891e+02,-8.919988731638417789e+01
4.664173710937500346e+02,-8.682114814001033665e+01
4.664176640625000232e+02,-9.260364446080701839e+01
4.664179570312500118e+02,-9.087600055647129693e+01
