Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.780591132641731633e+01
4.663622929687500118e+02,-8.894756172973487196e+01
4.663625859375000005e+02,-8.502927141535080580e+01
4.663628789062499891e+02,-9.110535787497229876e+01
4.663631718750000346e+02,-9.310942690691020118e+01
4.663634648437500232e+02,-9.501889533523440434e+01
4.663637578125000118e+02,-8.454625042946454982e+01
4.663640507812500005e+02,-8.429186851248505263e+01
4.663643437499999891e+02,-9.540915314387547141e+01
4.663646367187500346e+02,-9.473235030861761174e+01
4.663649296875000232e+02,-9.069628617584305630e+01
4.663652226562500118e+02,-9.930589798567837079e+01
4.663655156250000005e+02,-9.400165933980878208e+01
4.663658085937499891e+02,-9.446049607509090151e+01
4.663661015625000346e+02,-8.737801098305192227e+01
4.663663945312500232e+02,-7.984658651218477132e+01
4.663666875000000118e+02,-8.289319672728758803e+01
4.663669804687500005e+02,-1.001931186521116217e+02
4.663672734374999891e+02,-8.539629228055389376e+01
4.663675664062500346e+02,-8.919941081269612937e+01
4.663678593750000232e+02,-8.951349204708489538e+01
4.663681523437500118e+02,-8.922941120494942879e+01
4.663684453125000005e+02,-8.708396532200006845e+01
4.663687382812499891e+02,-9.118698700820787906e+01
4.663690312500000346e+02,-8.095671531108791896e+01
4.663693242187500232e+02,-8.602831226476327231e+01
4.663696171875000118e+02,-9.492204773846488308e+01
4.663699101562500005e+02,-8.352304070807450387e+01
4.663702031249999891e+02,-8.615565741819482071e+01
4.663704960937500346e+02,-8.926492928925590320e+01
4.663707890625000232e+02,-9.176836696092509271e+01
4.663710820312500118e+02,-8.827517249040455738e+01
4.663713750000000005e+02,-8.896942382839387164e+01
4.663716679687499891e+02,-8.295316609863633062e+01
4.663719609375000346e+02,-8.650384532342548027e+01
4.663722539062500232e+02,-9.228016624424103043e+01
4.663725468750000118e+02,-8.552306096263191648e+01
4.663728398437500005e+02,-8.849297947079456605e+01
4.663731328124999891e+02,-9.428521062719768508e+01
4.663734257812500346e+02,-8.988227908854740633e+01
4.663737187500000232e+02,-9.447918586537986130e+01
4.663740117187500118e+02,-8.278622474446652291e+01
4.663743046875000005e+02,-8.211286671910259827e+01
4.663745976562499891e+02,-8.411059489429193547e+01
4.663748906250000346e+02,-9.290312457922608758e+01
4.663751835937500232e+02,-8.698818227554696136e+01
4.663754765625000118e+02,-9.443169029262512026e+01
4.663757695312500005e+02,-9.025931587583976068e+01
4.663760624999999891e+02,-8.453343214676235107e+01
4.663763554687500346e+02,-9.244061967559154880e+01
4.663766484375000232e+02,-8.132458027697650493e+01
4.663769414062500118e+02,-7.876940365160844237e+01
4.663772343750000005e+02,-8.150813135802918907e+01
4.663775273437499891e+02,-9.108149897395591665e+01
4.663778203125000346e+02,-8.554046674097142500e+01
4.663781132812500232e+02,-8.583581632451910082e+01
4.663784062500000118e+02,-8.309473538126357539e+01
4.663786992187500005e+02,-8.449232105957290173e+01
4.663789921874999891e+02,-9.264879850280719609e+01
4.663792851562500346e+02,-8.247370840123146252e+01
4.663795781250000232e+02,-7.902506131477443319e+01
4.663798710937500118e+02,-8.133694604793917904e+01
4.663801640625000005e+02,-8.562602280266082744e+01
4.663804570312499891e+02,-8.263325585692300024e+01
4.663807500000000346e+02,-8.485810767562389856e+01
4.663810429687500232e+02,-8.120025162699363364e+01
4.663813359375000118e+02,-8.323144781518514890e+01
4.663816289062500005e+02,-9.738567151588013360e+01
4.663819218749999891e+02,-8.903892379946407232e+01
4.663822148437500346e+02,-8.153572838147341884e+01
4.663825078125000232e+02,-8.289231387639512150e+01
4.663828007812500118e+02,-8.433026998016893572e+01
4.663830937500000005e+02,-8.238019401532484665e+01
4.663833867187499891e+02,-8.509021652700437244e+01
