Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.596742891388599617e+01
4.663622929687500118e+02,-9.930912287044462516e+01
4.663625859375000005e+02,-9.111098796302525216e+01
4.663628789062499891e+02,-1.139324128957292004e+02
4.663631718750000346e+02,-9.571528276766520094e+01
4.663634648437500232e+02,-9.149313507309246063e+01
4.663637578125000118e+02,-9.032800808393652403e+01
4.663640507812500005e+02,-8.634050827183790489e+01
4.663643437499999891e+02,-8.737436353946569056e+01
4.663646367187500346e+02,-8.676123070031678708e+01
4.663649296875000232e+02,-8.422282702189031056e+01
4.663652226562500118e+02,-8.402424141992324280e+01
4.663655156250000005e+02,-9.166291829772232802e+01
4.663658085937499891e+02,-8.883946138462839315e+01
4.663661015625000346e+02,-8.891088052753870841e+01
4.663663945312500232e+02,-8.697739090398226836e+01
4.663666875000000118e+02,-8.919844037737769327e+01
4.663669804687500005e+02,-8.716918436136681692e+01
4.663672734374999891e+02,-8.400812244610423818e+01
4.663675664062500346e+02,-8.614247978302542208e+01
4.663678593750000232e+02,-9.025130161526391248e+01
4.663681523437500118e+02,-9.139978061108908491e+01
4.663684453125000005e+02,-9.686156176371234494e+01
4.663687382812499891e+02,-8.883021250072955866e+01
4.663690312500000346e+02,-8.737572127679359824e+01
4.663693242187500232e+02,-9.193104072437259333e+01
4.663696171875000118e+02,-8.284776007792956420e+01
4.663699101562500005e+02,-8.264730131843126060e+01
4.663702031249999891e+02,-8.579835705792133638e+01
4.663704960937500346e+02,-9.169646996432643959e+01
4.663707890625000232e+02,-1.022462100662441458e+02
4.663710820312500118e+02,-9.779633601344214355e+01
4.663713750000000005e+02,-8.986793573076735697e+01
4.663716679687499891e+02,-8.908282671781121564e+01
4.663719609375000346e+02,-8.977211338957319242e+01
4.663722539062500232e+02,-8.517936458048190218e+01
4.663725468750000118e+02,-8.837326682436159331e+01
4.663728398437500005e+02,-1.005297365353381309e+02
4.663731328124999891e+02,-9.755758109866000893e+01
4.663734257812500346e+02,-9.578988580227827754e+01
4.663737187500000232e+02,-9.442559883477635196e+01
4.663740117187500118e+02,-9.473841090891531280e+01
4.663743046875000005e+02,-8.897142957356116710e+01
4.663745976562499891e+02,-8.991297636663303194e+01
4.663748906250000346e+02,-9.696118220536345689e+01
4.663751835937500232e+02,-9.862376718470727610e+01
4.663754765625000118e+02,-1.015392712678433611e+02
4.663757695312500005e+02,-1.043710673194970298e+02
4.663760624999999891e+02,-9.770139144815125576e+01
4.663763554687500346e+02,-9.033854743301702683e+01
4.663766484375000232e+02,-8.577669522828030324e+01
4.663769414062500118e+02,-8.201507466404991931e+01
