Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.413052993516471645e+01
4.663622929687500118e+02,-9.295751215166970383e+01
4.663625859375000005e+02,-8.702958820898012959e+01
4.663628789062499891e+02,-8.860114867009639283e+01
4.663631718750000346e+02,-9.193323002511144182e+01
4.663634648437500232e+02,-8.487558467473073165e+01
4.663637578125000118e+02,-8.197389401207777837e+01
4.663640507812500005e+02,-8.570670173092089783e+01
4.663643437499999891e+02,-8.925127264319834808e+01
4.663646367187500346e+02,-9.158351951931449264e+01
4.663649296875000232e+02,-9.240700512794768429e+01
4.663652226562500118e+02,-8.681136906781361517e+01
4.663655156250000005e+02,-8.706169046328894012e+01
4.663658085937499891e+02,-8.879909128018903175e+01
4.663661015625000346e+02,-8.297013658022848404e+01
4.663663945312500232e+02,-8.168580015965858365e+01
4.663666875000000118e+02,-9.238033959066916623e+01
4.663669804687500005e+02,-9.295795487799863110e+01
4.663672734374999891e+02,-8.909865458153858242e+01
4.663675664062500346e+02,-9.409386079197142294e+01
4.663678593750000232e+02,-8.650598251511516423e+01
4.663681523437500118e+02,-8.328576112417168531e+01
4.663684453125000005e+02,-8.134943896332329416e+01
4.663687382812499891e+02,-8.219836614679118725e+01
4.663690312500000346e+02,-8.767200436238495342e+01
4.663693242187500232e+02,-9.280809870395563621e+01
4.663696171875000118e+02,-9.048784418357520565e+01
4.663699101562500005e+02,-8.718248791084076288e+01
4.663702031249999891e+02,-9.153810260010610023e+01
4.663704960937500346e+02,-8.813594583849742037e+01
4.663707890625000232e+02,-8.084021572218141216e+01
4.663710820312500118e+02,-8.032960871115967905e+01
4.663713750000000005e+02,-8.504232918871609570e+01
4.663716679687499891e+02,-9.974710087351675725e+01
4.663719609375000346e+02,-8.908525186415843677e+01
4.663722539062500232e+02,-8.572886485008793045e+01
4.663725468750000118e+02,-8.324375004341582951e+01
4.663728398437500005e+02,-8.865598621508858912e+01
4.663731328124999891e+02,-8.893851359314298577e+01
4.663734257812500346e+02,-8.146603672172093979e+01
4.663737187500000232e+02,-8.305389243867114146e+01
4.663740117187500118e+02,-9.168365913016329216e+01
4.663743046875000005e+02,-9.503827992131986946e+01
4.663745976562499891e+02,-9.108000100729243798e+01
4.663748906250000346e+02,-8.436138387623536516e+01
4.663751835937500232e+02,-8.202246938723563119e+01
4.663754765625000118e+02,-8.812728365885610060e+01
4.663757695312500005e+02,-8.597413013228651835e+01
4.663760624999999891e+02,-8.309728774228830162e+01
4.663763554687500346e+02,-8.738436724230265895e+01
4.663766484375000232e+02,-1.203076290525093555e+02
4.663769414062500118e+02,-9.104745812552872053e+01
4.663772343750000005e+02,-9.481561114436958349e+01
4.663775273437499891e+02,-8.606321995639669353e+01
4.663778203125000346e+02,-8.396808273586592009e+01
4.663781132812500232e+02,-8.826786105276875105e+01
4.663784062500000118e+02,-8.713692472055016935e+01
4.663786992187500005e+02,-8.765923945656231808e+01
4.663789921874999891e+02,-8.991442333684828725e+01
4.663792851562500346e+02,-9.223985913698862760e+01
4.663795781250000232e+02,-9.097632502597716098e+01
4.663798710937500118e+02,-9.360435973985860869e+01
4.663801640625000005e+02,-8.602931573417072286e+01
4.663804570312499891e+02,-8.884875692132831659e+01
4.663807500000000346e+02,-9.530921818577168381e+01
4.663810429687500232e+02,-8.487108015009280848e+01
4.663813359375000118e+02,-8.624772665424529805e+01
4.663816289062500005e+02,-8.779266120492080461e+01
4.663819218749999891e+02,-9.149413114817916437e+01
4.663822148437500346e+02,-9.004622543305372062e+01
4.663825078125000232e+02,-8.730218606572755391e+01
4.663828007812500118e+02,-8.381195035734963028e+01
4.663830937500000005e+02,-8.939475865714547353e+01
4.663833867187499891e+02,-8.584075585749457105e+01
4.663836796875000346e+02,-8.502588373345334105e+01
4.663839726562500232e+02,-8.455204608724825732e+01
