Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.227968396837741238e+01
4.663622929687500118e+02,-9.262284910396998328e+01
4.663625859375000005e+02,-8.472739775461016620e+01
4.663628789062499891e+02,-8.425574520552126501e+01
4.663631718750000346e+02,-8.749964971932179481e+01
4.663634648437500232e+02,-8.968788064339392463e+01
4.663637578125000118e+02,-8.591596222290883134e+01
4.663640507812500005e+02,-8.742232651367731933e+01
4.663643437499999891e+02,-9.109622729963072629e+01
4.663646367187500346e+02,-9.163438995909220353e+01
4.663649296875000232e+02,-9.288569072447030806e+01
4.663652226562500118e+02,-8.534741650359362097e+01
4.663655156250000005e+02,-8.804377186262966859e+01
4.663658085937499891e+02,-9.177341691801862567e+01
4.663661015625000346e+02,-8.417593688619506054e+01
4.663663945312500232e+02,-8.656400627938702996e+01
4.663666875000000118e+02,-8.980154255428300303e+01
4.663669804687500005e+02,-8.824170098196758261e+01
4.663672734374999891e+02,-9.539312395664140354e+01
4.663675664062500346e+02,-9.556051899534486438e+01
4.663678593750000232e+02,-9.230827507994767700e+01
4.663681523437500118e+02,-8.777428296622424853e+01
4.663684453125000005e+02,-9.243507659396070153e+01
4.663687382812499891e+02,-8.765061054896177950e+01
4.663690312500000346e+02,-9.467774135987480122e+01
4.663693242187500232e+02,-1.119463985505673662e+02
4.663696171875000118e+02,-9.375235005934038668e+01
4.663699101562500005e+02,-9.758913503053844352e+01
4.663702031249999891e+02,-9.107859366228956333e+01
4.663704960937500346e+02,-8.799476239523953325e+01
4.663707890625000232e+02,-8.637205573009720183e+01
4.663710820312500118e+02,-9.221269066741463405e+01
4.663713750000000005e+02,-9.474301268220537509e+01
4.663716679687499891e+02,-9.540928767509923603e+01
4.663719609375000346e+02,-9.788225517888983518e+01
4.663722539062500232e+02,-9.055552895543796410e+01
4.663725468750000118e+02,-9.050380806259821043e+01
4.663728398437500005e+02,-8.760639451569865344e+01
4.663731328124999891e+02,-9.105883686221804396e+01
4.663734257812500346e+02,-8.449269276445436105e+01
4.663737187500000232e+02,-8.199422683245634857e+01
4.663740117187500118e+02,-8.574643471144165119e+01
4.663743046875000005e+02,-9.174026305978962625e+01
4.663745976562499891e+02,-8.915792726757121045e+01
4.663748906250000346e+02,-9.080415553673969953e+01
4.663751835937500232e+02,-9.426336482987075271e+01
4.663754765625000118e+02,-9.955362913165517114e+01
4.663757695312500005e+02,-8.764343570579808329e+01
4.663760624999999891e+02,-8.497545717547977517e+01
4.663763554687500346e+02,-8.060491687213752243e+01
4.663766484375000232e+02,-8.874458989479356319e+01
4.663769414062500118e+02,-8.538427507102069569e+01
4.663772343750000005e+02,-8.406612140034518177e+01
4.663775273437499891e+02,-9.015875132341166420e+01
4.663778203125000346e+02,-9.916753640293357819e+01
4.663781132812500232e+02,-8.960337322856420883e+01
4.663784062500000118e+02,-8.489949466452971194e+01
4.663786992187500005e+02,-8.602709156512693767e+01
4.663789921874999891e+02,-8.341546220941454237e+01
4.663792851562500346e+02,-8.948613825546735256e+01
4.663795781250000232e+02,-8.204260577111105590e+01
4.663798710937500118e+02,-8.830678539973155239e+01
4.663801640625000005e+02,-8.675816837676849502e+01
4.663804570312499891e+02,-8.767301656003891708e+01
4.663807500000000346e+02,-9.035391137739713940e+01
4.663810429687500232e+02,-9.025791232118798746e+01
4.663813359375000118e+02,-9.280792465385751200e+01
4.663816289062500005e+02,-1.041634842164829564e+02
4.663819218749999891e+02,-8.339315145196835033e+01
4.663822148437500346e+02,-8.333663291968763076e+01
4.663825078125000232e+02,-8.949488297953314486e+01
4.663828007812500118e+02,-8.483876219805586061e+01
4.663830937500000005e+02,-8.710650396132065509e+01
4.663833867187499891e+02,-8.881045428743394154e+01
4.663836796875000346e+02,-9.349545023429512014e+01
4.663839726562500232e+02,-9.159539052394784164e+01
4.663842656250000118e+02,-8.268648117469795977e+01
4.663845585937500005e+02,-8.183651361580234607e+01
4.663848515624999891e+02,-8.793089594556242616e+01
4.663851445312500346e+02,-9.325287745548820340e+01
