Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.764116922673224508e+01
4.663622929687500118e+02,-9.853595218856051474e+01
4.663625859375000005e+02,-8.152242326238267367e+01
4.663628789062499891e+02,-8.314284444845736743e+01
4.663631718750000346e+02,-8.639510861624428628e+01
4.663634648437500232e+02,-8.689485023721297807e+01
4.663637578125000118e+02,-8.416626538887112474e+01
4.663640507812500005e+02,-8.806334647025610707e+01
4.663643437499999891e+02,-9.724922830247888328e+01
4.663646367187500346e+02,-1.017898956424148196e+02
4.663649296875000232e+02,-8.974033814310261903e+01
4.663652226562500118e+02,-8.330153825180676108e+01
4.663655156250000005e+02,-8.533328272065756437e+01
4.663658085937499891e+02,-8.485529080284854331e+01
4.663661015625000346e+02,-8.570286234930721037e+01
4.663663945312500232e+02,-9.469732384221342159e+01
4.663666875000000118e+02,-9.814517748289463839e+01
4.663669804687500005e+02,-8.919324735556952533e+01
4.663672734374999891e+02,-8.922093525786443990e+01
4.663675664062500346e+02,-9.064523489260666622e+01
4.663678593750000232e+02,-8.866452242163543929e+01
4.663681523437500118e+02,-8.604173550891192690e+01
4.663684453125000005e+02,-8.787138231642116182e+01
4.663687382812499891e+02,-9.476919805877217584e+01
4.663690312500000346e+02,-9.897944769642182905e+01
4.663693242187500232e+02,-8.682106750982326560e+01
4.663696171875000118e+02,-8.255271876567213951e+01
4.663699101562500005e+02,-8.817204469693794522e+01
4.663702031249999891e+02,-9.656839416166846490e+01
4.663704960937500346e+02,-8.402685533625060543e+01
4.663707890625000232e+02,-8.463782866305093933e+01
4.663710820312500118e+02,-9.344186381976585665e+01
4.663713750000000005e+02,-8.773540824979170338e+01
4.663716679687499891e+02,-9.293922271563630488e+01
4.663719609375000346e+02,-8.177125508951378663e+01
4.663722539062500232e+02,-8.050039450121589368e+01
4.663725468750000118e+02,-8.998893639881674744e+01
4.663728398437500005e+02,-8.727467795393762628e+01
4.663731328124999891e+02,-8.413900122567525841e+01
4.663734257812500346e+02,-1.002303674548832504e+02
4.663737187500000232e+02,-8.546178338147775833e+01
4.663740117187500118e+02,-8.587759423004656867e+01
4.663743046875000005e+02,-8.876848441811713997e+01
4.663745976562499891e+02,-8.228165906359224380e+01
4.663748906250000346e+02,-8.417325138954369379e+01
4.663751835937500232e+02,-9.194884284528055218e+01
4.663754765625000118e+02,-8.544605185519270663e+01
4.663757695312500005e+02,-9.413301732986238335e+01
4.663760624999999891e+02,-8.916371331560442570e+01
4.663763554687500346e+02,-8.584382322246953834e+01
4.663766484375000232e+02,-9.363170948653382197e+01
4.663769414062500118e+02,-8.841409714584891333e+01
4.663772343750000005e+02,-8.311733560344063676e+01
4.663775273437499891e+02,-8.952084725974862067e+01
4.663778203125000346e+02,-9.067772078723095319e+01
4.663781132812500232e+02,-9.305881574897709640e+01
4.663784062500000118e+02,-8.804756386963398995e+01
4.663786992187500005e+02,-8.878473459710190241e+01
4.663789921874999891e+02,-8.856633260336272429e+01
4.663792851562500346e+02,-1.016736851761891103e+02
4.663795781250000232e+02,-8.541779638820355558e+01
4.663798710937500118e+02,-8.593035620621594717e+01
4.663801640625000005e+02,-8.888909636708115158e+01
4.663804570312499891e+02,-8.709196044155532945e+01
4.663807500000000346e+02,-8.977732640483586124e+01
4.663810429687500232e+02,-8.370605394748714900e+01
4.663813359375000118e+02,-8.930204891527836253e+01
4.663816289062500005e+02,-9.650021122322472422e+01
4.663819218749999891e+02,-8.874970080205991962e+01
4.663822148437500346e+02,-8.480891421218015580e+01
4.663825078125000232e+02,-8.766107673050051119e+01
4.663828007812500118e+02,-9.039258693047636939e+01
4.663830937500000005e+02,-8.907738220254859129e+01
4.663833867187499891e+02,-8.165917012285632381e+01
4.663836796875000346e+02,-8.316677186770064623e+01
4.663839726562500232e+02,-1.042609910500607242e+02
4.663842656250000118e+02,-9.196978770883339394e+01
4.663845585937500005e+02,-8.489854187984754219e+01
4.663848515624999891e+02,-8.789205021841360121e+01
4.663851445312500346e+02,-8.862906330704832669e+01
4.663854375000000232e+02,-8.809051586934879197e+01
4.663857304687500118e+02,-8.603906572229620053e+01
4.663860234375000005e+02,-8.109565503407908693e+01
4.663863164062499891e+02,-9.089388904343239517e+01
4.663866093750000346e+02,-1.021466195369156367e+02
4.663869023437500232e+02,-1.018271508081891739e+02
4.663871953125000118e+02,-8.871058099330221580e+01
4.663874882812500005e+02,-8.966238735738167520e+01
4.663877812499999891e+02,-1.049100446030474529e+02
4.663880742187500346e+02,-9.077172341264201805e+01
4.663883671875000232e+02,-8.424188168742830385e+01
4.663886601562500118e+02,-8.501741163324041395e+01
4.663889531250000005e+02,-9.475753545782686160e+01
4.663892460937499891e+02,-9.358745810967167245e+01
4.663895390625000346e+02,-9.435796379041569537e+01
4.663898320312500232e+02,-9.069563363278062695e+01
4.663901250000000118e+02,-9.605953910980259991e+01
4.663904179687500005e+02,-9.554827236291502857e+01
4.663907109374999891e+02,-8.877055446653763227e+01
4.663910039062500346e+02,-8.579446724919679923e+01
4.663912968750000232e+02,-9.236539485001938488e+01
4.663915898437500118e+02,-8.831324575472675065e+01
4.663918828125000005e+02,-8.673337615844774007e+01
4.663921757812499891e+02,-8.785521678162095327e+01
4.663924687500000346e+02,-9.299991566004435128e+01
4.663927617187500232e+02,-8.881072578246732974e+01
4.663930546875000118e+02,-9.287642403450945494e+01
4.663933476562500005e+02,-9.502404150000286620e+01
4.663936406249999891e+02,-9.549344942147590132e+01
4.663939335937500346e+02,-9.403076216355390216e+01
4.663942265625000232e+02,-8.496918064209280885e+01
4.663945195312500118e+02,-8.561084130693996030e+01
4.663948125000000005e+02,-9.234946435123114838e+01
4.663951054687499891e+02,-8.889437833213588647e+01
4.663953984375000346e+02,-9.070623552184181904e+01
4.663956914062500232e+02,-8.844214640246248393e+01
4.663959843750000118e+02,-9.055561360753715405e+01
4.663962773437500005e+02,-1.042734996009951232e+02
4.663965703124999891e+02,-8.726596392176594463e+01
4.663968632812500346e+02,-8.196300084503522498e+01
4.663971562500000232e+02,-8.976582519276294647e+01
4.663974492187500118e+02,-8.628632521725569404e+01
4.663977421875000005e+02,-8.809397565158033672e+01
4.663980351562499891e+02,-9.052450936254410863e+01
4.663983281250000346e+02,-8.714801443680968873e+01
4.663986210937500232e+02,-9.368937236012271796e+01
4.663989140625000118e+02,-8.993859792375707229e+01
4.663992070312500005e+02,-8.620074006610913386e+01
4.663994999999999891e+02,-8.395185876388393353e+01
4.663997929687500346e+02,-8.736036502942818061e+01
4.664000859375000232e+02,-8.987182777547505452e+01
4.664003789062500118e+02,-9.122832125282118909e+01
4.664006718750000005e+02,-8.600127061678935547e+01
4.664009648437499891e+02,-8.745533656042964310e+01
