Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.763810172041110036e+01
4.663622929687500118e+02,-9.164986559854835946e+01
4.663625859375000005e+02,-9.796670098176747388e+01
4.663628789062499891e+02,-8.564244150895142127e+01
4.663631718750000346e+02,-8.726991387231883834e+01
4.663634648437500232e+02,-9.208826695682637364e+01
4.663637578125000118e+02,-9.649102251255953888e+01
4.663640507812500005e+02,-9.495437887068688099e+01
4.663643437499999891e+02,-9.835178244914381196e+01
4.663646367187500346e+02,-9.347545701354241032e+01
4.663649296875000232e+02,-8.779244743326952971e+01
4.663652226562500118e+02,-1.075809402949680305e+02
4.663655156250000005e+02,-8.777862828962341268e+01
4.663658085937499891e+02,-8.589587188706985899e+01
4.663661015625000346e+02,-9.509092895186157079e+01
4.663663945312500232e+02,-9.350609136618722061e+01
4.663666875000000118e+02,-9.537971829855491990e+01
4.663669804687500005e+02,-9.306075988767207718e+01
4.663672734374999891e+02,-8.902821125901519395e+01
4.663675664062500346e+02,-9.307733045143797312e+01
4.663678593750000232e+02,-9.819719154173111519e+01
4.663681523437500118e+02,-9.617239771689179406e+01
4.663684453125000005e+02,-1.071313889531441674e+02
4.663687382812499891e+02,-9.937181387429129131e+01
4.663690312500000346e+02,-9.545298520727284597e+01
4.663693242187500232e+02,-9.136542149058435314e+01
4.663696171875000118e+02,-8.693507861497182887e+01
4.663699101562500005e+02,-9.134191967865056938e+01
4.663702031249999891e+02,-9.586500335649972726e+01
4.663704960937500346e+02,-9.001636739588781211e+01
4.663707890625000232e+02,-9.659245739708265432e+01
4.663710820312500118e+02,-8.978161161782838917e+01
4.663713750000000005e+02,-9.649431087475080915e+01
4.663716679687499891e+02,-9.725987346351485030e+01
4.663719609375000346e+02,-8.933277044225661712e+01
4.663722539062500232e+02,-9.803575750040458558e+01
4.663725468750000118e+02,-8.850562818803487630e+01
4.663728398437500005e+02,-8.975700439297094135e+01
4.663731328124999891e+02,-9.664810979401779889e+01
4.663734257812500346e+02,-8.872941432806813111e+01
4.663737187500000232e+02,-8.781067709242798003e+01
4.663740117187500118e+02,-9.414894971216449449e+01
4.663743046875000005e+02,-8.908767294752072985e+01
4.663745976562499891e+02,-8.797025498857969694e+01
4.663748906250000346e+02,-9.188723614276995022e+01
4.663751835937500232e+02,-9.108400804888360369e+01
4.663754765625000118e+02,-9.039319210217429656e+01
4.663757695312500005e+02,-9.241332497489160858e+01
4.663760624999999891e+02,-9.110522353921781757e+01
4.663763554687500346e+02,-8.907013403639470539e+01
4.663766484375000232e+02,-9.558445512933232635e+01
4.663769414062500118e+02,-8.806655549735964428e+01
4.663772343750000005e+02,-9.699031124050131325e+01
4.663775273437499891e+02,-9.288897475457660846e+01
4.663778203125000346e+02,-8.580540003102848345e+01
4.663781132812500232e+02,-8.283606150294252757e+01
4.663784062500000118e+02,-8.433081654992139420e+01
