Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.454515404544287094e+01
4.663622929687500118e+02,-9.372289037200056327e+01
4.663625859375000005e+02,-8.891340000432280988e+01
4.663628789062499891e+02,-8.734206076985473999e+01
4.663631718750000346e+02,-9.496201505532367548e+01
4.663634648437500232e+02,-8.557044321085388106e+01
4.663637578125000118e+02,-1.030995033247469053e+02
4.663640507812500005e+02,-9.719383234020969553e+01
4.663643437499999891e+02,-1.042434679848516907e+02
4.663646367187500346e+02,-9.289370453651662274e+01
4.663649296875000232e+02,-9.107922354118757369e+01
4.663652226562500118e+02,-1.030075333084053426e+02
4.663655156250000005e+02,-9.107139427978999890e+01
4.663658085937499891e+02,-9.476130900355650510e+01
4.663661015625000346e+02,-8.859384314130343796e+01
4.663663945312500232e+02,-9.183461308061498585e+01
4.663666875000000118e+02,-9.877475354006847397e+01
4.663669804687500005e+02,-9.064529851560419615e+01
4.663672734374999891e+02,-8.627844106568895199e+01
4.663675664062500346e+02,-8.407423976634611051e+01
4.663678593750000232e+02,-8.698495645484199201e+01
4.663681523437500118e+02,-9.115118623299700573e+01
4.663684453125000005e+02,-1.026755931978640319e+02
4.663687382812499891e+02,-1.004061067308285260e+02
4.663690312500000346e+02,-9.074846924323394148e+01
4.663693242187500232e+02,-8.837160578209127948e+01
4.663696171875000118e+02,-9.368748700940051322e+01
4.663699101562500005e+02,-9.538038082623030789e+01
4.663702031249999891e+02,-8.853774343801256919e+01
4.663704960937500346e+02,-9.136812558252486838e+01
4.663707890625000232e+02,-1.029528094942752290e+02
4.663710820312500118e+02,-9.557630297496602623e+01
4.663713750000000005e+02,-9.284152579699735952e+01
4.663716679687499891e+02,-9.588758689022299109e+01
4.663719609375000346e+02,-9.227107228118299531e+01
4.663722539062500232e+02,-9.489723961267981167e+01
4.663725468750000118e+02,-1.078109012883441551e+02
4.663728398437500005e+02,-9.272073233947251936e+01
4.663731328124999891e+02,-1.056915257334133287e+02
4.663734257812500346e+02,-8.729364192393562405e+01
4.663737187500000232e+02,-8.653865059468783727e+01
4.663740117187500118e+02,-9.139192759589965931e+01
4.663743046875000005e+02,-9.313585800963458894e+01
4.663745976562499891e+02,-9.138915628144215475e+01
4.663748906250000346e+02,-9.374679843221605324e+01
4.663751835937500232e+02,-1.003357680866345305e+02
4.663754765625000118e+02,-1.046779815616478260e+02
4.663757695312500005e+02,-9.787532829993887162e+01
4.663760624999999891e+02,-9.165720595703669460e+01
4.663763554687500346e+02,-8.838021926543621021e+01
4.663766484375000232e+02,-9.035386660311678497e+01
4.663769414062500118e+02,-9.163618402762674009e+01
4.663772343750000005e+02,-9.708862023311702671e+01
4.663775273437499891e+02,-9.417501222855058529e+01
4.663778203125000346e+02,-1.071406995813585041e+02
4.663781132812500232e+02,-9.046420695999351835e+01
4.663784062500000118e+02,-9.194387888932261887e+01
4.663786992187500005e+02,-9.865030530091129890e+01
4.663789921874999891e+02,-9.812444024905900619e+01
4.663792851562500346e+02,-1.074720308674738476e+02
4.663795781250000232e+02,-9.636806717629198715e+01
4.663798710937500118e+02,-8.909471678470293909e+01
4.663801640625000005e+02,-8.880654159286774529e+01
4.663804570312499891e+02,-9.663908857770941552e+01
