Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.221292855985124959e+01
4.663622929687500118e+02,-9.307104860132825763e+01
4.663625859375000005e+02,-9.392364490944848399e+01
4.663628789062499891e+02,-9.775408448817893259e+01
4.663631718750000346e+02,-9.759118211103468354e+01
4.663634648437500232e+02,-1.013641915323920557e+02
4.663637578125000118e+02,-9.428572202354030196e+01
4.663640507812500005e+02,-9.579028555166586045e+01
4.663643437499999891e+02,-1.001575385335348756e+02
4.663646367187500346e+02,-1.010192118850045375e+02
4.663649296875000232e+02,-8.729226144000875820e+01
4.663652226562500118e+02,-8.985504112735247872e+01
4.663655156250000005e+02,-9.235495209074308320e+01
4.663658085937499891e+02,-8.741571351496320119e+01
4.663661015625000346e+02,-8.939513808660954908e+01
4.663663945312500232e+02,-9.590599825557873714e+01
4.663666875000000118e+02,-1.062108566957730886e+02
4.663669804687500005e+02,-9.756766433804477856e+01
4.663672734374999891e+02,-9.668341340136088036e+01
4.663675664062500346e+02,-9.617220547280589926e+01
4.663678593750000232e+02,-9.395138875903732867e+01
4.663681523437500118e+02,-9.681240706534296692e+01
4.663684453125000005e+02,-9.782718709795022960e+01
4.663687382812499891e+02,-1.027407950777651990e+02
4.663690312500000346e+02,-1.016832826525144640e+02
4.663693242187500232e+02,-9.470672703145525873e+01
4.663696171875000118e+02,-9.046475682628441461e+01
4.663699101562500005e+02,-9.152649096380018534e+01
4.663702031249999891e+02,-9.416034319298107391e+01
4.663704960937500346e+02,-8.944734740345701596e+01
4.663707890625000232e+02,-9.415898050021752397e+01
4.663710820312500118e+02,-9.620922147843270977e+01
4.663713750000000005e+02,-9.530670707446709855e+01
4.663716679687499891e+02,-9.782099591969250696e+01
4.663719609375000346e+02,-8.715450762640568882e+01
4.663722539062500232e+02,-8.462591461963947381e+01
4.663725468750000118e+02,-9.067261421872626670e+01
4.663728398437500005e+02,-9.390492837274555882e+01
4.663731328124999891e+02,-9.294205871992568291e+01
4.663734257812500346e+02,-9.330732033935515801e+01
4.663737187500000232e+02,-9.143996255135039064e+01
4.663740117187500118e+02,-9.103829994710747542e+01
4.663743046875000005e+02,-1.029074707111498554e+02
4.663745976562499891e+02,-9.660596026101715950e+01
4.663748906250000346e+02,-9.522733669807706747e+01
4.663751835937500232e+02,-9.593672344894486059e+01
4.663754765625000118e+02,-9.319146782691008468e+01
4.663757695312500005e+02,-9.714599224722826420e+01
4.663760624999999891e+02,-8.517707005479566362e+01
4.663763554687500346e+02,-8.307874703423431129e+01
4.663766484375000232e+02,-8.764911396492630047e+01
4.663769414062500118e+02,-9.182672911676002059e+01
4.663772343750000005e+02,-9.136282430994120318e+01
4.663775273437499891e+02,-9.852823816974526494e+01
4.663778203125000346e+02,-9.566384331600090718e+01
4.663781132812500232e+02,-9.390629822853519215e+01
4.663784062500000118e+02,-9.306107772138594214e+01
4.663786992187500005e+02,-9.008915844254374861e+01
4.663789921874999891e+02,-1.002969570041001504e+02
4.663792851562500346e+02,-1.063493864370388309e+02
4.663795781250000232e+02,-1.052824269759505285e+02
4.663798710937500118e+02,-9.489126924453276501e+01
4.663801640625000005e+02,-9.598746468655696162e+01
4.663804570312499891e+02,-9.919357479897492169e+01
4.663807500000000346e+02,-9.373877585373925569e+01
4.663810429687500232e+02,-9.732878222423524051e+01
4.663813359375000118e+02,-8.919289298447839087e+01
4.663816289062500005e+02,-9.473458108353618456e+01
4.663819218749999891e+02,-9.048646354506665546e+01
4.663822148437500346e+02,-8.938459226406797598e+01
4.663825078125000232e+02,-8.898077240557852008e+01
4.663828007812500118e+02,-8.830922108118116398e+01
4.663830937500000005e+02,-9.115038575234004270e+01
4.663833867187499891e+02,-1.015780332965163524e+02
4.663836796875000346e+02,-9.796989867881690373e+01
4.663839726562500232e+02,-9.357687140441848328e+01
4.663842656250000118e+02,-9.030686212128497914e+01
4.663845585937500005e+02,-8.933200991893224341e+01
4.663848515624999891e+02,-8.997055940867583956e+01
4.663851445312500346e+02,-9.327618749163634959e+01
4.663854375000000232e+02,-9.248697085329239087e+01
4.663857304687500118e+02,-9.515559810496142745e+01
4.663860234375000005e+02,-9.870171433263365657e+01
4.663863164062499891e+02,-9.814954461995029078e+01
4.663866093750000346e+02,-9.237467424710992248e+01
4.663869023437500232e+02,-1.163319758181813199e+02
4.663871953125000118e+02,-1.021198296467416355e+02
4.663874882812500005e+02,-8.803615552301822333e+01
4.663877812499999891e+02,-8.753709461283669668e+01
4.663880742187500346e+02,-9.188471472985085597e+01
4.663883671875000232e+02,-9.092615671939435629e+01
4.663886601562500118e+02,-9.123404751330880913e+01
4.663889531250000005e+02,-9.271743130892417639e+01
4.663892460937499891e+02,-8.697951855082686734e+01
4.663895390625000346e+02,-8.773709262195890801e+01
4.663898320312500232e+02,-8.490570743056505876e+01
4.663901250000000118e+02,-1.028350795334988845e+02
4.663904179687500005e+02,-8.711147551144870249e+01
4.663907109374999891e+02,-8.696825858536922738e+01
4.663910039062500346e+02,-9.484995918717439167e+01
4.663912968750000232e+02,-9.432084174936579757e+01
4.663915898437500118e+02,-9.791004773347449941e+01
4.663918828125000005e+02,-9.023898758132523312e+01
4.663921757812499891e+02,-1.106135457495923617e+02
4.663924687500000346e+02,-8.773416202551874221e+01
4.663927617187500232e+02,-9.249840522774388774e+01
4.663930546875000118e+02,-1.068213295936389500e+02
4.663933476562500005e+02,-9.299768842677886482e+01
4.663936406249999891e+02,-8.709450887812602105e+01
4.663939335937500346e+02,-8.996699127089672743e+01
4.663942265625000232e+02,-8.724585364213004368e+01
4.663945195312500118e+02,-9.113651958695717781e+01
4.663948125000000005e+02,-8.927922053025883997e+01
4.663951054687499891e+02,-8.706089777943937236e+01
4.663953984375000346e+02,-9.191383814857346124e+01
4.663956914062500232e+02,-8.540408342664343877e+01
4.663959843750000118e+02,-9.304895344415606928e+01
4.663962773437500005e+02,-9.193882625455158575e+01
4.663965703124999891e+02,-8.729556729791697478e+01
4.663968632812500346e+02,-9.630661039931487721e+01
4.663971562500000232e+02,-1.001236251234121397e+02
4.663974492187500118e+02,-8.859190291268899387e+01
4.663977421875000005e+02,-8.671482020018017067e+01
4.663980351562499891e+02,-8.796534962265930346e+01
4.663983281250000346e+02,-8.779038283768947792e+01
4.663986210937500232e+02,-9.162913757793518243e+01
4.663989140625000118e+02,-9.094092504401513111e+01
4.663992070312500005e+02,-8.974417140311439312e+01
4.663994999999999891e+02,-9.216748746343699850e+01
4.663997929687500346e+02,-9.099997882272455740e+01
4.664000859375000232e+02,-9.277202727052404896e+01
4.664003789062500118e+02,-9.481214271906503654e+01
4.664006718750000005e+02,-9.848198290739750860e+01
4.664009648437499891e+02,-8.754384717758992451e+01
4.664012578125000346e+02,-8.763859888242282636e+01
4.664015507812500232e+02,-8.542541683300865429e+01
4.664018437500000118e+02,-9.015035860829769376e+01
4.664021367187500005e+02,-1.037415160665040617e+02
4.664024296874999891e+02,-9.176710101494595051e+01
4.664027226562500346e+02,-1.083652564464660060e+02
4.664030156250000232e+02,-9.366552956206905378e+01
4.664033085937500118e+02,-9.704172892508638881e+01
