Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.602796781705977480e+01
4.663622929687500118e+02,-8.757856939151906772e+01
4.663625859375000005e+02,-8.915464430081996738e+01
4.663628789062499891e+02,-8.819429915674723475e+01
4.663631718750000346e+02,-9.110386565744090603e+01
4.663634648437500232e+02,-9.339236554436922688e+01
4.663637578125000118e+02,-9.866450962392035251e+01
4.663640507812500005e+02,-9.041644050906202779e+01
4.663643437499999891e+02,-9.242091497239690057e+01
4.663646367187500346e+02,-9.390346754017716080e+01
4.663649296875000232e+02,-9.149714417147049517e+01
4.663652226562500118e+02,-1.043337438537242434e+02
4.663655156250000005e+02,-9.476003079946904961e+01
4.663658085937499891e+02,-9.477211670101536356e+01
4.663661015625000346e+02,-8.831557146892856736e+01
4.663663945312500232e+02,-9.111411593340257298e+01
4.663666875000000118e+02,-1.004255534257780766e+02
4.663669804687500005e+02,-9.792791102269761438e+01
4.663672734374999891e+02,-9.616098113085493537e+01
4.663675664062500346e+02,-8.972256845332736930e+01
4.663678593750000232e+02,-8.554079073759602636e+01
4.663681523437500118e+02,-9.469074586946425143e+01
4.663684453125000005e+02,-1.132327008952625533e+02
4.663687382812499891e+02,-9.195581807618823689e+01
4.663690312500000346e+02,-8.326019802364416478e+01
4.663693242187500232e+02,-8.330416006909972282e+01
4.663696171875000118e+02,-8.309131988218966569e+01
4.663699101562500005e+02,-8.388102001703630606e+01
4.663702031249999891e+02,-8.345272430155932852e+01
4.663704960937500346e+02,-8.510895905058100652e+01
4.663707890625000232e+02,-9.015802757420371449e+01
4.663710820312500118e+02,-8.839314099748868614e+01
4.663713750000000005e+02,-8.612919626344424273e+01
4.663716679687499891e+02,-8.939677801521858669e+01
4.663719609375000346e+02,-8.513962646993648775e+01
4.663722539062500232e+02,-8.859573099336179780e+01
4.663725468750000118e+02,-8.531840169266770602e+01
4.663728398437500005e+02,-9.368301152217625827e+01
4.663731328124999891e+02,-8.975579974469866329e+01
4.663734257812500346e+02,-9.914951940381476447e+01
4.663737187500000232e+02,-9.387725472981431096e+01
4.663740117187500118e+02,-9.099667839993431073e+01
4.663743046875000005e+02,-8.745949487980061576e+01
4.663745976562499891e+02,-8.862772856146287381e+01
4.663748906250000346e+02,-8.886031827850226250e+01
4.663751835937500232e+02,-8.832102460894910223e+01
4.663754765625000118e+02,-8.576411704819449255e+01
4.663757695312500005e+02,-9.999021651390236798e+01
4.663760624999999891e+02,-8.627031988830530906e+01
4.663763554687500346e+02,-8.807309495652658882e+01
4.663766484375000232e+02,-9.207644635907924169e+01
4.663769414062500118e+02,-9.069092169577486118e+01
4.663772343750000005e+02,-9.063884650508192919e+01
4.663775273437499891e+02,-9.801356743014298445e+01
4.663778203125000346e+02,-9.449260416827729614e+01
4.663781132812500232e+02,-9.149020235360393372e+01
4.663784062500000118e+02,-8.708971405743184846e+01
4.663786992187500005e+02,-9.745145463812374942e+01
4.663789921874999891e+02,-9.778649256879985785e+01
4.663792851562500346e+02,-9.597485346563517794e+01
4.663795781250000232e+02,-8.466991761864426280e+01
4.663798710937500118e+02,-9.102227264671716966e+01
4.663801640625000005e+02,-9.423223677034067691e+01
4.663804570312499891e+02,-9.860478583429438970e+01
4.663807500000000346e+02,-9.154994461708967890e+01
4.663810429687500232e+02,-8.949306552932243619e+01
4.663813359375000118e+02,-8.798228478376236694e+01
4.663816289062500005e+02,-9.070975627147578280e+01
4.663819218749999891e+02,-9.185747027138069143e+01
4.663822148437500346e+02,-1.041295565068730866e+02
4.663825078125000232e+02,-9.740103945021016330e+01
4.663828007812500118e+02,-8.857588180373539899e+01
4.663830937500000005e+02,-9.085045595894966652e+01
4.663833867187499891e+02,-9.002224862001868644e+01
4.663836796875000346e+02,-9.408005728404600632e+01
4.663839726562500232e+02,-9.645100227075505472e+01
4.663842656250000118e+02,-8.932930593077597337e+01
4.663845585937500005e+02,-8.764518025843136684e+01
4.663848515624999891e+02,-9.032460461864950219e+01
4.663851445312500346e+02,-9.625496167599116859e+01
4.663854375000000232e+02,-9.272707239097786669e+01
4.663857304687500118e+02,-8.871303275847708392e+01
4.663860234375000005e+02,-9.299259653935779113e+01
4.663863164062499891e+02,-1.029342105310512636e+02
4.663866093750000346e+02,-1.012868236349542173e+02
4.663869023437500232e+02,-9.178562285123811648e+01
4.663871953125000118e+02,-8.728790183351209464e+01
4.663874882812500005e+02,-9.191924960686648660e+01
4.663877812499999891e+02,-9.913600363944911464e+01
4.663880742187500346e+02,-9.055195681558002718e+01
4.663883671875000232e+02,-8.449089329323396669e+01
4.663886601562500118e+02,-8.754026362497376113e+01
4.663889531250000005e+02,-1.174788349802534526e+02
4.663892460937499891e+02,-8.942964122743106259e+01
4.663895390625000346e+02,-8.549065257842259768e+01
4.663898320312500232e+02,-8.781800088488259348e+01
4.663901250000000118e+02,-9.512121560220427341e+01
4.663904179687500005e+02,-1.044894976041218939e+02
4.663907109374999891e+02,-1.153855790655964881e+02
4.663910039062500346e+02,-9.399659319225862930e+01
4.663912968750000232e+02,-9.180090945965025639e+01
4.663915898437500118e+02,-8.970154507324055260e+01
4.663918828125000005e+02,-9.484342136246661426e+01
4.663921757812499891e+02,-9.590734010722557912e+01
4.663924687500000346e+02,-8.921708378278603391e+01
4.663927617187500232e+02,-8.897907064671224475e+01
4.663930546875000118e+02,-8.692818626247897384e+01
4.663933476562500005e+02,-8.858308153865414170e+01
4.663936406249999891e+02,-8.862067248539415232e+01
4.663939335937500346e+02,-9.178656765205167289e+01
4.663942265625000232e+02,-9.192042330939159456e+01
4.663945195312500118e+02,-8.728413835937416820e+01
4.663948125000000005e+02,-9.387637358182519165e+01
4.663951054687499891e+02,-8.959504426318794401e+01
4.663953984375000346e+02,-8.815972473720124469e+01
4.663956914062500232e+02,-9.631282198580319687e+01
4.663959843750000118e+02,-8.990725894497586523e+01
4.663962773437500005e+02,-9.170233928148745406e+01
4.663965703124999891e+02,-8.786491437786153824e+01
4.663968632812500346e+02,-9.579315116940912844e+01
4.663971562500000232e+02,-9.892923131477907361e+01
4.663974492187500118e+02,-9.698995932640507078e+01
4.663977421875000005e+02,-9.138827111066318309e+01
4.663980351562499891e+02,-8.731837402439214202e+01
4.663983281250000346e+02,-8.838840647299730335e+01
4.663986210937500232e+02,-8.660614347809557501e+01
4.663989140625000118e+02,-9.653098135789289813e+01
4.663992070312500005e+02,-9.049472117597922249e+01
4.663994999999999891e+02,-9.895192801806999228e+01
4.663997929687500346e+02,-8.640602389646274162e+01
4.664000859375000232e+02,-8.185299826199548079e+01
4.664003789062500118e+02,-8.354063229988761918e+01
4.664006718750000005e+02,-8.849680758053426644e+01
4.664009648437499891e+02,-9.523750779477379069e+01
4.664012578125000346e+02,-8.931566424075695920e+01
4.664015507812500232e+02,-8.518805929556043566e+01
4.664018437500000118e+02,-9.104350946891148055e+01
4.664021367187500005e+02,-8.740083996611262762e+01
4.664024296874999891e+02,-8.711978934655013518e+01
4.664027226562500346e+02,-9.170547463743234573e+01
4.664030156250000232e+02,-8.631210122640848681e+01
4.664033085937500118e+02,-9.018866048095443944e+01
4.664036015625000005e+02,-8.596774477578637175e+01
4.664038945312499891e+02,-8.833933088271990641e+01
4.664041875000000346e+02,-9.324843508371557732e+01
4.664044804687500232e+02,-1.035270137977405795e+02
4.664047734375000118e+02,-8.736612097556742640e+01
4.664050664062500005e+02,-8.481723712799390569e+01
4.664053593749999891e+02,-8.563219805664154194e+01
4.664056523437500346e+02,-8.735012262179118636e+01
4.664059453125000232e+02,-8.719482784342402226e+01
4.664062382812500118e+02,-9.156219161458979272e+01
4.664065312500000005e+02,-8.986378508265289611e+01
4.664068242187499891e+02,-8.932438261675856950e+01
4.664071171875000346e+02,-9.478362270476233675e+01
4.664074101562500232e+02,-1.038295058401133133e+02
4.664077031250000118e+02,-9.470468172206068402e+01
4.664079960937500005e+02,-9.600460802128708337e+01
4.664082890624999891e+02,-9.505652495717367856e+01
4.664085820312500346e+02,-9.280575249892685008e+01
4.664088750000000232e+02,-9.743655846397427922e+01
4.664091679687500118e+02,-8.976554315945264761e+01
4.664094609375000005e+02,-8.475869839083573254e+01
4.664097539062499891e+02,-8.774614297322889911e+01
4.664100468750000346e+02,-8.943611787060810059e+01
4.664103398437500232e+02,-8.510262867442106938e+01
4.664106328125000118e+02,-8.451988601479386887e+01
4.664109257812500005e+02,-8.757292897967778345e+01
4.664112187499999891e+02,-9.910116728200024738e+01
4.664115117187500346e+02,-8.483771130899766888e+01
4.664118046875000232e+02,-8.410285357205177093e+01
4.664120976562500118e+02,-8.500166134219747960e+01
4.664123906250000005e+02,-8.806282818198398843e+01
4.664126835937499891e+02,-9.233161292480913573e+01
4.664129765625000346e+02,-9.043003033250121803e+01
4.664132695312500232e+02,-8.622367994023939275e+01
4.664135625000000118e+02,-8.615901316563237344e+01
4.664138554687500005e+02,-8.833439741751658403e+01
4.664141484374999891e+02,-9.141390502472205526e+01
4.664144414062500346e+02,-8.961651555289989801e+01
4.664147343750000232e+02,-9.074586378031325751e+01
4.664150273437500118e+02,-8.946734517684342336e+01
