Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.534535869805731068e+01
4.663622929687500118e+02,-9.929979636995403780e+01
4.663625859375000005e+02,-9.809464164291497923e+01
4.663628789062499891e+02,-9.352589266338817708e+01
4.663631718750000346e+02,-9.490079042325979231e+01
4.663634648437500232e+02,-9.600167863908914967e+01
4.663637578125000118e+02,-8.885436866181476034e+01
4.663640507812500005e+02,-8.592233649363248560e+01
4.663643437499999891e+02,-8.622330174322141261e+01
4.663646367187500346e+02,-8.951680895860408782e+01
4.663649296875000232e+02,-8.619729283537481024e+01
4.663652226562500118e+02,-8.419905530790678938e+01
4.663655156250000005e+02,-8.470665921959690081e+01
4.663658085937499891e+02,-9.105238002706066425e+01
4.663661015625000346e+02,-8.949791527301979954e+01
4.663663945312500232e+02,-8.734380183112187979e+01
4.663666875000000118e+02,-9.062321998609624529e+01
4.663669804687500005e+02,-9.428413033931616383e+01
4.663672734374999891e+02,-9.061964644516869782e+01
4.663675664062500346e+02,-8.883347391114318725e+01
4.663678593750000232e+02,-9.165733637909443132e+01
4.663681523437500118e+02,-9.125601329216500801e+01
4.663684453125000005e+02,-9.140448762524380300e+01
4.663687382812499891e+02,-8.736067881085972431e+01
4.663690312500000346e+02,-8.649865297269201392e+01
4.663693242187500232e+02,-9.190261351399855982e+01
4.663696171875000118e+02,-8.966457585886030301e+01
4.663699101562500005e+02,-9.529412270918288641e+01
4.663702031249999891e+02,-8.690638082326940150e+01
4.663704960937500346e+02,-8.659242996585776098e+01
4.663707890625000232e+02,-9.398246374264243741e+01
4.663710820312500118e+02,-8.749505158661958149e+01
4.663713750000000005e+02,-9.216768843366466513e+01
4.663716679687499891e+02,-9.041308363838828654e+01
4.663719609375000346e+02,-8.739255718008351437e+01
4.663722539062500232e+02,-8.561114752382982829e+01
4.663725468750000118e+02,-8.523701118035445745e+01
4.663728398437500005e+02,-8.728757142330127294e+01
4.663731328124999891e+02,-8.716721411667917607e+01
4.663734257812500346e+02,-9.241053392909898889e+01
4.663737187500000232e+02,-9.053143252511497963e+01
4.663740117187500118e+02,-9.453118063265294779e+01
4.663743046875000005e+02,-9.583329953993199979e+01
4.663745976562499891e+02,-8.919861199359127113e+01
4.663748906250000346e+02,-8.619952911086795666e+01
4.663751835937500232e+02,-8.531793911820332710e+01
4.663754765625000118e+02,-8.377006653128800906e+01
4.663757695312500005e+02,-8.208340620264358733e+01
4.663760624999999891e+02,-8.478882857559752040e+01
4.663763554687500346e+02,-8.900912249540255061e+01
4.663766484375000232e+02,-1.020772817178901164e+02
4.663769414062500118e+02,-8.858223148424417559e+01
4.663772343750000005e+02,-8.962527488126147546e+01
4.663775273437499891e+02,-9.488058986757889102e+01
4.663778203125000346e+02,-9.702643633491875619e+01
4.663781132812500232e+02,-8.867196164499739552e+01
4.663784062500000118e+02,-8.573727737374764502e+01
4.663786992187500005e+02,-1.012619865280673537e+02
4.663789921874999891e+02,-1.042777159023622033e+02
4.663792851562500346e+02,-8.819959743837685551e+01
4.663795781250000232e+02,-8.273074585557355931e+01
4.663798710937500118e+02,-8.526564202951351490e+01
4.663801640625000005e+02,-9.259895405623763054e+01
4.663804570312499891e+02,-9.354784523274588537e+01
4.663807500000000346e+02,-9.177044242192025081e+01
4.663810429687500232e+02,-9.025254920670602132e+01
4.663813359375000118e+02,-9.560899974120532363e+01
4.663816289062500005e+02,-9.451795939644354405e+01
4.663819218749999891e+02,-8.787336366946752264e+01
4.663822148437500346e+02,-9.235183413377876604e+01
4.663825078125000232e+02,-9.053554788926587094e+01
4.663828007812500118e+02,-9.236970718149910908e+01
4.663830937500000005e+02,-1.001035081085301499e+02
4.663833867187499891e+02,-9.354695036248911322e+01
4.663836796875000346e+02,-1.102477168579964228e+02
4.663839726562500232e+02,-9.666727777685009926e+01
4.663842656250000118e+02,-9.236837997003789269e+01
4.663845585937500005e+02,-9.031638824836267077e+01
4.663848515624999891e+02,-8.618562894735532609e+01
4.663851445312500346e+02,-9.234028256027379200e+01
4.663854375000000232e+02,-1.001457430125880563e+02
4.663857304687500118e+02,-1.001569020649567676e+02
4.663860234375000005e+02,-1.003067667126271232e+02
4.663863164062499891e+02,-1.015110167179484790e+02
4.663866093750000346e+02,-1.044147504738922976e+02
4.663869023437500232e+02,-9.644716363224341649e+01
4.663871953125000118e+02,-9.478295547315126157e+01
4.663874882812500005e+02,-9.356795463804628810e+01
4.663877812499999891e+02,-9.290014971016952927e+01
4.663880742187500346e+02,-9.099255416305803124e+01
4.663883671875000232e+02,-9.137556042381575594e+01
4.663886601562500118e+02,-9.052620410392835026e+01
4.663889531250000005e+02,-8.698020453098922644e+01
4.663892460937499891e+02,-8.861203312475042537e+01
4.663895390625000346e+02,-9.090820332445215968e+01
4.663898320312500232e+02,-1.072340140383773530e+02
4.663901250000000118e+02,-9.017911855014402533e+01
4.663904179687500005e+02,-9.117321023436730343e+01
4.663907109374999891e+02,-9.999335096105595255e+01
4.663910039062500346e+02,-9.718597838330900629e+01
4.663912968750000232e+02,-8.413453286747129312e+01
4.663915898437500118e+02,-8.853898258538876576e+01
4.663918828125000005e+02,-1.045621534180332333e+02
4.663921757812499891e+02,-1.040440607774401940e+02
4.663924687500000346e+02,-9.755136584843951653e+01
4.663927617187500232e+02,-8.626544315031537735e+01
4.663930546875000118e+02,-8.812896033341058910e+01
4.663933476562500005e+02,-9.514889355894781886e+01
4.663936406249999891e+02,-1.028384492955975134e+02
4.663939335937500346e+02,-9.020406069437767371e+01
4.663942265625000232e+02,-9.287289859605103004e+01
4.663945195312500118e+02,-9.785047158607392248e+01
4.663948125000000005e+02,-8.798003483825635840e+01
4.663951054687499891e+02,-9.224900286236774605e+01
4.663953984375000346e+02,-9.353208660911082006e+01
4.663956914062500232e+02,-9.420689769500376087e+01
4.663959843750000118e+02,-9.588834946525292935e+01
4.663962773437500005e+02,-1.015338998858561013e+02
4.663965703124999891e+02,-8.803824475915428138e+01
4.663968632812500346e+02,-8.968862323751295662e+01
4.663971562500000232e+02,-9.345873294060618264e+01
4.663974492187500118e+02,-9.583425258203482144e+01
4.663977421875000005e+02,-9.383414403539680393e+01
4.663980351562499891e+02,-9.019232468546739767e+01
4.663983281250000346e+02,-9.621751675322605024e+01
4.663986210937500232e+02,-9.600799478395231290e+01
4.663989140625000118e+02,-9.204012486615708610e+01
4.663992070312500005e+02,-9.340602249744618746e+01
