Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.178190797592101546e+01
4.663622929687500118e+02,-9.211891978170396555e+01
4.663625859375000005e+02,-1.007790281771776790e+02
4.663628789062499891e+02,-9.433341794249670897e+01
4.663631718750000346e+02,-8.916803437996850334e+01
4.663634648437500232e+02,-9.821857766060952599e+01
4.663637578125000118e+02,-9.923776786667932015e+01
4.663640507812500005e+02,-8.759430273166773873e+01
4.663643437499999891e+02,-8.739234381236038018e+01
4.663646367187500346e+02,-9.779902890810026861e+01
4.663649296875000232e+02,-1.013714633224200270e+02
4.663652226562500118e+02,-9.123733357424995916e+01
4.663655156250000005e+02,-9.490483368780235196e+01
4.663658085937499891e+02,-9.740834547371434837e+01
4.663661015625000346e+02,-9.700279768336785935e+01
4.663663945312500232e+02,-9.469932297775116581e+01
4.663666875000000118e+02,-8.862570249014109436e+01
4.663669804687500005e+02,-8.804876263845825690e+01
4.663672734374999891e+02,-9.038293416994753215e+01
4.663675664062500346e+02,-8.708754157915561223e+01
4.663678593750000232e+02,-9.013734131289517393e+01
4.663681523437500118e+02,-9.469550852255308371e+01
4.663684453125000005e+02,-8.964716499618330658e+01
4.663687382812499891e+02,-8.537030727050867540e+01
4.663690312500000346e+02,-8.649099828825775660e+01
4.663693242187500232e+02,-8.660443134266196807e+01
4.663696171875000118e+02,-9.662916913334996138e+01
4.663699101562500005e+02,-9.369065919723271918e+01
4.663702031249999891e+02,-9.539245083386140323e+01
4.663704960937500346e+02,-9.020380579170910096e+01
4.663707890625000232e+02,-8.885932754514969645e+01
4.663710820312500118e+02,-9.200719442066153420e+01
4.663713750000000005e+02,-9.284790644034316642e+01
4.663716679687499891e+02,-8.863078297450584841e+01
4.663719609375000346e+02,-9.148578113194167827e+01
4.663722539062500232e+02,-9.330880450698215611e+01
4.663725468750000118e+02,-8.571699253008333130e+01
4.663728398437500005e+02,-8.514603220329674116e+01
4.663731328124999891e+02,-9.057900327377269889e+01
4.663734257812500346e+02,-9.010203079156596573e+01
4.663737187500000232e+02,-8.847591390872128159e+01
4.663740117187500118e+02,-9.023795480928079371e+01
4.663743046875000005e+02,-9.750225755691373308e+01
4.663745976562499891e+02,-9.260839348402969051e+01
4.663748906250000346e+02,-1.052390015545253732e+02
4.663751835937500232e+02,-9.398290549374813452e+01
4.663754765625000118e+02,-9.391453212279697027e+01
4.663757695312500005e+02,-9.169731865761903578e+01
4.663760624999999891e+02,-8.666919776850079415e+01
4.663763554687500346e+02,-8.512168259330854880e+01
4.663766484375000232e+02,-9.023008564587021851e+01
4.663769414062500118e+02,-1.022186827403502605e+02
4.663772343750000005e+02,-9.569253288002705915e+01
4.663775273437499891e+02,-9.240797720573181095e+01
4.663778203125000346e+02,-9.555473365081310533e+01
4.663781132812500232e+02,-9.307606928182258343e+01
4.663784062500000118e+02,-1.005370584120883564e+02
4.663786992187500005e+02,-9.837332828211671654e+01
4.663789921874999891e+02,-1.030551469265475930e+02
4.663792851562500346e+02,-9.050322903956939058e+01
4.663795781250000232e+02,-9.228988672519164993e+01
4.663798710937500118e+02,-8.854691736516318201e+01
4.663801640625000005e+02,-8.640357035509168782e+01
4.663804570312499891e+02,-9.326667938448017026e+01
4.663807500000000346e+02,-1.160301558994596007e+02
4.663810429687500232e+02,-9.508571601148899788e+01
4.663813359375000118e+02,-8.973463808008652620e+01
4.663816289062500005e+02,-8.975103267211352431e+01
4.663819218749999891e+02,-8.673335143158831784e+01
4.663822148437500346e+02,-8.840870043678734191e+01
4.663825078125000232e+02,-9.361768791898612108e+01
4.663828007812500118e+02,-9.505763195389293685e+01
4.663830937500000005e+02,-9.068724246119049326e+01
4.663833867187499891e+02,-8.685156150915018713e+01
4.663836796875000346e+02,-9.195579758465098053e+01
4.663839726562500232e+02,-9.031113318633167353e+01
4.663842656250000118e+02,-9.233921522453005082e+01
4.663845585937500005e+02,-9.528899742231003245e+01
4.663848515624999891e+02,-9.203617676741461651e+01
4.663851445312500346e+02,-8.985417782505373907e+01
4.663854375000000232e+02,-9.064339519112003529e+01
4.663857304687500118e+02,-9.011466867827705585e+01
4.663860234375000005e+02,-8.765416902236616181e+01
4.663863164062499891e+02,-8.612451882910777101e+01
4.663866093750000346e+02,-8.903713329746534555e+01
4.663869023437500232e+02,-1.017543953192823665e+02
4.663871953125000118e+02,-9.996868725294862656e+01
4.663874882812500005e+02,-9.358908325401918660e+01
4.663877812499999891e+02,-8.716235136513265047e+01
4.663880742187500346e+02,-8.739869376939431334e+01
4.663883671875000232e+02,-8.965183294404630487e+01
4.663886601562500118e+02,-8.723462276117444958e+01
4.663889531250000005e+02,-8.885874246251884756e+01
4.663892460937499891e+02,-9.526103561283521515e+01
4.663895390625000346e+02,-9.522542443518227628e+01
4.663898320312500232e+02,-1.003189103618238818e+02
4.663901250000000118e+02,-8.959460254433201953e+01
4.663904179687500005e+02,-8.869101819469227621e+01
4.663907109374999891e+02,-8.658174673244566577e+01
4.663910039062500346e+02,-9.494227653857959126e+01
4.663912968750000232e+02,-9.435336101931463304e+01
4.663915898437500118e+02,-9.474060189728022863e+01
4.663918828125000005e+02,-9.152647507626178935e+01
4.663921757812499891e+02,-9.785726705290036875e+01
4.663924687500000346e+02,-8.620794863398427310e+01
4.663927617187500232e+02,-8.497454874578023976e+01
4.663930546875000118e+02,-8.786341259164535700e+01
4.663933476562500005e+02,-9.500965129554650446e+01
4.663936406249999891e+02,-9.147539779299789586e+01
4.663939335937500346e+02,-9.110412292994993777e+01
4.663942265625000232e+02,-8.521535335911453046e+01
4.663945195312500118e+02,-9.036403249590902931e+01
4.663948125000000005e+02,-9.419312271194218056e+01
4.663951054687499891e+02,-9.118748400830448020e+01
4.663953984375000346e+02,-1.015619764721949423e+02
4.663956914062500232e+02,-9.980950535216841502e+01
4.663959843750000118e+02,-8.791745387541239154e+01
4.663962773437500005e+02,-8.484670576290325528e+01
4.663965703124999891e+02,-8.905660654284396571e+01
4.663968632812500346e+02,-9.347095085225483047e+01
4.663971562500000232e+02,-9.346810514841789086e+01
4.663974492187500118e+02,-8.499616682232920084e+01
4.663977421875000005e+02,-9.670411942325188193e+01
4.663980351562499891e+02,-8.834918239634141912e+01
4.663983281250000346e+02,-9.248178933994415729e+01
4.663986210937500232e+02,-9.129877984115999823e+01
4.663989140625000118e+02,-8.739064429644605525e+01
4.663992070312500005e+02,-8.650768564377290204e+01
4.663994999999999891e+02,-8.464045480658228371e+01
4.663997929687500346e+02,-8.942406651728204281e+01
4.664000859375000232e+02,-9.233495476914386302e+01
4.664003789062500118e+02,-8.630841373322182619e+01
4.664006718750000005e+02,-8.612989406521202795e+01
4.664009648437499891e+02,-9.120889569031874089e+01
4.664012578125000346e+02,-9.099577995133162744e+01
4.664015507812500232e+02,-9.384700959939326026e+01
4.664018437500000118e+02,-8.957649712769406847e+01
4.664021367187500005e+02,-8.648588557762771245e+01
4.664024296874999891e+02,-8.998164814018564073e+01
4.664027226562500346e+02,-9.966923492821149466e+01
4.664030156250000232e+02,-9.341567524535767575e+01
4.664033085937500118e+02,-9.699476980730048581e+01
4.664036015625000005e+02,-9.103047599879575102e+01
4.664038945312499891e+02,-8.824121043303483702e+01
4.664041875000000346e+02,-8.649982200407130506e+01
4.664044804687500232e+02,-9.237692924987388210e+01
4.664047734375000118e+02,-9.947004758587556239e+01
4.664050664062500005e+02,-1.063903684806766137e+02
4.664053593749999891e+02,-1.038252725397730245e+02
4.664056523437500346e+02,-1.032375225448423208e+02
4.664059453125000232e+02,-9.051875710655822616e+01
4.664062382812500118e+02,-9.779231023249420218e+01
4.664065312500000005e+02,-8.745913453645123070e+01
4.664068242187499891e+02,-9.045385188407549037e+01
4.664071171875000346e+02,-9.195784766442038460e+01
4.664074101562500232e+02,-8.825726975799751983e+01
4.664077031250000118e+02,-8.648305436682775849e+01
4.664079960937500005e+02,-9.303762278504601113e+01
4.664082890624999891e+02,-9.776852215881893926e+01
4.664085820312500346e+02,-1.028795438261217896e+02
4.664088750000000232e+02,-9.473732865507768963e+01
4.664091679687500118e+02,-9.586870936441492574e+01
4.664094609375000005e+02,-9.374162815417264483e+01
4.664097539062499891e+02,-9.196036311536812491e+01
4.664100468750000346e+02,-9.178108569814220630e+01
4.664103398437500232e+02,-9.292398738050894735e+01
4.664106328125000118e+02,-8.990978205318482708e+01
4.664109257812500005e+02,-9.427363379070776261e+01
4.664112187499999891e+02,-9.386215288255485234e+01
4.664115117187500346e+02,-1.045165609968579759e+02
4.664118046875000232e+02,-9.549456837022611921e+01
4.664120976562500118e+02,-9.337216517846411534e+01
4.664123906250000005e+02,-9.290803648700278927e+01
4.664126835937499891e+02,-8.675831067739036939e+01
4.664129765625000346e+02,-9.188592315421922763e+01
4.664132695312500232e+02,-9.114320462754014329e+01
4.664135625000000118e+02,-8.768613811125815971e+01
4.664138554687500005e+02,-9.130135133436272099e+01
4.664141484374999891e+02,-8.927426086919274439e+01
4.664144414062500346e+02,-8.733324684902873969e+01
4.664147343750000232e+02,-8.959962568378176684e+01
4.664150273437500118e+02,-9.106340086877364115e+01
4.664153203125000005e+02,-9.279437515407828130e+01
4.664156132812499891e+02,-9.101113821779514979e+01
4.664159062500000346e+02,-8.692220568800996716e+01
4.664161992187500232e+02,-9.074141287287386604e+01
4.664164921875000118e+02,-9.905521154795998484e+01
4.664167851562500005e+02,-9.001439978908533135e+01
4.664170781249999891e+02,-8.782718737658547070e+01
4.664173710937500346e+02,-8.858537555316954126e+01
4.664176640625000232e+02,-8.897887283470421949e+01
4.664179570312500118e+02,-9.170711480410169258e+01
4.664182500000000005e+02,-9.740197885068130290e+01
4.664185429687499891e+02,-9.589226339358923212e+01
4.664188359375000346e+02,-9.207637917647764425e+01
4.664191289062500232e+02,-8.613253863599405236e+01
4.664194218750000118e+02,-9.299393379012090577e+01
4.664197148437500005e+02,-9.480171219489953671e+01
4.664200078124999891e+02,-9.881791045417057262e+01
4.664203007812500346e+02,-9.879151945067100371e+01
4.664205937500000232e+02,-1.035008035593816658e+02
4.664208867187500118e+02,-9.664178281634067957e+01
4.664211796875000005e+02,-9.000870895360263546e+01
4.664214726562499891e+02,-8.729153671512945323e+01
4.664217656250000346e+02,-8.639247337871564980e+01
4.664220585937500232e+02,-9.285917383808578052e+01
4.664223515625000118e+02,-9.439627815501810915e+01
