Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.588528802889372571e+01
4.663622929687500118e+02,-9.125215824162062006e+01
4.663625859375000005e+02,-8.752234713824836376e+01
4.663628789062499891e+02,-9.215148857144350814e+01
4.663631718750000346e+02,-1.000165423715801580e+02
4.663634648437500232e+02,-9.689630630230854536e+01
4.663637578125000118e+02,-8.970715477252817038e+01
4.663640507812500005e+02,-9.000584888352271662e+01
4.663643437499999891e+02,-9.276455641175856215e+01
4.663646367187500346e+02,-9.331532697382539254e+01
4.663649296875000232e+02,-9.225194383406774534e+01
4.663652226562500118e+02,-1.000998797854577163e+02
4.663655156250000005e+02,-8.795612175666015276e+01
4.663658085937499891e+02,-1.008286712123325088e+02
4.663661015625000346e+02,-8.692926698666343555e+01
4.663663945312500232e+02,-8.674953990519249203e+01
4.663666875000000118e+02,-9.177764951914475944e+01
4.663669804687500005e+02,-9.728745985516376038e+01
4.663672734374999891e+02,-8.760638912355780406e+01
4.663675664062500346e+02,-9.312633953903004169e+01
4.663678593750000232e+02,-8.601925673109390402e+01
4.663681523437500118e+02,-8.604867338832805501e+01
4.663684453125000005e+02,-9.594198260321638827e+01
4.663687382812499891e+02,-9.628955491368076025e+01
4.663690312500000346e+02,-9.603802506293874330e+01
4.663693242187500232e+02,-9.145118546195539011e+01
4.663696171875000118e+02,-8.831934721718225489e+01
4.663699101562500005e+02,-9.115587318868477951e+01
4.663702031249999891e+02,-1.067064918486094598e+02
4.663704960937500346e+02,-9.622340109526356855e+01
4.663707890625000232e+02,-9.008648359711361309e+01
4.663710820312500118e+02,-9.407670257500173250e+01
4.663713750000000005e+02,-9.898912667685993938e+01
4.663716679687499891e+02,-8.956648769316996095e+01
4.663719609375000346e+02,-8.479111357025594486e+01
4.663722539062500232e+02,-9.168788513324469136e+01
4.663725468750000118e+02,-9.703288635985094857e+01
4.663728398437500005e+02,-8.967223651768249226e+01
4.663731328124999891e+02,-9.001761588308539785e+01
4.663734257812500346e+02,-9.415659963080281614e+01
4.663737187500000232e+02,-9.241740436903637601e+01
4.663740117187500118e+02,-9.160898726340829512e+01
4.663743046875000005e+02,-9.156107074313700878e+01
4.663745976562499891e+02,-1.070891372442763299e+02
4.663748906250000346e+02,-9.629310689749775065e+01
4.663751835937500232e+02,-9.254796694106225630e+01
4.663754765625000118e+02,-1.000432340005558132e+02
4.663757695312500005e+02,-9.521850334233383251e+01
4.663760624999999891e+02,-8.926748569766769492e+01
4.663763554687500346e+02,-8.704362249955275388e+01
4.663766484375000232e+02,-9.406484322801813391e+01
4.663769414062500118e+02,-9.987213810262970526e+01
4.663772343750000005e+02,-8.991663329936142190e+01
4.663775273437499891e+02,-8.800744026227121708e+01
4.663778203125000346e+02,-9.176181560051695385e+01
4.663781132812500232e+02,-9.423138870805391321e+01
4.663784062500000118e+02,-9.509730729621435330e+01
4.663786992187500005e+02,-9.545267622171718358e+01
4.663789921874999891e+02,-1.072957199769899859e+02
4.663792851562500346e+02,-1.086114005031881078e+02
4.663795781250000232e+02,-1.010143232647455420e+02
4.663798710937500118e+02,-9.848553118613772028e+01
4.663801640625000005e+02,-9.039123346543229331e+01
4.663804570312499891e+02,-8.851643973728349124e+01
4.663807500000000346e+02,-9.641995853893797630e+01
4.663810429687500232e+02,-8.971310987930291958e+01
4.663813359375000118e+02,-9.460495864877289307e+01
4.663816289062500005e+02,-9.798391525935701907e+01
4.663819218749999891e+02,-1.055641546026766093e+02
4.663822148437500346e+02,-8.724432594684472519e+01
4.663825078125000232e+02,-9.026846976981380521e+01
4.663828007812500118e+02,-9.493257146305327865e+01
4.663830937500000005e+02,-9.435313918051710402e+01
4.663833867187499891e+02,-9.579320240995470215e+01
4.663836796875000346e+02,-9.524118449117594309e+01
4.663839726562500232e+02,-8.560591450753960885e+01
4.663842656250000118e+02,-9.064551825700507948e+01
4.663845585937500005e+02,-1.058102837622735706e+02
4.663848515624999891e+02,-9.556507003289289059e+01
4.663851445312500346e+02,-9.206874045704189768e+01
4.663854375000000232e+02,-1.114380236231276626e+02
4.663857304687500118e+02,-9.051674009906079732e+01
4.663860234375000005e+02,-8.875910633343795553e+01
4.663863164062499891e+02,-9.545428864954237724e+01
4.663866093750000346e+02,-9.270893638944340864e+01
4.663869023437500232e+02,-9.421655719721626099e+01
4.663871953125000118e+02,-9.937207290519941694e+01
4.663874882812500005e+02,-9.307159141799004942e+01
4.663877812499999891e+02,-9.155280191256969147e+01
4.663880742187500346e+02,-9.676293650043842831e+01
4.663883671875000232e+02,-1.023453462215220924e+02
4.663886601562500118e+02,-9.132900638504652591e+01
4.663889531250000005e+02,-9.086338556214087703e+01
4.663892460937499891e+02,-9.791815607616979378e+01
4.663895390625000346e+02,-9.553344018945981020e+01
4.663898320312500232e+02,-9.269574276756038955e+01
4.663901250000000118e+02,-9.217342112183196434e+01
4.663904179687500005e+02,-9.020809867922069714e+01
4.663907109374999891e+02,-9.525728411684855246e+01
4.663910039062500346e+02,-8.941057342339426839e+01
4.663912968750000232e+02,-8.967628170844866986e+01
4.663915898437500118e+02,-9.988797537650484060e+01
4.663918828125000005e+02,-9.439447549705050733e+01
4.663921757812499891e+02,-1.063044873847056806e+02
4.663924687500000346e+02,-9.640578270434859576e+01
4.663927617187500232e+02,-9.306056507984159509e+01
4.663930546875000118e+02,-9.577474233242693913e+01
4.663933476562500005e+02,-8.750831761041298762e+01
4.663936406249999891e+02,-8.661196176771062483e+01
4.663939335937500346e+02,-9.443976878971108135e+01
4.663942265625000232e+02,-9.261151152489742344e+01
4.663945195312500118e+02,-9.812017659271057823e+01
