Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.854678785535290331e+01
4.663622929687500118e+02,-9.045402597748989137e+01
4.663625859375000005e+02,-9.180672257486598653e+01
4.663628789062499891e+02,-9.383748093881537500e+01
4.663631718750000346e+02,-9.476202202858527812e+01
4.663634648437500232e+02,-8.937429595759836332e+01
4.663637578125000118e+02,-8.873862471178540545e+01
4.663640507812500005e+02,-9.140912119722506191e+01
4.663643437499999891e+02,-1.022009037878826376e+02
4.663646367187500346e+02,-8.978655592073947389e+01
4.663649296875000232e+02,-9.212497007780198999e+01
4.663652226562500118e+02,-8.864887620749567532e+01
4.663655156250000005e+02,-1.025211331828455741e+02
4.663658085937499891e+02,-9.257080120982151072e+01
4.663661015625000346e+02,-9.949804973345021608e+01
4.663663945312500232e+02,-8.994926283701475711e+01
4.663666875000000118e+02,-9.379850207286344244e+01
4.663669804687500005e+02,-9.335027903288855100e+01
4.663672734374999891e+02,-8.748044974887733360e+01
4.663675664062500346e+02,-9.310008051682615360e+01
4.663678593750000232e+02,-9.330409764790130112e+01
4.663681523437500118e+02,-9.667135573060673437e+01
4.663684453125000005e+02,-9.539712637578227827e+01
4.663687382812499891e+02,-9.536759858019240710e+01
4.663690312500000346e+02,-9.355563271918907731e+01
4.663693242187500232e+02,-9.633866555119189456e+01
4.663696171875000118e+02,-8.640642623769815600e+01
4.663699101562500005e+02,-8.431121156460092436e+01
4.663702031249999891e+02,-9.402201724563177265e+01
4.663704960937500346e+02,-1.031443903099003023e+02
4.663707890625000232e+02,-9.307613337999752900e+01
4.663710820312500118e+02,-9.202251640968546553e+01
4.663713750000000005e+02,-8.769045240537828079e+01
4.663716679687499891e+02,-9.264300844121149225e+01
4.663719609375000346e+02,-9.179872807675718605e+01
4.663722539062500232e+02,-9.473521181362293930e+01
4.663725468750000118e+02,-8.748365375246963538e+01
4.663728398437500005e+02,-9.021435004164837324e+01
4.663731328124999891e+02,-9.474161132742196401e+01
4.663734257812500346e+02,-9.928374595196376617e+01
4.663737187500000232e+02,-1.089906244607981165e+02
4.663740117187500118e+02,-1.025987912598296248e+02
4.663743046875000005e+02,-1.058164523702939874e+02
4.663745976562499891e+02,-8.993688064730434917e+01
4.663748906250000346e+02,-8.749438623799028392e+01
4.663751835937500232e+02,-1.006295035333969992e+02
4.663754765625000118e+02,-9.190269997440231009e+01
4.663757695312500005e+02,-8.475575514273518252e+01
4.663760624999999891e+02,-8.509168224528673363e+01
4.663763554687500346e+02,-8.470905046078804901e+01
4.663766484375000232e+02,-8.525292029955012651e+01
4.663769414062500118e+02,-8.703259767396914981e+01
4.663772343750000005e+02,-8.879652123345813663e+01
4.663775273437499891e+02,-8.770895071030471968e+01
4.663778203125000346e+02,-9.009648250929740243e+01
4.663781132812500232e+02,-9.715944951053958789e+01
4.663784062500000118e+02,-9.276574867367907018e+01
4.663786992187500005e+02,-9.249594022950927297e+01
4.663789921874999891e+02,-9.704935612596059968e+01
4.663792851562500346e+02,-1.028647954993144396e+02
4.663795781250000232e+02,-9.319131929742715670e+01
4.663798710937500118e+02,-8.876996457667188167e+01
4.663801640625000005e+02,-8.694404468519888951e+01
4.663804570312499891e+02,-9.010934749348534467e+01
4.663807500000000346e+02,-9.871245033832184390e+01
4.663810429687500232e+02,-9.106137309240084221e+01
4.663813359375000118e+02,-8.776216258027648109e+01
4.663816289062500005e+02,-1.098819739023504098e+02
4.663819218749999891e+02,-8.988251081950137689e+01
4.663822148437500346e+02,-9.258803383243538576e+01
4.663825078125000232e+02,-8.959852176902299448e+01
4.663828007812500118e+02,-8.813293421753358814e+01
4.663830937500000005e+02,-8.758220344022818438e+01
4.663833867187499891e+02,-8.783227149341894346e+01
4.663836796875000346e+02,-8.847894536775775975e+01
4.663839726562500232e+02,-8.711587421297707579e+01
4.663842656250000118e+02,-9.139213052653536806e+01
4.663845585937500005e+02,-9.786148688752020064e+01
4.663848515624999891e+02,-9.226769822753004746e+01
4.663851445312500346e+02,-8.677849164311417951e+01
4.663854375000000232e+02,-8.801550708396484879e+01
4.663857304687500118e+02,-9.545000137319627243e+01
4.663860234375000005e+02,-9.444730239450400688e+01
4.663863164062499891e+02,-1.020375916043398092e+02
4.663866093750000346e+02,-9.471803646439865076e+01
4.663869023437500232e+02,-8.804788952056838980e+01
4.663871953125000118e+02,-9.037777557571855880e+01
4.663874882812500005e+02,-8.772241473922422017e+01
4.663877812499999891e+02,-9.583332321796186193e+01
4.663880742187500346e+02,-1.043644378761527349e+02
4.663883671875000232e+02,-9.405120413115898259e+01
4.663886601562500118e+02,-9.149447928925921758e+01
4.663889531250000005e+02,-8.906226991062908382e+01
4.663892460937499891e+02,-8.788023896586624062e+01
4.663895390625000346e+02,-8.999938325057719624e+01
4.663898320312500232e+02,-9.383320756574471488e+01
4.663901250000000118e+02,-9.457810368858275751e+01
4.663904179687500005e+02,-9.262396673632352417e+01
4.663907109374999891e+02,-9.620887562850704455e+01
4.663910039062500346e+02,-1.029218919360847195e+02
4.663912968750000232e+02,-9.717420136307558209e+01
4.663915898437500118e+02,-9.989115257198824338e+01
4.663918828125000005e+02,-8.519755408898396354e+01
4.663921757812499891e+02,-8.567400451993925969e+01
4.663924687500000346e+02,-8.593220557644998792e+01
4.663927617187500232e+02,-8.355825940471375191e+01
4.663930546875000118e+02,-9.020705908653536653e+01
4.663933476562500005e+02,-9.124079680376857482e+01
4.663936406249999891e+02,-8.819100700435861029e+01
4.663939335937500346e+02,-8.809948999588348784e+01
4.663942265625000232e+02,-8.631931567751362877e+01
4.663945195312500118e+02,-9.529243860408307398e+01
4.663948125000000005e+02,-1.018856209708550153e+02
4.663951054687499891e+02,-9.155288470967400372e+01
4.663953984375000346e+02,-8.673718346319675732e+01
4.663956914062500232e+02,-8.295495586268069133e+01
4.663959843750000118e+02,-8.810589012393219832e+01
4.663962773437500005e+02,-8.957250935260591973e+01
4.663965703124999891e+02,-9.105237816101235637e+01
4.663968632812500346e+02,-1.006434293100380160e+02
4.663971562500000232e+02,-9.870357877934895896e+01
4.663974492187500118e+02,-1.079727916817055871e+02
4.663977421875000005e+02,-1.042328499442930791e+02
4.663980351562499891e+02,-8.802298999865824669e+01
4.663983281250000346e+02,-8.609616765288794227e+01
4.663986210937500232e+02,-1.025674845641732418e+02
4.663989140625000118e+02,-9.271698191520866317e+01
4.663992070312500005e+02,-9.032571264031558655e+01
4.663994999999999891e+02,-9.275847060808951028e+01
4.663997929687500346e+02,-8.963591718587665014e+01
4.664000859375000232e+02,-8.505844589368139452e+01
4.664003789062500118e+02,-9.456613871313888353e+01
4.664006718750000005e+02,-1.015015851602007046e+02
4.664009648437499891e+02,-9.586187462159030304e+01
