Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.848360589437754697e+01
4.663622929687500118e+02,-9.208569976577948069e+01
4.663625859375000005e+02,-1.034039587274106111e+02
4.663628789062499891e+02,-9.956876032453764935e+01
4.663631718750000346e+02,-8.944064375585817572e+01
4.663634648437500232e+02,-8.898006302586810534e+01
4.663637578125000118e+02,-9.297144844675955255e+01
4.663640507812500005e+02,-9.147098083984472794e+01
4.663643437499999891e+02,-9.404427010601560255e+01
4.663646367187500346e+02,-9.233967755352871620e+01
4.663649296875000232e+02,-1.019423855285702700e+02
4.663652226562500118e+02,-9.083753807226302968e+01
4.663655156250000005e+02,-8.867079878810866944e+01
4.663658085937499891e+02,-1.058781998962547277e+02
4.663661015625000346e+02,-9.371670592696179369e+01
4.663663945312500232e+02,-9.514673929467701896e+01
4.663666875000000118e+02,-9.048531878419147745e+01
4.663669804687500005e+02,-9.510831666654765115e+01
4.663672734374999891e+02,-9.771462985999107786e+01
4.663675664062500346e+02,-9.335954175917670739e+01
4.663678593750000232e+02,-9.609929228551011704e+01
4.663681523437500118e+02,-8.705778142383832119e+01
4.663684453125000005e+02,-8.710437338184217992e+01
4.663687382812499891e+02,-8.560370857401699141e+01
4.663690312500000346e+02,-8.672749356976218849e+01
4.663693242187500232e+02,-9.440817159470347519e+01
4.663696171875000118e+02,-8.937347943750148715e+01
4.663699101562500005e+02,-8.652409308132725130e+01
4.663702031249999891e+02,-8.468095643479544776e+01
4.663704960937500346e+02,-8.668995364954965055e+01
4.663707890625000232e+02,-9.032893824982828335e+01
4.663710820312500118e+02,-9.118299104388299270e+01
4.663713750000000005e+02,-9.792574136814792496e+01
4.663716679687499891e+02,-9.618237234763499544e+01
4.663719609375000346e+02,-9.947457867171632984e+01
4.663722539062500232e+02,-9.505095198871171647e+01
4.663725468750000118e+02,-8.997123456980366996e+01
4.663728398437500005e+02,-8.920371907627426822e+01
4.663731328124999891e+02,-9.509531989004557317e+01
4.663734257812500346e+02,-9.253767882060223826e+01
4.663737187500000232e+02,-1.000358838583672423e+02
4.663740117187500118e+02,-9.327569817709060374e+01
4.663743046875000005e+02,-9.753182713596336839e+01
4.663745976562499891e+02,-9.540450230576325907e+01
4.663748906250000346e+02,-1.070238932426963885e+02
4.663751835937500232e+02,-1.076834462486264101e+02
4.663754765625000118e+02,-1.058167080819436308e+02
4.663757695312500005e+02,-9.800140685202956092e+01
4.663760624999999891e+02,-9.379204871623373663e+01
4.663763554687500346e+02,-9.588399442049956178e+01
4.663766484375000232e+02,-9.030626072036851326e+01
4.663769414062500118e+02,-8.983969092396807810e+01
4.663772343750000005e+02,-8.930971704212396389e+01
4.663775273437499891e+02,-1.085177625277149218e+02
4.663778203125000346e+02,-8.915307160337734160e+01
4.663781132812500232e+02,-9.204640437357264204e+01
4.663784062500000118e+02,-9.866866296025294503e+01
4.663786992187500005e+02,-8.720906785659792604e+01
4.663789921874999891e+02,-8.805185156677336522e+01
4.663792851562500346e+02,-1.130607468320189213e+02
4.663795781250000232e+02,-9.137236279839184760e+01
4.663798710937500118e+02,-1.081933749862747334e+02
4.663801640625000005e+02,-8.891053037321671582e+01
4.663804570312499891e+02,-8.946547093608899104e+01
4.663807500000000346e+02,-9.333457182249040329e+01
4.663810429687500232e+02,-9.658289487965132025e+01
4.663813359375000118e+02,-1.018707775346468623e+02
4.663816289062500005e+02,-8.779437982257277895e+01
4.663819218749999891e+02,-8.934344819657853520e+01
4.663822148437500346e+02,-9.772084084308070828e+01
4.663825078125000232e+02,-9.003570763658088083e+01
4.663828007812500118e+02,-9.501953310194738833e+01
4.663830937500000005e+02,-9.605331661305564239e+01
4.663833867187499891e+02,-9.426552756710817960e+01
4.663836796875000346e+02,-8.652995395563146985e+01
4.663839726562500232e+02,-8.650584477315982213e+01
4.663842656250000118e+02,-1.152322353395323518e+02
4.663845585937500005e+02,-1.039141107599281355e+02
4.663848515624999891e+02,-9.159228688909561811e+01
4.663851445312500346e+02,-1.006025539077335793e+02
4.663854375000000232e+02,-8.899415282335645827e+01
4.663857304687500118e+02,-9.926636444793869885e+01
4.663860234375000005e+02,-9.031256455290291285e+01
4.663863164062499891e+02,-8.825801861429386008e+01
4.663866093750000346e+02,-9.703108725539023283e+01
4.663869023437500232e+02,-8.901923443626895960e+01
4.663871953125000118e+02,-8.633716220155619681e+01
4.663874882812500005e+02,-8.134138943382541242e+01
4.663877812499999891e+02,-8.294789328611520318e+01
4.663880742187500346e+02,-8.948803357182306684e+01
4.663883671875000232e+02,-9.586232187807294736e+01
4.663886601562500118e+02,-8.704312211557692081e+01
4.663889531250000005e+02,-8.708068927782474589e+01
4.663892460937499891e+02,-9.506712097595995203e+01
4.663895390625000346e+02,-9.337540685606215618e+01
4.663898320312500232e+02,-9.419498344382012078e+01
4.663901250000000118e+02,-9.538142869686170400e+01
4.663904179687500005e+02,-8.821878178662963421e+01
4.663907109374999891e+02,-9.192076049982324548e+01
4.663910039062500346e+02,-9.656782430832846842e+01
4.663912968750000232e+02,-9.123993856737979513e+01
4.663915898437500118e+02,-8.802207341677299723e+01
4.663918828125000005e+02,-9.110639655950552651e+01
4.663921757812499891e+02,-9.531235023674354068e+01
4.663924687500000346e+02,-9.039322561952290869e+01
4.663927617187500232e+02,-9.949793236870094404e+01
4.663930546875000118e+02,-9.129345443700167095e+01
4.663933476562500005e+02,-8.932716992610255602e+01
4.663936406249999891e+02,-9.010946989367710103e+01
4.663939335937500346e+02,-1.116192685516924143e+02
4.663942265625000232e+02,-8.878880923340132370e+01
4.663945195312500118e+02,-8.777360228723303237e+01
4.663948125000000005e+02,-8.631952179169515205e+01
4.663951054687499891e+02,-8.716170686404115031e+01
4.663953984375000346e+02,-9.681536845858818197e+01
4.663956914062500232e+02,-9.840346483780898268e+01
4.663959843750000118e+02,-9.816081264995713695e+01
4.663962773437500005e+02,-9.291699228322613635e+01
4.663965703124999891e+02,-9.167707284362612086e+01
4.663968632812500346e+02,-9.376421951751947859e+01
4.663971562500000232e+02,-9.717043251588079045e+01
4.663974492187500118e+02,-9.333891498327994896e+01
4.663977421875000005e+02,-9.212115102427927127e+01
4.663980351562499891e+02,-9.223329072914808080e+01
4.663983281250000346e+02,-9.874454518968116190e+01
4.663986210937500232e+02,-1.022037087551238841e+02
4.663989140625000118e+02,-9.019840581604383090e+01
4.663992070312500005e+02,-9.588893396523216950e+01
4.663994999999999891e+02,-8.607291414781926164e+01
4.663997929687500346e+02,-8.519090965656678804e+01
4.664000859375000232e+02,-9.533872372485227231e+01
4.664003789062500118e+02,-9.036226526550969140e+01
4.664006718750000005e+02,-8.843877061604472090e+01
4.664009648437499891e+02,-8.979033150809007680e+01
4.664012578125000346e+02,-1.036600346358890476e+02
4.664015507812500232e+02,-9.447815701332768867e+01
4.664018437500000118e+02,-8.564860000596594602e+01
4.664021367187500005e+02,-9.016015882882241783e+01
4.664024296874999891e+02,-8.960613035456412945e+01
4.664027226562500346e+02,-9.023327455710777656e+01
4.664030156250000232e+02,-9.772977044607101504e+01
4.664033085937500118e+02,-1.153647314946428679e+02
4.664036015625000005e+02,-9.066258502497200311e+01
4.664038945312499891e+02,-9.802288051441722416e+01
4.664041875000000346e+02,-9.300028555940401986e+01
4.664044804687500232e+02,-8.989437747429064984e+01
4.664047734375000118e+02,-8.673166841444964348e+01
4.664050664062500005e+02,-8.855466634526524672e+01
4.664053593749999891e+02,-1.035464186838826350e+02
4.664056523437500346e+02,-9.774031081389912856e+01
4.664059453125000232e+02,-9.882511964844012198e+01
4.664062382812500118e+02,-9.005740531662485182e+01
4.664065312500000005e+02,-8.861228626223882543e+01
4.664068242187499891e+02,-9.320386534764389808e+01
4.664071171875000346e+02,-1.035168973819658618e+02
4.664074101562500232e+02,-9.189872488087344493e+01
4.664077031250000118e+02,-8.980796058555704064e+01
4.664079960937500005e+02,-9.315747185882295867e+01
4.664082890624999891e+02,-1.097549564615128048e+02
4.664085820312500346e+02,-9.662696564468200222e+01
4.664088750000000232e+02,-1.012466039977066856e+02
4.664091679687500118e+02,-9.910634878642341050e+01
4.664094609375000005e+02,-9.692860914156339902e+01
4.664097539062499891e+02,-9.203919422814713869e+01
4.664100468750000346e+02,-1.050677231361227513e+02
4.664103398437500232e+02,-8.746312901933735873e+01
4.664106328125000118e+02,-8.737061207446024014e+01
4.664109257812500005e+02,-9.580490505381574451e+01
4.664112187499999891e+02,-9.441727740682074455e+01
4.664115117187500346e+02,-8.702977301395657150e+01
4.664118046875000232e+02,-9.052061694168043005e+01
4.664120976562500118e+02,-8.986457805605625992e+01
4.664123906250000005e+02,-9.189122588870490915e+01
4.664126835937499891e+02,-9.494938476625205226e+01
4.664129765625000346e+02,-9.395550985692274537e+01
4.664132695312500232e+02,-1.003574033847507252e+02
4.664135625000000118e+02,-9.069755275288301277e+01
4.664138554687500005e+02,-8.509971646156239444e+01
4.664141484374999891e+02,-9.427069674568306823e+01
4.664144414062500346e+02,-9.284124550940730103e+01
4.664147343750000232e+02,-9.273997764618667361e+01
4.664150273437500118e+02,-1.074525823060259455e+02
4.664153203125000005e+02,-8.952123583563221132e+01
4.664156132812499891e+02,-9.133851846034895061e+01
4.664159062500000346e+02,-9.756674046967872016e+01
4.664161992187500232e+02,-8.762579995792893328e+01
4.664164921875000118e+02,-8.982599474230325143e+01
4.664167851562500005e+02,-9.047685022596911608e+01
4.664170781249999891e+02,-8.576366656251664722e+01
4.664173710937500346e+02,-8.630660128487232896e+01
4.664176640625000232e+02,-9.662556377716123279e+01
4.664179570312500118e+02,-8.668371971778597640e+01
4.664182500000000005e+02,-8.484167855312787765e+01
4.664185429687499891e+02,-9.762433756362916881e+01
4.664188359375000346e+02,-9.586622321635033472e+01
4.664191289062500232e+02,-1.011523734738529470e+02
4.664194218750000118e+02,-8.900960865041157888e+01
4.664197148437500005e+02,-9.593559106183106167e+01
4.664200078124999891e+02,-1.034476536312172925e+02
4.664203007812500346e+02,-9.027135093979624969e+01
4.664205937500000232e+02,-1.072441369865013598e+02
4.664208867187500118e+02,-8.966073160847261647e+01
4.664211796875000005e+02,-9.008848274701665559e+01
4.664214726562499891e+02,-9.018251056090434759e+01
4.664217656250000346e+02,-1.050491349257147249e+02
4.664220585937500232e+02,-8.559038005017605144e+01
4.664223515625000118e+02,-9.060303344327567743e+01
4.664226445312500005e+02,-1.133204958298791780e+02
4.664229374999999891e+02,-8.986403406599698940e+01
4.664232304687500346e+02,-9.004693059363663110e+01
4.664235234375000232e+02,-9.914754220883187941e+01
4.664238164062500118e+02,-9.845297977685294200e+01
4.664241093750000005e+02,-9.828113838427694304e+01
4.664244023437499891e+02,-9.233712737031991935e+01
4.664246953125000346e+02,-8.660177105634670625e+01
4.664249882812500232e+02,-8.671399237875517940e+01
4.664252812500000118e+02,-8.822307308696701966e+01
4.664255742187500005e+02,-1.020115530427760007e+02
4.664258671874999891e+02,-9.685541803518871973e+01
4.664261601562500346e+02,-1.022422578455588962e+02
4.664264531250000232e+02,-9.248044877576147371e+01
4.664267460937500118e+02,-8.398073318997062131e+01
4.664270390625000005e+02,-8.779734408573575877e+01
4.664273320312499891e+02,-9.875185125639740136e+01
4.664276250000000346e+02,-1.020326350207713659e+02
4.664279179687500232e+02,-9.511664241337463466e+01
4.664282109375000118e+02,-9.350381830961141816e+01
4.664285039062500005e+02,-8.343829462126703334e+01
4.664287968749999891e+02,-8.514205274525744471e+01
4.664290898437500346e+02,-8.797417595952995839e+01
4.664293828125000232e+02,-8.826061287601157801e+01
4.664296757812500118e+02,-1.046282599510193876e+02
4.664299687500000005e+02,-9.448687876798558705e+01
4.664302617187499891e+02,-1.055074655912172261e+02
4.664305546875000346e+02,-9.483867735563974577e+01
4.664308476562500232e+02,-1.004753517064196160e+02
4.664311406250000118e+02,-9.359723424136524272e+01
4.664314335937500005e+02,-9.193576078724495915e+01
4.664317265624999891e+02,-9.464958096293165113e+01
4.664320195312500346e+02,-9.445539290488420647e+01
4.664323125000000232e+02,-9.373390268760003607e+01
4.664326054687500118e+02,-9.012165863727496173e+01
4.664328984375000005e+02,-8.710423352409495124e+01
4.664331914062499891e+02,-8.815521027957518641e+01
4.664334843750000346e+02,-8.753081281561270544e+01
4.664337773437500232e+02,-8.887877347327392386e+01
4.664340703125000118e+02,-9.650684405563971779e+01
4.664343632812500005e+02,-1.011017918426262838e+02
4.664346562499999891e+02,-8.777002781835761880e+01
4.664349492187500346e+02,-8.993989643417789637e+01
4.664352421875000232e+02,-9.706714407179202908e+01
4.664355351562500118e+02,-9.177541351383069923e+01
4.664358281250000005e+02,-8.611813332215831451e+01
4.664361210937499891e+02,-8.592544607974714665e+01
4.664364140625000346e+02,-8.902838756714788815e+01
4.664367070312500232e+02,-9.531281440019515117e+01
4.664370000000000118e+02,-9.562392373118262867e+01
4.664372929687500005e+02,-8.652976974163833290e+01
4.664375859374999891e+02,-8.770192255206025322e+01
4.664378789062500346e+02,-9.026111681242522877e+01
4.664381718750000232e+02,-9.339627651788040907e+01
4.664384648437500118e+02,-8.911794146030445063e+01
4.664387578125000005e+02,-9.593697196710941455e+01
4.664390507812499891e+02,-9.544573393699005237e+01
4.664393437500000346e+02,-9.011888478084706833e+01
4.664396367187500232e+02,-8.860491478319609371e+01
4.664399296875000118e+02,-8.513086508866416580e+01
4.664402226562500005e+02,-9.008204965475896131e+01
4.664405156249999891e+02,-9.508777351427923463e+01
4.664408085937500346e+02,-8.872723893301125031e+01
4.664411015625000232e+02,-8.984151980852740849e+01
4.664413945312500118e+02,-9.835991832683289715e+01
4.664416875000000005e+02,-9.623124474883601920e+01
4.664419804687499891e+02,-9.436283153846467542e+01
4.664422734375000346e+02,-8.976999814555236412e+01
4.664425664062500232e+02,-9.417337771898883148e+01
4.664428593750000118e+02,-8.794722037408823212e+01
4.664431523437500005e+02,-9.247173064316453406e+01
4.664434453124999891e+02,-8.693680061425880012e+01
4.664437382812500346e+02,-8.509178230225755613e+01
4.664440312500000232e+02,-9.152688040117956803e+01
4.664443242187500118e+02,-9.862602727801066749e+01
4.664446171875000005e+02,-9.711864518448579986e+01
4.664449101562499891e+02,-9.345041882524947141e+01
4.664452031250000346e+02,-8.410164622911453591e+01
4.664454960937500232e+02,-8.476038032743241502e+01
4.664457890625000118e+02,-8.402279267944017249e+01
4.664460820312500005e+02,-8.836844881540878305e+01
4.664463749999999891e+02,-9.714156248788518155e+01
4.664466679687500346e+02,-8.842825672310304697e+01
4.664469609375000232e+02,-8.869096796995670218e+01
4.664472539062500118e+02,-8.583043850397181984e+01
4.664475468750000005e+02,-9.024020626352518093e+01
4.664478398437499891e+02,-9.469954451853959654e+01
4.664481328125000346e+02,-9.142947972477095675e+01
4.664484257812500232e+02,-9.316959863745819348e+01
4.664487187500000118e+02,-9.349076406893324531e+01
4.664490117187500005e+02,-8.946194015297466251e+01
4.664493046874999891e+02,-9.092955425902832189e+01
4.664495976562500346e+02,-9.463426314388382821e+01
4.664498906250000232e+02,-9.557609033251782193e+01
4.664501835937500118e+02,-9.006001482193150309e+01
4.664504765625000005e+02,-9.356407710943507539e+01
4.664507695312499891e+02,-9.721724425937813407e+01
4.664510625000000346e+02,-8.990275402482522793e+01
4.664513554687500232e+02,-9.457724014933459955e+01
4.664516484375000118e+02,-9.666438750774966593e+01
4.664519414062500005e+02,-8.789991560581646013e+01
4.664522343749999891e+02,-9.337333845803624399e+01
4.664525273437500346e+02,-8.857990565991393339e+01
4.664528203125000232e+02,-9.408462002135637192e+01
4.664531132812500118e+02,-1.031979846100185085e+02
4.664534062500000005e+02,-9.122467703853514820e+01
4.664536992187499891e+02,-9.018819099509258308e+01
4.664539921875000346e+02,-9.903507901830168692e+01
4.664542851562500232e+02,-9.460122736235013008e+01
4.664545781250000118e+02,-1.033008557573685380e+02
4.664548710937500005e+02,-9.760346957876492979e+01
4.664551640624999891e+02,-9.053147349343385031e+01
4.664554570312500346e+02,-9.511535392804390199e+01
4.664557500000000232e+02,-9.282666288193100002e+01
4.664560429687500118e+02,-9.265921579745918280e+01
4.664563359375000005e+02,-1.013699244944034064e+02
4.664566289062499891e+02,-9.060767462353767598e+01
4.664569218750000346e+02,-9.002499973426525059e+01
4.664572148437500232e+02,-9.409180869096930167e+01
4.664575078125000118e+02,-9.566926657409138102e+01
4.664578007812500005e+02,-9.048145659803934393e+01
4.664580937499999891e+02,-9.021593538231839204e+01
4.664583867187500346e+02,-9.414072162099843410e+01
4.664586796875000232e+02,-9.363538916834528436e+01
4.664589726562500118e+02,-8.795108467972346489e+01
4.664592656250000005e+02,-9.785978570944452315e+01
4.664595585937499891e+02,-9.977040785704571135e+01
4.664598515625000346e+02,-9.648922820398874478e+01
4.664601445312500232e+02,-9.202167559401432584e+01
4.664604375000000118e+02,-9.060809498556247377e+01
4.664607304687500005e+02,-8.760314957571735306e+01
4.664610234374999891e+02,-8.641745014117185519e+01
4.664613164062500346e+02,-8.299657748078976738e+01
4.664616093750000232e+02,-9.257841641095643581e+01
4.664619023437500118e+02,-8.959145222562568733e+01
4.664621953125000005e+02,-9.442275473850367007e+01
4.664624882812499891e+02,-8.629533692016737234e+01
4.664627812500000346e+02,-8.460917600988716458e+01
4.664630742187500232e+02,-1.008574910050625988e+02
4.664633671875000118e+02,-1.021968286969399173e+02
4.664636601562500005e+02,-9.450175482932468185e+01
4.664639531249999891e+02,-9.562532866393765119e+01
4.664642460937500346e+02,-9.204484370441946339e+01
4.664645390625000232e+02,-8.733358902813617419e+01
4.664648320312500118e+02,-8.980517723407646713e+01
4.664651250000000005e+02,-9.238741316313252128e+01
4.664654179687499891e+02,-9.064055807778760254e+01
4.664657109375000346e+02,-9.484013230817184592e+01
4.664660039062500232e+02,-8.644297466843028133e+01
4.664662968750000118e+02,-9.214595900922586225e+01
4.664665898437500005e+02,-1.062992961144933588e+02
4.664668828124999891e+02,-1.119556351691939540e+02
4.664671757812500346e+02,-9.626072965597322195e+01
4.664674687500000232e+02,-9.986257691089764421e+01
4.664677617187500118e+02,-9.204647825578213372e+01
4.664680546875000005e+02,-9.014432472258603468e+01
4.664683476562499891e+02,-9.153339119713101013e+01
4.664686406250000346e+02,-9.439035367819145961e+01
4.664689335937500232e+02,-9.041563435011526906e+01
4.664692265625000118e+02,-9.410108471334953606e+01
4.664695195312500005e+02,-9.070019370311557338e+01
4.664698124999999891e+02,-8.781650821187335509e+01
4.664701054687500346e+02,-9.381654418471192969e+01
