Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-7.992678561537894666e+01
4.663622929687500118e+02,-8.403414930321400789e+01
4.663625859375000005e+02,-8.140026559245086446e+01
4.663628789062499891e+02,-8.456755354515081535e+01
4.663631718750000346e+02,-8.533043676057252469e+01
4.663634648437500232e+02,-9.251175486075723597e+01
4.663637578125000118e+02,-9.812899915721092725e+01
4.663640507812500005e+02,-8.610542639473874260e+01
4.663643437499999891e+02,-8.216878803223025329e+01
4.663646367187500346e+02,-8.605471811398072646e+01
4.663649296875000232e+02,-8.269299452232176861e+01
4.663652226562500118e+02,-8.482153867084639387e+01
4.663655156250000005e+02,-8.728548614518678050e+01
4.663658085937499891e+02,-9.249198803878192621e+01
4.663661015625000346e+02,-9.313031626526957041e+01
4.663663945312500232e+02,-8.583969681898905435e+01
4.663666875000000118e+02,-8.516172092074846489e+01
4.663669804687500005e+02,-9.203555559163336852e+01
4.663672734374999891e+02,-9.054141331890406263e+01
4.663675664062500346e+02,-8.728813081451541223e+01
4.663678593750000232e+02,-9.337097082161827188e+01
4.663681523437500118e+02,-9.450122419399366436e+01
4.663684453125000005e+02,-9.200431930252381107e+01
4.663687382812499891e+02,-8.332108866362003141e+01
4.663690312500000346e+02,-8.637903550382088724e+01
4.663693242187500232e+02,-8.451323105668618041e+01
4.663696171875000118e+02,-8.573255701461711453e+01
4.663699101562500005e+02,-9.941881963612756579e+01
4.663702031249999891e+02,-8.642698263693363003e+01
4.663704960937500346e+02,-1.080595177190603806e+02
4.663707890625000232e+02,-9.239869343037028671e+01
4.663710820312500118e+02,-8.631334523729493924e+01
4.663713750000000005e+02,-8.534339802911998163e+01
4.663716679687499891e+02,-8.285756106660844011e+01
4.663719609375000346e+02,-7.857598872606254758e+01
4.663722539062500232e+02,-9.246310627050434050e+01
4.663725468750000118e+02,-8.477066496252305683e+01
4.663728398437500005e+02,-9.111809708259488616e+01
4.663731328124999891e+02,-8.944896554230253116e+01
4.663734257812500346e+02,-9.133192897480107320e+01
4.663737187500000232e+02,-8.418746676740668988e+01
4.663740117187500118e+02,-9.085540875485912693e+01
4.663743046875000005e+02,-7.701306441516831569e+01
4.663745976562499891e+02,-8.347444927176445617e+01
4.663748906250000346e+02,-8.866876156539180442e+01
4.663751835937500232e+02,-8.627282045511898900e+01
4.663754765625000118e+02,-9.432202235405489432e+01
4.663757695312500005e+02,-1.023406429283586618e+02
4.663760624999999891e+02,-8.707325081106880305e+01
4.663763554687500346e+02,-9.438413328229300703e+01
4.663766484375000232e+02,-8.021553242586627164e+01
4.663769414062500118e+02,-7.886186662850518303e+01
4.663772343750000005e+02,-9.749004517993158458e+01
4.663775273437499891e+02,-9.110246321236482459e+01
4.663778203125000346e+02,-1.027892623535457659e+02
4.663781132812500232e+02,-9.417427904834835317e+01
4.663784062500000118e+02,-9.221180879149056864e+01
4.663786992187500005e+02,-8.735094032968251554e+01
4.663789921874999891e+02,-9.518469690706801600e+01
4.663792851562500346e+02,-7.986909872959867585e+01
4.663795781250000232e+02,-8.376855725424833565e+01
4.663798710937500118e+02,-9.122056008672110750e+01
4.663801640625000005e+02,-9.277896210323430637e+01
4.663804570312499891e+02,-8.876073025200575728e+01
4.663807500000000346e+02,-9.666178897678817350e+01
4.663810429687500232e+02,-8.621077047529186643e+01
4.663813359375000118e+02,-8.766164048490796290e+01
4.663816289062500005e+02,-8.555656996608118448e+01
4.663819218749999891e+02,-7.965963397582211769e+01
4.663822148437500346e+02,-8.344363101944506411e+01
4.663825078125000232e+02,-8.514787383465107951e+01
4.663828007812500118e+02,-8.389954179141372492e+01
4.663830937500000005e+02,-1.018211586092452876e+02
4.663833867187499891e+02,-8.507446378662400832e+01
4.663836796875000346e+02,-8.296061532465782307e+01
4.663839726562500232e+02,-8.643215720398110591e+01
4.663842656250000118e+02,-7.948125187794312296e+01
4.663845585937500005e+02,-7.878686831518018607e+01
4.663848515624999891e+02,-8.136203465140495439e+01
4.663851445312500346e+02,-8.292826529515079415e+01
4.663854375000000232e+02,-8.771187531872499221e+01
4.663857304687500118e+02,-8.670305105189879669e+01
4.663860234375000005e+02,-8.272732692805121246e+01
4.663863164062499891e+02,-8.454447099082170780e+01
4.663866093750000346e+02,-8.287376408894124324e+01
4.663869023437500232e+02,-7.810432322495556434e+01
4.663871953125000118e+02,-7.967829662055260087e+01
4.663874882812500005e+02,-8.370122622012434022e+01
4.663877812499999891e+02,-8.385522570832917211e+01
4.663880742187500346e+02,-8.585365628613774902e+01
4.663883671875000232e+02,-8.410983911883431574e+01
4.663886601562500118e+02,-8.532289352184820075e+01
4.663889531250000005e+02,-8.589734535373814595e+01
4.663892460937499891e+02,-8.196042213139698163e+01
4.663895390625000346e+02,-7.997400581200407998e+01
4.663898320312500232e+02,-8.316836791067089507e+01
4.663901250000000118e+02,-8.622859496758165676e+01
4.663904179687500005e+02,-8.424726052927871933e+01
4.663907109374999891e+02,-8.438976861217845737e+01
4.663910039062500346e+02,-8.591324188546495577e+01
