Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.247799381257107143e+01
4.663622929687500118e+02,-8.155316913536479717e+01
4.663625859375000005e+02,-9.133654046919660630e+01
4.663628789062499891e+02,-9.101853214211723753e+01
4.663631718750000346e+02,-8.665652069125171408e+01
4.663634648437500232e+02,-7.902031451408588225e+01
4.663637578125000118e+02,-7.716128099990682188e+01
4.663640507812500005e+02,-8.187902843708175737e+01
4.663643437499999891e+02,-9.125947099099658999e+01
4.663646367187500346e+02,-8.473806165335793139e+01
4.663649296875000232e+02,-8.539194175064662318e+01
4.663652226562500118e+02,-9.052438334335741388e+01
4.663655156250000005e+02,-9.269689767600917207e+01
4.663658085937499891e+02,-8.342276550764134413e+01
4.663661015625000346e+02,-7.740781097292907020e+01
4.663663945312500232e+02,-7.858685133028004088e+01
4.663666875000000118e+02,-8.254687506248443185e+01
4.663669804687500005e+02,-8.237702803834550025e+01
4.663672734374999891e+02,-8.337117268951075744e+01
4.663675664062500346e+02,-9.713619705862193143e+01
4.663678593750000232e+02,-8.523699666520977303e+01
4.663681523437500118e+02,-8.813988544445186335e+01
4.663684453125000005e+02,-8.752476337823487995e+01
4.663687382812499891e+02,-8.088204133270308205e+01
4.663690312500000346e+02,-7.933460315843214516e+01
4.663693242187500232e+02,-7.828370074413223278e+01
4.663696171875000118e+02,-8.067986458548762130e+01
4.663699101562500005e+02,-8.495504818583242468e+01
4.663702031249999891e+02,-8.979323177261476019e+01
4.663704960937500346e+02,-8.480153299444560844e+01
4.663707890625000232e+02,-9.008530129470231884e+01
4.663710820312500118e+02,-9.674682461303865466e+01
4.663713750000000005e+02,-8.440112980149201860e+01
4.663716679687499891e+02,-8.015854485748702984e+01
4.663719609375000346e+02,-8.047886637804920440e+01
4.663722539062500232e+02,-7.968801120287024276e+01
4.663725468750000118e+02,-8.583057632616461774e+01
4.663728398437500005e+02,-8.867605906106862790e+01
4.663731328124999891e+02,-8.621546957679085210e+01
4.663734257812500346e+02,-8.307567694021044247e+01
4.663737187500000232e+02,-9.396528367407512405e+01
4.663740117187500118e+02,-8.557203882129056183e+01
4.663743046875000005e+02,-8.538829700012209400e+01
4.663745976562499891e+02,-7.961764526670532405e+01
4.663748906250000346e+02,-7.978090888161456462e+01
4.663751835937500232e+02,-8.423295782765742956e+01
4.663754765625000118e+02,-8.696848458765168743e+01
4.663757695312500005e+02,-8.452464075122830423e+01
4.663760624999999891e+02,-8.830066895611507505e+01
4.663763554687500346e+02,-8.744997812254675296e+01
4.663766484375000232e+02,-8.787566415844194978e+01
4.663769414062500118e+02,-8.448093237635117703e+01
4.663772343750000005e+02,-8.127206476266172785e+01
4.663775273437499891e+02,-8.338302546981194041e+01
4.663778203125000346e+02,-9.008082649902911498e+01
4.663781132812500232e+02,-8.941359802385294131e+01
4.663784062500000118e+02,-9.031917847701893720e+01
4.663786992187500005e+02,-8.680883243378082170e+01
4.663789921874999891e+02,-8.147206978105232622e+01
4.663792851562500346e+02,-8.275070466492543630e+01
4.663795781250000232e+02,-8.549618190538019746e+01
4.663798710937500118e+02,-9.039493793694046531e+01
4.663801640625000005e+02,-9.248471096414934323e+01
4.663804570312499891e+02,-9.333814674934772881e+01
4.663807500000000346e+02,-9.238514528593432829e+01
4.663810429687500232e+02,-8.997924061300403764e+01
4.663813359375000118e+02,-8.508198390685714685e+01
4.663816289062500005e+02,-8.056666843551029444e+01
4.663819218749999891e+02,-8.403709578607916342e+01
4.663822148437500346e+02,-9.156326441438545771e+01
4.663825078125000232e+02,-9.288328478630231189e+01
4.663828007812500118e+02,-8.668512103775452715e+01
4.663830937500000005e+02,-9.403146387294759734e+01
4.663833867187499891e+02,-8.939955832197608743e+01
4.663836796875000346e+02,-1.006690684595295124e+02
4.663839726562500232e+02,-8.478614930320283349e+01
4.663842656250000118e+02,-8.281825773456597517e+01
4.663845585937500005e+02,-8.820537875725636923e+01
4.663848515624999891e+02,-9.380871842218950007e+01
4.663851445312500346e+02,-8.561024240448416833e+01
4.663854375000000232e+02,-9.017882563523512829e+01
4.663857304687500118e+02,-9.463316045130605403e+01
4.663860234375000005e+02,-8.941194787620591455e+01
4.663863164062499891e+02,-9.644728389158359505e+01
4.663866093750000346e+02,-8.726702637160974518e+01
4.663869023437500232e+02,-9.134599046271803502e+01
4.663871953125000118e+02,-8.799561665145979816e+01
4.663874882812500005e+02,-8.540411416714619008e+01
4.663877812499999891e+02,-8.767741361870312744e+01
4.663880742187500346e+02,-9.265349660561506084e+01
4.663883671875000232e+02,-8.801978446969320657e+01
4.663886601562500118e+02,-8.784321883956428678e+01
4.663889531250000005e+02,-9.379170448579517938e+01
4.663892460937499891e+02,-9.120649602799096556e+01
4.663895390625000346e+02,-8.358175928401604438e+01
4.663898320312500232e+02,-8.326526979047460486e+01
4.663901250000000118e+02,-8.279073183953883586e+01
4.663904179687500005e+02,-1.001835105949634510e+02
4.663907109374999891e+02,-8.943497473477290782e+01
4.663910039062500346e+02,-8.780683364783493516e+01
4.663912968750000232e+02,-8.934149114461959584e+01
