Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.916225381407465989e+01
4.663622929687500118e+02,-9.079817057895849075e+01
4.663625859375000005e+02,-8.256449919667343806e+01
4.663628789062499891e+02,-8.311495196967372578e+01
4.663631718750000346e+02,-8.304756264574481861e+01
4.663634648437500232e+02,-8.747484839621182573e+01
4.663637578125000118e+02,-9.284490856879247644e+01
4.663640507812500005e+02,-8.741567604944521008e+01
4.663643437499999891e+02,-9.671947207208269504e+01
4.663646367187500346e+02,-9.893683710957947142e+01
4.663649296875000232e+02,-8.898020746849864793e+01
4.663652226562500118e+02,-8.493575292954616884e+01
4.663655156250000005e+02,-8.349933396342983372e+01
4.663658085937499891e+02,-9.070435376060684973e+01
4.663661015625000346e+02,-8.938303492001426775e+01
4.663663945312500232e+02,-8.520859735795946222e+01
4.663666875000000118e+02,-9.332433377109637718e+01
4.663669804687500005e+02,-8.342075943349723843e+01
4.663672734374999891e+02,-8.596084945652903286e+01
4.663675664062500346e+02,-8.380149406584466476e+01
4.663678593750000232e+02,-9.458339440511913665e+01
4.663681523437500118e+02,-9.229050628785371657e+01
4.663684453125000005e+02,-8.308235797379521159e+01
4.663687382812499891e+02,-8.103307455339768239e+01
4.663690312500000346e+02,-8.927562143867511679e+01
4.663693242187500232e+02,-8.635960404764396969e+01
4.663696171875000118e+02,-9.262343722019338088e+01
4.663699101562500005e+02,-9.127532771964064295e+01
4.663702031249999891e+02,-8.209044989098802603e+01
4.663704960937500346e+02,-8.148150838663920581e+01
4.663707890625000232e+02,-9.233495637283965607e+01
4.663710820312500118e+02,-9.134869972795142701e+01
4.663713750000000005e+02,-8.600872016667301523e+01
4.663716679687499891e+02,-8.843752131640405878e+01
4.663719609375000346e+02,-8.943689901416703947e+01
4.663722539062500232e+02,-8.216076277041962328e+01
4.663725468750000118e+02,-7.808564001865930493e+01
4.663728398437500005e+02,-7.863024336392575719e+01
4.663731328124999891e+02,-9.012059729797817909e+01
4.663734257812500346e+02,-9.419769083012377564e+01
4.663737187500000232e+02,-8.363900186887545374e+01
4.663740117187500118e+02,-8.783733841158907296e+01
4.663743046875000005e+02,-9.143596094224034232e+01
4.663745976562499891e+02,-8.304795871169650923e+01
4.663748906250000346e+02,-7.987218280781316082e+01
4.663751835937500232e+02,-8.236027209101325752e+01
4.663754765625000118e+02,-8.455862311911673146e+01
4.663757695312500005e+02,-8.142370013388818961e+01
4.663760624999999891e+02,-7.937719515488986133e+01
4.663763554687500346e+02,-7.891642487138437900e+01
4.663766484375000232e+02,-7.900019592039870986e+01
4.663769414062500118e+02,-8.374669512992974774e+01
4.663772343750000005e+02,-8.376492506119473092e+01
4.663775273437499891e+02,-8.872769591134540690e+01
4.663778203125000346e+02,-8.238848641250129390e+01
4.663781132812500232e+02,-8.052893885945655938e+01
4.663784062500000118e+02,-8.133853622497761648e+01
4.663786992187500005e+02,-7.995074778872425725e+01
4.663789921874999891e+02,-7.741120858453771802e+01
4.663792851562500346e+02,-1.008370415387512935e+02
4.663795781250000232e+02,-8.018375562755501562e+01
4.663798710937500118e+02,-8.225091366229949585e+01
4.663801640625000005e+02,-8.085757284310260218e+01
4.663804570312499891e+02,-8.023103604691328883e+01
4.663807500000000346e+02,-8.153313461372576398e+01
4.663810429687500232e+02,-7.982835320104729249e+01
4.663813359375000118e+02,-7.683795072788241498e+01
4.663816289062500005e+02,-9.005524080289562505e+01
4.663819218749999891e+02,-7.894150308235940372e+01
4.663822148437500346e+02,-8.111075277965126418e+01
4.663825078125000232e+02,-8.523492063795110596e+01
4.663828007812500118e+02,-8.511862875125190442e+01
4.663830937500000005e+02,-9.315165287700574481e+01
4.663833867187499891e+02,-8.752811060180579261e+01
4.663836796875000346e+02,-8.397932608139647925e+01
4.663839726562500232e+02,-1.048241484924881348e+02
4.663842656250000118e+02,-7.871031883574063670e+01
4.663845585937500005e+02,-7.893579676783988930e+01
4.663848515624999891e+02,-9.216536223155495122e+01
4.663851445312500346e+02,-8.785617929546438631e+01
4.663854375000000232e+02,-8.343430262120702423e+01
4.663857304687500118e+02,-8.599896875870749113e+01
4.663860234375000005e+02,-9.407870529237071366e+01
4.663863164062499891e+02,-9.109273876296889227e+01
4.663866093750000346e+02,-8.892216188157746615e+01
4.663869023437500232e+02,-8.480328541119001784e+01
4.663871953125000118e+02,-9.862265279365774973e+01
4.663874882812500005e+02,-8.943625397025815005e+01
4.663877812499999891e+02,-8.380760359366408352e+01
4.663880742187500346e+02,-8.412743049722762123e+01
4.663883671875000232e+02,-9.062448080591440203e+01
4.663886601562500118e+02,-8.426793929129665628e+01
4.663889531250000005e+02,-8.355184711425197008e+01
4.663892460937499891e+02,-9.098514154138388221e+01
4.663895390625000346e+02,-9.465224596009048241e+01
4.663898320312500232e+02,-1.025524889106083890e+02
4.663901250000000118e+02,-9.340640195306001203e+01
4.663904179687500005e+02,-8.482210781196884852e+01
4.663907109374999891e+02,-8.447980003431482032e+01
4.663910039062500346e+02,-7.995861449623726003e+01
4.663912968750000232e+02,-8.169076923328759676e+01
4.663915898437500118e+02,-8.262935208735345327e+01
4.663918828125000005e+02,-8.712225227439090247e+01
4.663921757812499891e+02,-8.375550066525357806e+01
4.663924687500000346e+02,-8.672487388417344789e+01
4.663927617187500232e+02,-8.760220790680637037e+01
4.663930546875000118e+02,-8.901246088488963437e+01
4.663933476562500005e+02,-8.050241103754481742e+01
4.663936406249999891e+02,-8.206580712479647843e+01
4.663939335937500346e+02,-8.018459587227539487e+01
4.663942265625000232e+02,-8.434435715641453157e+01
4.663945195312500118e+02,-7.928488391740958718e+01
4.663948125000000005e+02,-8.141066500089286251e+01
4.663951054687499891e+02,-9.236277792694522759e+01
4.663953984375000346e+02,-8.522376765085709849e+01
4.663956914062500232e+02,-7.952978980861664127e+01
4.663959843750000118e+02,-8.262025491849486514e+01
4.663962773437500005e+02,-8.223143273525545283e+01
4.663965703124999891e+02,-8.070265779054673771e+01
4.663968632812500346e+02,-7.786184586523819462e+01
