Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.642658691274451144e+01
4.663622929687500118e+02,-9.567532416083516011e+01
4.663625859375000005e+02,-9.239669613782842816e+01
4.663628789062499891e+02,-8.957447523551600455e+01
4.663631718750000346e+02,-9.381215290725590705e+01
4.663634648437500232e+02,-9.180410587211457596e+01
4.663637578125000118e+02,-1.017953407157083490e+02
4.663640507812500005e+02,-9.489540716146613875e+01
4.663643437499999891e+02,-9.103224792976652679e+01
4.663646367187500346e+02,-9.961856817392285279e+01
4.663649296875000232e+02,-1.000997175154344063e+02
4.663652226562500118e+02,-9.311402930318321580e+01
4.663655156250000005e+02,-1.022883886433686769e+02
4.663658085937499891e+02,-9.669551183024685770e+01
4.663661015625000346e+02,-1.061827667978647725e+02
4.663663945312500232e+02,-9.667087629617955713e+01
4.663666875000000118e+02,-9.418163438956537448e+01
4.663669804687500005e+02,-1.153612994833935090e+02
4.663672734374999891e+02,-1.050662975240645522e+02
4.663675664062500346e+02,-9.327701065729988272e+01
4.663678593750000232e+02,-9.398389896346566275e+01
4.663681523437500118e+02,-9.753865537937096519e+01
4.663684453125000005e+02,-9.751296290709062475e+01
4.663687382812499891e+02,-9.791578355723841298e+01
4.663690312500000346e+02,-9.544190571862834815e+01
4.663693242187500232e+02,-9.309314125917191518e+01
4.663696171875000118e+02,-9.659349795845614040e+01
4.663699101562500005e+02,-9.836472778025023445e+01
4.663702031249999891e+02,-9.159701379388495468e+01
4.663704960937500346e+02,-9.617840926935656398e+01
4.663707890625000232e+02,-1.038501709092803083e+02
4.663710820312500118e+02,-9.542130120354698875e+01
4.663713750000000005e+02,-9.682209901139410135e+01
4.663716679687499891e+02,-9.046793419012955439e+01
4.663719609375000346e+02,-1.006327260889169111e+02
4.663722539062500232e+02,-1.016266936704865742e+02
4.663725468750000118e+02,-8.944371443196732230e+01
4.663728398437500005e+02,-9.165331671472114294e+01
4.663731328124999891e+02,-9.797684194301112370e+01
4.663734257812500346e+02,-1.007237365081740563e+02
4.663737187500000232e+02,-9.301210717747025569e+01
4.663740117187500118e+02,-8.739909639610800696e+01
4.663743046875000005e+02,-9.579070275316134087e+01
4.663745976562499891e+02,-9.617119913349073101e+01
4.663748906250000346e+02,-9.199665273501777563e+01
4.663751835937500232e+02,-9.034394983057246975e+01
4.663754765625000118e+02,-9.298717706207840195e+01
4.663757695312500005e+02,-9.500085621827787463e+01
4.663760624999999891e+02,-1.047788745530457533e+02
4.663763554687500346e+02,-9.052466319873991552e+01
4.663766484375000232e+02,-9.827068102157960539e+01
4.663769414062500118e+02,-9.511222949575655150e+01
4.663772343750000005e+02,-9.333893257530547771e+01
4.663775273437499891e+02,-9.228493608589162989e+01
4.663778203125000346e+02,-9.098225385944510890e+01
4.663781132812500232e+02,-9.387039373229896455e+01
4.663784062500000118e+02,-1.005577066571565723e+02
4.663786992187500005e+02,-9.145432141678088556e+01
4.663789921874999891e+02,-9.789892603785165193e+01
4.663792851562500346e+02,-9.358123960670809538e+01
4.663795781250000232e+02,-9.451729083865760117e+01
4.663798710937500118e+02,-1.014717011202438499e+02
4.663801640625000005e+02,-9.165418962398065617e+01
4.663804570312499891e+02,-9.536443177672370553e+01
4.663807500000000346e+02,-9.858993331915675640e+01
4.663810429687500232e+02,-9.326719732296703569e+01
4.663813359375000118e+02,-9.843184611921446958e+01
4.663816289062500005e+02,-9.259552081252223843e+01
4.663819218749999891e+02,-9.351085033232534727e+01
4.663822148437500346e+02,-1.038643831583980273e+02
4.663825078125000232e+02,-9.318074020925236312e+01
4.663828007812500118e+02,-9.406034694277468589e+01
4.663830937500000005e+02,-9.472703644832580494e+01
4.663833867187499891e+02,-9.343441658139752803e+01
4.663836796875000346e+02,-1.045836803870894300e+02
4.663839726562500232e+02,-9.736666381963721051e+01
4.663842656250000118e+02,-9.459505589370289158e+01
4.663845585937500005e+02,-9.417818168027720560e+01
4.663848515624999891e+02,-9.881401708798813388e+01
4.663851445312500346e+02,-1.003648586304413755e+02
4.663854375000000232e+02,-9.164635710788660106e+01
4.663857304687500118e+02,-9.083482036174288510e+01
4.663860234375000005e+02,-9.808648350876597988e+01
4.663863164062499891e+02,-9.788482126801619643e+01
4.663866093750000346e+02,-9.825893215252727941e+01
4.663869023437500232e+02,-9.860431775138765431e+01
4.663871953125000118e+02,-9.528786645422042056e+01
4.663874882812500005e+02,-9.800168093033094863e+01
4.663877812499999891e+02,-9.343448790299048312e+01
4.663880742187500346e+02,-9.285946811348054553e+01
4.663883671875000232e+02,-1.008984972126592226e+02
4.663886601562500118e+02,-9.720831995991008512e+01
4.663889531250000005e+02,-1.115903468034926362e+02
4.663892460937499891e+02,-1.016011773520517636e+02
4.663895390625000346e+02,-9.879266509751609249e+01
4.663898320312500232e+02,-1.025563242586370905e+02
4.663901250000000118e+02,-9.595286272877683587e+01
4.663904179687500005e+02,-9.434378073150389810e+01
4.663907109374999891e+02,-9.704403728591637446e+01
4.663910039062500346e+02,-9.839790771129003133e+01
4.663912968750000232e+02,-1.169768978568868789e+02
4.663915898437500118e+02,-1.088611851646207924e+02
