Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.419695450513033563e+01
4.663622929687500118e+02,-9.559172458774648362e+01
4.663625859375000005e+02,-1.057587089578957062e+02
4.663628789062499891e+02,-8.871203226788082929e+01
4.663631718750000346e+02,-8.851218653319523355e+01
4.663634648437500232e+02,-9.410846212557785861e+01
4.663637578125000118e+02,-9.443912490208228405e+01
4.663640507812500005e+02,-9.787673249123244545e+01
4.663643437499999891e+02,-9.712031387131760596e+01
4.663646367187500346e+02,-9.560775551228458369e+01
4.663649296875000232e+02,-9.813431278953149217e+01
4.663652226562500118e+02,-9.782481033311594842e+01
4.663655156250000005e+02,-1.060386536569535565e+02
4.663658085937499891e+02,-9.310402170448574566e+01
4.663661015625000346e+02,-9.455634920873086458e+01
4.663663945312500232e+02,-1.009201055099766791e+02
4.663666875000000118e+02,-9.579856963044592533e+01
4.663669804687500005e+02,-9.443849850054263584e+01
4.663672734374999891e+02,-9.817270670284858625e+01
4.663675664062500346e+02,-1.021644537388041982e+02
4.663678593750000232e+02,-9.373618955173370182e+01
4.663681523437500118e+02,-8.827423727207651893e+01
4.663684453125000005e+02,-9.172293751814619611e+01
4.663687382812499891e+02,-9.204990105170530512e+01
4.663690312500000346e+02,-9.366403365758935706e+01
4.663693242187500232e+02,-9.293249466190144403e+01
4.663696171875000118e+02,-9.178707989368641051e+01
4.663699101562500005e+02,-1.015846260609876879e+02
4.663702031249999891e+02,-1.025485780980796164e+02
4.663704960937500346e+02,-9.663381876018618755e+01
4.663707890625000232e+02,-9.498990995464319553e+01
4.663710820312500118e+02,-9.813346409598578646e+01
4.663713750000000005e+02,-9.259632965825863948e+01
4.663716679687499891e+02,-8.767824521402302196e+01
4.663719609375000346e+02,-9.147358160689863382e+01
4.663722539062500232e+02,-1.055666233485283385e+02
4.663725468750000118e+02,-9.723175609604433589e+01
4.663728398437500005e+02,-9.138601600614407516e+01
4.663731328124999891e+02,-9.085481790327578722e+01
4.663734257812500346e+02,-1.015603871061767336e+02
4.663737187500000232e+02,-1.100208629857539364e+02
