Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.743364649002175781e+01
4.663622929687500118e+02,-9.605016752632288046e+01
4.663625859375000005e+02,-9.245175690291225123e+01
4.663628789062499891e+02,-9.988249295619793600e+01
4.663631718750000346e+02,-1.005859331659725910e+02
4.663634648437500232e+02,-9.583981169590114746e+01
4.663637578125000118e+02,-1.032724135383967337e+02
4.663640507812500005e+02,-9.948978138215093736e+01
4.663643437499999891e+02,-9.553649005946839168e+01
4.663646367187500346e+02,-9.785717014172264783e+01
4.663649296875000232e+02,-9.671351495651109076e+01
4.663652226562500118e+02,-9.969197399300300333e+01
4.663655156250000005e+02,-8.890586768681760077e+01
4.663658085937499891e+02,-8.951960351289001494e+01
4.663661015625000346e+02,-1.088176108823195278e+02
4.663663945312500232e+02,-8.844044568975748177e+01
4.663666875000000118e+02,-8.818374217827073380e+01
4.663669804687500005e+02,-1.025072036230457115e+02
4.663672734374999891e+02,-1.082943568749670931e+02
4.663675664062500346e+02,-9.675772003846141445e+01
4.663678593750000232e+02,-9.036350974880711817e+01
4.663681523437500118e+02,-9.174837002157330801e+01
4.663684453125000005e+02,-1.012753300911480636e+02
4.663687382812499891e+02,-9.696086639550300390e+01
4.663690312500000346e+02,-1.003621506401580490e+02
4.663693242187500232e+02,-1.029054758274379680e+02
4.663696171875000118e+02,-9.000486436978329152e+01
4.663699101562500005e+02,-8.775261575600964647e+01
4.663702031249999891e+02,-9.157742855147559169e+01
4.663704960937500346e+02,-9.526507022287434268e+01
4.663707890625000232e+02,-8.889926374509204265e+01
4.663710820312500118e+02,-8.679414029138369813e+01
4.663713750000000005e+02,-8.710505799302332264e+01
4.663716679687499891e+02,-1.008357077357870111e+02
4.663719609375000346e+02,-8.972971860020246027e+01
4.663722539062500232e+02,-8.947583393229643889e+01
4.663725468750000118e+02,-9.503896617071569608e+01
4.663728398437500005e+02,-9.308136936236513748e+01
4.663731328124999891e+02,-9.746692786604975822e+01
