Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.249261773074174187e+01
4.663622929687500118e+02,-9.246449778008569353e+01
4.663625859375000005e+02,-9.629361655792271790e+01
4.663628789062499891e+02,-9.921753773576844537e+01
4.663631718750000346e+02,-1.010764924436021914e+02
4.663634648437500232e+02,-1.039547681506389409e+02
4.663637578125000118e+02,-1.021643093063007512e+02
4.663640507812500005e+02,-1.137632279563155464e+02
4.663643437499999891e+02,-1.032278250859777700e+02
4.663646367187500346e+02,-1.016611277156024471e+02
4.663649296875000232e+02,-9.390161605408877676e+01
4.663652226562500118e+02,-9.064106518799928836e+01
4.663655156250000005e+02,-9.319171545542756974e+01
4.663658085937499891e+02,-9.812321486883733712e+01
4.663661015625000346e+02,-9.780512451942030339e+01
4.663663945312500232e+02,-9.935258281074466424e+01
4.663666875000000118e+02,-9.576496770087240407e+01
4.663669804687500005e+02,-1.089782182238304955e+02
4.663672734374999891e+02,-1.094513485971280318e+02
4.663675664062500346e+02,-1.031667164894855375e+02
4.663678593750000232e+02,-1.074034238298292365e+02
4.663681523437500118e+02,-9.422459384452452014e+01
4.663684453125000005e+02,-9.509796673588527938e+01
4.663687382812499891e+02,-1.160694718145534239e+02
4.663690312500000346e+02,-1.008146429576748062e+02
4.663693242187500232e+02,-9.119219454765266164e+01
4.663696171875000118e+02,-9.914356785600504907e+01
4.663699101562500005e+02,-9.198275167330842805e+01
4.663702031249999891e+02,-9.724607304233133220e+01
4.663704960937500346e+02,-9.854818601295221470e+01
4.663707890625000232e+02,-9.477898894306540001e+01
4.663710820312500118e+02,-9.863824965179770743e+01
4.663713750000000005e+02,-1.048112148897068039e+02
4.663716679687499891e+02,-1.106804747776174480e+02
4.663719609375000346e+02,-9.497006729976378381e+01
4.663722539062500232e+02,-9.239180280302821302e+01
4.663725468750000118e+02,-9.716397943251985225e+01
4.663728398437500005e+02,-9.846288813279878127e+01
4.663731328124999891e+02,-9.996576387924812934e+01
4.663734257812500346e+02,-9.849859901585375610e+01
4.663737187500000232e+02,-9.629726069650091347e+01
4.663740117187500118e+02,-9.332123194032180891e+01
4.663743046875000005e+02,-9.690494679042669190e+01
4.663745976562499891e+02,-9.827544549478018610e+01
4.663748906250000346e+02,-9.541311782778267059e+01
4.663751835937500232e+02,-1.072537830739821487e+02
4.663754765625000118e+02,-9.950884918179480110e+01
4.663757695312500005e+02,-9.387522205283561050e+01
4.663760624999999891e+02,-1.076118236103089743e+02
4.663763554687500346e+02,-9.944213917934682456e+01
4.663766484375000232e+02,-1.049442191608329011e+02
4.663769414062500118e+02,-1.001904974232744649e+02
4.663772343750000005e+02,-9.552321802992010191e+01
4.663775273437499891e+02,-8.965765039926407098e+01
4.663778203125000346e+02,-9.279751355997336759e+01
4.663781132812500232e+02,-1.032176142389880482e+02
4.663784062500000118e+02,-1.001304069481334409e+02
4.663786992187500005e+02,-1.021255315900384915e+02
4.663789921874999891e+02,-1.089869994698243829e+02
4.663792851562500346e+02,-9.362942205029936815e+01
4.663795781250000232e+02,-9.539977272681721843e+01
4.663798710937500118e+02,-9.721281327223982771e+01
4.663801640625000005e+02,-9.484689095548782234e+01
4.663804570312499891e+02,-9.457568336250096763e+01
4.663807500000000346e+02,-9.316549835638375043e+01
4.663810429687500232e+02,-9.430023773775994300e+01
4.663813359375000118e+02,-9.219005510980080942e+01
4.663816289062500005e+02,-9.276818486041707956e+01
4.663819218749999891e+02,-9.520146186375203001e+01
4.663822148437500346e+02,-9.740513710231967082e+01
4.663825078125000232e+02,-9.839647640487572744e+01
4.663828007812500118e+02,-1.077980527439636802e+02
4.663830937500000005e+02,-1.004850199028434758e+02
4.663833867187499891e+02,-1.024796132214766118e+02
4.663836796875000346e+02,-1.099107110910130416e+02
4.663839726562500232e+02,-1.017282287260400011e+02
4.663842656250000118e+02,-1.023989941019740826e+02
4.663845585937500005e+02,-1.064498877105881292e+02
4.663848515624999891e+02,-9.403171631103325012e+01
4.663851445312500346e+02,-9.116230589595625133e+01
4.663854375000000232e+02,-9.782562129939063311e+01
4.663857304687500118e+02,-9.175208653894928545e+01
4.663860234375000005e+02,-9.390629796665177764e+01
4.663863164062499891e+02,-1.018278887357981688e+02
4.663866093750000346e+02,-9.770781565876232833e+01
4.663869023437500232e+02,-9.765095623461118635e+01
4.663871953125000118e+02,-1.054973417888952270e+02
4.663874882812500005e+02,-9.429588124621936629e+01
4.663877812499999891e+02,-9.850742083459250864e+01
4.663880742187500346e+02,-1.028552003421982164e+02
4.663883671875000232e+02,-9.927416466430932473e+01
4.663886601562500118e+02,-9.432102523042580344e+01
4.663889531250000005e+02,-9.341741399462266315e+01
4.663892460937499891e+02,-9.304802218031471739e+01
4.663895390625000346e+02,-1.001449055948166347e+02
4.663898320312500232e+02,-1.028296767361399020e+02
4.663901250000000118e+02,-9.653082643749606007e+01
4.663904179687500005e+02,-9.640637264172804066e+01
4.663907109374999891e+02,-1.012589197364919045e+02
4.663910039062500346e+02,-9.781518611262511342e+01
4.663912968750000232e+02,-9.313695209280697895e+01
4.663915898437500118e+02,-9.366515229604880233e+01
4.663918828125000005e+02,-9.405944936513300547e+01
4.663921757812499891e+02,-9.376059278782210527e+01
4.663924687500000346e+02,-9.162805174695498067e+01
4.663927617187500232e+02,-8.942353948473390801e+01
4.663930546875000118e+02,-1.034877016279606892e+02
4.663933476562500005e+02,-9.511310169434111117e+01
4.663936406249999891e+02,-1.009834712440430451e+02
4.663939335937500346e+02,-9.545864367764862379e+01
4.663942265625000232e+02,-9.398985254561652880e+01
4.663945195312500118e+02,-9.239655566632477246e+01
4.663948125000000005e+02,-9.582641391165337552e+01
4.663951054687499891e+02,-9.282923922303453423e+01
4.663953984375000346e+02,-9.561499021434863721e+01
4.663956914062500232e+02,-9.902988822480438103e+01
4.663959843750000118e+02,-9.857855105069722867e+01
4.663962773437500005e+02,-9.535433296415837390e+01
4.663965703124999891e+02,-1.012898952807510256e+02
4.663968632812500346e+02,-1.026210094151507093e+02
4.663971562500000232e+02,-9.696501973484105008e+01
4.663974492187500118e+02,-1.041637781405661514e+02
4.663977421875000005e+02,-9.803690220658964449e+01
4.663980351562499891e+02,-9.132161124013384779e+01
4.663983281250000346e+02,-8.853269927566847741e+01
4.663986210937500232e+02,-8.843237853992664554e+01
4.663989140625000118e+02,-9.268827593353611860e+01
4.663992070312500005e+02,-9.605631924074265271e+01
4.663994999999999891e+02,-9.072629137021307599e+01
4.663997929687500346e+02,-9.206195568926717954e+01
4.664000859375000232e+02,-9.799471867268061942e+01
4.664003789062500118e+02,-1.018149186351330400e+02
