Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.236566803879922816e+01
4.663622929687500118e+02,-8.855129390815675094e+01
4.663625859375000005e+02,-8.722187320961290879e+01
4.663628789062499891e+02,-1.047882383995622746e+02
4.663631718750000346e+02,-9.216898217811714744e+01
4.663634648437500232e+02,-9.583060909187976506e+01
4.663637578125000118e+02,-8.906985413812178365e+01
4.663640507812500005e+02,-9.937344633940287508e+01
4.663643437499999891e+02,-9.791667659462747508e+01
4.663646367187500346e+02,-9.217494060148398205e+01
4.663649296875000232e+02,-9.570687177410468394e+01
4.663652226562500118e+02,-9.336200135734246430e+01
4.663655156250000005e+02,-9.665837449334203768e+01
4.663658085937499891e+02,-9.405639451600981715e+01
4.663661015625000346e+02,-8.880188730977954492e+01
4.663663945312500232e+02,-1.007165787968510813e+02
4.663666875000000118e+02,-1.010709381038557098e+02
4.663669804687500005e+02,-9.674955078173731238e+01
4.663672734374999891e+02,-9.379807457207066079e+01
4.663675664062500346e+02,-9.496299685929491829e+01
4.663678593750000232e+02,-9.241564976445060609e+01
4.663681523437500118e+02,-9.285458135764849885e+01
4.663684453125000005e+02,-1.079981556860424519e+02
4.663687382812499891e+02,-9.567111303622576202e+01
4.663690312500000346e+02,-1.054721100183320175e+02
4.663693242187500232e+02,-1.061872340485917050e+02
4.663696171875000118e+02,-9.516621855812471154e+01
4.663699101562500005e+02,-9.191498043580070032e+01
4.663702031249999891e+02,-9.418599712711893801e+01
4.663704960937500346e+02,-9.133009670397561308e+01
4.663707890625000232e+02,-9.150750319455679005e+01
4.663710820312500118e+02,-9.698597782016675239e+01
4.663713750000000005e+02,-9.259690967028754471e+01
4.663716679687499891e+02,-1.041643165848510222e+02
4.663719609375000346e+02,-1.051212157585372751e+02
4.663722539062500232e+02,-1.140165548660014565e+02
4.663725468750000118e+02,-1.008068745203349437e+02
4.663728398437500005e+02,-9.622468876110508518e+01
4.663731328124999891e+02,-9.323591402538922068e+01
4.663734257812500346e+02,-1.127843794440883300e+02
4.663737187500000232e+02,-8.949923295668816081e+01
4.663740117187500118e+02,-9.666416277731482865e+01
4.663743046875000005e+02,-9.500530241753581606e+01
4.663745976562499891e+02,-9.181309286922797241e+01
4.663748906250000346e+02,-1.039951933671215301e+02
4.663751835937500232e+02,-9.395287705208966145e+01
4.663754765625000118e+02,-9.670772353088075590e+01
4.663757695312500005e+02,-9.503508715290301723e+01
4.663760624999999891e+02,-8.925121858155975474e+01
4.663763554687500346e+02,-8.869440639590500552e+01
4.663766484375000232e+02,-9.785301747425522478e+01
4.663769414062500118e+02,-9.646256336708107426e+01
4.663772343750000005e+02,-8.904704301011355483e+01
4.663775273437499891e+02,-9.093638002147146437e+01
4.663778203125000346e+02,-9.159183749745032799e+01
4.663781132812500232e+02,-9.401932878502988444e+01
4.663784062500000118e+02,-1.036263285220786372e+02
4.663786992187500005e+02,-9.202268328415485144e+01
4.663789921874999891e+02,-9.471204810611142477e+01
4.663792851562500346e+02,-1.113112399234296390e+02
4.663795781250000232e+02,-1.016018271918629381e+02
4.663798710937500118e+02,-1.015466682086131556e+02
4.663801640625000005e+02,-9.313974232926581465e+01
4.663804570312499891e+02,-9.157620259951170283e+01
4.663807500000000346e+02,-9.902587228288174970e+01
4.663810429687500232e+02,-9.681102884665953923e+01
4.663813359375000118e+02,-1.028376524735321027e+02
4.663816289062500005e+02,-1.023415345688103741e+02
4.663819218749999891e+02,-9.698092219410338544e+01
4.663822148437500346e+02,-1.032146969336147748e+02
4.663825078125000232e+02,-9.744432039362878584e+01
4.663828007812500118e+02,-9.341123596242329086e+01
4.663830937500000005e+02,-9.456201046411864297e+01
