Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.161907736623788878e+01
4.663622929687500118e+02,-9.755343933174842164e+01
4.663625859375000005e+02,-1.144583372590619632e+02
4.663628789062499891e+02,-1.047186487159027024e+02
4.663631718750000346e+02,-9.997650587394383592e+01
4.663634648437500232e+02,-9.194768868768376535e+01
4.663637578125000118e+02,-9.102635724246439963e+01
4.663640507812500005e+02,-9.571997816002024706e+01
4.663643437499999891e+02,-9.110627088673015805e+01
4.663646367187500346e+02,-8.987747255114364009e+01
4.663649296875000232e+02,-9.228162398064262106e+01
4.663652226562500118e+02,-9.506906094156389031e+01
4.663655156250000005e+02,-1.001669305962247734e+02
4.663658085937499891e+02,-1.036472718998763867e+02
4.663661015625000346e+02,-9.726388864144630020e+01
4.663663945312500232e+02,-1.049912637858161020e+02
4.663666875000000118e+02,-1.044839100999447226e+02
4.663669804687500005e+02,-1.067084081891529195e+02
4.663672734374999891e+02,-9.299431954362424335e+01
4.663675664062500346e+02,-9.333782190273836932e+01
4.663678593750000232e+02,-9.728557815209519788e+01
4.663681523437500118e+02,-1.055409593315427372e+02
4.663684453125000005e+02,-9.789273375243212172e+01
4.663687382812499891e+02,-8.967283254566075357e+01
4.663690312500000346e+02,-8.889329715993760317e+01
4.663693242187500232e+02,-8.812574648331063543e+01
4.663696171875000118e+02,-9.334271277718821125e+01
4.663699101562500005e+02,-9.565822770675630693e+01
4.663702031249999891e+02,-9.021166384890761947e+01
4.663704960937500346e+02,-9.199823577707427091e+01
4.663707890625000232e+02,-1.022100285599616996e+02
4.663710820312500118e+02,-1.091935655803241900e+02
4.663713750000000005e+02,-1.009774633030253881e+02
4.663716679687499891e+02,-9.382635758727334974e+01
4.663719609375000346e+02,-9.673083538584954510e+01
4.663722539062500232e+02,-9.557191244843690470e+01
4.663725468750000118e+02,-1.006114076173539473e+02
4.663728398437500005e+02,-9.388474320437140364e+01
4.663731328124999891e+02,-9.699116071406761819e+01
4.663734257812500346e+02,-1.086860409556425111e+02
4.663737187500000232e+02,-9.808575290663722512e+01
4.663740117187500118e+02,-1.030838600508818246e+02
4.663743046875000005e+02,-9.528218581719815461e+01
4.663745976562499891e+02,-9.479299760988783419e+01
4.663748906250000346e+02,-9.392972878002737502e+01
4.663751835937500232e+02,-9.676720416989101636e+01
4.663754765625000118e+02,-1.064824903036821695e+02
4.663757695312500005e+02,-1.000828418088752017e+02
4.663760624999999891e+02,-9.501216822726769351e+01
4.663763554687500346e+02,-9.442078251153525059e+01
4.663766484375000232e+02,-9.460291139116898762e+01
4.663769414062500118e+02,-9.496051974513576965e+01
4.663772343750000005e+02,-9.575639590507547894e+01
4.663775273437499891e+02,-9.706265943492347503e+01
4.663778203125000346e+02,-1.030776772714245340e+02
4.663781132812500232e+02,-9.953249995257110072e+01
4.663784062500000118e+02,-1.022984339019128441e+02
4.663786992187500005e+02,-1.049222833884376769e+02
4.663789921874999891e+02,-9.512222177781623600e+01
4.663792851562500346e+02,-9.219245145501501781e+01
4.663795781250000232e+02,-9.395308643272528570e+01
4.663798710937500118e+02,-9.498529189805289263e+01
4.663801640625000005e+02,-1.033588231295310464e+02
4.663804570312499891e+02,-9.481643063188531073e+01
4.663807500000000346e+02,-9.118397218348356148e+01
4.663810429687500232e+02,-9.592823009979346693e+01
4.663813359375000118e+02,-1.044890102043982694e+02
4.663816289062500005e+02,-9.770955432754554693e+01
4.663819218749999891e+02,-9.636693629949689921e+01
4.663822148437500346e+02,-9.618894792257057702e+01
4.663825078125000232e+02,-9.967896321375727098e+01
4.663828007812500118e+02,-1.015687438364445541e+02
