Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.426555827782296149e+01
4.663622929687500118e+02,-9.083417108369722826e+01
4.663625859375000005e+02,-9.380378125045598381e+01
4.663628789062499891e+02,-9.099479346376531907e+01
4.663631718750000346e+02,-8.884149658333231514e+01
4.663634648437500232e+02,-9.091307208779510063e+01
4.663637578125000118e+02,-9.203687657632036689e+01
4.663640507812500005e+02,-9.691305437405702605e+01
4.663643437499999891e+02,-9.902652747210936468e+01
4.663646367187500346e+02,-1.023471721896392808e+02
4.663649296875000232e+02,-9.312318834342789842e+01
4.663652226562500118e+02,-9.310241793781393937e+01
4.663655156250000005e+02,-9.405280227067652277e+01
4.663658085937499891e+02,-9.241862538718571329e+01
4.663661015625000346e+02,-9.759435924764463266e+01
4.663663945312500232e+02,-9.321250491949814432e+01
4.663666875000000118e+02,-9.288387526380823545e+01
4.663669804687500005e+02,-9.225289965293231376e+01
4.663672734374999891e+02,-9.362346556758546967e+01
4.663675664062500346e+02,-1.005546995488138009e+02
4.663678593750000232e+02,-1.005139569736547145e+02
4.663681523437500118e+02,-9.887341001144221764e+01
4.663684453125000005e+02,-9.868599323385984690e+01
4.663687382812499891e+02,-1.005772953877407048e+02
4.663690312500000346e+02,-9.828820347496895238e+01
4.663693242187500232e+02,-9.255776909033951938e+01
4.663696171875000118e+02,-8.960908796645301777e+01
4.663699101562500005e+02,-9.183514184862089280e+01
4.663702031249999891e+02,-9.579685012478419992e+01
4.663704960937500346e+02,-9.762643160775758133e+01
4.663707890625000232e+02,-9.916271190641957389e+01
4.663710820312500118e+02,-9.707621882484488651e+01
4.663713750000000005e+02,-8.886481554006907402e+01
4.663716679687499891e+02,-8.643720862607531785e+01
4.663719609375000346e+02,-8.969684720204656969e+01
4.663722539062500232e+02,-9.886883484995448157e+01
4.663725468750000118e+02,-9.544620794328562852e+01
4.663728398437500005e+02,-9.305100529976829193e+01
4.663731328124999891e+02,-9.554850638862885148e+01
4.663734257812500346e+02,-9.198499481630014429e+01
4.663737187500000232e+02,-9.140112295962924804e+01
4.663740117187500118e+02,-9.454742363016649165e+01
4.663743046875000005e+02,-9.282983403462601757e+01
4.663745976562499891e+02,-9.425120317785106749e+01
4.663748906250000346e+02,-9.228550001514292944e+01
4.663751835937500232e+02,-9.455527380896464251e+01
4.663754765625000118e+02,-9.470123034917460814e+01
4.663757695312500005e+02,-1.135985499373251031e+02
4.663760624999999891e+02,-9.219314660501976277e+01
4.663763554687500346e+02,-9.497130520142707155e+01
4.663766484375000232e+02,-9.691997291174915574e+01
4.663769414062500118e+02,-8.992370408174690510e+01
4.663772343750000005e+02,-9.570676331717776009e+01
4.663775273437499891e+02,-9.887439016595259034e+01
4.663778203125000346e+02,-9.567273570852557896e+01
4.663781132812500232e+02,-1.148362610884397270e+02
4.663784062500000118e+02,-1.002824556541716561e+02
4.663786992187500005e+02,-9.899477055863927433e+01
4.663789921874999891e+02,-1.098024231620198776e+02
4.663792851562500346e+02,-9.805737313831464519e+01
4.663795781250000232e+02,-9.857108687771217603e+01
4.663798710937500118e+02,-1.012720414017424275e+02
4.663801640625000005e+02,-9.141198097832648273e+01
4.663804570312499891e+02,-9.328237350565729002e+01
4.663807500000000346e+02,-1.032525306304111723e+02
4.663810429687500232e+02,-1.026926777429248006e+02
4.663813359375000118e+02,-9.742361887573142099e+01
4.663816289062500005e+02,-1.024503974728988567e+02
4.663819218749999891e+02,-9.647365765816513772e+01
4.663822148437500346e+02,-9.174094439976207127e+01
4.663825078125000232e+02,-9.433786088798194669e+01
4.663828007812500118e+02,-9.702571770991845312e+01
