Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.009265558806206684e+02
4.663622929687500118e+02,-1.019454233823850728e+02
4.663625859375000005e+02,-1.018627164512048608e+02
4.663628789062499891e+02,-9.832349534404336566e+01
4.663631718750000346e+02,-9.011402005913153346e+01
4.663634648437500232e+02,-9.723299305518764868e+01
4.663637578125000118e+02,-1.005682984311653456e+02
4.663640507812500005e+02,-1.052977589303230133e+02
4.663643437499999891e+02,-9.662208340741935331e+01
4.663646367187500346e+02,-9.586326981641411749e+01
4.663649296875000232e+02,-9.263986901237755944e+01
4.663652226562500118e+02,-9.984711042453950824e+01
4.663655156250000005e+02,-8.853980036228277584e+01
4.663658085937499891e+02,-9.452641402963226369e+01
4.663661015625000346e+02,-9.816993089851433751e+01
4.663663945312500232e+02,-9.502639181052532535e+01
4.663666875000000118e+02,-9.436632472621772649e+01
4.663669804687500005e+02,-1.007018874522297125e+02
4.663672734374999891e+02,-9.861628548596199551e+01
4.663675664062500346e+02,-9.764128511158318702e+01
4.663678593750000232e+02,-9.409407752388780466e+01
4.663681523437500118e+02,-9.255891581910069021e+01
4.663684453125000005e+02,-9.759241174664950336e+01
4.663687382812499891e+02,-9.306943066440283019e+01
4.663690312500000346e+02,-9.435057059686145919e+01
4.663693242187500232e+02,-1.054092052243947251e+02
4.663696171875000118e+02,-9.279256853200790545e+01
4.663699101562500005e+02,-1.021269489064915206e+02
4.663702031249999891e+02,-9.395299166013143122e+01
4.663704960937500346e+02,-9.119295246704143665e+01
4.663707890625000232e+02,-9.233913036432448962e+01
4.663710820312500118e+02,-9.621486898762169915e+01
4.663713750000000005e+02,-9.451682571729391213e+01
4.663716679687499891e+02,-8.975141292736563514e+01
4.663719609375000346e+02,-9.288048262953591916e+01
4.663722539062500232e+02,-8.978533017894135071e+01
4.663725468750000118e+02,-9.770607039929149096e+01
4.663728398437500005e+02,-9.147624212818904255e+01
4.663731328124999891e+02,-9.264945611287529914e+01
4.663734257812500346e+02,-9.278092027733177360e+01
4.663737187500000232e+02,-9.420363830427578478e+01
4.663740117187500118e+02,-9.438142772759860577e+01
4.663743046875000005e+02,-9.794902643596705616e+01
4.663745976562499891e+02,-9.498771007377848719e+01
4.663748906250000346e+02,-9.437448571058737912e+01
4.663751835937500232e+02,-9.740444191426071541e+01
4.663754765625000118e+02,-9.874072872803074574e+01
4.663757695312500005e+02,-1.055015059733061662e+02
4.663760624999999891e+02,-9.499625463614361820e+01
4.663763554687500346e+02,-9.666769885676146146e+01
4.663766484375000232e+02,-8.850732530821268540e+01
4.663769414062500118e+02,-8.791280886059581690e+01
4.663772343750000005e+02,-9.132227284202116380e+01
4.663775273437499891e+02,-9.071871723048269587e+01
4.663778203125000346e+02,-9.168950741161754081e+01
4.663781132812500232e+02,-9.241490346380417975e+01
4.663784062500000118e+02,-9.575061400398084288e+01
4.663786992187500005e+02,-9.767486364196980730e+01
4.663789921874999891e+02,-9.854101100269153335e+01
4.663792851562500346e+02,-9.511802254776478094e+01
4.663795781250000232e+02,-1.069021800871083201e+02
4.663798710937500118e+02,-1.016883554602841286e+02
4.663801640625000005e+02,-1.048314357963457439e+02
4.663804570312499891e+02,-1.007674930983731798e+02
4.663807500000000346e+02,-1.010482967580667548e+02
4.663810429687500232e+02,-9.615774236057114877e+01
4.663813359375000118e+02,-1.011486336807585786e+02
4.663816289062500005e+02,-1.036384516245057341e+02
4.663819218749999891e+02,-1.007420298431286483e+02
4.663822148437500346e+02,-9.734709178562818011e+01
4.663825078125000232e+02,-9.378053628571029776e+01
4.663828007812500118e+02,-9.165640985334704283e+01
4.663830937500000005e+02,-9.484493198693142801e+01
4.663833867187499891e+02,-1.024916790672149318e+02
4.663836796875000346e+02,-9.938328841192146967e+01
4.663839726562500232e+02,-9.701672849694206491e+01
4.663842656250000118e+02,-9.989559389082857876e+01
4.663845585937500005e+02,-9.163807543633502917e+01
4.663848515624999891e+02,-9.192718255159512353e+01
4.663851445312500346e+02,-9.629025431558231674e+01
4.663854375000000232e+02,-9.660866439257539184e+01
4.663857304687500118e+02,-9.765044261208905141e+01
4.663860234375000005e+02,-8.995484958134369435e+01
4.663863164062499891e+02,-9.072911875956010874e+01
4.663866093750000346e+02,-9.516088146937096326e+01
4.663869023437500232e+02,-1.026745229818644987e+02
4.663871953125000118e+02,-1.072788528511715498e+02
4.663874882812500005e+02,-9.807703320792342083e+01
4.663877812499999891e+02,-1.307320718633775130e+02
4.663880742187500346e+02,-9.740653342716230156e+01
4.663883671875000232e+02,-9.905171672342389400e+01
4.663886601562500118e+02,-1.050043129188414639e+02
4.663889531250000005e+02,-1.042132736289023569e+02
4.663892460937499891e+02,-9.677955125130507952e+01
4.663895390625000346e+02,-1.009070679174635927e+02
4.663898320312500232e+02,-1.013705413987974282e+02
4.663901250000000118e+02,-1.003961482983197442e+02
4.663904179687500005e+02,-9.187772383335378379e+01
4.663907109374999891e+02,-9.191093299369899228e+01
4.663910039062500346e+02,-9.011897509255530281e+01
4.663912968750000232e+02,-9.741129684865087768e+01
4.663915898437500118e+02,-9.778102291133396307e+01
4.663918828125000005e+02,-9.309844875092778693e+01
4.663921757812499891e+02,-1.028410324615900464e+02
4.663924687500000346e+02,-1.074890669640425074e+02
4.663927617187500232e+02,-1.077746421896878957e+02
4.663930546875000118e+02,-1.013666566266892488e+02
4.663933476562500005e+02,-9.829656787907376270e+01
4.663936406249999891e+02,-9.920817020885189663e+01
4.663939335937500346e+02,-9.700433010492261587e+01
4.663942265625000232e+02,-9.930063124236238536e+01
4.663945195312500118e+02,-9.806439669253911973e+01
4.663948125000000005e+02,-1.151471628413750068e+02
4.663951054687499891e+02,-1.038592214971614425e+02
4.663953984375000346e+02,-1.012613882912313841e+02
4.663956914062500232e+02,-9.652168578518578101e+01
4.663959843750000118e+02,-9.719351063835117088e+01
4.663962773437500005e+02,-9.442501782249591713e+01
4.663965703124999891e+02,-9.607417807378831753e+01
4.663968632812500346e+02,-9.237226889987309164e+01
4.663971562500000232e+02,-9.792706907813766293e+01
4.663974492187500118e+02,-9.691218026648664363e+01
4.663977421875000005e+02,-9.548601356117458749e+01
4.663980351562499891e+02,-9.257830113925473370e+01
4.663983281250000346e+02,-9.009787742589379889e+01
4.663986210937500232e+02,-9.040371897187773698e+01
4.663989140625000118e+02,-9.583927435040837395e+01
4.663992070312500005e+02,-1.045220940840071790e+02
4.663994999999999891e+02,-9.513612556705541579e+01
4.663997929687500346e+02,-9.243328342718456270e+01
4.664000859375000232e+02,-9.992054783164881826e+01
4.664003789062500118e+02,-9.474317860039620598e+01
4.664006718750000005e+02,-1.021295922600324673e+02
4.664009648437499891e+02,-9.614473359764913596e+01
4.664012578125000346e+02,-9.148772548297644391e+01
4.664015507812500232e+02,-9.263181608245608345e+01
4.664018437500000118e+02,-9.656869277962341869e+01
4.664021367187500005e+02,-9.085952372843860303e+01
4.664024296874999891e+02,-9.034268568949954670e+01
4.664027226562500346e+02,-9.329434995712654199e+01
4.664030156250000232e+02,-9.352365296264672168e+01
4.664033085937500118e+02,-9.226646595780040627e+01
4.664036015625000005e+02,-9.231794286715528131e+01
4.664038945312499891e+02,-9.894844504010110597e+01
