Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.085202991748774082e+01
4.663622929687500118e+02,-8.096681816353422789e+01
4.663625859375000005e+02,-8.854404294689443589e+01
4.663628789062499891e+02,-8.081607727671895702e+01
4.663631718750000346e+02,-8.296943817138020449e+01
4.663634648437500232e+02,-9.164727438811341642e+01
4.663637578125000118e+02,-9.954111256076545544e+01
4.663640507812500005e+02,-8.645788951304020031e+01
4.663643437499999891e+02,-8.046614586773769418e+01
4.663646367187500346e+02,-8.012969871431616298e+01
4.663649296875000232e+02,-7.973535951484109319e+01
4.663652226562500118e+02,-9.504759582944409146e+01
4.663655156250000005e+02,-7.918729917533201501e+01
4.663658085937499891e+02,-8.179848341842436810e+01
4.663661015625000346e+02,-9.953749088442182824e+01
4.663663945312500232e+02,-8.841913290284225013e+01
4.663666875000000118e+02,-9.947487873459974139e+01
4.663669804687500005e+02,-8.677201113083519601e+01
4.663672734374999891e+02,-8.362196068840988517e+01
4.663675664062500346e+02,-8.182011217117889146e+01
4.663678593750000232e+02,-9.526216266512622610e+01
4.663681523437500118e+02,-8.090800038283629192e+01
4.663684453125000005e+02,-8.554887733002931327e+01
4.663687382812499891e+02,-9.866899105814346171e+01
4.663690312500000346e+02,-8.302866294778158363e+01
4.663693242187500232e+02,-8.715374142142586322e+01
4.663696171875000118e+02,-9.608279743259515726e+01
4.663699101562500005e+02,-9.136426404824634062e+01
4.663702031249999891e+02,-8.807291879332341011e+01
4.663704960937500346e+02,-9.671643072849124678e+01
4.663707890625000232e+02,-8.494318501729070192e+01
4.663710820312500118e+02,-9.749327612961880618e+01
4.663713750000000005e+02,-9.236380407850862184e+01
4.663716679687499891e+02,-8.176375533500454651e+01
4.663719609375000346e+02,-8.447481060665404584e+01
4.663722539062500232e+02,-8.811310158964178640e+01
4.663725468750000118e+02,-8.676862134920453684e+01
4.663728398437500005e+02,-9.462000018120825473e+01
4.663731328124999891e+02,-8.813898830052264088e+01
4.663734257812500346e+02,-8.550561683162283089e+01
4.663737187500000232e+02,-9.923446194866829728e+01
4.663740117187500118e+02,-8.991400786444444293e+01
4.663743046875000005e+02,-8.183955829603006293e+01
4.663745976562499891e+02,-8.783663275165933726e+01
4.663748906250000346e+02,-8.870149672175449496e+01
4.663751835937500232e+02,-8.365263129100580386e+01
4.663754765625000118e+02,-8.837502077738409412e+01
4.663757695312500005e+02,-8.530547643204474184e+01
4.663760624999999891e+02,-8.491387451628742156e+01
4.663763554687500346e+02,-9.563061938159228248e+01
4.663766484375000232e+02,-8.754263397339960306e+01
4.663769414062500118e+02,-8.408286553384905915e+01
4.663772343750000005e+02,-8.910522738591005520e+01
4.663775273437499891e+02,-9.459889688177983658e+01
4.663778203125000346e+02,-8.606474425325897926e+01
