Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.733634822175804402e+01
4.663622929687500118e+02,-9.041426680166894414e+01
4.663625859375000005e+02,-8.667833357920102344e+01
4.663628789062499891e+02,-7.990460037790415981e+01
4.663631718750000346e+02,-8.079721746540113259e+01
4.663634648437500232e+02,-9.394257939292687354e+01
4.663637578125000118e+02,-9.493455758305415770e+01
4.663640507812500005e+02,-8.729006910044358847e+01
4.663643437499999891e+02,-8.227389944947762501e+01
4.663646367187500346e+02,-8.503667497884877946e+01
4.663649296875000232e+02,-9.641144678732622708e+01
4.663652226562500118e+02,-8.317756425773828255e+01
4.663655156250000005e+02,-7.780715074150010935e+01
4.663658085937499891e+02,-8.524664688179571215e+01
4.663661015625000346e+02,-1.086068182709516634e+02
4.663663945312500232e+02,-9.254454582063470980e+01
4.663666875000000118e+02,-8.225596672085380590e+01
4.663669804687500005e+02,-8.176854311813372078e+01
4.663672734374999891e+02,-9.121102854515036995e+01
4.663675664062500346e+02,-9.072772036690756181e+01
4.663678593750000232e+02,-8.144476993311303659e+01
4.663681523437500118e+02,-8.081383913312782852e+01
4.663684453125000005e+02,-9.019997686155699057e+01
4.663687382812499891e+02,-9.328294098013785174e+01
4.663690312500000346e+02,-8.389135969767696110e+01
4.663693242187500232e+02,-8.148164354528155684e+01
4.663696171875000118e+02,-8.737095437903064976e+01
4.663699101562500005e+02,-9.235754128639609917e+01
4.663702031249999891e+02,-8.878786531320804443e+01
4.663704960937500346e+02,-8.851827813292766223e+01
4.663707890625000232e+02,-8.934388962082451258e+01
4.663710820312500118e+02,-9.596420158073033235e+01
4.663713750000000005e+02,-9.303214052772760567e+01
4.663716679687499891e+02,-8.308623913198908895e+01
4.663719609375000346e+02,-8.316479235473714482e+01
4.663722539062500232e+02,-8.748567141885077092e+01
4.663725468750000118e+02,-8.481655863321380195e+01
4.663728398437500005e+02,-8.365273923693409586e+01
4.663731328124999891e+02,-9.869273740735424383e+01
4.663734257812500346e+02,-1.078417207304440808e+02
4.663737187500000232e+02,-9.440973627773344390e+01
4.663740117187500118e+02,-9.312849765444887851e+01
4.663743046875000005e+02,-8.414141612685847349e+01
4.663745976562499891e+02,-8.262854220100633995e+01
4.663748906250000346e+02,-8.492215231135915587e+01
4.663751835937500232e+02,-7.990175178604280859e+01
4.663754765625000118e+02,-8.397617276960316701e+01
4.663757695312500005e+02,-8.699536995269025397e+01
4.663760624999999891e+02,-9.177176032180429388e+01
4.663763554687500346e+02,-8.802589279746348438e+01
4.663766484375000232e+02,-9.523163323281127646e+01
4.663769414062500118e+02,-8.509823597655000071e+01
4.663772343750000005e+02,-8.469041395427298369e+01
4.663775273437499891e+02,-8.296148695191638467e+01
4.663778203125000346e+02,-8.237415757572364328e+01
4.663781132812500232e+02,-8.659828526925690539e+01
4.663784062500000118e+02,-8.594751806014264162e+01
4.663786992187500005e+02,-8.706915600492115459e+01
4.663789921874999891e+02,-8.972962277312848300e+01
4.663792851562500346e+02,-9.927111147367571675e+01
4.663795781250000232e+02,-8.761165242132446451e+01
4.663798710937500118e+02,-8.682922040617842185e+01
4.663801640625000005e+02,-8.595186922632977655e+01
4.663804570312499891e+02,-9.240604557549646358e+01
4.663807500000000346e+02,-8.695592404680758136e+01
4.663810429687500232e+02,-8.815521084133555973e+01
4.663813359375000118e+02,-9.306409669125385165e+01
4.663816289062500005e+02,-8.673849566335667305e+01
4.663819218749999891e+02,-8.995361377212638843e+01
4.663822148437500346e+02,-8.860645929976057289e+01
4.663825078125000232e+02,-9.024986895121773500e+01
4.663828007812500118e+02,-9.342691742996416338e+01
4.663830937500000005e+02,-8.842679600294951570e+01
4.663833867187499891e+02,-8.539951500127585859e+01
4.663836796875000346e+02,-8.984714619925186696e+01
4.663839726562500232e+02,-8.453410290855100584e+01
4.663842656250000118e+02,-8.374496858475333738e+01
4.663845585937500005e+02,-8.861902552650347786e+01
4.663848515624999891e+02,-9.799949743482756048e+01
4.663851445312500346e+02,-9.424191328697632741e+01
4.663854375000000232e+02,-9.006862472593398650e+01
4.663857304687500118e+02,-8.291360302215704792e+01
4.663860234375000005e+02,-8.749677925689161384e+01
4.663863164062499891e+02,-8.445753016244113098e+01
4.663866093750000346e+02,-8.319843543181147538e+01
4.663869023437500232e+02,-8.610066736985343994e+01
4.663871953125000118e+02,-9.820759173290907995e+01
4.663874882812500005e+02,-9.502504556374225331e+01
4.663877812499999891e+02,-1.080566259245622405e+02
4.663880742187500346e+02,-8.337028546548722829e+01
4.663883671875000232e+02,-8.770662923761872776e+01
4.663886601562500118e+02,-8.280815171904544059e+01
4.663889531250000005e+02,-8.185938174444031290e+01
4.663892460937499891e+02,-8.468667789226266507e+01
4.663895390625000346e+02,-9.138198026040200261e+01
4.663898320312500232e+02,-1.027776124171896583e+02
4.663901250000000118e+02,-8.885096601319523302e+01
4.663904179687500005e+02,-1.131679421756343373e+02
4.663907109374999891e+02,-9.093000452235307307e+01
4.663910039062500346e+02,-8.528468733657447842e+01
4.663912968750000232e+02,-8.103139936814238808e+01
4.663915898437500118e+02,-8.427001020384800256e+01
4.663918828125000005e+02,-8.667873891727758462e+01
4.663921757812499891e+02,-9.755780396210242600e+01
4.663924687500000346e+02,-8.614342525047658228e+01
4.663927617187500232e+02,-8.449540202174492265e+01
4.663930546875000118e+02,-8.927193090806760267e+01
4.663933476562500005e+02,-8.964732288695952889e+01
4.663936406249999891e+02,-8.336186324823731297e+01
4.663939335937500346e+02,-8.417479165662074081e+01
4.663942265625000232e+02,-8.990305257572900643e+01
4.663945195312500118e+02,-9.187757736956197618e+01
4.663948125000000005e+02,-8.709088844474024427e+01
4.663951054687499891e+02,-8.137452650174408575e+01
4.663953984375000346e+02,-8.211360963775089772e+01
4.663956914062500232e+02,-8.501229279977778219e+01
4.663959843750000118e+02,-8.936771679535844726e+01
4.663962773437500005e+02,-8.525856275927938555e+01
4.663965703124999891e+02,-9.016950536512402437e+01
4.663968632812500346e+02,-9.051571923592952373e+01
4.663971562500000232e+02,-8.780684572424473799e+01
4.663974492187500118e+02,-8.165194239833311940e+01
4.663977421875000005e+02,-7.883270929715648379e+01
4.663980351562499891e+02,-8.128435165264190232e+01
4.663983281250000346e+02,-8.482317935827762767e+01
4.663986210937500232e+02,-9.171393074602265472e+01
4.663989140625000118e+02,-9.222930069213275317e+01
4.663992070312500005e+02,-8.452695781715719647e+01
4.663994999999999891e+02,-8.679716141817169728e+01
4.663997929687500346e+02,-8.268727512333965990e+01
4.664000859375000232e+02,-7.867010026526216393e+01
4.664003789062500118e+02,-8.022400023176732020e+01
4.664006718750000005e+02,-8.648774555321308810e+01
4.664009648437499891e+02,-8.608995890897310233e+01
4.664012578125000346e+02,-9.924595848003613696e+01
4.664015507812500232e+02,-8.207512168801601149e+01
4.664018437500000118e+02,-8.262442366590059351e+01
4.664021367187500005e+02,-8.422760747175372842e+01
4.664024296874999891e+02,-7.903185104821366735e+01
4.664027226562500346e+02,-7.910389765350311109e+01
4.664030156250000232e+02,-8.782917496300009930e+01
4.664033085937500118e+02,-8.848021769086443555e+01
4.664036015625000005e+02,-8.804387789314270663e+01
4.664038945312499891e+02,-8.349348516905689621e+01
4.664041875000000346e+02,-7.924743156404531419e+01
4.664044804687500232e+02,-8.327652577271621226e+01
4.664047734375000118e+02,-8.166869976281876120e+01
4.664050664062500005e+02,-7.954611147433841722e+01
4.664053593749999891e+02,-8.510953255591489608e+01
4.664056523437500346e+02,-8.743687955529622968e+01
4.664059453125000232e+02,-8.573412996299795452e+01
4.664062382812500118e+02,-8.541789036965619175e+01
4.664065312500000005e+02,-8.090112264514225160e+01
4.664068242187499891e+02,-8.071148123496593030e+01
