Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.145125655749762927e+01
4.663622929687500118e+02,-9.509189896680693721e+01
4.663625859375000005e+02,-9.190338875088700377e+01
4.663628789062499891e+02,-9.121949514776419221e+01
4.663631718750000346e+02,-9.183212067830694991e+01
4.663634648437500232e+02,-9.611994210632252589e+01
4.663637578125000118e+02,-9.859130743402491248e+01
4.663640507812500005e+02,-9.271367065372641036e+01
4.663643437499999891e+02,-8.982331044640980622e+01
4.663646367187500346e+02,-8.851529295522746565e+01
4.663649296875000232e+02,-9.130056247467116748e+01
4.663652226562500118e+02,-9.323724864203710183e+01
4.663655156250000005e+02,-9.119520249611707641e+01
4.663658085937499891e+02,-8.851584525314679297e+01
4.663661015625000346e+02,-8.985937135413007582e+01
4.663663945312500232e+02,-9.003239525696264423e+01
4.663666875000000118e+02,-9.350941175175707087e+01
4.663669804687500005e+02,-8.919089109621522482e+01
4.663672734374999891e+02,-8.684798089887054573e+01
4.663675664062500346e+02,-8.980850691603868086e+01
4.663678593750000232e+02,-9.449481239140835953e+01
4.663681523437500118e+02,-1.125473025410787073e+02
4.663684453125000005e+02,-8.939772817787493864e+01
4.663687382812499891e+02,-8.645487019826668984e+01
4.663690312500000346e+02,-8.791544621563964768e+01
4.663693242187500232e+02,-8.887742771911028683e+01
4.663696171875000118e+02,-9.628516839345169842e+01
4.663699101562500005e+02,-9.471173952647149008e+01
4.663702031249999891e+02,-9.052639717396345986e+01
4.663704960937500346e+02,-9.665270745459578450e+01
4.663707890625000232e+02,-9.073804933695726049e+01
4.663710820312500118e+02,-9.236538798087730129e+01
4.663713750000000005e+02,-9.367335490435080203e+01
4.663716679687499891e+02,-8.932919728873170584e+01
4.663719609375000346e+02,-1.059378025788096238e+02
4.663722539062500232e+02,-9.338099003770625472e+01
4.663725468750000118e+02,-9.204378400665851245e+01
4.663728398437500005e+02,-9.369052892990053749e+01
4.663731328124999891e+02,-8.815432239132270809e+01
4.663734257812500346e+02,-9.261982803457775049e+01
4.663737187500000232e+02,-1.091565702951864267e+02
4.663740117187500118e+02,-9.411044963877115777e+01
4.663743046875000005e+02,-9.661817874827937658e+01
4.663745976562499891e+02,-9.036825974796474270e+01
4.663748906250000346e+02,-8.907657093257816427e+01
4.663751835937500232e+02,-9.235087573577138187e+01
4.663754765625000118e+02,-1.000889065961428770e+02
4.663757695312500005e+02,-9.526964347776427644e+01
4.663760624999999891e+02,-8.856297496839536620e+01
4.663763554687500346e+02,-8.966530516754120583e+01
4.663766484375000232e+02,-8.696205645981649468e+01
4.663769414062500118e+02,-1.068879936184661688e+02
4.663772343750000005e+02,-9.202252710592739504e+01
4.663775273437499891e+02,-8.690108819675451457e+01
4.663778203125000346e+02,-9.021767210820507898e+01
4.663781132812500232e+02,-8.761238721783055894e+01
4.663784062500000118e+02,-1.000946014113632430e+02
4.663786992187500005e+02,-9.805292179364778349e+01
4.663789921874999891e+02,-9.277069564632395782e+01
4.663792851562500346e+02,-8.948249985185277922e+01
4.663795781250000232e+02,-8.436750091052024914e+01
4.663798710937500118e+02,-9.006041010524299395e+01
4.663801640625000005e+02,-1.003559566504283538e+02
4.663804570312499891e+02,-9.025045321080170879e+01
4.663807500000000346e+02,-8.759369459939790659e+01
4.663810429687500232e+02,-8.249998010885120436e+01
4.663813359375000118e+02,-8.518450335510269156e+01
4.663816289062500005e+02,-9.324637315788606884e+01
4.663819218749999891e+02,-9.391148365613503302e+01
4.663822148437500346e+02,-9.011749399011716832e+01
4.663825078125000232e+02,-8.515032014516597769e+01
4.663828007812500118e+02,-8.638859614372711349e+01
4.663830937500000005e+02,-9.581130484113683110e+01
4.663833867187499891e+02,-1.015874896765881061e+02
4.663836796875000346e+02,-8.912989112121542234e+01
4.663839726562500232e+02,-8.474408918963564474e+01
4.663842656250000118e+02,-8.730845486020938040e+01
4.663845585937500005e+02,-1.073135315603447424e+02
4.663848515624999891e+02,-9.424665898363784322e+01
4.663851445312500346e+02,-9.321552715073107720e+01
4.663854375000000232e+02,-8.432475851064182848e+01
4.663857304687500118e+02,-8.575270766183595583e+01
4.663860234375000005e+02,-9.379134656689944904e+01
4.663863164062499891e+02,-1.013717975723000819e+02
4.663866093750000346e+02,-8.772952908102580238e+01
4.663869023437500232e+02,-8.171097452256273641e+01
4.663871953125000118e+02,-8.317288186608024603e+01
4.663874882812500005e+02,-9.194644350359089913e+01
4.663877812499999891e+02,-1.032127154975697891e+02
4.663880742187500346e+02,-9.225585117465439566e+01
4.663883671875000232e+02,-8.336401728549959955e+01
4.663886601562500118e+02,-8.505783191395605058e+01
4.663889531250000005e+02,-9.798169767476666436e+01
4.663892460937499891e+02,-1.085132201504362115e+02
4.663895390625000346e+02,-9.237149512009951025e+01
4.663898320312500232e+02,-8.422058184516652091e+01
4.663901250000000118e+02,-8.566309396906757456e+01
4.663904179687500005e+02,-9.964688914677029175e+01
4.663907109374999891e+02,-9.418164259100414881e+01
4.663910039062500346e+02,-9.498216049217553802e+01
4.663912968750000232e+02,-8.689531185486441700e+01
4.663915898437500118e+02,-8.947836346748064784e+01
4.663918828125000005e+02,-9.447967986108992022e+01
4.663921757812499891e+02,-9.767279460112860079e+01
4.663924687500000346e+02,-9.282933206220555178e+01
4.663927617187500232e+02,-8.712365474309777369e+01
4.663930546875000118e+02,-9.101037393751646221e+01
4.663933476562500005e+02,-9.179337626757015300e+01
4.663936406249999891e+02,-9.339139447505209546e+01
4.663939335937500346e+02,-9.390271122304456242e+01
4.663942265625000232e+02,-9.205729569667079204e+01
4.663945195312500118e+02,-9.697856036748709130e+01
4.663948125000000005e+02,-9.674438221947953309e+01
4.663951054687499891e+02,-9.236985638982636715e+01
4.663953984375000346e+02,-9.917840456178956288e+01
4.663956914062500232e+02,-9.262480558815326503e+01
4.663959843750000118e+02,-8.967851965304362238e+01
4.663962773437500005e+02,-9.365663279552207143e+01
4.663965703124999891e+02,-8.764566760577366722e+01
4.663968632812500346e+02,-9.419126810386556770e+01
4.663971562500000232e+02,-8.937817700199676096e+01
4.663974492187500118e+02,-8.467985795082859113e+01
4.663977421875000005e+02,-9.137916841151250935e+01
4.663980351562499891e+02,-8.539883567731708069e+01
4.663983281250000346e+02,-8.722281108435259966e+01
4.663986210937500232e+02,-8.737388630856663951e+01
4.663989140625000118e+02,-8.293127467126299734e+01
4.663992070312500005e+02,-8.628606280615392166e+01
4.663994999999999891e+02,-8.655237332248539417e+01
4.663997929687500346e+02,-8.630914009466144421e+01
4.664000859375000232e+02,-8.713700605425046319e+01
4.664003789062500118e+02,-8.367443846645250005e+01
4.664006718750000005e+02,-8.517933513017281655e+01
4.664009648437499891e+02,-9.110646589800039408e+01
4.664012578125000346e+02,-8.828404901747396138e+01
4.664015507812500232e+02,-8.770336770732313880e+01
4.664018437500000118e+02,-8.451149557077775398e+01
4.664021367187500005e+02,-8.493471020957895234e+01
4.664024296874999891e+02,-8.936861187375404825e+01
4.664027226562500346e+02,-8.733659109912906615e+01
4.664030156250000232e+02,-8.616364235174404484e+01
4.664033085937500118e+02,-8.793176021129342246e+01
4.664036015625000005e+02,-8.920574450050867199e+01
4.664038945312499891e+02,-9.473561350468582987e+01
4.664041875000000346e+02,-8.915371255261825922e+01
4.664044804687500232e+02,-8.548988724029312891e+01
4.664047734375000118e+02,-8.667868618225583077e+01
4.664050664062500005e+02,-8.831057176180792112e+01
4.664053593749999891e+02,-9.529656457915226042e+01
4.664056523437500346e+02,-1.025679281071112428e+02
4.664059453125000232e+02,-9.079647069177997309e+01
4.664062382812500118e+02,-9.073481038845756075e+01
4.664065312500000005e+02,-9.542787531578780147e+01
4.664068242187499891e+02,-9.373503593833837044e+01
4.664071171875000346e+02,-9.055286848787646647e+01
4.664074101562500232e+02,-1.059377035152150484e+02
4.664077031250000118e+02,-9.160851561055672221e+01
4.664079960937500005e+02,-1.012022260934025866e+02
4.664082890624999891e+02,-9.500088033581528180e+01
4.664085820312500346e+02,-9.127267115681128473e+01
4.664088750000000232e+02,-9.555912115409682883e+01
4.664091679687500118e+02,-8.570564334907919601e+01
4.664094609375000005e+02,-8.621110332272620269e+01
4.664097539062499891e+02,-9.472928860866696255e+01
4.664100468750000346e+02,-8.974130514531283609e+01
4.664103398437500232e+02,-9.272348081089062077e+01
4.664106328125000118e+02,-9.047778276820857002e+01
4.664109257812500005e+02,-8.575794036371668483e+01
4.664112187499999891e+02,-9.012842098995876938e+01
4.664115117187500346e+02,-8.557655988976576111e+01
4.664118046875000232e+02,-8.735407471194923801e+01
4.664120976562500118e+02,-9.415882429928194597e+01
4.664123906250000005e+02,-8.531739978686425729e+01
4.664126835937499891e+02,-8.836250782838133944e+01
4.664129765625000346e+02,-8.609891658592945873e+01
4.664132695312500232e+02,-8.577867917999341785e+01
4.664135625000000118e+02,-9.604974587373493478e+01
4.664138554687500005e+02,-8.819189875360615360e+01
4.664141484374999891e+02,-8.900767109410453770e+01
4.664144414062500346e+02,-9.050203370210873288e+01
4.664147343750000232e+02,-8.877682277550212575e+01
4.664150273437500118e+02,-9.674866518000544602e+01
4.664153203125000005e+02,-8.834314945131492891e+01
4.664156132812499891e+02,-8.694436691647464954e+01
4.664159062500000346e+02,-9.340455150690269193e+01
4.664161992187500232e+02,-8.940302070179848215e+01
4.664164921875000118e+02,-9.136402815846146552e+01
4.664167851562500005e+02,-8.957830594231464261e+01
4.664170781249999891e+02,-8.935240233151674261e+01
4.664173710937500346e+02,-9.833927779702447936e+01
4.664176640625000232e+02,-9.124262204990407099e+01
4.664179570312500118e+02,-9.188232730624793021e+01
4.664182500000000005e+02,-9.233029639648323439e+01
4.664185429687499891e+02,-9.021425877119477832e+01
4.664188359375000346e+02,-8.817514936395157576e+01
4.664191289062500232e+02,-9.095949543388179848e+01
4.664194218750000118e+02,-8.921390024448605516e+01
4.664197148437500005e+02,-8.840201976436330256e+01
4.664200078124999891e+02,-9.024397668385057614e+01
4.664203007812500346e+02,-8.503466173833265884e+01
4.664205937500000232e+02,-8.901770088663644742e+01
4.664208867187500118e+02,-8.771852632034409680e+01
4.664211796875000005e+02,-8.625197333685005674e+01
4.664214726562499891e+02,-8.855853031087980298e+01
4.664217656250000346e+02,-8.364211407558050837e+01
4.664220585937500232e+02,-8.634896909199702009e+01
4.664223515625000118e+02,-8.679604142451934479e+01
4.664226445312500005e+02,-8.971162577670641269e+01
4.664229374999999891e+02,-9.288847230146400591e+01
4.664232304687500346e+02,-8.431640386420575339e+01
4.664235234375000232e+02,-8.600356344325246027e+01
4.664238164062500118e+02,-8.705769459778957753e+01
4.664241093750000005e+02,-9.496358244817585614e+01
4.664244023437499891e+02,-9.368577690228522670e+01
4.664246953125000346e+02,-8.421201460137876893e+01
4.664249882812500232e+02,-8.389405813039229542e+01
4.664252812500000118e+02,-8.388191308309737337e+01
4.664255742187500005e+02,-9.042216156623788947e+01
4.664258671874999891e+02,-9.531152604444304188e+01
4.664261601562500346e+02,-8.687652776820604572e+01
4.664264531250000232e+02,-8.584587691033485157e+01
4.664267460937500118e+02,-8.470962770113439433e+01
4.664270390625000005e+02,-9.457607643475613202e+01
4.664273320312499891e+02,-9.172525750007147849e+01
4.664276250000000346e+02,-8.611617719921605385e+01
4.664279179687500232e+02,-8.903753370441967263e+01
4.664282109375000118e+02,-9.154057071412360358e+01
4.664285039062500005e+02,-1.002367561681862185e+02
4.664287968749999891e+02,-8.423963821168412380e+01
4.664290898437500346e+02,-8.204921061900436996e+01
4.664293828125000232e+02,-8.901907374473722712e+01
4.664296757812500118e+02,-9.336951236345798577e+01
4.664299687500000005e+02,-9.825257738639609784e+01
4.664302617187499891e+02,-8.348704426503120146e+01
4.664305546875000346e+02,-8.037453961009381942e+01
4.664308476562500232e+02,-8.871371818188262637e+01
4.664311406250000118e+02,-9.562357241086884585e+01
4.664314335937500005e+02,-9.015800105442893653e+01
4.664317265624999891e+02,-8.374937761664892832e+01
4.664320195312500346e+02,-8.024541268690933293e+01
4.664323125000000232e+02,-9.184241543059444268e+01
4.664326054687500118e+02,-9.319196997005832372e+01
4.664328984375000005e+02,-1.102531436407230956e+02
