Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.305416106082937233e+01
4.663622929687500118e+02,-9.267847028433010337e+01
4.663625859375000005e+02,-8.325405380488217588e+01
4.663628789062499891e+02,-8.394354464871307187e+01
4.663631718750000346e+02,-9.091767469224519971e+01
4.663634648437500232e+02,-8.966272157812090882e+01
4.663637578125000118e+02,-8.799126398558797746e+01
4.663640507812500005e+02,-9.162389584235283735e+01
4.663643437499999891e+02,-9.101365751217153388e+01
4.663646367187500346e+02,-8.672938931436132748e+01
4.663649296875000232e+02,-8.668520930239111522e+01
4.663652226562500118e+02,-8.341409529975476289e+01
4.663655156250000005e+02,-8.801167579012179942e+01
4.663658085937499891e+02,-9.241014981507581183e+01
4.663661015625000346e+02,-8.917143428500065738e+01
4.663663945312500232e+02,-8.655710572603967989e+01
4.663666875000000118e+02,-8.723643505615027038e+01
4.663669804687500005e+02,-8.411519165502623707e+01
4.663672734374999891e+02,-8.819259417720985539e+01
4.663675664062500346e+02,-8.838536285810931759e+01
4.663678593750000232e+02,-8.785637047552812362e+01
4.663681523437500118e+02,-1.019884804042251858e+02
4.663684453125000005e+02,-9.521154989756210796e+01
4.663687382812499891e+02,-8.871525409304791765e+01
4.663690312500000346e+02,-8.644632648854599211e+01
4.663693242187500232e+02,-9.165057252605458871e+01
4.663696171875000118e+02,-8.394243792843170127e+01
4.663699101562500005e+02,-8.843143491433680481e+01
4.663702031249999891e+02,-8.891041674907087611e+01
4.663704960937500346e+02,-9.212245280743448461e+01
4.663707890625000232e+02,-9.857068155692638811e+01
4.663710820312500118e+02,-9.235243364568421498e+01
4.663713750000000005e+02,-9.210053922425467476e+01
4.663716679687499891e+02,-9.214659145935804929e+01
4.663719609375000346e+02,-9.187394415675107950e+01
4.663722539062500232e+02,-8.338062951056961936e+01
4.663725468750000118e+02,-8.829492469367681906e+01
4.663728398437500005e+02,-9.070700418571547630e+01
4.663731328124999891e+02,-8.994191248911417347e+01
4.663734257812500346e+02,-9.032212784391582261e+01
