Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.633904031277003810e+01
4.663622929687500118e+02,-9.559645636842586214e+01
4.663625859375000005e+02,-9.889351505031926592e+01
4.663628789062499891e+02,-8.972712604576588546e+01
4.663631718750000346e+02,-8.429599775070440160e+01
4.663634648437500232e+02,-8.356521600136716188e+01
4.663637578125000118e+02,-8.287706902826127475e+01
4.663640507812500005e+02,-8.783559549333381256e+01
4.663643437499999891e+02,-8.409709720608094585e+01
4.663646367187500346e+02,-8.944242802435127260e+01
4.663649296875000232e+02,-9.440839166513333680e+01
4.663652226562500118e+02,-9.638229691106809582e+01
4.663655156250000005e+02,-8.670095641936458719e+01
4.663658085937499891e+02,-8.410088046297511255e+01
4.663661015625000346e+02,-8.082422336424460241e+01
4.663663945312500232e+02,-8.136027216388168881e+01
4.663666875000000118e+02,-8.432703674667379801e+01
4.663669804687500005e+02,-9.356814722296995512e+01
4.663672734374999891e+02,-8.812806658195610510e+01
4.663675664062500346e+02,-9.634020877183614573e+01
4.663678593750000232e+02,-9.743589128578365433e+01
4.663681523437500118e+02,-8.331099958648513848e+01
4.663684453125000005e+02,-8.329037084956070203e+01
4.663687382812499891e+02,-8.023662301132311825e+01
4.663690312500000346e+02,-8.189735815158110199e+01
4.663693242187500232e+02,-8.107340154796634124e+01
4.663696171875000118e+02,-9.060404827737198730e+01
4.663699101562500005e+02,-9.483160462470040386e+01
4.663702031249999891e+02,-1.022661955341249751e+02
4.663704960937500346e+02,-8.617315420842423634e+01
4.663707890625000232e+02,-1.047255246553819319e+02
4.663710820312500118e+02,-8.488491531426178938e+01
4.663713750000000005e+02,-8.203652434827949946e+01
4.663716679687499891e+02,-8.241210311692411494e+01
4.663719609375000346e+02,-8.084381308498424801e+01
4.663722539062500232e+02,-8.224852453456934143e+01
4.663725468750000118e+02,-1.061930567598925563e+02
4.663728398437500005e+02,-8.751243563230661948e+01
4.663731328124999891e+02,-9.206470369603437121e+01
4.663734257812500346e+02,-8.663060635810001031e+01
4.663737187500000232e+02,-1.067291385668796124e+02
4.663740117187500118e+02,-9.012916471020793097e+01
4.663743046875000005e+02,-8.439543890826774941e+01
4.663745976562499891e+02,-8.466928663662649512e+01
4.663748906250000346e+02,-8.194771468217409449e+01
4.663751835937500232e+02,-9.040017142165196162e+01
4.663754765625000118e+02,-8.539735796167843773e+01
4.663757695312500005e+02,-8.986541318648349375e+01
4.663760624999999891e+02,-8.473852214940863803e+01
4.663763554687500346e+02,-8.574702586960340511e+01
4.663766484375000232e+02,-9.717951421263731504e+01
4.663769414062500118e+02,-9.125829816364402802e+01
4.663772343750000005e+02,-9.457474505634876039e+01
4.663775273437499891e+02,-8.466820202967211628e+01
4.663778203125000346e+02,-8.524529719138128314e+01
4.663781132812500232e+02,-8.704594828322342437e+01
4.663784062500000118e+02,-8.416896703068954366e+01
4.663786992187500005e+02,-9.080063455951491846e+01
4.663789921874999891e+02,-8.285423029582075571e+01
4.663792851562500346e+02,-9.018360978920509297e+01
4.663795781250000232e+02,-8.809560119557727376e+01
4.663798710937500118e+02,-8.835384149023026623e+01
4.663801640625000005e+02,-8.330123304143216956e+01
4.663804570312499891e+02,-8.134364112931177715e+01
4.663807500000000346e+02,-9.232812603688179820e+01
4.663810429687500232e+02,-8.675821267858574970e+01
4.663813359375000118e+02,-9.143055078340522357e+01
4.663816289062500005e+02,-8.860928006677029600e+01
4.663819218749999891e+02,-9.037796798565216250e+01
4.663822148437500346e+02,-8.752905336760939292e+01
4.663825078125000232e+02,-8.611600698126525799e+01
4.663828007812500118e+02,-8.225361775481302118e+01
4.663830937500000005e+02,-8.045366532692396788e+01
4.663833867187499891e+02,-8.778897494030115922e+01
4.663836796875000346e+02,-8.713986709921849183e+01
4.663839726562500232e+02,-8.693931430915949932e+01
4.663842656250000118e+02,-9.134884969432854973e+01
4.663845585937500005e+02,-9.032254474572786762e+01
4.663848515624999891e+02,-8.453106757001853566e+01
4.663851445312500346e+02,-8.310413419573889371e+01
4.663854375000000232e+02,-8.221679543277809898e+01
4.663857304687500118e+02,-7.988678802064177376e+01
4.663860234375000005e+02,-8.964324239508158598e+01
4.663863164062499891e+02,-8.232635752390790174e+01
4.663866093750000346e+02,-8.090125392296954487e+01
4.663869023437500232e+02,-8.580208420647140599e+01
4.663871953125000118e+02,-9.297624254678720490e+01
4.663874882812500005e+02,-8.378369939839575409e+01
4.663877812499999891e+02,-8.328692838794776776e+01
4.663880742187500346e+02,-8.356695026417781946e+01
4.663883671875000232e+02,-8.087337747813936062e+01
4.663886601562500118e+02,-8.803115404012572753e+01
4.663889531250000005e+02,-8.350695761984505339e+01
4.663892460937499891e+02,-7.887441163088300300e+01
4.663895390625000346e+02,-8.087103021441933492e+01
4.663898320312500232e+02,-9.332535147021542343e+01
4.663901250000000118e+02,-8.789395385387368265e+01
4.663904179687500005e+02,-8.639681426718760804e+01
4.663907109374999891e+02,-8.570478650246005259e+01
4.663910039062500346e+02,-8.154016750294942995e+01
4.663912968750000232e+02,-8.250935456568748805e+01
4.663915898437500118e+02,-8.285260511771042502e+01
4.663918828125000005e+02,-7.814706791184418933e+01
4.663921757812499891e+02,-7.831896028021985501e+01
4.663924687500000346e+02,-8.697523809624988189e+01
4.663927617187500232e+02,-9.069519470711993847e+01
4.663930546875000118e+02,-8.705137941359646447e+01
4.663933476562500005e+02,-9.351918989658739179e+01
4.663936406249999891e+02,-8.957018588609157916e+01
4.663939335937500346e+02,-8.139534347268416070e+01
4.663942265625000232e+02,-7.993135482681944382e+01
4.663945195312500118e+02,-7.912131072569840740e+01
4.663948125000000005e+02,-7.795024616656399985e+01
4.663951054687499891e+02,-8.191573248360433013e+01
4.663953984375000346e+02,-9.092387693010351768e+01
4.663956914062500232e+02,-8.393332647138670666e+01
4.663959843750000118e+02,-8.607588876487398011e+01
4.663962773437500005e+02,-9.725693209226655256e+01
4.663965703124999891e+02,-8.404104447030994152e+01
4.663968632812500346e+02,-7.995186247410244107e+01
4.663971562500000232e+02,-7.980469059876676852e+01
4.663974492187500118e+02,-7.850784900475312611e+01
4.663977421875000005e+02,-7.838798512110412275e+01
4.663980351562499891e+02,-8.961317563928557206e+01
4.663983281250000346e+02,-8.638135269930066329e+01
4.663986210937500232e+02,-8.391726966213566641e+01
4.663989140625000118e+02,-8.563116392587728853e+01
4.663992070312500005e+02,-9.472474595925203289e+01
4.663994999999999891e+02,-8.396607523169036824e+01
4.663997929687500346e+02,-8.122724754944927383e+01
4.664000859375000232e+02,-8.093099652632723462e+01
4.664003789062500118e+02,-7.938578148074908825e+01
4.664006718750000005e+02,-8.679333647209008973e+01
4.664009648437499891e+02,-9.327219520398210761e+01
4.664012578125000346e+02,-8.717988690899728965e+01
4.664015507812500232e+02,-8.424761684076534607e+01
4.664018437500000118e+02,-8.800027213681045168e+01
4.664021367187500005e+02,-8.996661299372928511e+01
4.664024296874999891e+02,-8.123444440998228799e+01
4.664027226562500346e+02,-8.206598925747343287e+01
4.664030156250000232e+02,-8.538789327299674881e+01
4.664033085937500118e+02,-9.261089988771794879e+01
4.664036015625000005e+02,-9.514968221969702711e+01
4.664038945312499891e+02,-8.600389639954754273e+01
4.664041875000000346e+02,-8.706964670661791672e+01
4.664044804687500232e+02,-8.426140100568717628e+01
4.664047734375000118e+02,-8.450802368893548078e+01
4.664050664062500005e+02,-8.016401261439764880e+01
4.664053593749999891e+02,-8.273011725117618198e+01
4.664056523437500346e+02,-9.634326115157611525e+01
4.664059453125000232e+02,-9.462147865232861932e+01
4.664062382812500118e+02,-1.028212934527444418e+02
4.664065312500000005e+02,-8.638754032515579695e+01
4.664068242187499891e+02,-9.163316251044722094e+01
4.664071171875000346e+02,-8.292471201790192481e+01
4.664074101562500232e+02,-8.252228447895502939e+01
4.664077031250000118e+02,-7.913531881731299222e+01
4.664079960937500005e+02,-8.186891335438772899e+01
4.664082890624999891e+02,-8.314541192314717932e+01
4.664085820312500346e+02,-8.402325671830185172e+01
4.664088750000000232e+02,-9.023608598880952059e+01
4.664091679687500118e+02,-9.016873737852586146e+01
4.664094609375000005e+02,-9.476961234945072476e+01
4.664097539062499891e+02,-8.472158356740391127e+01
4.664100468750000346e+02,-8.447293125716993245e+01
4.664103398437500232e+02,-8.092443968920639463e+01
4.664106328125000118e+02,-8.413778363486706269e+01
4.664109257812500005e+02,-8.137167849484146132e+01
4.664112187499999891e+02,-8.014137530412823196e+01
4.664115117187500346e+02,-8.487058682986626934e+01
4.664118046875000232e+02,-1.006326711885686223e+02
4.664120976562500118e+02,-1.041463514510323023e+02
4.664123906250000005e+02,-8.752402447733999225e+01
4.664126835937499891e+02,-8.662107153229160872e+01
4.664129765625000346e+02,-8.260374158040067982e+01
4.664132695312500232e+02,-8.604219190027103537e+01
4.664135625000000118e+02,-8.481147127332570790e+01
4.664138554687500005e+02,-8.193609652779070984e+01
4.664141484374999891e+02,-8.243086342643458408e+01
4.664144414062500346e+02,-8.827687264824155022e+01
4.664147343750000232e+02,-9.024309249677799016e+01
4.664150273437500118e+02,-8.939087460695694176e+01
4.664153203125000005e+02,-8.189601869546763169e+01
4.664156132812499891e+02,-8.799527802468041671e+01
4.664159062500000346e+02,-8.796593804329638999e+01
4.664161992187500232e+02,-8.796612805348389941e+01
4.664164921875000118e+02,-8.610949658074660817e+01
4.664167851562500005e+02,-8.430982980149927641e+01
4.664170781249999891e+02,-8.701822552791439591e+01
4.664173710937500346e+02,-8.543989051311851313e+01
4.664176640625000232e+02,-9.507761276289264174e+01
4.664179570312500118e+02,-8.033073446066870815e+01
4.664182500000000005e+02,-8.330377589258682747e+01
4.664185429687499891e+02,-8.979403866705014536e+01
4.664188359375000346e+02,-8.826884352682533574e+01
4.664191289062500232e+02,-9.448348649892116669e+01
4.664194218750000118e+02,-1.067797517980863802e+02
4.664197148437500005e+02,-9.160827346961465878e+01
4.664200078124999891e+02,-8.198487311694746893e+01
4.664203007812500346e+02,-8.274794585944371761e+01
4.664205937500000232e+02,-8.383215557272110630e+01
4.664208867187500118e+02,-8.024519520111780935e+01
4.664211796875000005e+02,-8.671573223809343745e+01
4.664214726562499891e+02,-1.000243148599813310e+02
4.664217656250000346e+02,-9.556684375801067688e+01
4.664220585937500232e+02,-9.348025926801719265e+01
4.664223515625000118e+02,-8.924272058605515667e+01
4.664226445312500005e+02,-8.672769074390521382e+01
4.664229374999999891e+02,-8.066640368540183204e+01
4.664232304687500346e+02,-8.531427524486927894e+01
4.664235234375000232e+02,-8.232976333543595615e+01
4.664238164062500118e+02,-8.449155657002785347e+01
4.664241093750000005e+02,-8.634429509029052952e+01
4.664244023437499891e+02,-8.659818781357037665e+01
4.664246953125000346e+02,-9.197110966772420682e+01
4.664249882812500232e+02,-8.599455661094246750e+01
4.664252812500000118e+02,-9.272278209886302136e+01
4.664255742187500005e+02,-8.315615523960858013e+01
4.664258671874999891e+02,-7.989232623942528733e+01
4.664261601562500346e+02,-8.427558897586305875e+01
4.664264531250000232e+02,-8.441792038140077636e+01
4.664267460937500118e+02,-8.333038181344348061e+01
4.664270390625000005e+02,-8.235149048217283507e+01
4.664273320312499891e+02,-9.034700073900539508e+01
4.664276250000000346e+02,-9.121566408343717569e+01
4.664279179687500232e+02,-8.720092167925190552e+01
4.664282109375000118e+02,-8.599810492981170285e+01
4.664285039062500005e+02,-7.874383504920730559e+01
4.664287968749999891e+02,-8.062954092374474158e+01
4.664290898437500346e+02,-8.294086266221529513e+01
4.664293828125000232e+02,-8.245732297667159116e+01
4.664296757812500118e+02,-8.381089816800385961e+01
4.664299687500000005e+02,-8.558643890866744641e+01
4.664302617187499891e+02,-8.877526495976270837e+01
4.664305546875000346e+02,-9.462510637640394862e+01
4.664308476562500232e+02,-8.470545189329229174e+01
4.664311406250000118e+02,-7.858354908006992900e+01
4.664314335937500005e+02,-7.880436228941776733e+01
4.664317265624999891e+02,-8.361031461732235925e+01
4.664320195312500346e+02,-8.443243697208120579e+01
4.664323125000000232e+02,-8.522905444850371737e+01
4.664326054687500118e+02,-8.829510340103347232e+01
4.664328984375000005e+02,-8.195117856921542909e+01
4.664331914062499891e+02,-9.600093170344263172e+01
4.664334843750000346e+02,-8.430946777189232932e+01
4.664337773437500232e+02,-8.165459537127867407e+01
4.664340703125000118e+02,-7.915220988334631613e+01
4.664343632812500005e+02,-8.059906434314427770e+01
4.664346562499999891e+02,-8.591509755393688863e+01
4.664349492187500346e+02,-8.204606937422410340e+01
4.664352421875000232e+02,-8.675318886388488693e+01
4.664355351562500118e+02,-8.397427635258402745e+01
4.664358281250000005e+02,-8.720426709428780043e+01
4.664361210937499891e+02,-8.917805331536723656e+01
4.664364140625000346e+02,-8.412434769398031165e+01
4.664367070312500232e+02,-8.373235005463519087e+01
