Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.416233689714968591e+01
4.663622929687500118e+02,-8.744788735753211029e+01
4.663625859375000005e+02,-8.607717435180776988e+01
4.663628789062499891e+02,-8.056324980422232329e+01
4.663631718750000346e+02,-8.347461969652314906e+01
4.663634648437500232e+02,-9.291249551179495825e+01
4.663637578125000118e+02,-8.979019515641014948e+01
4.663640507812500005e+02,-8.425812307343370833e+01
4.663643437499999891e+02,-8.991518081725277511e+01
4.663646367187500346e+02,-9.721732297508341958e+01
4.663649296875000232e+02,-1.016405700106449927e+02
4.663652226562500118e+02,-8.245778002493857173e+01
4.663655156250000005e+02,-8.119535409610810461e+01
4.663658085937499891e+02,-8.389359640231461412e+01
4.663661015625000346e+02,-9.702014835323456055e+01
4.663663945312500232e+02,-9.344213851683635141e+01
4.663666875000000118e+02,-8.707533276525425947e+01
4.663669804687500005e+02,-8.489720767671856549e+01
4.663672734374999891e+02,-9.198183099376296923e+01
4.663675664062500346e+02,-9.135088072064303333e+01
4.663678593750000232e+02,-8.576919375470743034e+01
4.663681523437500118e+02,-8.648961602072654387e+01
4.663684453125000005e+02,-8.798058168939064672e+01
4.663687382812499891e+02,-9.542485849984939250e+01
4.663690312500000346e+02,-9.430880382846697785e+01
4.663693242187500232e+02,-8.610173581962136780e+01
4.663696171875000118e+02,-8.262363162913860037e+01
4.663699101562500005e+02,-9.871618518434830492e+01
4.663702031249999891e+02,-9.133965824466565664e+01
4.663704960937500346e+02,-8.807574975035366549e+01
4.663707890625000232e+02,-8.974716115771829550e+01
4.663710820312500118e+02,-9.044340959121544188e+01
4.663713750000000005e+02,-9.154590970850708231e+01
4.663716679687499891e+02,-9.017362849192036833e+01
4.663719609375000346e+02,-8.446077681669044068e+01
4.663722539062500232e+02,-8.250698522913953070e+01
4.663725468750000118e+02,-9.498031435918491638e+01
4.663728398437500005e+02,-1.040987791354686323e+02
4.663731328124999891e+02,-8.169028615081342082e+01
4.663734257812500346e+02,-8.728677967369918633e+01
4.663737187500000232e+02,-8.984619095848188408e+01
4.663740117187500118e+02,-9.830072347093489782e+01
4.663743046875000005e+02,-8.689285946534951677e+01
4.663745976562499891e+02,-8.588074235916258203e+01
4.663748906250000346e+02,-8.849544828672065933e+01
4.663751835937500232e+02,-9.329105473350014677e+01
4.663754765625000118e+02,-8.690140432507885748e+01
4.663757695312500005e+02,-8.218471211681949740e+01
4.663760624999999891e+02,-8.865432170619966712e+01
4.663763554687500346e+02,-1.025394058825349362e+02
4.663766484375000232e+02,-9.259793133707822221e+01
4.663769414062500118e+02,-8.530834373199120080e+01
4.663772343750000005e+02,-8.954663206379348139e+01
4.663775273437499891e+02,-9.022095313498438429e+01
4.663778203125000346e+02,-1.024005218959187857e+02
4.663781132812500232e+02,-8.448396644539430156e+01
4.663784062500000118e+02,-8.624528602080367534e+01
4.663786992187500005e+02,-9.350918411401755748e+01
4.663789921874999891e+02,-1.010655053715105680e+02
4.663792851562500346e+02,-9.153205867136720997e+01
4.663795781250000232e+02,-8.842108673129965268e+01
4.663798710937500118e+02,-8.830176137176937345e+01
4.663801640625000005e+02,-8.496334476349835541e+01
