Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.322602536849404942e+01
4.663622929687500118e+02,-8.666074712597787766e+01
4.663625859375000005e+02,-8.710092000205484908e+01
4.663628789062499891e+02,-7.954651010790934151e+01
4.663631718750000346e+02,-8.004489116050835662e+01
4.663634648437500232e+02,-8.171486169876574479e+01
4.663637578125000118e+02,-8.221771769548361419e+01
4.663640507812500005e+02,-8.336161348692795059e+01
4.663643437499999891e+02,-8.198381422241787675e+01
4.663646367187500346e+02,-8.210040107503006368e+01
4.663649296875000232e+02,-8.446567992543467085e+01
4.663652226562500118e+02,-9.231794111408618164e+01
4.663655156250000005e+02,-8.179426398424888589e+01
4.663658085937499891e+02,-8.451610474235097570e+01
4.663661015625000346e+02,-8.298087847901970804e+01
4.663663945312500232e+02,-8.111615916352718614e+01
4.663666875000000118e+02,-8.343557345830853933e+01
4.663669804687500005e+02,-8.276560325429038301e+01
4.663672734374999891e+02,-8.193827907896739760e+01
4.663675664062500346e+02,-8.344610292476718882e+01
4.663678593750000232e+02,-8.835161556218933754e+01
4.663681523437500118e+02,-8.475806300958561224e+01
4.663684453125000005e+02,-9.860872167478538586e+01
4.663687382812499891e+02,-8.315162875685035715e+01
4.663690312500000346e+02,-8.052715344685699961e+01
4.663693242187500232e+02,-8.277993676098452625e+01
4.663696171875000118e+02,-9.096200111412287015e+01
4.663699101562500005e+02,-8.517619121694644946e+01
4.663702031249999891e+02,-8.533653872273609409e+01
4.663704960937500346e+02,-8.504541376672881370e+01
4.663707890625000232e+02,-8.935967718671386706e+01
4.663710820312500118e+02,-8.661385365166105998e+01
4.663713750000000005e+02,-8.271681388352673991e+01
4.663716679687499891e+02,-8.199019578218585025e+01
4.663719609375000346e+02,-8.843293242153112033e+01
4.663722539062500232e+02,-9.315526665971702869e+01
4.663725468750000118e+02,-8.891399756220172890e+01
4.663728398437500005e+02,-8.526651393107245269e+01
4.663731328124999891e+02,-8.330227069103321469e+01
4.663734257812500346e+02,-8.540648175668734154e+01
4.663737187500000232e+02,-8.332679847177362831e+01
4.663740117187500118e+02,-8.166618166575406690e+01
4.663743046875000005e+02,-8.253946008907760756e+01
4.663745976562499891e+02,-8.575060685844229624e+01
4.663748906250000346e+02,-8.488043147655879750e+01
4.663751835937500232e+02,-8.883318662145089206e+01
4.663754765625000118e+02,-9.266006996897162651e+01
4.663757695312500005e+02,-8.323165852101664086e+01
4.663760624999999891e+02,-8.518053813069194291e+01
4.663763554687500346e+02,-8.339531247401473024e+01
4.663766484375000232e+02,-7.999838267827803406e+01
4.663769414062500118e+02,-8.157398497417659655e+01
4.663772343750000005e+02,-7.984953607679821630e+01
4.663775273437499891e+02,-8.044278595546275312e+01
4.663778203125000346e+02,-8.413871712015321691e+01
4.663781132812500232e+02,-9.975095880229028467e+01
4.663784062500000118e+02,-8.342062227816379050e+01
4.663786992187500005e+02,-8.569959910125716362e+01
4.663789921874999891e+02,-8.407821999171252969e+01
4.663792851562500346e+02,-8.155013352168199958e+01
4.663795781250000232e+02,-8.240072433062681512e+01
4.663798710937500118e+02,-7.955399204943701363e+01
4.663801640625000005e+02,-7.931679396493782974e+01
4.663804570312499891e+02,-8.111989516491351537e+01
4.663807500000000346e+02,-9.279699590272541343e+01
4.663810429687500232e+02,-8.655070935595999515e+01
4.663813359375000118e+02,-8.806953891834618275e+01
4.663816289062500005e+02,-8.580014076053706162e+01
4.663819218749999891e+02,-8.337988919807160926e+01
