Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.530682034645096223e+01
4.663622929687500118e+02,-1.015226424911062679e+02
4.663625859375000005e+02,-9.867047454023030184e+01
4.663628789062499891e+02,-9.619110227182773087e+01
4.663631718750000346e+02,-9.744257470063152482e+01
4.663634648437500232e+02,-9.532710751606755650e+01
4.663637578125000118e+02,-8.856449890372326195e+01
4.663640507812500005e+02,-8.887533671884519038e+01
4.663643437499999891e+02,-9.162576552627965043e+01
4.663646367187500346e+02,-1.015678698351997724e+02
4.663649296875000232e+02,-1.006559951996128035e+02
4.663652226562500118e+02,-9.457381846979934892e+01
4.663655156250000005e+02,-9.488476454297993712e+01
4.663658085937499891e+02,-9.662064556665727366e+01
4.663661015625000346e+02,-9.687301573787132725e+01
4.663663945312500232e+02,-9.422340223657599267e+01
4.663666875000000118e+02,-9.279547819610321824e+01
4.663669804687500005e+02,-9.242185794556617395e+01
4.663672734374999891e+02,-9.416277323466992755e+01
4.663675664062500346e+02,-9.114791870030616394e+01
4.663678593750000232e+02,-9.373097809020458726e+01
4.663681523437500118e+02,-9.939763883320932791e+01
4.663684453125000005e+02,-9.185885658265844711e+01
4.663687382812499891e+02,-8.784253620425772624e+01
4.663690312500000346e+02,-8.841263125388465483e+01
4.663693242187500232e+02,-9.577601414991265472e+01
4.663696171875000118e+02,-9.314174332422810210e+01
4.663699101562500005e+02,-8.954169689786483843e+01
4.663702031249999891e+02,-9.592643917801980535e+01
4.663704960937500346e+02,-9.428444126881660736e+01
4.663707890625000232e+02,-1.080878015044752658e+02
4.663710820312500118e+02,-9.984673489409070157e+01
4.663713750000000005e+02,-9.236914567637113294e+01
4.663716679687499891e+02,-1.077611152865077315e+02
4.663719609375000346e+02,-1.000096740590779802e+02
4.663722539062500232e+02,-9.206342819849555781e+01
4.663725468750000118e+02,-9.305834378035402210e+01
4.663728398437500005e+02,-9.523874665696688169e+01
4.663731328124999891e+02,-9.360389450604741057e+01
4.663734257812500346e+02,-9.577494414304010206e+01
4.663737187500000232e+02,-9.322264279843165014e+01
4.663740117187500118e+02,-9.600807514098588058e+01
4.663743046875000005e+02,-1.008000131743541772e+02
4.663745976562499891e+02,-9.818110581238460099e+01
4.663748906250000346e+02,-9.183180787890991326e+01
4.663751835937500232e+02,-9.436947363550844159e+01
4.663754765625000118e+02,-1.003732997422721098e+02
4.663757695312500005e+02,-9.655500415465800756e+01
4.663760624999999891e+02,-8.897193396309818070e+01
4.663763554687500346e+02,-9.102667273945178295e+01
4.663766484375000232e+02,-9.157969547194603877e+01
4.663769414062500118e+02,-8.845244621078708747e+01
4.663772343750000005e+02,-9.005706961259153331e+01
4.663775273437499891e+02,-9.005222790831862767e+01
4.663778203125000346e+02,-9.533611141320464810e+01
4.663781132812500232e+02,-9.609319350652909009e+01
4.663784062500000118e+02,-1.046795507896670472e+02
4.663786992187500005e+02,-9.428153662153277992e+01
4.663789921874999891e+02,-9.450235434466782181e+01
4.663792851562500346e+02,-9.594116482940509627e+01
4.663795781250000232e+02,-9.179603024765407326e+01
4.663798710937500118e+02,-9.269827281019273357e+01
4.663801640625000005e+02,-9.941308382277931344e+01
4.663804570312499891e+02,-1.071976754307017075e+02
4.663807500000000346e+02,-9.547168219569145720e+01
4.663810429687500232e+02,-9.039067255880901541e+01
4.663813359375000118e+02,-9.342552115219453412e+01
4.663816289062500005e+02,-9.177810578610667847e+01
4.663819218749999891e+02,-9.398417878493008004e+01
4.663822148437500346e+02,-9.449678655633994140e+01
4.663825078125000232e+02,-1.064084312583626257e+02
4.663828007812500118e+02,-1.009881892220828661e+02
4.663830937500000005e+02,-9.377633283907391615e+01
4.663833867187499891e+02,-9.097269492482345754e+01
4.663836796875000346e+02,-9.004631040508348860e+01
4.663839726562500232e+02,-8.984273243224295413e+01
4.663842656250000118e+02,-1.037758765288896541e+02
4.663845585937500005e+02,-9.159419275807266558e+01
4.663848515624999891e+02,-9.671166868227869884e+01
4.663851445312500346e+02,-1.068971283072208109e+02
4.663854375000000232e+02,-1.099781330379628059e+02
4.663857304687500118e+02,-1.034231190037674395e+02
4.663860234375000005e+02,-1.038599270188734351e+02
4.663863164062499891e+02,-9.622058242013495999e+01
4.663866093750000346e+02,-9.987632707686054800e+01
4.663869023437500232e+02,-9.246256002362697757e+01
4.663871953125000118e+02,-9.610974340878890132e+01
4.663874882812500005e+02,-9.314674423253779878e+01
4.663877812499999891e+02,-9.443074878130254035e+01
4.663880742187500346e+02,-1.026831859546649071e+02
4.663883671875000232e+02,-9.470848412260772875e+01
4.663886601562500118e+02,-9.210633412905923478e+01
4.663889531250000005e+02,-9.479951913052403256e+01
4.663892460937499891e+02,-9.565996409024643299e+01
4.663895390625000346e+02,-9.854613979387403333e+01
4.663898320312500232e+02,-9.653620750384502003e+01
4.663901250000000118e+02,-9.207898615606124793e+01
4.663904179687500005e+02,-9.191428858392131929e+01
4.663907109374999891e+02,-9.336037334588436920e+01
4.663910039062500346e+02,-9.147792075121463995e+01
4.663912968750000232e+02,-9.569527409605227319e+01
4.663915898437500118e+02,-1.044151681230326005e+02
4.663918828125000005e+02,-1.082558761222754384e+02
4.663921757812499891e+02,-9.579606359117988745e+01
4.663924687500000346e+02,-1.001382534246166927e+02
4.663927617187500232e+02,-9.710887365819883144e+01
4.663930546875000118e+02,-9.193511120443656637e+01
4.663933476562500005e+02,-1.027347363198951484e+02
4.663936406249999891e+02,-1.003268699403999307e+02
4.663939335937500346e+02,-9.525935058040003867e+01
4.663942265625000232e+02,-9.605835673687661824e+01
4.663945195312500118e+02,-8.895113312530013161e+01
4.663948125000000005e+02,-8.833477876773611115e+01
4.663951054687499891e+02,-9.388434959501438470e+01
