Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.139332269737367653e+01
4.663622929687500118e+02,-9.753109380899945791e+01
4.663625859375000005e+02,-9.108087518282154349e+01
4.663628789062499891e+02,-9.039054232985753856e+01
4.663631718750000346e+02,-9.129835578797931817e+01
4.663634648437500232e+02,-8.988016887181132120e+01
4.663637578125000118e+02,-9.507003596320195982e+01
4.663640507812500005e+02,-9.126127219911830935e+01
4.663643437499999891e+02,-9.062794965675089998e+01
4.663646367187500346e+02,-9.191701921319129553e+01
4.663649296875000232e+02,-9.133091989009847111e+01
4.663652226562500118e+02,-1.136653986777333216e+02
4.663655156250000005e+02,-9.001048753954891879e+01
4.663658085937499891e+02,-9.473401679565414213e+01
4.663661015625000346e+02,-9.694253883918656811e+01
4.663663945312500232e+02,-1.011771670963326244e+02
4.663666875000000118e+02,-9.624721021210132221e+01
4.663669804687500005e+02,-9.842057265824350054e+01
4.663672734374999891e+02,-1.025635426507899410e+02
4.663675664062500346e+02,-9.497386419825538439e+01
4.663678593750000232e+02,-1.036884541075320811e+02
4.663681523437500118e+02,-9.511257981574955522e+01
4.663684453125000005e+02,-1.017835063393921189e+02
4.663687382812499891e+02,-1.061889826561571510e+02
4.663690312500000346e+02,-1.066172752948183700e+02
4.663693242187500232e+02,-9.382227820728269307e+01
4.663696171875000118e+02,-9.106252652756322163e+01
4.663699101562500005e+02,-9.009491007513771876e+01
4.663702031249999891e+02,-9.717690189611188600e+01
4.663704960937500346e+02,-9.555264462946622928e+01
4.663707890625000232e+02,-9.539074695363807166e+01
4.663710820312500118e+02,-9.745463583572652055e+01
4.663713750000000005e+02,-9.068931609184116382e+01
4.663716679687499891e+02,-9.832235122137932137e+01
4.663719609375000346e+02,-9.561175740338526907e+01
4.663722539062500232e+02,-9.348149597029541269e+01
4.663725468750000118e+02,-9.217290436332221759e+01
4.663728398437500005e+02,-9.307551766295972584e+01
4.663731328124999891e+02,-9.675881613601970344e+01
4.663734257812500346e+02,-9.794451979334652947e+01
4.663737187500000232e+02,-9.902076280416268617e+01
4.663740117187500118e+02,-1.002552800603370429e+02
4.663743046875000005e+02,-9.121111060163050865e+01
4.663745976562499891e+02,-9.600767367441287092e+01
4.663748906250000346e+02,-9.616584703668038969e+01
4.663751835937500232e+02,-9.763845510487358581e+01
4.663754765625000118e+02,-9.921100247221500013e+01
4.663757695312500005e+02,-1.060465712541609093e+02
4.663760624999999891e+02,-9.371194921187965576e+01
4.663763554687500346e+02,-9.970758947901892100e+01
4.663766484375000232e+02,-9.575425397800117366e+01
4.663769414062500118e+02,-1.014117837830768423e+02
4.663772343750000005e+02,-9.507682223286266776e+01
4.663775273437499891e+02,-9.026903834858701714e+01
4.663778203125000346e+02,-9.003442802546742030e+01
4.663781132812500232e+02,-9.257489698575012937e+01
4.663784062500000118e+02,-8.747946120484778021e+01
4.663786992187500005e+02,-9.327880013522225511e+01
4.663789921874999891e+02,-8.943510075194824083e+01
4.663792851562500346e+02,-8.917984377500894766e+01
4.663795781250000232e+02,-9.313635466977650879e+01
4.663798710937500118e+02,-9.546061776193070614e+01
4.663801640625000005e+02,-9.260346330819687921e+01
4.663804570312499891e+02,-1.050410554853396263e+02
4.663807500000000346e+02,-9.386704945524625998e+01
4.663810429687500232e+02,-1.039074183584912134e+02
4.663813359375000118e+02,-9.465581900675802274e+01
4.663816289062500005e+02,-1.067563810934421866e+02
4.663819218749999891e+02,-9.419693339421723977e+01
4.663822148437500346e+02,-9.385259162195589511e+01
4.663825078125000232e+02,-9.173875357877363967e+01
4.663828007812500118e+02,-8.964310149561926266e+01
4.663830937500000005e+02,-9.233686453933350435e+01
4.663833867187499891e+02,-9.547041919406593991e+01
4.663836796875000346e+02,-1.030036384755696872e+02
4.663839726562500232e+02,-9.484514891097175848e+01
4.663842656250000118e+02,-9.025782533205592983e+01
4.663845585937500005e+02,-8.996227137300422783e+01
4.663848515624999891e+02,-8.992634421225339736e+01
4.663851445312500346e+02,-9.186467943370429623e+01
4.663854375000000232e+02,-1.027434205257082453e+02
4.663857304687500118e+02,-9.383438386735831216e+01
4.663860234375000005e+02,-1.037996163073180043e+02
4.663863164062499891e+02,-9.552399340322889998e+01
4.663866093750000346e+02,-9.139311864947153197e+01
4.663869023437500232e+02,-9.581653152996204881e+01
4.663871953125000118e+02,-9.690303271416868824e+01
4.663874882812500005e+02,-9.869890594256483496e+01
4.663877812499999891e+02,-9.216315791666104928e+01
4.663880742187500346e+02,-9.536253505912750938e+01
4.663883671875000232e+02,-9.097334298525149165e+01
4.663886601562500118e+02,-9.349052667773068492e+01
4.663889531250000005e+02,-1.189915581948313417e+02
4.663892460937499891e+02,-1.067484896363722413e+02
4.663895390625000346e+02,-1.092336562104904942e+02
4.663898320312500232e+02,-9.520296929898006510e+01
4.663901250000000118e+02,-9.785342581001725648e+01
4.663904179687500005e+02,-9.598932966830895452e+01
4.663907109374999891e+02,-1.008090214258577362e+02
4.663910039062500346e+02,-9.315913264462230359e+01
4.663912968750000232e+02,-9.101484109222967334e+01
4.663915898437500118e+02,-8.813758984518202055e+01
4.663918828125000005e+02,-9.398941713968437739e+01
4.663921757812499891e+02,-1.016742373082511222e+02
