Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.167784545483553416e+01
4.663622929687500118e+02,-9.936885901222470352e+01
4.663625859375000005e+02,-9.629883236489237675e+01
4.663628789062499891e+02,-9.695854824936972705e+01
4.663631718750000346e+02,-8.844528858642581781e+01
4.663634648437500232e+02,-9.054111856169757289e+01
4.663637578125000118e+02,-1.165014920264029996e+02
4.663640507812500005e+02,-9.211852777445193396e+01
4.663643437499999891e+02,-8.803437223680751345e+01
4.663646367187500346e+02,-9.021601045255799534e+01
4.663649296875000232e+02,-1.007478843670301956e+02
4.663652226562500118e+02,-1.025726297488379828e+02
4.663655156250000005e+02,-9.293126375259433303e+01
4.663658085937499891e+02,-8.935800066522256202e+01
4.663661015625000346e+02,-9.182983248630955586e+01
4.663663945312500232e+02,-1.016276874158708381e+02
4.663666875000000118e+02,-9.893977460720152806e+01
4.663669804687500005e+02,-9.793537093875178812e+01
4.663672734374999891e+02,-9.873286071747484982e+01
4.663675664062500346e+02,-9.512776789771018571e+01
4.663678593750000232e+02,-8.939677676837759179e+01
4.663681523437500118e+02,-9.143176883074913519e+01
4.663684453125000005e+02,-9.527005666832303632e+01
4.663687382812499891e+02,-9.555483064242488922e+01
4.663690312500000346e+02,-9.123712564636760192e+01
4.663693242187500232e+02,-9.494051704359580413e+01
4.663696171875000118e+02,-9.722046316365178598e+01
4.663699101562500005e+02,-9.446702696180975067e+01
4.663702031249999891e+02,-1.048239595751566640e+02
4.663704960937500346e+02,-9.255674501558436873e+01
4.663707890625000232e+02,-8.935061795220269687e+01
4.663710820312500118e+02,-8.972356011793225150e+01
4.663713750000000005e+02,-9.554083225009568991e+01
4.663716679687499891e+02,-1.068615795069918306e+02
4.663719609375000346e+02,-9.260848679596513477e+01
4.663722539062500232e+02,-8.939383609912115958e+01
4.663725468750000118e+02,-8.902656891078794388e+01
4.663728398437500005e+02,-9.827010268152193362e+01
4.663731328124999891e+02,-9.769728117980034199e+01
4.663734257812500346e+02,-1.019140474726321770e+02
4.663737187500000232e+02,-1.105312514540844973e+02
4.663740117187500118e+02,-9.516503888447346071e+01
4.663743046875000005e+02,-1.007762334939120166e+02
4.663745976562499891e+02,-9.245920081453226658e+01
4.663748906250000346e+02,-9.299401171839110702e+01
4.663751835937500232e+02,-9.471316764913328257e+01
4.663754765625000118e+02,-9.501362769187136337e+01
4.663757695312500005e+02,-1.024187440832975255e+02
4.663760624999999891e+02,-9.295383070503081058e+01
4.663763554687500346e+02,-9.030637036038875465e+01
4.663766484375000232e+02,-9.471499173742063249e+01
4.663769414062500118e+02,-9.026978796447259867e+01
4.663772343750000005e+02,-9.165468628075799984e+01
4.663775273437499891e+02,-9.421138784138034339e+01
4.663778203125000346e+02,-9.032859456197903114e+01
4.663781132812500232e+02,-9.239262014088257047e+01
4.663784062500000118e+02,-1.064208754200857356e+02
4.663786992187500005e+02,-9.369286380029848260e+01
4.663789921874999891e+02,-9.232969590186186792e+01
4.663792851562500346e+02,-9.343899822352872775e+01
4.663795781250000232e+02,-9.687110029022224467e+01
4.663798710937500118e+02,-9.247518196169751548e+01
4.663801640625000005e+02,-9.203688528037048400e+01
4.663804570312499891e+02,-9.086030400944906660e+01
4.663807500000000346e+02,-1.066410939552123551e+02
4.663810429687500232e+02,-1.000071560292243902e+02
4.663813359375000118e+02,-9.656829487533067891e+01
4.663816289062500005e+02,-8.924312492249788420e+01
4.663819218749999891e+02,-9.011947255827747938e+01
4.663822148437500346e+02,-9.733643002692778623e+01
4.663825078125000232e+02,-9.407916901420769307e+01
4.663828007812500118e+02,-9.100860612955636952e+01
4.663830937500000005e+02,-1.030374950158252432e+02
4.663833867187499891e+02,-9.113397104270811155e+01
4.663836796875000346e+02,-9.493457832258614815e+01
4.663839726562500232e+02,-1.011057714842228563e+02
4.663842656250000118e+02,-9.459973611269147398e+01
4.663845585937500005e+02,-9.493505023531460552e+01
4.663848515624999891e+02,-9.714892080988859391e+01
4.663851445312500346e+02,-9.037908309923601280e+01
4.663854375000000232e+02,-8.878986116612290402e+01
4.663857304687500118e+02,-9.230434743875841264e+01
4.663860234375000005e+02,-9.591660570354244442e+01
4.663863164062499891e+02,-9.761753478576734722e+01
4.663866093750000346e+02,-9.992127699642394134e+01
4.663869023437500232e+02,-1.119848975034253016e+02
4.663871953125000118e+02,-1.067648961096102624e+02
4.663874882812500005e+02,-9.630293786555373003e+01
4.663877812499999891e+02,-9.742580314379495121e+01
4.663880742187500346e+02,-1.001154421204437313e+02
4.663883671875000232e+02,-1.009547130231516405e+02
4.663886601562500118e+02,-9.167037881749978112e+01
4.663889531250000005e+02,-9.136572630584981880e+01
4.663892460937499891e+02,-9.162662741726011006e+01
4.663895390625000346e+02,-1.081364276814664436e+02
4.663898320312500232e+02,-9.617350356967423863e+01
4.663901250000000118e+02,-9.170452706027445799e+01
4.663904179687500005e+02,-9.107616392188182886e+01
4.663907109374999891e+02,-9.136686276333361434e+01
4.663910039062500346e+02,-9.410663456899003165e+01
4.663912968750000232e+02,-9.964219071418278872e+01
4.663915898437500118e+02,-9.645196958335606041e+01
4.663918828125000005e+02,-9.306113123150484512e+01
4.663921757812499891e+02,-9.074494627932865853e+01
4.663924687500000346e+02,-9.010404550197556262e+01
4.663927617187500232e+02,-9.361117253664096438e+01
4.663930546875000118e+02,-9.710528432958673761e+01
4.663933476562500005e+02,-8.974326700122628608e+01
4.663936406249999891e+02,-9.530185631873592911e+01
4.663939335937500346e+02,-1.052129360471093236e+02
4.663942265625000232e+02,-9.879037245659881705e+01
4.663945195312500118e+02,-1.018806328592612260e+02
4.663948125000000005e+02,-1.120584824393717014e+02
4.663951054687499891e+02,-1.029312817820885897e+02
4.663953984375000346e+02,-9.720259193188996960e+01
4.663956914062500232e+02,-1.092678598640392948e+02
4.663959843750000118e+02,-1.034582188930619395e+02
4.663962773437500005e+02,-9.473070631240348405e+01
4.663965703124999891e+02,-9.501268581306081273e+01
4.663968632812500346e+02,-1.032815318994746292e+02
4.663971562500000232e+02,-1.017730279182915467e+02
4.663974492187500118e+02,-1.103751179026507003e+02
4.663977421875000005e+02,-9.810184783695511612e+01
4.663980351562499891e+02,-9.901344281177790663e+01
4.663983281250000346e+02,-1.058317819286973673e+02
4.663986210937500232e+02,-9.881644888046139386e+01
4.663989140625000118e+02,-9.046091844059888842e+01
4.663992070312500005e+02,-1.052101258715404413e+02
4.663994999999999891e+02,-9.318987843825654238e+01
4.663997929687500346e+02,-9.176084065434639570e+01
4.664000859375000232e+02,-9.327780169864668380e+01
4.664003789062500118e+02,-1.040229765006893388e+02
4.664006718750000005e+02,-9.926141535740470090e+01
4.664009648437499891e+02,-9.231502669765292524e+01
4.664012578125000346e+02,-9.490388624862225697e+01
4.664015507812500232e+02,-1.024874224044381918e+02
