Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.053610466366687461e+02
4.663622929687500118e+02,-9.294233941089359519e+01
4.663625859375000005e+02,-1.030046611643938945e+02
4.663628789062499891e+02,-9.801096752547135793e+01
4.663631718750000346e+02,-9.479888500590602973e+01
4.663634648437500232e+02,-9.482027182925082798e+01
4.663637578125000118e+02,-9.680251373731594811e+01
4.663640507812500005e+02,-9.426277692826735688e+01
4.663643437499999891e+02,-9.706620977325036392e+01
4.663646367187500346e+02,-1.006851009052367374e+02
4.663649296875000232e+02,-1.039176144754539024e+02
4.663652226562500118e+02,-9.633757469273432150e+01
4.663655156250000005e+02,-9.755676781535899522e+01
4.663658085937499891e+02,-9.361103430365520239e+01
4.663661015625000346e+02,-1.067450903893686132e+02
4.663663945312500232e+02,-9.161331886651285572e+01
4.663666875000000118e+02,-9.068578308900775653e+01
4.663669804687500005e+02,-8.853305220905205886e+01
4.663672734374999891e+02,-9.045319440599601535e+01
4.663675664062500346e+02,-1.066498121410522515e+02
4.663678593750000232e+02,-9.151845448582770359e+01
4.663681523437500118e+02,-9.507534799370580458e+01
4.663684453125000005e+02,-9.687152107687904845e+01
4.663687382812499891e+02,-8.955621133725702521e+01
4.663690312500000346e+02,-9.287354460460976213e+01
4.663693242187500232e+02,-9.689609347847819265e+01
4.663696171875000118e+02,-1.086951415297652801e+02
4.663699101562500005e+02,-8.941441979899236969e+01
4.663702031249999891e+02,-8.990313937567505320e+01
4.663704960937500346e+02,-1.016376941381369505e+02
4.663707890625000232e+02,-1.090483914178746119e+02
4.663710820312500118e+02,-9.835506577270837170e+01
4.663713750000000005e+02,-1.004039798273542061e+02
4.663716679687499891e+02,-1.043544673746937121e+02
4.663719609375000346e+02,-9.631892650815736090e+01
4.663722539062500232e+02,-9.633713682147573820e+01
4.663725468750000118e+02,-9.478175856177891490e+01
4.663728398437500005e+02,-9.285330989589937190e+01
4.663731328124999891e+02,-9.403030049789845179e+01
4.663734257812500346e+02,-9.975473690950371974e+01
4.663737187500000232e+02,-9.947488530445144761e+01
4.663740117187500118e+02,-9.666028161461397872e+01
4.663743046875000005e+02,-9.807066488909639190e+01
4.663745976562499891e+02,-9.623162608669004214e+01
4.663748906250000346e+02,-9.012246724432586120e+01
4.663751835937500232e+02,-8.889950037714046971e+01
4.663754765625000118e+02,-8.892680725680442322e+01
4.663757695312500005e+02,-8.937460953849031853e+01
4.663760624999999891e+02,-9.856771483913522047e+01
4.663763554687500346e+02,-9.705076369735367336e+01
4.663766484375000232e+02,-1.056360056432420720e+02
4.663769414062500118e+02,-9.737440230887416703e+01
4.663772343750000005e+02,-9.248733444196417963e+01
4.663775273437499891e+02,-9.630959217691992080e+01
4.663778203125000346e+02,-9.777772087902896203e+01
4.663781132812500232e+02,-9.214869962529911618e+01
4.663784062500000118e+02,-9.655022880054266921e+01
4.663786992187500005e+02,-9.406625094264330755e+01
4.663789921874999891e+02,-9.305124637200827920e+01
4.663792851562500346e+02,-9.208784177298849727e+01
4.663795781250000232e+02,-1.036622129217633130e+02
4.663798710937500118e+02,-9.550793707945091171e+01
4.663801640625000005e+02,-1.028229591964703786e+02
4.663804570312499891e+02,-9.780692180588827966e+01
4.663807500000000346e+02,-9.313898158793831783e+01
4.663810429687500232e+02,-9.535051587299319920e+01
4.663813359375000118e+02,-9.947148097396008382e+01
4.663816289062500005e+02,-1.068532110911033612e+02
4.663819218749999891e+02,-1.096517955615195916e+02
4.663822148437500346e+02,-1.017707453472192327e+02
4.663825078125000232e+02,-9.292253590417472253e+01
4.663828007812500118e+02,-1.006521124729275840e+02
4.663830937500000005e+02,-9.337855234739406285e+01
4.663833867187499891e+02,-9.046479170941204018e+01
4.663836796875000346e+02,-9.101446613709995859e+01
