Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.098142953654065224e+02
4.663622929687500118e+02,-1.096541612853593506e+02
4.663625859375000005e+02,-1.058989465501369693e+02
4.663628789062499891e+02,-1.057407425193172799e+02
4.663631718750000346e+02,-1.019215894254712396e+02
4.663634648437500232e+02,-9.821777120686830642e+01
4.663637578125000118e+02,-1.084326549460454032e+02
4.663640507812500005e+02,-9.664769277279383175e+01
4.663643437499999891e+02,-9.752717352567330522e+01
4.663646367187500346e+02,-1.008754194914066886e+02
4.663649296875000232e+02,-1.091148956980055686e+02
4.663652226562500118e+02,-9.994342125994060666e+01
4.663655156250000005e+02,-1.064492271962102734e+02
4.663658085937499891e+02,-9.949828243505292846e+01
4.663661015625000346e+02,-1.013406851719273760e+02
4.663663945312500232e+02,-1.050676086518808603e+02
4.663666875000000118e+02,-9.723168202651939396e+01
4.663669804687500005e+02,-9.329481497347649110e+01
4.663672734374999891e+02,-9.466771316874159936e+01
4.663675664062500346e+02,-8.605709690597495864e+01
4.663678593750000232e+02,-8.579097903735822683e+01
4.663681523437500118e+02,-9.293998608188054789e+01
4.663684453125000005e+02,-9.354661479606880903e+01
4.663687382812499891e+02,-8.820597836444011364e+01
4.663690312500000346e+02,-8.709618111168768451e+01
4.663693242187500232e+02,-9.177761433859981821e+01
4.663696171875000118e+02,-9.444892942786279377e+01
4.663699101562500005e+02,-9.186697767143755300e+01
4.663702031249999891e+02,-9.473396382238733793e+01
4.663704960937500346e+02,-9.469664827573348020e+01
4.663707890625000232e+02,-9.230778561290910034e+01
4.663710820312500118e+02,-9.083173771009802522e+01
4.663713750000000005e+02,-1.026174792564666234e+02
4.663716679687499891e+02,-9.813705133714945816e+01
4.663719609375000346e+02,-9.056391256918763588e+01
4.663722539062500232e+02,-9.261164926399730746e+01
4.663725468750000118e+02,-9.627681395129876307e+01
4.663728398437500005e+02,-9.240643035089469493e+01
4.663731328124999891e+02,-9.046467588202638410e+01
4.663734257812500346e+02,-8.764652488414542120e+01
4.663737187500000232e+02,-9.106522312584701240e+01
4.663740117187500118e+02,-9.042043670081888251e+01
4.663743046875000005e+02,-9.187313043475596430e+01
4.663745976562499891e+02,-9.097642664199759110e+01
4.663748906250000346e+02,-9.325614258906426812e+01
4.663751835937500232e+02,-8.908476622776710485e+01
4.663754765625000118e+02,-9.363397684000528898e+01
4.663757695312500005e+02,-1.034083742764791793e+02
4.663760624999999891e+02,-9.830027059441023596e+01
4.663763554687500346e+02,-9.833573083931955239e+01
4.663766484375000232e+02,-9.884052503921752475e+01
4.663769414062500118e+02,-1.025601493248689735e+02
4.663772343750000005e+02,-9.804704556397092574e+01
4.663775273437499891e+02,-9.506258798284400768e+01
4.663778203125000346e+02,-9.149191611344015485e+01
4.663781132812500232e+02,-9.073273852211373480e+01
4.663784062500000118e+02,-9.632483588754735138e+01
4.663786992187500005e+02,-1.008311319339701981e+02
4.663789921874999891e+02,-9.507038764630975436e+01
4.663792851562500346e+02,-1.080203291547244078e+02
4.663795781250000232e+02,-9.225458286796269647e+01
4.663798710937500118e+02,-8.971248605901752171e+01
4.663801640625000005e+02,-9.175432174310492428e+01
4.663804570312499891e+02,-9.246957647782434719e+01
4.663807500000000346e+02,-9.944342094746457406e+01
4.663810429687500232e+02,-1.012525266473777492e+02
4.663813359375000118e+02,-9.839453511901659510e+01
4.663816289062500005e+02,-1.016461249459044183e+02
4.663819218749999891e+02,-1.016339902034750367e+02
4.663822148437500346e+02,-9.828102111200306013e+01
4.663825078125000232e+02,-9.263191895547078047e+01
4.663828007812500118e+02,-9.937226842102342061e+01
4.663830937500000005e+02,-9.262493919877833548e+01
4.663833867187499891e+02,-9.879611363291624571e+01
4.663836796875000346e+02,-9.504686541997712368e+01
4.663839726562500232e+02,-9.638858831342666633e+01
4.663842656250000118e+02,-9.093007563207405042e+01
4.663845585937500005e+02,-9.610490121123839913e+01
4.663848515624999891e+02,-9.614747687063660919e+01
4.663851445312500346e+02,-9.065211688965985104e+01
4.663854375000000232e+02,-9.829754691648398079e+01
4.663857304687500118e+02,-9.268332807911092175e+01
4.663860234375000005e+02,-8.879331410647773737e+01
4.663863164062499891e+02,-8.802439070712603097e+01
4.663866093750000346e+02,-9.637670377805739008e+01
4.663869023437500232e+02,-1.001906645956560027e+02
4.663871953125000118e+02,-9.096315569544896107e+01
