Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.809932824690901043e+01
4.663622929687500118e+02,-9.038587721669830444e+01
4.663625859375000005e+02,-9.632706674822273385e+01
4.663628789062499891e+02,-9.914392993697094880e+01
4.663631718750000346e+02,-9.072266899587160083e+01
4.663634648437500232e+02,-8.502327497329511630e+01
4.663637578125000118e+02,-8.774986269728449884e+01
4.663640507812500005e+02,-9.016659001442317845e+01
4.663643437499999891e+02,-9.204412020407184514e+01
4.663646367187500346e+02,-9.294784582132434991e+01
4.663649296875000232e+02,-9.298520788832928474e+01
4.663652226562500118e+02,-8.942364375641923857e+01
4.663655156250000005e+02,-9.049437063631853562e+01
4.663658085937499891e+02,-1.028622314306343100e+02
4.663661015625000346e+02,-9.172536002142940958e+01
4.663663945312500232e+02,-8.727610055434909953e+01
4.663666875000000118e+02,-8.840093640340620595e+01
4.663669804687500005e+02,-9.237078886590758486e+01
4.663672734374999891e+02,-9.487199653411487077e+01
4.663675664062500346e+02,-8.783846675967070894e+01
4.663678593750000232e+02,-8.992190387271938334e+01
4.663681523437500118e+02,-1.063009758273009027e+02
4.663684453125000005e+02,-9.182723841861141523e+01
4.663687382812499891e+02,-8.856598825577731304e+01
4.663690312500000346e+02,-8.755561818651131034e+01
4.663693242187500232e+02,-9.371950662050493008e+01
4.663696171875000118e+02,-9.254252675577218668e+01
4.663699101562500005e+02,-8.881230424610036778e+01
4.663702031249999891e+02,-8.890846492714180727e+01
4.663704960937500346e+02,-8.948901179769057990e+01
4.663707890625000232e+02,-8.840426750829054470e+01
4.663710820312500118e+02,-9.278258125963789382e+01
4.663713750000000005e+02,-1.027832303773820541e+02
4.663716679687499891e+02,-9.925360276107112156e+01
4.663719609375000346e+02,-9.212991267513856997e+01
4.663722539062500232e+02,-9.173907355629678761e+01
4.663725468750000118e+02,-9.987823659534197418e+01
4.663728398437500005e+02,-9.220935417106140619e+01
4.663731328124999891e+02,-9.194176258004534930e+01
4.663734257812500346e+02,-9.612015627665401496e+01
4.663737187500000232e+02,-9.158800433518351269e+01
4.663740117187500118e+02,-8.703777861643345659e+01
4.663743046875000005e+02,-9.292992942950229462e+01
4.663745976562499891e+02,-8.990212744278480272e+01
4.663748906250000346e+02,-9.500052020123307273e+01
4.663751835937500232e+02,-8.982719469421348890e+01
4.663754765625000118e+02,-9.155638085193878339e+01
4.663757695312500005e+02,-1.049884409751668954e+02
4.663760624999999891e+02,-9.125380015660891786e+01
4.663763554687500346e+02,-9.222239235634381771e+01
4.663766484375000232e+02,-9.306215289619132136e+01
4.663769414062500118e+02,-8.904621583302294141e+01
4.663772343750000005e+02,-8.646008945706311977e+01
4.663775273437499891e+02,-8.665220673654091854e+01
4.663778203125000346e+02,-9.360865564313101572e+01
4.663781132812500232e+02,-9.643978472741117969e+01
4.663784062500000118e+02,-9.400455326713581883e+01
4.663786992187500005e+02,-9.760967211057186432e+01
4.663789921874999891e+02,-9.253321719055202266e+01
4.663792851562500346e+02,-8.905927038823493547e+01
4.663795781250000232e+02,-9.992050631622288392e+01
4.663798710937500118e+02,-9.160569989075236208e+01
4.663801640625000005e+02,-8.757169662496596629e+01
4.663804570312499891e+02,-8.565319846543268056e+01
4.663807500000000346e+02,-8.486652707059867851e+01
4.663810429687500232e+02,-8.770448979776396925e+01
4.663813359375000118e+02,-9.608190851235346486e+01
4.663816289062500005e+02,-9.363754125963369290e+01
4.663819218749999891e+02,-8.779533435503134342e+01
4.663822148437500346e+02,-1.018445442885850127e+02
4.663825078125000232e+02,-9.660577336423401107e+01
4.663828007812500118e+02,-1.200722569178528829e+02
4.663830937500000005e+02,-9.836858274073000530e+01
4.663833867187499891e+02,-9.292936954962227958e+01
4.663836796875000346e+02,-9.022276549423148140e+01
4.663839726562500232e+02,-8.628550177720241265e+01
4.663842656250000118e+02,-8.595697875955492862e+01
4.663845585937500005e+02,-9.539748485067585193e+01
4.663848515624999891e+02,-9.391375990279362895e+01
4.663851445312500346e+02,-8.743987163297416032e+01
4.663854375000000232e+02,-9.095544715752970433e+01
4.663857304687500118e+02,-9.242195540319835345e+01
4.663860234375000005e+02,-9.386603813042478350e+01
4.663863164062499891e+02,-9.533127589627693510e+01
4.663866093750000346e+02,-8.943723969588845080e+01
4.663869023437500232e+02,-8.627023355692401196e+01
4.663871953125000118e+02,-9.214362171521570133e+01
4.663874882812500005e+02,-9.343100332832509025e+01
4.663877812499999891e+02,-9.208326725525776624e+01
4.663880742187500346e+02,-1.033141577383781993e+02
4.663883671875000232e+02,-9.409997224342519928e+01
4.663886601562500118e+02,-9.364959414515263347e+01
4.663889531250000005e+02,-9.576999553410679766e+01
4.663892460937499891e+02,-9.661352439893853727e+01
4.663895390625000346e+02,-9.523912549785657689e+01
4.663898320312500232e+02,-9.673650482368253734e+01
4.663901250000000118e+02,-9.019159876276506793e+01
4.663904179687500005e+02,-8.815674822159945734e+01
4.663907109374999891e+02,-8.702870620782611866e+01
4.663910039062500346e+02,-9.080625072714431667e+01
4.663912968750000232e+02,-9.476140935195503801e+01
4.663915898437500118e+02,-9.986509685192827135e+01
4.663918828125000005e+02,-9.030694407723574102e+01
4.663921757812499891e+02,-9.533455518869070033e+01
4.663924687500000346e+02,-9.283959984824858225e+01
4.663927617187500232e+02,-9.773939011009821343e+01
4.663930546875000118e+02,-1.101305713999766311e+02
4.663933476562500005e+02,-9.056327558510676567e+01
4.663936406249999891e+02,-9.287400146632955966e+01
4.663939335937500346e+02,-1.099667851918680270e+02
4.663942265625000232e+02,-9.829480603233493241e+01
4.663945195312500118e+02,-1.068270515421471885e+02
4.663948125000000005e+02,-9.678079671963359942e+01
4.663951054687499891e+02,-9.511416014651683781e+01
4.663953984375000346e+02,-9.258038783570381725e+01
4.663956914062500232e+02,-9.608508501488378784e+01
4.663959843750000118e+02,-1.109389738476641440e+02
4.663962773437500005e+02,-9.688782469642788442e+01
4.663965703124999891e+02,-8.462465181177179829e+01
4.663968632812500346e+02,-8.336990207452315360e+01
4.663971562500000232e+02,-8.576227186866090335e+01
4.663974492187500118e+02,-8.944755023668498950e+01
4.663977421875000005e+02,-9.780446548239565630e+01
4.663980351562499891e+02,-9.374624974451475623e+01
4.663983281250000346e+02,-1.011511209142548466e+02
4.663986210937500232e+02,-9.791698260893841166e+01
4.663989140625000118e+02,-9.231308443534970820e+01
4.663992070312500005e+02,-9.862545024528374427e+01
4.663994999999999891e+02,-9.637058011494454490e+01
4.663997929687500346e+02,-9.766889405310396910e+01
4.664000859375000232e+02,-9.097934807389529510e+01
4.664003789062500118e+02,-8.661435588815911046e+01
4.664006718750000005e+02,-8.749473917135603074e+01
4.664009648437499891e+02,-9.276282952558671013e+01
4.664012578125000346e+02,-1.050543776022153821e+02
4.664015507812500232e+02,-9.417426653268631753e+01
4.664018437500000118e+02,-8.772532556967134099e+01
4.664021367187500005e+02,-8.859022429546534738e+01
4.664024296874999891e+02,-8.787282329500649780e+01
4.664027226562500346e+02,-8.591479573344905418e+01
4.664030156250000232e+02,-8.905069920088122615e+01
4.664033085937500118e+02,-9.180753047022597002e+01
4.664036015625000005e+02,-9.343303600232943040e+01
4.664038945312499891e+02,-9.301737614673714916e+01
4.664041875000000346e+02,-9.998678923219436854e+01
4.664044804687500232e+02,-8.934029786220131086e+01
4.664047734375000118e+02,-9.283364806260932767e+01
4.664050664062500005e+02,-1.018209467779729493e+02
4.664053593749999891e+02,-9.104513862325015339e+01
4.664056523437500346e+02,-9.019071506224602786e+01
4.664059453125000232e+02,-1.002947212557691472e+02
4.664062382812500118e+02,-8.905545432942651018e+01
4.664065312500000005e+02,-8.907371283115853089e+01
4.664068242187499891e+02,-9.223229475477546657e+01
4.664071171875000346e+02,-8.874034916233748049e+01
4.664074101562500232e+02,-9.502284564559523972e+01
4.664077031250000118e+02,-8.832660748068934708e+01
4.664079960937500005e+02,-9.359901910325662300e+01
4.664082890624999891e+02,-9.625077752755964866e+01
4.664085820312500346e+02,-9.442354973274548513e+01
4.664088750000000232e+02,-9.590278491255828897e+01
4.664091679687500118e+02,-9.123321114008609811e+01
4.664094609375000005e+02,-9.018565536030025953e+01
4.664097539062499891e+02,-8.888848486171114871e+01
4.664100468750000346e+02,-9.093458640552258032e+01
4.664103398437500232e+02,-9.569318117773548238e+01
4.664106328125000118e+02,-8.967727898328809033e+01
4.664109257812500005e+02,-9.682054366207265161e+01
4.664112187499999891e+02,-9.072809828932645360e+01
4.664115117187500346e+02,-8.897094918994170598e+01
4.664118046875000232e+02,-9.034311979802677683e+01
4.664120976562500118e+02,-9.161276977160096635e+01
4.664123906250000005e+02,-9.888494224808758304e+01
4.664126835937499891e+02,-9.846318956704749326e+01
4.664129765625000346e+02,-8.977268827116319017e+01
4.664132695312500232e+02,-9.027040310976192927e+01
4.664135625000000118e+02,-8.908982505416730646e+01
4.664138554687500005e+02,-9.153658397611886244e+01
4.664141484374999891e+02,-9.545517689739460820e+01
4.664144414062500346e+02,-9.575164496343134601e+01
4.664147343750000232e+02,-9.759596596301565796e+01
4.664150273437500118e+02,-9.155941251086406396e+01
4.664153203125000005e+02,-9.161320217885970862e+01
4.664156132812499891e+02,-9.252885693611600004e+01
4.664159062500000346e+02,-9.034538569082454273e+01
4.664161992187500232e+02,-8.417509447988074101e+01
4.664164921875000118e+02,-8.485907990327544326e+01
4.664167851562500005e+02,-8.982184470924732977e+01
4.664170781249999891e+02,-9.260085069264536628e+01
4.664173710937500346e+02,-1.182098214629117479e+02
4.664176640625000232e+02,-1.165139682109089989e+02
4.664179570312500118e+02,-9.249774058283706779e+01
4.664182500000000005e+02,-8.733609430502363580e+01
4.664185429687499891e+02,-8.644013240764776640e+01
4.664188359375000346e+02,-9.081917897469908496e+01
4.664191289062500232e+02,-9.170884746216844974e+01
4.664194218750000118e+02,-9.861680005249304770e+01
4.664197148437500005e+02,-1.068049644617991021e+02
4.664200078124999891e+02,-9.198670957400024406e+01
4.664203007812500346e+02,-8.861950004807960113e+01
4.664205937500000232e+02,-9.990421599332120195e+01
4.664208867187500118e+02,-9.641966612986368546e+01
4.664211796875000005e+02,-1.018276295222289320e+02
4.664214726562499891e+02,-9.525932340189615388e+01
4.664217656250000346e+02,-9.350628023916402753e+01
4.664220585937500232e+02,-8.805266169614529304e+01
4.664223515625000118e+02,-9.272446361703740081e+01
4.664226445312500005e+02,-9.150820984948626347e+01
4.664229374999999891e+02,-9.000445081740133446e+01
4.664232304687500346e+02,-9.169115720330650277e+01
4.664235234375000232e+02,-9.343731753866180156e+01
4.664238164062500118e+02,-1.037914215339867496e+02
4.664241093750000005e+02,-9.143571597287090924e+01
4.664244023437499891e+02,-9.002693073528678269e+01
4.664246953125000346e+02,-8.947889587992976601e+01
4.664249882812500232e+02,-9.068833654872541672e+01
4.664252812500000118e+02,-9.412509626663381823e+01
4.664255742187500005e+02,-9.140266065108120586e+01
4.664258671874999891e+02,-9.756062960392691252e+01
4.664261601562500346e+02,-9.436169481500587608e+01
4.664264531250000232e+02,-9.959112760614111437e+01
4.664267460937500118e+02,-9.140920645083832596e+01
4.664270390625000005e+02,-9.440522159199306884e+01
4.664273320312499891e+02,-9.683444611972268490e+01
4.664276250000000346e+02,-9.914003938517753056e+01
4.664279179687500232e+02,-1.001586769314627787e+02
4.664282109375000118e+02,-1.138412974677720229e+02
4.664285039062500005e+02,-9.365803153265936487e+01
4.664287968749999891e+02,-9.203350699293986281e+01
4.664290898437500346e+02,-9.657027746702182469e+01
4.664293828125000232e+02,-9.120926792156930674e+01
4.664296757812500118e+02,-9.194720384102338073e+01
4.664299687500000005e+02,-9.493136891452891746e+01
4.664302617187499891e+02,-9.407721103502592541e+01
4.664305546875000346e+02,-8.872572869474056745e+01
4.664308476562500232e+02,-9.267428908665614529e+01
4.664311406250000118e+02,-9.667225640834030287e+01
4.664314335937500005e+02,-8.923785506263254774e+01
4.664317265624999891e+02,-9.071024541269734698e+01
4.664320195312500346e+02,-9.292723338913681630e+01
4.664323125000000232e+02,-1.050158015827007887e+02
4.664326054687500118e+02,-9.511680878214072266e+01
4.664328984375000005e+02,-9.505787128117717089e+01
4.664331914062499891e+02,-8.881106147921529725e+01
4.664334843750000346e+02,-8.699221010614415661e+01
4.664337773437500232e+02,-8.870266192040452324e+01
4.664340703125000118e+02,-9.881639364330493436e+01
4.664343632812500005e+02,-9.457975731361906924e+01
4.664346562499999891e+02,-9.646297813172337499e+01
4.664349492187500346e+02,-9.578228921054824241e+01
4.664352421875000232e+02,-9.555779522520697356e+01
4.664355351562500118e+02,-9.312158585643348374e+01
4.664358281250000005e+02,-9.466064748465888101e+01
4.664361210937499891e+02,-9.341443070604434240e+01
4.664364140625000346e+02,-1.006785783236585985e+02
4.664367070312500232e+02,-9.997499878846650745e+01
4.664370000000000118e+02,-9.214359754399995950e+01
4.664372929687500005e+02,-9.011736503314921265e+01
4.664375859374999891e+02,-9.781050928490293472e+01
4.664378789062500346e+02,-9.457684377019943156e+01
4.664381718750000232e+02,-8.747425042341305357e+01
4.664384648437500118e+02,-9.074509650026027430e+01
4.664387578125000005e+02,-1.043130923945493151e+02
4.664390507812499891e+02,-9.346296872590929183e+01
4.664393437500000346e+02,-1.000775589896673523e+02
4.664396367187500232e+02,-9.709825978268932545e+01
4.664399296875000118e+02,-9.556752753411750234e+01
4.664402226562500005e+02,-8.874070455752054443e+01
4.664405156249999891e+02,-9.085918180657279208e+01
4.664408085937500346e+02,-9.591863498720985604e+01
4.664411015625000232e+02,-9.472251216733329215e+01
4.664413945312500118e+02,-9.088275780647279589e+01
4.664416875000000005e+02,-9.008787264021788133e+01
4.664419804687499891e+02,-9.398792523422574163e+01
4.664422734375000346e+02,-9.389469063962259554e+01
4.664425664062500232e+02,-9.425730853542538057e+01
4.664428593750000118e+02,-9.545991371440179307e+01
4.664431523437500005e+02,-1.011317153123214041e+02
4.664434453124999891e+02,-1.028503619140504952e+02
4.664437382812500346e+02,-9.876211763398703170e+01
4.664440312500000232e+02,-9.539125933482023356e+01
4.664443242187500118e+02,-9.400091446666473871e+01
4.664446171875000005e+02,-9.018678045638624496e+01
4.664449101562499891e+02,-9.976154628520633594e+01
4.664452031250000346e+02,-9.801917653056864310e+01
4.664454960937500232e+02,-9.545802126955672406e+01
4.664457890625000118e+02,-9.025314107064656355e+01
4.664460820312500005e+02,-9.010073758029255941e+01
4.664463749999999891e+02,-8.984226072410038455e+01
4.664466679687500346e+02,-9.252025934623559067e+01
4.664469609375000232e+02,-9.489970221881333146e+01
4.664472539062500118e+02,-9.785740615148296229e+01
4.664475468750000005e+02,-9.409350825377816818e+01
4.664478398437499891e+02,-9.089433340980789922e+01
4.664481328125000346e+02,-8.737305355599696099e+01
4.664484257812500232e+02,-8.849886396547464074e+01
4.664487187500000118e+02,-9.203572518961939863e+01
4.664490117187500005e+02,-9.502789598059621312e+01
4.664493046874999891e+02,-9.118428479121556052e+01
4.664495976562500346e+02,-9.174149860034975745e+01
4.664498906250000232e+02,-9.062633342279779924e+01
4.664501835937500118e+02,-9.375192463816345878e+01
4.664504765625000005e+02,-9.698403768402531000e+01
4.664507695312499891e+02,-9.822981150777619064e+01
4.664510625000000346e+02,-9.083117615977639048e+01
4.664513554687500232e+02,-9.074970900923992190e+01
4.664516484375000118e+02,-9.197055063737309410e+01
4.664519414062500005e+02,-8.711748787484749812e+01
4.664522343749999891e+02,-8.904131899206824130e+01
4.664525273437500346e+02,-9.974097611595622936e+01
4.664528203125000232e+02,-9.350540685513999506e+01
4.664531132812500118e+02,-8.897009059114535034e+01
4.664534062500000005e+02,-9.054807563047218366e+01
4.664536992187499891e+02,-1.026487905806809096e+02
4.664539921875000346e+02,-1.027242194666375354e+02
4.664542851562500232e+02,-9.518492397770187097e+01
4.664545781250000118e+02,-9.396785943050139167e+01
4.664548710937500005e+02,-9.399361730946441185e+01
