Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.153663571844643343e+01
4.663622929687500118e+02,-9.124651559438633797e+01
4.663625859375000005e+02,-8.998657333685336823e+01
4.663628789062499891e+02,-8.867537383070532542e+01
4.663631718750000346e+02,-9.471487619637593980e+01
4.663634648437500232e+02,-9.660664184664545928e+01
4.663637578125000118e+02,-9.970323996227298835e+01
4.663640507812500005e+02,-9.997368215966800165e+01
4.663643437499999891e+02,-9.261962883056268936e+01
4.663646367187500346e+02,-9.304871947630034867e+01
4.663649296875000232e+02,-9.085724718012281187e+01
4.663652226562500118e+02,-9.895700534199090725e+01
4.663655156250000005e+02,-1.000269173968799663e+02
4.663658085937499891e+02,-9.392311570335894544e+01
4.663661015625000346e+02,-9.090119832616471740e+01
4.663663945312500232e+02,-8.959152944278235964e+01
4.663666875000000118e+02,-9.798321772143621899e+01
4.663669804687500005e+02,-9.643160079538093044e+01
4.663672734374999891e+02,-9.745168908231329397e+01
4.663675664062500346e+02,-9.798278922995254447e+01
4.663678593750000232e+02,-9.367399779976510388e+01
4.663681523437500118e+02,-9.352704211133573153e+01
4.663684453125000005e+02,-9.805835416458968723e+01
4.663687382812499891e+02,-9.629805817452671590e+01
4.663690312500000346e+02,-9.389896436389528844e+01
4.663693242187500232e+02,-9.094601977512144231e+01
4.663696171875000118e+02,-9.016759597852116315e+01
4.663699101562500005e+02,-9.082230380063259645e+01
4.663702031249999891e+02,-8.854766289599930928e+01
4.663704960937500346e+02,-9.335239039877153289e+01
4.663707890625000232e+02,-9.389013982398708436e+01
4.663710820312500118e+02,-9.167735164332029285e+01
4.663713750000000005e+02,-9.190770547807059643e+01
4.663716679687499891e+02,-8.814694838493424811e+01
4.663719609375000346e+02,-9.780244355527111111e+01
4.663722539062500232e+02,-9.113203016405330459e+01
4.663725468750000118e+02,-9.049545983279716665e+01
4.663728398437500005e+02,-9.120933184205121336e+01
4.663731328124999891e+02,-9.078909693092563771e+01
4.663734257812500346e+02,-9.745524786063604950e+01
4.663737187500000232e+02,-9.132304716801691313e+01
4.663740117187500118e+02,-1.046467014849851296e+02
4.663743046875000005e+02,-1.129707775594736461e+02
4.663745976562499891e+02,-9.514666973597545052e+01
4.663748906250000346e+02,-9.632457592301521743e+01
4.663751835937500232e+02,-9.747396280925160283e+01
4.663754765625000118e+02,-1.027753536717276575e+02
4.663757695312500005e+02,-1.029861112394362266e+02
4.663760624999999891e+02,-9.987046883603069602e+01
4.663763554687500346e+02,-9.694393405024057131e+01
4.663766484375000232e+02,-1.024797633645268746e+02
4.663769414062500118e+02,-9.826487463146185064e+01
4.663772343750000005e+02,-9.541481898352166979e+01
4.663775273437499891e+02,-8.875018254484324132e+01
4.663778203125000346e+02,-9.423014254082897878e+01
4.663781132812500232e+02,-9.839178886771668431e+01
4.663784062500000118e+02,-8.941917537262534665e+01
4.663786992187500005e+02,-9.121538206741880117e+01
4.663789921874999891e+02,-9.011353172211649110e+01
4.663792851562500346e+02,-9.098582410800355547e+01
4.663795781250000232e+02,-9.630355169971856810e+01
4.663798710937500118e+02,-1.035331176114051885e+02
4.663801640625000005e+02,-1.070033429032889529e+02
4.663804570312499891e+02,-1.058312873549125044e+02
4.663807500000000346e+02,-9.612341414294874653e+01
4.663810429687500232e+02,-9.437615101382213822e+01
4.663813359375000118e+02,-9.852278324002878662e+01
4.663816289062500005e+02,-9.347030501350263876e+01
4.663819218749999891e+02,-9.020665816699053607e+01
4.663822148437500346e+02,-9.348968123570129762e+01
4.663825078125000232e+02,-9.728893907349457493e+01
4.663828007812500118e+02,-1.011691681754443835e+02
4.663830937500000005e+02,-9.790877996652747584e+01
4.663833867187499891e+02,-9.624886083760414124e+01
4.663836796875000346e+02,-1.023373956065927075e+02
4.663839726562500232e+02,-9.106751600736413366e+01
4.663842656250000118e+02,-8.936586424385289718e+01
4.663845585937500005e+02,-9.248557753537431836e+01
4.663848515624999891e+02,-9.786479589614680208e+01
4.663851445312500346e+02,-9.764678050342341464e+01
4.663854375000000232e+02,-8.900430830844406671e+01
4.663857304687500118e+02,-8.746059830662473189e+01
4.663860234375000005e+02,-8.934503855450877552e+01
4.663863164062499891e+02,-9.653989100367243736e+01
4.663866093750000346e+02,-9.763046349632736565e+01
4.663869023437500232e+02,-9.872071191020987158e+01
4.663871953125000118e+02,-9.723792790713409318e+01
4.663874882812500005e+02,-9.235641159596292482e+01
4.663877812499999891e+02,-9.545861074590263229e+01
4.663880742187500346e+02,-9.223017802832679024e+01
4.663883671875000232e+02,-8.648961601792424858e+01
4.663886601562500118e+02,-8.972834456912633527e+01
4.663889531250000005e+02,-9.849937414061520258e+01
4.663892460937499891e+02,-9.775052411589717849e+01
4.663895390625000346e+02,-1.012162345413533444e+02
4.663898320312500232e+02,-9.011287176475049421e+01
4.663901250000000118e+02,-8.890029783023172172e+01
4.663904179687500005e+02,-9.598348382672722323e+01
4.663907109374999891e+02,-1.000649704596793015e+02
4.663910039062500346e+02,-1.015787620316017694e+02
4.663912968750000232e+02,-1.031448656040156919e+02
4.663915898437500118e+02,-1.054815489748865645e+02
4.663918828125000005e+02,-9.750304430422481516e+01
4.663921757812499891e+02,-8.894985746729931009e+01
4.663924687500000346e+02,-8.715950209509836100e+01
4.663927617187500232e+02,-8.957096899558464997e+01
4.663930546875000118e+02,-9.381283442290043695e+01
4.663933476562500005e+02,-1.024101004474439804e+02
4.663936406249999891e+02,-9.215774081560812192e+01
4.663939335937500346e+02,-9.702149235013918371e+01
4.663942265625000232e+02,-1.072725370936379647e+02
4.663945195312500118e+02,-1.018400871832053554e+02
4.663948125000000005e+02,-9.226294551838149971e+01
4.663951054687499891e+02,-9.138692704539572276e+01
4.663953984375000346e+02,-9.459924160927494086e+01
4.663956914062500232e+02,-1.011685904820282360e+02
4.663959843750000118e+02,-1.051572108989213774e+02
4.663962773437500005e+02,-1.096459607915292906e+02
4.663965703124999891e+02,-1.088508053276564169e+02
4.663968632812500346e+02,-9.347871506824978383e+01
4.663971562500000232e+02,-9.017444790007247946e+01
4.663974492187500118e+02,-8.984758038697367510e+01
4.663977421875000005e+02,-1.075749827841040087e+02
4.663980351562499891e+02,-9.353805583385312161e+01
4.663983281250000346e+02,-9.242838165185581545e+01
4.663986210937500232e+02,-8.986705458823975334e+01
4.663989140625000118e+02,-8.850117609407826080e+01
4.663992070312500005e+02,-1.013230563187796065e+02
4.663994999999999891e+02,-9.383533082192217023e+01
4.663997929687500346e+02,-1.000760115113811963e+02
4.664000859375000232e+02,-9.473468075266939081e+01
4.664003789062500118e+02,-9.448694186036512122e+01
4.664006718750000005e+02,-9.075837238530118611e+01
4.664009648437499891e+02,-8.854018851216207509e+01
4.664012578125000346e+02,-9.286654441062459853e+01
4.664015507812500232e+02,-9.609827969056057384e+01
4.664018437500000118e+02,-9.573234379832378238e+01
4.664021367187500005e+02,-9.818072052781300840e+01
4.664024296874999891e+02,-9.619302522871922179e+01
4.664027226562500346e+02,-9.869861099111717806e+01
4.664030156250000232e+02,-9.552431258756655552e+01
4.664033085937500118e+02,-9.138011889564992885e+01
4.664036015625000005e+02,-1.184204317211016928e+02
4.664038945312499891e+02,-1.032052188521211633e+02
4.664041875000000346e+02,-9.368655206588981343e+01
4.664044804687500232e+02,-9.010383519426207499e+01
4.664047734375000118e+02,-9.148278445146651450e+01
4.664050664062500005e+02,-9.322994100238167903e+01
4.664053593749999891e+02,-9.146790066594573432e+01
4.664056523437500346e+02,-8.924948277639830962e+01
4.664059453125000232e+02,-9.104600472156788271e+01
4.664062382812500118e+02,-1.004361190338851770e+02
4.664065312500000005e+02,-9.329932027805709538e+01
4.664068242187499891e+02,-8.965095114528352838e+01
4.664071171875000346e+02,-9.485417342347071212e+01
4.664074101562500232e+02,-9.024592230559603934e+01
4.664077031250000118e+02,-9.382945159972544502e+01
4.664079960937500005e+02,-9.440856527254341302e+01
4.664082890624999891e+02,-8.907373505500196131e+01
4.664085820312500346e+02,-8.608361169154613890e+01
4.664088750000000232e+02,-8.757031945091344483e+01
4.664091679687500118e+02,-1.028671882562038320e+02
4.664094609375000005e+02,-1.086976550241725477e+02
4.664097539062499891e+02,-9.551305423838314823e+01
4.664100468750000346e+02,-9.545574942024479981e+01
4.664103398437500232e+02,-9.618088697912297391e+01
4.664106328125000118e+02,-9.721048502079656828e+01
4.664109257812500005e+02,-1.062995206800798087e+02
4.664112187499999891e+02,-9.275509639614092805e+01
4.664115117187500346e+02,-8.755165089305424431e+01
4.664118046875000232e+02,-8.861727676619477734e+01
4.664120976562500118e+02,-8.726337319112843716e+01
