Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.532040089730146804e+01
4.663622929687500118e+02,-1.002842637263256762e+02
4.663625859375000005e+02,-8.894732026567177741e+01
4.663628789062499891e+02,-9.090381171132784743e+01
4.663631718750000346e+02,-9.648104272765743872e+01
4.663634648437500232e+02,-9.556788303534987961e+01
4.663637578125000118e+02,-9.774461796249768497e+01
4.663640507812500005e+02,-8.971727755567118834e+01
4.663643437499999891e+02,-9.166834195826388054e+01
4.663646367187500346e+02,-9.530577659561025428e+01
4.663649296875000232e+02,-1.046285966737058857e+02
4.663652226562500118e+02,-1.075708192202434361e+02
4.663655156250000005e+02,-1.043845343405582327e+02
4.663658085937499891e+02,-8.856507830841452744e+01
4.663661015625000346e+02,-8.968340657685659778e+01
4.663663945312500232e+02,-9.933645589977467694e+01
4.663666875000000118e+02,-1.042471401273521678e+02
4.663669804687500005e+02,-8.994967740130951483e+01
4.663672734374999891e+02,-8.874377483605431394e+01
4.663675664062500346e+02,-1.010898958598422155e+02
4.663678593750000232e+02,-9.499978056106638746e+01
4.663681523437500118e+02,-9.963618656011607300e+01
4.663684453125000005e+02,-9.396622246914222387e+01
4.663687382812499891e+02,-9.781737749290327599e+01
4.663690312500000346e+02,-9.415309307789797799e+01
4.663693242187500232e+02,-8.931911652487853814e+01
4.663696171875000118e+02,-8.701280144527636651e+01
4.663699101562500005e+02,-9.238883782770402320e+01
4.663702031249999891e+02,-9.521481192779666003e+01
4.663704960937500346e+02,-9.012503097832406240e+01
4.663707890625000232e+02,-9.297087081839788425e+01
4.663710820312500118e+02,-9.957411487169710540e+01
4.663713750000000005e+02,-1.188949356013356038e+02
4.663716679687499891e+02,-9.968268214084918100e+01
4.663719609375000346e+02,-9.960258780459538741e+01
4.663722539062500232e+02,-9.242300837530949309e+01
4.663725468750000118e+02,-8.904571432104128803e+01
4.663728398437500005e+02,-1.009284845963394162e+02
4.663731328124999891e+02,-9.530976046385652012e+01
4.663734257812500346e+02,-9.202090828384473298e+01
4.663737187500000232e+02,-9.687913143525233295e+01
4.663740117187500118e+02,-1.062160390148593763e+02
4.663743046875000005e+02,-9.483249606713656021e+01
4.663745976562499891e+02,-9.233510090636980294e+01
4.663748906250000346e+02,-9.629377110457689071e+01
4.663751835937500232e+02,-1.016160014980652591e+02
4.663754765625000118e+02,-8.988615334535262491e+01
4.663757695312500005e+02,-8.793267328555728568e+01
4.663760624999999891e+02,-9.678357044364972239e+01
4.663763554687500346e+02,-1.058141780145879807e+02
4.663766484375000232e+02,-1.068387980229744301e+02
4.663769414062500118e+02,-9.938771674987249583e+01
4.663772343750000005e+02,-1.023986404169027367e+02
4.663775273437499891e+02,-9.696461075153112574e+01
4.663778203125000346e+02,-1.060155196407716716e+02
4.663781132812500232e+02,-9.610302772291036888e+01
4.663784062500000118e+02,-9.655342127148273335e+01
4.663786992187500005e+02,-9.761024803873991118e+01
4.663789921874999891e+02,-9.544084185357247918e+01
4.663792851562500346e+02,-1.002541987816793778e+02
4.663795781250000232e+02,-9.671445448058096872e+01
4.663798710937500118e+02,-8.891343387093829165e+01
4.663801640625000005e+02,-8.627817458413539953e+01
4.663804570312499891e+02,-9.547917090520522265e+01
4.663807500000000346e+02,-1.011171646398143480e+02
4.663810429687500232e+02,-9.364422075246265820e+01
4.663813359375000118e+02,-9.281691412066835767e+01
