Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.723664333560765272e+01
4.663622929687500118e+02,-8.736876776151612489e+01
4.663625859375000005e+02,-1.006522057114976860e+02
4.663628789062499891e+02,-9.569024383446793536e+01
4.663631718750000346e+02,-9.852519954510316325e+01
4.663634648437500232e+02,-9.340516028918246150e+01
4.663637578125000118e+02,-1.027180105334148550e+02
4.663640507812500005e+02,-9.246943659023881423e+01
4.663643437499999891e+02,-9.276833975389433817e+01
4.663646367187500346e+02,-9.348930098601995553e+01
4.663649296875000232e+02,-9.543122084909944647e+01
4.663652226562500118e+02,-9.851783268005436867e+01
4.663655156250000005e+02,-1.001749529177680529e+02
4.663658085937499891e+02,-1.024620130003506944e+02
4.663661015625000346e+02,-9.128264176573466671e+01
4.663663945312500232e+02,-9.453977223143533593e+01
4.663666875000000118e+02,-9.039132309481972527e+01
4.663669804687500005e+02,-9.624331080397938365e+01
4.663672734374999891e+02,-1.005816749587092573e+02
4.663675664062500346e+02,-1.010050487139878186e+02
4.663678593750000232e+02,-9.276406705599663383e+01
4.663681523437500118e+02,-9.584158230099245657e+01
4.663684453125000005e+02,-1.029828623928977294e+02
4.663687382812499891e+02,-9.780735969049551670e+01
4.663690312500000346e+02,-9.698279671244235089e+01
4.663693242187500232e+02,-9.986930120578023207e+01
4.663696171875000118e+02,-9.495020213091125072e+01
4.663699101562500005e+02,-1.054571845310898937e+02
4.663702031249999891e+02,-9.645620616979657314e+01
4.663704960937500346e+02,-1.013861818305723972e+02
4.663707890625000232e+02,-9.701099765980346490e+01
4.663710820312500118e+02,-9.707094017268758535e+01
4.663713750000000005e+02,-9.212345430530488954e+01
4.663716679687499891e+02,-9.198796609320852724e+01
4.663719609375000346e+02,-1.023179897249771528e+02
4.663722539062500232e+02,-9.553224404800718617e+01
4.663725468750000118e+02,-9.505749711999754936e+01
4.663728398437500005e+02,-9.317804669634708148e+01
4.663731328124999891e+02,-9.209925868436766905e+01
4.663734257812500346e+02,-9.391930972163211777e+01
4.663737187500000232e+02,-9.482550354904407186e+01
4.663740117187500118e+02,-9.703518526923191700e+01
4.663743046875000005e+02,-9.365946090512565547e+01
4.663745976562499891e+02,-9.757743113444185212e+01
4.663748906250000346e+02,-9.731753918805560488e+01
4.663751835937500232e+02,-9.730732252161106999e+01
4.663754765625000118e+02,-9.344272432953891894e+01
4.663757695312500005e+02,-1.035445427006765726e+02
4.663760624999999891e+02,-9.580087139932734885e+01
4.663763554687500346e+02,-9.337745503727524010e+01
4.663766484375000232e+02,-1.139486781430294968e+02
4.663769414062500118e+02,-1.032559875411922690e+02
4.663772343750000005e+02,-9.649090681462305952e+01
4.663775273437499891e+02,-9.144302139873769875e+01
4.663778203125000346e+02,-1.036913937590823593e+02
4.663781132812500232e+02,-9.616888425943409402e+01
4.663784062500000118e+02,-9.817035581537170685e+01
4.663786992187500005e+02,-9.861089344244848576e+01
4.663789921874999891e+02,-9.076234636040631187e+01
4.663792851562500346e+02,-8.906395134758412269e+01
4.663795781250000232e+02,-9.400108078830041336e+01
4.663798710937500118e+02,-9.476981087843746820e+01
4.663801640625000005e+02,-1.022976065675967448e+02
4.663804570312499891e+02,-9.402373508625632326e+01
4.663807500000000346e+02,-9.502137817939180309e+01
4.663810429687500232e+02,-1.023057314528407034e+02
4.663813359375000118e+02,-1.003522090235348116e+02
4.663816289062500005e+02,-1.054084164690767693e+02
4.663819218749999891e+02,-1.023239754022589807e+02
4.663822148437500346e+02,-1.015174583160009831e+02
4.663825078125000232e+02,-9.166094442175067059e+01
4.663828007812500118e+02,-9.386937945446099718e+01
4.663830937500000005e+02,-9.710123368852217141e+01
4.663833867187499891e+02,-9.130134245817545491e+01
4.663836796875000346e+02,-9.658573672353605843e+01
4.663839726562500232e+02,-9.009772037192914240e+01
4.663842656250000118e+02,-8.563767288888965368e+01
4.663845585937500005e+02,-9.379586001606517698e+01
4.663848515624999891e+02,-9.572920254026621478e+01
4.663851445312500346e+02,-9.520108898351266191e+01
4.663854375000000232e+02,-9.461908837808974226e+01
4.663857304687500118e+02,-9.082259532752502196e+01
4.663860234375000005e+02,-9.494627256116613978e+01
4.663863164062499891e+02,-1.003194717048234850e+02
4.663866093750000346e+02,-9.948987264930300967e+01
4.663869023437500232e+02,-1.018645649890552676e+02
4.663871953125000118e+02,-9.369012166429349975e+01
4.663874882812500005e+02,-9.031166610940141481e+01
4.663877812499999891e+02,-9.211695855893836438e+01
4.663880742187500346e+02,-9.762023352647509000e+01
4.663883671875000232e+02,-9.459278516318445895e+01
4.663886601562500118e+02,-1.054324067252755412e+02
4.663889531250000005e+02,-9.356336358193091485e+01
4.663892460937499891e+02,-9.350949492497272786e+01
4.663895390625000346e+02,-9.951252068521901606e+01
4.663898320312500232e+02,-9.236769524812530108e+01
4.663901250000000118e+02,-9.625217664076177471e+01
4.663904179687500005e+02,-9.903410166947814730e+01
4.663907109374999891e+02,-9.277151488144637881e+01
4.663910039062500346e+02,-9.318998292615799528e+01
4.663912968750000232e+02,-9.216811797546058926e+01
4.663915898437500118e+02,-9.717318370744169442e+01
