Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.064493404384838584e+02
4.663622929687500118e+02,-1.010942870256039043e+02
4.663625859375000005e+02,-9.474409953442452093e+01
4.663628789062499891e+02,-9.868866627779441103e+01
4.663631718750000346e+02,-9.333370632932133049e+01
4.663634648437500232e+02,-1.156293002819699609e+02
4.663637578125000118e+02,-1.025339816079689967e+02
4.663640507812500005e+02,-9.306319042134325059e+01
4.663643437499999891e+02,-9.534768423578626084e+01
4.663646367187500346e+02,-9.603480208009399632e+01
4.663649296875000232e+02,-1.062089472354182504e+02
4.663652226562500118e+02,-9.228655795374785953e+01
4.663655156250000005e+02,-9.556142161716651628e+01
4.663658085937499891e+02,-1.009675656551597172e+02
4.663661015625000346e+02,-9.323955691065563656e+01
4.663663945312500232e+02,-9.649707598741588299e+01
4.663666875000000118e+02,-9.101727015165566570e+01
4.663669804687500005e+02,-9.572497651058452561e+01
4.663672734374999891e+02,-1.062816895470530483e+02
4.663675664062500346e+02,-9.864879301946140799e+01
4.663678593750000232e+02,-1.076709315240619702e+02
4.663681523437500118e+02,-9.675484375958903627e+01
4.663684453125000005e+02,-9.190630845655934422e+01
4.663687382812499891e+02,-1.015474318944584411e+02
4.663690312500000346e+02,-1.081263056773749724e+02
4.663693242187500232e+02,-9.717812579486023594e+01
4.663696171875000118e+02,-8.928498131148344896e+01
4.663699101562500005e+02,-9.280920966699099495e+01
4.663702031249999891e+02,-9.055520468911787191e+01
4.663704960937500346e+02,-1.012780198637073852e+02
4.663707890625000232e+02,-8.927212121588439686e+01
4.663710820312500118e+02,-9.105594639329019913e+01
4.663713750000000005e+02,-1.008748033064432690e+02
4.663716679687499891e+02,-9.872166967788510306e+01
4.663719609375000346e+02,-1.010753258363654226e+02
4.663722539062500232e+02,-9.211683764248195416e+01
4.663725468750000118e+02,-9.177001190188653368e+01
4.663728398437500005e+02,-8.946712548960319111e+01
4.663731328124999891e+02,-8.939052208002172506e+01
4.663734257812500346e+02,-9.495612123482730738e+01
4.663737187500000232e+02,-9.258105073925761985e+01
4.663740117187500118e+02,-9.488906035558905216e+01
4.663743046875000005e+02,-9.798673925799766948e+01
4.663745976562499891e+02,-9.508723663187063835e+01
4.663748906250000346e+02,-9.334463973219710908e+01
4.663751835937500232e+02,-9.847459062486402104e+01
4.663754765625000118e+02,-9.158651188004532173e+01
4.663757695312500005e+02,-9.089304752602977544e+01
4.663760624999999891e+02,-9.095410265617884704e+01
4.663763554687500346e+02,-8.991934312026157272e+01
4.663766484375000232e+02,-8.972725615444602454e+01
4.663769414062500118e+02,-9.716507495325743093e+01
4.663772343750000005e+02,-9.186453591811259400e+01
4.663775273437499891e+02,-9.169062050237630501e+01
4.663778203125000346e+02,-9.176307039648020236e+01
4.663781132812500232e+02,-9.249213726100954602e+01
4.663784062500000118e+02,-9.375278149816728046e+01
4.663786992187500005e+02,-9.862317379266839623e+01
4.663789921874999891e+02,-9.692545460719674111e+01
4.663792851562500346e+02,-1.017809491296655153e+02
4.663795781250000232e+02,-9.705985797162117024e+01
4.663798710937500118e+02,-9.613136190639264100e+01
4.663801640625000005e+02,-9.349019891026655671e+01
4.663804570312499891e+02,-9.772345145799378940e+01
4.663807500000000346e+02,-9.678121339613944940e+01
4.663810429687500232e+02,-9.015911557455810055e+01
4.663813359375000118e+02,-8.855311872140219975e+01
4.663816289062500005e+02,-9.198764396500351381e+01
4.663819218749999891e+02,-1.170084054135604106e+02
4.663822148437500346e+02,-1.025311792933474067e+02
4.663825078125000232e+02,-9.956887078190862894e+01
4.663828007812500118e+02,-1.012419755253928599e+02
4.663830937500000005e+02,-9.498622205887478742e+01
4.663833867187499891e+02,-9.761790207210665926e+01
4.663836796875000346e+02,-1.006130182037279894e+02
4.663839726562500232e+02,-9.576321756301376809e+01
4.663842656250000118e+02,-9.759856184763501119e+01
4.663845585937500005e+02,-1.016606091478888914e+02
4.663848515624999891e+02,-1.043764451467135359e+02
4.663851445312500346e+02,-1.080326342611842705e+02
4.663854375000000232e+02,-9.845288540168729696e+01
4.663857304687500118e+02,-9.989562501279189632e+01
4.663860234375000005e+02,-1.075216977432891099e+02
4.663863164062499891e+02,-1.211787228214969048e+02
4.663866093750000346e+02,-9.793124318681506679e+01
4.663869023437500232e+02,-9.903033860918519338e+01
4.663871953125000118e+02,-9.982903513042120380e+01
4.663874882812500005e+02,-9.775433604111837838e+01
4.663877812499999891e+02,-9.053296292425103786e+01
4.663880742187500346e+02,-9.520368858314320448e+01
4.663883671875000232e+02,-9.348265509827402298e+01
4.663886601562500118e+02,-9.214991704645093762e+01
4.663889531250000005e+02,-9.093519585140225558e+01
4.663892460937499891e+02,-9.011851250081399201e+01
4.663895390625000346e+02,-9.334306449686968676e+01
4.663898320312500232e+02,-9.744531132462134337e+01
4.663901250000000118e+02,-9.405522472627004049e+01
4.663904179687500005e+02,-9.243365292046328818e+01
4.663907109374999891e+02,-9.326201473827376276e+01
4.663910039062500346e+02,-9.561677655269193110e+01
4.663912968750000232e+02,-9.472257891467889124e+01
4.663915898437500118e+02,-9.878437324107829909e+01
4.663918828125000005e+02,-9.509637108957309692e+01
4.663921757812499891e+02,-9.461325169160664927e+01
4.663924687500000346e+02,-8.880146638007076376e+01
4.663927617187500232e+02,-9.096791194108274681e+01
4.663930546875000118e+02,-9.897550412051977275e+01
4.663933476562500005e+02,-9.405632745180935217e+01
4.663936406249999891e+02,-9.026373253400211638e+01
4.663939335937500346e+02,-9.430033371384161001e+01
4.663942265625000232e+02,-9.332627557055440093e+01
4.663945195312500118e+02,-9.417540099501738382e+01
4.663948125000000005e+02,-1.042089592692596227e+02
4.663951054687499891e+02,-1.000316708227524600e+02
4.663953984375000346e+02,-9.234858546553496694e+01
4.663956914062500232e+02,-9.657497515280712719e+01
4.663959843750000118e+02,-9.582099528647155751e+01
4.663962773437500005e+02,-9.361208988146445620e+01
4.663965703124999891e+02,-1.004342439374808293e+02
4.663968632812500346e+02,-1.001852041743198356e+02
4.663971562500000232e+02,-1.006090148102341431e+02
4.663974492187500118e+02,-9.939249154033132072e+01
4.663977421875000005e+02,-1.021359514120931777e+02
4.663980351562499891e+02,-1.017899790120760741e+02
4.663983281250000346e+02,-9.236421577282217754e+01
4.663986210937500232e+02,-9.437283614976662705e+01
4.663989140625000118e+02,-9.369163399874574338e+01
4.663992070312500005e+02,-9.512668203142412438e+01
4.663994999999999891e+02,-1.007150826438194429e+02
4.663997929687500346e+02,-9.508681635916590835e+01
4.664000859375000232e+02,-9.344701289270305722e+01
4.664003789062500118e+02,-9.291906661509639775e+01
4.664006718750000005e+02,-1.029903266929600818e+02
4.664009648437499891e+02,-9.314661497385196753e+01
4.664012578125000346e+02,-9.324009001721820766e+01
4.664015507812500232e+02,-9.852581873018338854e+01
4.664018437500000118e+02,-1.003047230258890608e+02
4.664021367187500005e+02,-9.302212414211602720e+01
4.664024296874999891e+02,-9.827039351086793317e+01
4.664027226562500346e+02,-8.976392836398615316e+01
4.664030156250000232e+02,-9.701447565035817888e+01
4.664033085937500118e+02,-1.121452349920983096e+02
4.664036015625000005e+02,-9.395382859312815071e+01
4.664038945312499891e+02,-9.246572382452528416e+01
4.664041875000000346e+02,-9.130511562985971352e+01
4.664044804687500232e+02,-9.619443379352981083e+01
4.664047734375000118e+02,-9.822885457803275244e+01
4.664050664062500005e+02,-9.775921821555699864e+01
4.664053593749999891e+02,-9.622983783775721633e+01
4.664056523437500346e+02,-9.499251769109115173e+01
4.664059453125000232e+02,-9.980128396216309739e+01
4.664062382812500118e+02,-9.725740879479808143e+01
4.664065312500000005e+02,-9.068392896924548552e+01
4.664068242187499891e+02,-9.471846884515247211e+01
4.664071171875000346e+02,-9.379154159420954784e+01
4.664074101562500232e+02,-9.030830008185090207e+01
4.664077031250000118e+02,-9.204367935870854467e+01
4.664079960937500005e+02,-9.843271907753440075e+01
4.664082890624999891e+02,-9.500359495702001311e+01
4.664085820312500346e+02,-9.125730495144794929e+01
4.664088750000000232e+02,-9.706528926319840878e+01
4.664091679687500118e+02,-1.071317978173227345e+02
4.664094609375000005e+02,-1.143657168671796711e+02
4.664097539062499891e+02,-1.004989948388878531e+02
