Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.148054186173125544e+02
4.663622929687500118e+02,-1.071315832090374727e+02
4.663625859375000005e+02,-9.775969553028802750e+01
4.663628789062499891e+02,-9.617911230132541789e+01
4.663631718750000346e+02,-9.595223936082714999e+01
4.663634648437500232e+02,-9.993688744669826463e+01
4.663637578125000118e+02,-9.322605618584843512e+01
4.663640507812500005e+02,-1.006468042256574620e+02
4.663643437499999891e+02,-9.365051098684784847e+01
4.663646367187500346e+02,-9.486287278405984580e+01
4.663649296875000232e+02,-9.633647581732785170e+01
4.663652226562500118e+02,-9.509023053217731558e+01
4.663655156250000005e+02,-9.412037974769373250e+01
4.663658085937499891e+02,-9.327668889602861668e+01
4.663661015625000346e+02,-8.864423822341002790e+01
4.663663945312500232e+02,-9.481806107879215517e+01
4.663666875000000118e+02,-9.973975250051159946e+01
4.663669804687500005e+02,-9.567091458164608753e+01
4.663672734374999891e+02,-9.524095754962287685e+01
4.663675664062500346e+02,-9.865075466786713321e+01
4.663678593750000232e+02,-9.314596048824860475e+01
4.663681523437500118e+02,-9.142713520606783106e+01
4.663684453125000005e+02,-9.563464291952845997e+01
4.663687382812499891e+02,-9.719843265689979717e+01
4.663690312500000346e+02,-1.058019272671737667e+02
4.663693242187500232e+02,-1.037404875586138360e+02
4.663696171875000118e+02,-9.619089363374230572e+01
4.663699101562500005e+02,-9.753188451688500038e+01
4.663702031249999891e+02,-9.023311239505827075e+01
4.663704960937500346e+02,-9.389602479369877130e+01
4.663707890625000232e+02,-9.669098285089316391e+01
4.663710820312500118e+02,-9.760216081306705860e+01
4.663713750000000005e+02,-1.145830355797783113e+02
4.663716679687499891e+02,-9.369101040408341419e+01
4.663719609375000346e+02,-8.986934993118737225e+01
4.663722539062500232e+02,-9.909909318367255082e+01
4.663725468750000118e+02,-9.199763952661186295e+01
4.663728398437500005e+02,-9.997498726640939992e+01
4.663731328124999891e+02,-8.714694691009910343e+01
4.663734257812500346e+02,-9.970920995296579292e+01
4.663737187500000232e+02,-9.218581273157910516e+01
4.663740117187500118e+02,-9.331111642295779518e+01
4.663743046875000005e+02,-9.676824636670713176e+01
4.663745976562499891e+02,-9.045144443580404925e+01
4.663748906250000346e+02,-1.008420588511556417e+02
4.663751835937500232e+02,-9.983088939422272290e+01
4.663754765625000118e+02,-9.490428394146491087e+01
4.663757695312500005e+02,-1.014226057622906865e+02
4.663760624999999891e+02,-9.600089632832623465e+01
4.663763554687500346e+02,-1.034800033424883168e+02
4.663766484375000232e+02,-9.885120983615394152e+01
4.663769414062500118e+02,-8.927438529852258853e+01
4.663772343750000005e+02,-9.455830943950759604e+01
4.663775273437499891e+02,-9.323325829611610516e+01
4.663778203125000346e+02,-9.874496005728174453e+01
4.663781132812500232e+02,-1.021232329385110233e+02
4.663784062500000118e+02,-1.034838494920000471e+02
4.663786992187500005e+02,-9.899916238944634017e+01
4.663789921874999891e+02,-9.061245889415268095e+01
4.663792851562500346e+02,-9.295339758566412058e+01
4.663795781250000232e+02,-1.007545915222348896e+02
4.663798710937500118e+02,-1.117735742376781616e+02
4.663801640625000005e+02,-1.021509573176894605e+02
4.663804570312499891e+02,-9.491663546517222017e+01
4.663807500000000346e+02,-9.502856798021977625e+01
4.663810429687500232e+02,-9.591199718056574852e+01
4.663813359375000118e+02,-9.128219527841615388e+01
4.663816289062500005e+02,-9.271624345147191093e+01
4.663819218749999891e+02,-9.114329668599937406e+01
4.663822148437500346e+02,-1.092687058004414666e+02
4.663825078125000232e+02,-1.031903990433617651e+02
4.663828007812500118e+02,-9.317431770672094160e+01
4.663830937500000005e+02,-9.251141069993255428e+01
4.663833867187499891e+02,-9.289279174793877303e+01
4.663836796875000346e+02,-8.855313828461342496e+01
4.663839726562500232e+02,-9.378656263058802267e+01
4.663842656250000118e+02,-8.956134625278033923e+01
4.663845585937500005e+02,-8.982886923202914886e+01
4.663848515624999891e+02,-9.048751857484306527e+01
4.663851445312500346e+02,-9.191153647677094796e+01
4.663854375000000232e+02,-9.981438889714546292e+01
4.663857304687500118e+02,-9.489809193311776880e+01
4.663860234375000005e+02,-9.205773689808908955e+01
4.663863164062499891e+02,-9.959987935614491050e+01
4.663866093750000346e+02,-9.091894166049078763e+01
4.663869023437500232e+02,-9.504945857869715553e+01
4.663871953125000118e+02,-9.696249320161975049e+01
4.663874882812500005e+02,-9.682009906878144534e+01
4.663877812499999891e+02,-9.381315305437476582e+01
4.663880742187500346e+02,-1.049756159924841938e+02
4.663883671875000232e+02,-8.642004791575490685e+01
4.663886601562500118e+02,-8.979160878105835764e+01
4.663889531250000005e+02,-9.483062688103655091e+01
4.663892460937499891e+02,-8.774532746441886388e+01
4.663895390625000346e+02,-9.434532254764150139e+01
4.663898320312500232e+02,-9.174452331330780908e+01
4.663901250000000118e+02,-9.742430297373067560e+01
4.663904179687500005e+02,-9.888417309524385246e+01
4.663907109374999891e+02,-9.135669284813315016e+01
4.663910039062500346e+02,-1.029042590581166081e+02
4.663912968750000232e+02,-1.057723920407404563e+02
4.663915898437500118e+02,-9.110443399411907706e+01
4.663918828125000005e+02,-8.656911610476824137e+01
4.663921757812499891e+02,-8.918527354470285218e+01
4.663924687500000346e+02,-1.133837859059444355e+02
4.663927617187500232e+02,-9.008731984346445643e+01
4.663930546875000118e+02,-9.024612924855894391e+01
4.663933476562500005e+02,-9.611667526470631628e+01
4.663936406249999891e+02,-1.018794836973660551e+02
4.663939335937500346e+02,-9.680081822970082328e+01
4.663942265625000232e+02,-1.035127800544873082e+02
4.663945195312500118e+02,-9.363300681022096228e+01
4.663948125000000005e+02,-8.911516934196043849e+01
4.663951054687499891e+02,-9.281855041197954392e+01
4.663953984375000346e+02,-1.006945995679714372e+02
4.663956914062500232e+02,-1.045110024809137030e+02
4.663959843750000118e+02,-1.020624645578556198e+02
4.663962773437500005e+02,-9.441287832581080863e+01
4.663965703124999891e+02,-9.198822816066196140e+01
4.663968632812500346e+02,-9.272450406768984976e+01
4.663971562500000232e+02,-8.685477509869531332e+01
4.663974492187500118e+02,-8.942940072371834503e+01
4.663977421875000005e+02,-1.088062861463682509e+02
4.663980351562499891e+02,-1.035769751816607851e+02
4.663983281250000346e+02,-1.002328290977202698e+02
4.663986210937500232e+02,-9.405131928641307582e+01
4.663989140625000118e+02,-9.740184938874328680e+01
4.663992070312500005e+02,-1.028105441439992518e+02
4.663994999999999891e+02,-1.085877034275549136e+02
4.663997929687500346e+02,-9.841462088261336305e+01
4.664000859375000232e+02,-9.511898946348837569e+01
4.664003789062500118e+02,-1.015234667958040689e+02
4.664006718750000005e+02,-9.794202765305861647e+01
4.664009648437499891e+02,-1.039248272814261043e+02
4.664012578125000346e+02,-9.183603208983670640e+01
4.664015507812500232e+02,-1.004907155851084610e+02
4.664018437500000118e+02,-9.537646389902812416e+01
4.664021367187500005e+02,-9.169229701636484720e+01
4.664024296874999891e+02,-8.810464428062415720e+01
4.664027226562500346e+02,-9.275433840818757858e+01
4.664030156250000232e+02,-9.200177011112486980e+01
4.664033085937500118e+02,-9.687016320672042013e+01
4.664036015625000005e+02,-9.252412968971229645e+01
4.664038945312499891e+02,-9.394796725198274601e+01
4.664041875000000346e+02,-9.691941409514905104e+01
4.664044804687500232e+02,-9.584601320133248237e+01
4.664047734375000118e+02,-9.221330714831955788e+01
4.664050664062500005e+02,-9.591415467117172966e+01
4.664053593749999891e+02,-1.021887287001428177e+02
4.664056523437500346e+02,-1.134895092956455187e+02
4.664059453125000232e+02,-9.813264957339733030e+01
4.664062382812500118e+02,-9.912176525178516329e+01
4.664065312500000005e+02,-9.336174138574547499e+01
4.664068242187499891e+02,-9.103013032116699321e+01
4.664071171875000346e+02,-1.014983956848827802e+02
4.664074101562500232e+02,-9.013871341726714093e+01
4.664077031250000118e+02,-9.069790195862933047e+01
4.664079960937500005e+02,-9.085463040180405869e+01
4.664082890624999891e+02,-9.199359959689323318e+01
4.664085820312500346e+02,-9.426978613874582891e+01
4.664088750000000232e+02,-9.770887791494560304e+01
4.664091679687500118e+02,-8.823443729416781878e+01
4.664094609375000005e+02,-9.035372594186399908e+01
4.664097539062499891e+02,-8.929716168535300369e+01
4.664100468750000346e+02,-9.380573415591372566e+01
4.664103398437500232e+02,-9.396078244563533133e+01
4.664106328125000118e+02,-9.330741177463424663e+01
4.664109257812500005e+02,-9.959926912072469918e+01
4.664112187499999891e+02,-9.518761773287786809e+01
4.664115117187500346e+02,-1.057317404849260356e+02
4.664118046875000232e+02,-9.551972123384670965e+01
4.664120976562500118e+02,-9.295747475452840547e+01
4.664123906250000005e+02,-1.078215765880871970e+02
4.664126835937499891e+02,-1.011704586334901421e+02
4.664129765625000346e+02,-8.662760746884490004e+01
4.664132695312500232e+02,-8.647449419311293184e+01
4.664135625000000118e+02,-1.006928077088005438e+02
