Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.073300507590945756e+02
4.663622929687500118e+02,-9.871038211652624739e+01
4.663625859375000005e+02,-9.787846738089483267e+01
4.663628789062499891e+02,-9.323334886728929405e+01
4.663631718750000346e+02,-8.917260860311586157e+01
4.663634648437500232e+02,-8.624736303965732986e+01
4.663637578125000118e+02,-8.584717803644113587e+01
4.663640507812500005e+02,-8.851740122895924401e+01
4.663643437499999891e+02,-9.251443878618211158e+01
4.663646367187500346e+02,-9.679073056157768917e+01
4.663649296875000232e+02,-9.228211749274178999e+01
4.663652226562500118e+02,-1.004446660502562025e+02
4.663655156250000005e+02,-9.555753274224682059e+01
4.663658085937499891e+02,-9.130512465615964857e+01
4.663661015625000346e+02,-8.967592699764337283e+01
4.663663945312500232e+02,-8.946322997683155620e+01
4.663666875000000118e+02,-9.394208517834547933e+01
4.663669804687500005e+02,-9.991515749139350078e+01
4.663672734374999891e+02,-9.247791250814942998e+01
4.663675664062500346e+02,-9.355274004143984712e+01
4.663678593750000232e+02,-8.935389641523914861e+01
4.663681523437500118e+02,-8.758056794698279646e+01
4.663684453125000005e+02,-1.040255295752155575e+02
4.663687382812499891e+02,-9.138561481704392975e+01
4.663690312500000346e+02,-9.472756766338081036e+01
4.663693242187500232e+02,-9.881653486554034771e+01
4.663696171875000118e+02,-9.590586778515714172e+01
4.663699101562500005e+02,-1.017921241016671843e+02
4.663702031249999891e+02,-9.138070064367171597e+01
4.663704960937500346e+02,-9.048120991854746364e+01
4.663707890625000232e+02,-9.297710850401227844e+01
4.663710820312500118e+02,-9.114302284501027884e+01
4.663713750000000005e+02,-9.397679484333154676e+01
4.663716679687499891e+02,-9.564084933260778598e+01
4.663719609375000346e+02,-9.612937062333826077e+01
4.663722539062500232e+02,-9.486274557915467653e+01
4.663725468750000118e+02,-9.014422564415500005e+01
4.663728398437500005e+02,-8.659823270210003443e+01
4.663731328124999891e+02,-8.808872015815373402e+01
4.663734257812500346e+02,-9.578976189588316004e+01
4.663737187500000232e+02,-9.683061966031081624e+01
4.663740117187500118e+02,-9.873162389336550859e+01
4.663743046875000005e+02,-1.024679305932823326e+02
4.663745976562499891e+02,-9.316963427655510088e+01
4.663748906250000346e+02,-9.103650502756855190e+01
4.663751835937500232e+02,-9.397127859394777261e+01
4.663754765625000118e+02,-9.500858142329349221e+01
4.663757695312500005e+02,-9.860332203780069449e+01
4.663760624999999891e+02,-9.098632872220707668e+01
4.663763554687500346e+02,-9.341823202238526846e+01
4.663766484375000232e+02,-9.616599189074632648e+01
4.663769414062500118e+02,-9.104961539118914970e+01
4.663772343750000005e+02,-8.643268509541070443e+01
4.663775273437499891e+02,-8.538201440436151302e+01
4.663778203125000346e+02,-9.937069501356758394e+01
4.663781132812500232e+02,-1.003714877678467303e+02
4.663784062500000118e+02,-9.868717900043272095e+01
4.663786992187500005e+02,-9.306184511623378341e+01
4.663789921874999891e+02,-8.849095304798048289e+01
4.663792851562500346e+02,-9.585343615992542254e+01
4.663795781250000232e+02,-1.002511462963365148e+02
4.663798710937500118e+02,-1.017369533463604796e+02
4.663801640625000005e+02,-8.989732873540734204e+01
4.663804570312499891e+02,-9.289008199582346492e+01
4.663807500000000346e+02,-9.751637820438133986e+01
4.663810429687500232e+02,-9.002025670378151290e+01
4.663813359375000118e+02,-9.517669237646741465e+01
4.663816289062500005e+02,-9.894329097183522492e+01
4.663819218749999891e+02,-9.356115446440935557e+01
4.663822148437500346e+02,-9.264953514650562738e+01
4.663825078125000232e+02,-9.190283578536786990e+01
4.663828007812500118e+02,-8.892601866422904777e+01
4.663830937500000005e+02,-8.668351861133167802e+01
4.663833867187499891e+02,-8.945826430891420955e+01
4.663836796875000346e+02,-9.227193495189868599e+01
4.663839726562500232e+02,-9.252228876804629465e+01
4.663842656250000118e+02,-1.085449448993788621e+02
4.663845585937500005e+02,-9.527825367683868762e+01
4.663848515624999891e+02,-1.178526077423476863e+02
4.663851445312500346e+02,-9.287724840631145184e+01
4.663854375000000232e+02,-9.319277674350541929e+01
4.663857304687500118e+02,-9.638914307283320682e+01
4.663860234375000005e+02,-8.880058702114757807e+01
4.663863164062499891e+02,-9.402582302584626461e+01
4.663866093750000346e+02,-9.550565829290009390e+01
4.663869023437500232e+02,-9.156776075005419102e+01
4.663871953125000118e+02,-8.725324559924945333e+01
4.663874882812500005e+02,-9.080919204030054459e+01
4.663877812499999891e+02,-1.014896056515287768e+02
4.663880742187500346e+02,-9.399776907936822568e+01
4.663883671875000232e+02,-9.172208166744360369e+01
4.663886601562500118e+02,-9.491711379370129009e+01
4.663889531250000005e+02,-8.937753646395962903e+01
4.663892460937499891e+02,-8.799548597697743446e+01
4.663895390625000346e+02,-9.317222010176196534e+01
4.663898320312500232e+02,-9.393450196744461778e+01
4.663901250000000118e+02,-9.110860790477345006e+01
4.663904179687500005e+02,-8.993469441024105038e+01
4.663907109374999891e+02,-9.923250761395182451e+01
4.663910039062500346e+02,-9.115765820364410388e+01
4.663912968750000232e+02,-9.433465956874636049e+01
4.663915898437500118e+02,-1.016668886007701786e+02
4.663918828125000005e+02,-1.027662979487448212e+02
4.663921757812499891e+02,-9.940246050839661507e+01
4.663924687500000346e+02,-1.023356222919549907e+02
4.663927617187500232e+02,-1.049205057635916916e+02
4.663930546875000118e+02,-1.039404762986895037e+02
4.663933476562500005e+02,-9.861225664966205784e+01
4.663936406249999891e+02,-9.584713733347882680e+01
4.663939335937500346e+02,-9.834483945389352755e+01
4.663942265625000232e+02,-9.712575864136954351e+01
4.663945195312500118e+02,-9.438490709408354462e+01
4.663948125000000005e+02,-1.029925913965638813e+02
4.663951054687499891e+02,-9.766770914363991096e+01
4.663953984375000346e+02,-9.035107054252029002e+01
4.663956914062500232e+02,-9.245305911802054766e+01
4.663959843750000118e+02,-1.030164258218082125e+02
4.663962773437500005e+02,-9.543564527689849797e+01
4.663965703124999891e+02,-9.138677116048107507e+01
4.663968632812500346e+02,-9.806876167281379253e+01
4.663971562500000232e+02,-1.028081307476331574e+02
4.663974492187500118e+02,-9.991745420851864878e+01
4.663977421875000005e+02,-9.302984599087886863e+01
4.663980351562499891e+02,-9.005262214578880275e+01
4.663983281250000346e+02,-9.578507987868786699e+01
4.663986210937500232e+02,-9.369295342615119182e+01
4.663989140625000118e+02,-9.456191467617591684e+01
4.663992070312500005e+02,-9.632985589770433421e+01
4.663994999999999891e+02,-1.017567255603590723e+02
4.663997929687500346e+02,-1.066927604569926586e+02
4.664000859375000232e+02,-9.143030228939416304e+01
4.664003789062500118e+02,-9.202541079663762957e+01
4.664006718750000005e+02,-9.994408807865612232e+01
4.664009648437499891e+02,-9.686920468678135876e+01
4.664012578125000346e+02,-9.254944482016499308e+01
4.664015507812500232e+02,-8.742295341471870529e+01
4.664018437500000118e+02,-9.035978336192917482e+01
4.664021367187500005e+02,-9.433200763768324748e+01
4.664024296874999891e+02,-1.061272716704449977e+02
4.664027226562500346e+02,-9.590594223662016304e+01
4.664030156250000232e+02,-9.410922568852882364e+01
4.664033085937500118e+02,-9.182101984834426389e+01
4.664036015625000005e+02,-1.008385781633614613e+02
4.664038945312499891e+02,-1.017330081310946497e+02
4.664041875000000346e+02,-9.802202021770781926e+01
4.664044804687500232e+02,-1.004062702525219066e+02
4.664047734375000118e+02,-1.022550960451220021e+02
4.664050664062500005e+02,-1.026595563903996151e+02
4.664053593749999891e+02,-9.622120760968576292e+01
4.664056523437500346e+02,-1.009592886134616663e+02
4.664059453125000232e+02,-9.177963160346058658e+01
4.664062382812500118e+02,-9.002673806376884613e+01
4.664065312500000005e+02,-9.246604289512575292e+01
4.664068242187499891e+02,-9.673328302430469705e+01
4.664071171875000346e+02,-9.119884310226497348e+01
4.664074101562500232e+02,-1.012505346606019430e+02
4.664077031250000118e+02,-1.078898243528642240e+02
4.664079960937500005e+02,-9.920997048632501958e+01
4.664082890624999891e+02,-8.790759057296527601e+01
4.664085820312500346e+02,-8.600623519530090277e+01
4.664088750000000232e+02,-8.665343993887475449e+01
4.664091679687500118e+02,-8.772512751547176890e+01
4.664094609375000005e+02,-8.917647330749719004e+01
4.664097539062499891e+02,-9.824836124684037486e+01
4.664100468750000346e+02,-9.841464544624707855e+01
4.664103398437500232e+02,-8.871645694749327049e+01
4.664106328125000118e+02,-9.478170351415697326e+01
4.664109257812500005e+02,-1.122376493873333061e+02
4.664112187499999891e+02,-9.458730695079430006e+01
4.664115117187500346e+02,-8.990227301071902843e+01
4.664118046875000232e+02,-9.474827769020362211e+01
4.664120976562500118e+02,-1.103362361184252052e+02
4.664123906250000005e+02,-1.078233423384369729e+02
4.664126835937499891e+02,-9.719764544658340810e+01
4.664129765625000346e+02,-9.058350068656288556e+01
4.664132695312500232e+02,-9.051707807921296478e+01
4.664135625000000118e+02,-8.950536775645623777e+01
4.664138554687500005e+02,-8.921913123831097892e+01
4.664141484374999891e+02,-9.039914398712323873e+01
4.664144414062500346e+02,-9.009221098356790947e+01
4.664147343750000232e+02,-8.764377477324559607e+01
4.664150273437500118e+02,-8.642030483383928186e+01
4.664153203125000005e+02,-8.708775483186686017e+01
4.664156132812499891e+02,-8.875476793728293501e+01
4.664159062500000346e+02,-8.994647726006976995e+01
4.664161992187500232e+02,-9.260559401417583558e+01
4.664164921875000118e+02,-9.975900317362055603e+01
4.664167851562500005e+02,-9.511005583497919247e+01
4.664170781249999891e+02,-9.172989999437136532e+01
4.664173710937500346e+02,-9.209185451615729789e+01
4.664176640625000232e+02,-9.803566733250227117e+01
4.664179570312500118e+02,-9.645192572946740484e+01
4.664182500000000005e+02,-9.506208809281909566e+01
4.664185429687499891e+02,-9.344908398919224624e+01
4.664188359375000346e+02,-9.766306196916136173e+01
4.664191289062500232e+02,-9.210347652150259989e+01
4.664194218750000118e+02,-9.309968250968863401e+01
4.664197148437500005e+02,-9.341867596043896071e+01
4.664200078124999891e+02,-8.912118639726631386e+01
4.664203007812500346e+02,-9.293599252811596045e+01
4.664205937500000232e+02,-9.568801643025098258e+01
4.664208867187500118e+02,-8.876244261355498111e+01
4.664211796875000005e+02,-8.448892682909897189e+01
4.664214726562499891e+02,-8.673546997435326489e+01
4.664217656250000346e+02,-9.927812281484034429e+01
4.664220585937500232e+02,-9.773655839352824160e+01
4.664223515625000118e+02,-1.002361716604867183e+02
4.664226445312500005e+02,-8.989140430395565318e+01
4.664229374999999891e+02,-9.106956357444978778e+01
4.664232304687500346e+02,-1.026871864367428202e+02
4.664235234375000232e+02,-9.566764836360177071e+01
4.664238164062500118e+02,-9.347480974894304495e+01
4.664241093750000005e+02,-9.385870697098580706e+01
4.664244023437499891e+02,-1.072381580212565382e+02
4.664246953125000346e+02,-1.045205394815219222e+02
4.664249882812500232e+02,-9.286812273882183888e+01
4.664252812500000118e+02,-9.129136110081844890e+01
4.664255742187500005e+02,-8.915839292098881685e+01
4.664258671874999891e+02,-8.908395465525870804e+01
4.664261601562500346e+02,-9.603040598803546857e+01
4.664264531250000232e+02,-1.020617999887051184e+02
4.664267460937500118e+02,-9.847399742402734546e+01
4.664270390625000005e+02,-9.649073415977593982e+01
4.664273320312499891e+02,-9.198348618714805980e+01
4.664276250000000346e+02,-8.572374361434263790e+01
4.664279179687500232e+02,-8.842428510391425789e+01
4.664282109375000118e+02,-9.021493725059096391e+01
4.664285039062500005e+02,-9.241040044987100543e+01
4.664287968749999891e+02,-1.036326897876570570e+02
4.664290898437500346e+02,-1.027766936413948997e+02
4.664293828125000232e+02,-9.837410735075197010e+01
4.664296757812500118e+02,-1.029486203062035656e+02
4.664299687500000005e+02,-9.220870484981685422e+01
4.664302617187499891e+02,-9.737482823240864604e+01
4.664305546875000346e+02,-9.006440095549037039e+01
4.664308476562500232e+02,-9.414576017387867068e+01
4.664311406250000118e+02,-9.178192567682742720e+01
4.664314335937500005e+02,-8.863246167409988630e+01
4.664317265624999891e+02,-9.220454559264821626e+01
4.664320195312500346e+02,-1.021788572594504672e+02
4.664323125000000232e+02,-9.770355245759867557e+01
4.664326054687500118e+02,-1.056932435461261690e+02
4.664328984375000005e+02,-9.589278665650246580e+01
4.664331914062499891e+02,-1.011303061042385423e+02
4.664334843750000346e+02,-1.009723830450664650e+02
4.664337773437500232e+02,-9.830427282002059997e+01
4.664340703125000118e+02,-1.029698644258312470e+02
4.664343632812500005e+02,-9.326815860541705661e+01
4.664346562499999891e+02,-9.134724858162005035e+01
4.664349492187500346e+02,-9.325272251399226775e+01
4.664352421875000232e+02,-9.571477682634562711e+01
4.664355351562500118e+02,-9.420729519423682063e+01
4.664358281250000005e+02,-8.920903690790862584e+01
4.664361210937499891e+02,-8.851719634071602627e+01
4.664364140625000346e+02,-9.097733959408857629e+01
4.664367070312500232e+02,-9.559364812640110642e+01
4.664370000000000118e+02,-9.901443737926250321e+01
4.664372929687500005e+02,-9.199756432182380195e+01
4.664375859374999891e+02,-9.507156008490747467e+01
4.664378789062500346e+02,-1.078140738114388455e+02
4.664381718750000232e+02,-9.950807608124939918e+01
4.664384648437500118e+02,-9.887656910140556477e+01
4.664387578125000005e+02,-9.912319168847236028e+01
4.664390507812499891e+02,-9.047530337972520442e+01
4.664393437500000346e+02,-9.274822276288799117e+01
4.664396367187500232e+02,-9.584738081754554173e+01
4.664399296875000118e+02,-9.370760402263856292e+01
4.664402226562500005e+02,-9.483984519641536792e+01
4.664405156249999891e+02,-9.298920203856107491e+01
4.664408085937500346e+02,-1.035716486186821470e+02
4.664411015625000232e+02,-9.224969461606502819e+01
4.664413945312500118e+02,-8.974299980288854783e+01
4.664416875000000005e+02,-9.033654724793173330e+01
4.664419804687499891e+02,-9.197927185356496693e+01
4.664422734375000346e+02,-9.744988614847170538e+01
4.664425664062500232e+02,-9.555485235640898622e+01
4.664428593750000118e+02,-9.190886166936050472e+01
4.664431523437500005e+02,-9.299558306946474318e+01
4.664434453124999891e+02,-9.399770487909032113e+01
4.664437382812500346e+02,-9.353115995871361577e+01
4.664440312500000232e+02,-8.947198082784498752e+01
