Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.085855988644342887e+02
4.663622929687500118e+02,-1.020873698709392130e+02
4.663625859375000005e+02,-1.038278491301515629e+02
4.663628789062499891e+02,-9.804882178020093875e+01
4.663631718750000346e+02,-9.647674353759816768e+01
4.663634648437500232e+02,-9.230855232428538670e+01
4.663637578125000118e+02,-9.177093049602092378e+01
4.663640507812500005e+02,-1.011540435067798285e+02
4.663643437499999891e+02,-1.022645235412389439e+02
4.663646367187500346e+02,-9.388848297562346090e+01
4.663649296875000232e+02,-9.284453724577306843e+01
4.663652226562500118e+02,-9.151164914518746230e+01
4.663655156250000005e+02,-9.726110487853098618e+01
4.663658085937499891e+02,-9.374582892093903297e+01
4.663661015625000346e+02,-9.530431796425909852e+01
4.663663945312500232e+02,-9.370715765997056224e+01
4.663666875000000118e+02,-9.689813943701642529e+01
4.663669804687500005e+02,-9.371547740946797944e+01
4.663672734374999891e+02,-9.554594322992885225e+01
4.663675664062500346e+02,-1.044121832057328163e+02
4.663678593750000232e+02,-9.199291575510535779e+01
4.663681523437500118e+02,-9.199609939063137176e+01
4.663684453125000005e+02,-9.259611498979643329e+01
4.663687382812499891e+02,-9.589159151456534858e+01
4.663690312500000346e+02,-9.495729635424943638e+01
4.663693242187500232e+02,-1.032413011237856608e+02
4.663696171875000118e+02,-8.757372460583545148e+01
4.663699101562500005e+02,-9.226170131164828092e+01
4.663702031249999891e+02,-1.016858061667974482e+02
4.663704960937500346e+02,-9.634137905118933531e+01
4.663707890625000232e+02,-9.830032768211378880e+01
4.663710820312500118e+02,-9.577124538977830071e+01
4.663713750000000005e+02,-1.052218045321208848e+02
4.663716679687499891e+02,-1.000082267919434145e+02
4.663719609375000346e+02,-1.074069443958841106e+02
4.663722539062500232e+02,-1.022606017666665252e+02
4.663725468750000118e+02,-9.667067145745811274e+01
4.663728398437500005e+02,-9.499447249376062530e+01
4.663731328124999891e+02,-1.068068040437422184e+02
4.663734257812500346e+02,-1.046984791531676109e+02
4.663737187500000232e+02,-9.509377743535188188e+01
4.663740117187500118e+02,-8.830474773249633813e+01
4.663743046875000005e+02,-8.889023619369621088e+01
4.663745976562499891e+02,-8.822993419259653081e+01
4.663748906250000346e+02,-9.161750343388300166e+01
4.663751835937500232e+02,-9.699898996551759467e+01
4.663754765625000118e+02,-9.624125573019742319e+01
4.663757695312500005e+02,-9.577718048207954382e+01
4.663760624999999891e+02,-1.065823985854417515e+02
4.663763554687500346e+02,-1.052874970381843127e+02
4.663766484375000232e+02,-1.035755249960574815e+02
4.663769414062500118e+02,-1.024555792150230502e+02
4.663772343750000005e+02,-9.798488319764010157e+01
4.663775273437499891e+02,-1.002648021055217242e+02
4.663778203125000346e+02,-9.804360043053404183e+01
4.663781132812500232e+02,-1.028480478345693143e+02
4.663784062500000118e+02,-8.904318577549132385e+01
4.663786992187500005e+02,-9.036159903478005617e+01
4.663789921874999891e+02,-9.792341179132399986e+01
4.663792851562500346e+02,-1.104842068606329804e+02
4.663795781250000232e+02,-9.678967565646651394e+01
4.663798710937500118e+02,-9.474430530091959213e+01
4.663801640625000005e+02,-9.877113753297666676e+01
