Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.947743670104333091e+01
4.663622929687500118e+02,-9.563438092804132395e+01
4.663625859375000005e+02,-1.049353390231879928e+02
4.663628789062499891e+02,-9.878556776464199629e+01
4.663631718750000346e+02,-1.036572591209869074e+02
4.663634648437500232e+02,-9.397421917973494487e+01
4.663637578125000118e+02,-1.107639090552069376e+02
4.663640507812500005e+02,-9.767045979639931375e+01
4.663643437499999891e+02,-9.349862530683554951e+01
4.663646367187500346e+02,-9.388264882590283378e+01
4.663649296875000232e+02,-9.724609572673698210e+01
4.663652226562500118e+02,-9.635035960046300829e+01
4.663655156250000005e+02,-1.117876243124243558e+02
4.663658085937499891e+02,-1.001050607200297122e+02
4.663661015625000346e+02,-9.365260718853556909e+01
4.663663945312500232e+02,-9.073354535445103863e+01
4.663666875000000118e+02,-9.016889315055558995e+01
4.663669804687500005e+02,-9.550845546989486934e+01
4.663672734374999891e+02,-9.329806299647081858e+01
4.663675664062500346e+02,-9.664404956486896481e+01
4.663678593750000232e+02,-1.081579844767642697e+02
4.663681523437500118e+02,-1.025643536362257890e+02
4.663684453125000005e+02,-9.008743539181133997e+01
4.663687382812499891e+02,-9.031326424346391946e+01
4.663690312500000346e+02,-9.194653891803589829e+01
4.663693242187500232e+02,-9.366298781619589420e+01
4.663696171875000118e+02,-9.266891022488385943e+01
4.663699101562500005e+02,-9.319766750072818695e+01
4.663702031249999891e+02,-9.032585878908805910e+01
4.663704960937500346e+02,-9.271911816858067823e+01
4.663707890625000232e+02,-9.000441463926136976e+01
4.663710820312500118e+02,-8.966385184875696268e+01
4.663713750000000005e+02,-1.025334431157156843e+02
4.663716679687499891e+02,-9.510687110859664983e+01
4.663719609375000346e+02,-9.791741725983305855e+01
4.663722539062500232e+02,-9.384429972725307323e+01
4.663725468750000118e+02,-8.797887468937064170e+01
4.663728398437500005e+02,-8.959943461456391844e+01
4.663731328124999891e+02,-1.015158431907342873e+02
4.663734257812500346e+02,-9.191950926681359135e+01
4.663737187500000232e+02,-9.044069862812415295e+01
4.663740117187500118e+02,-9.293534725866363999e+01
4.663743046875000005e+02,-9.154585926938948148e+01
4.663745976562499891e+02,-9.491398160699623077e+01
4.663748906250000346e+02,-9.029348781993701323e+01
4.663751835937500232e+02,-8.876012046562642865e+01
4.663754765625000118e+02,-9.061269503177075535e+01
4.663757695312500005e+02,-9.877981845315167675e+01
4.663760624999999891e+02,-1.053355213309098559e+02
4.663763554687500346e+02,-1.008405459638985491e+02
4.663766484375000232e+02,-9.499491032061757778e+01
4.663769414062500118e+02,-9.728103293582745437e+01
4.663772343750000005e+02,-9.741232824460313111e+01
4.663775273437499891e+02,-9.396260374319186326e+01
4.663778203125000346e+02,-9.255349746188750260e+01
4.663781132812500232e+02,-9.070678069345797212e+01
4.663784062500000118e+02,-9.261276082342293137e+01
4.663786992187500005e+02,-9.426465932160442662e+01
4.663789921874999891e+02,-9.237071359996690489e+01
4.663792851562500346e+02,-9.435171475141409303e+01
4.663795781250000232e+02,-9.705463705561743382e+01
4.663798710937500118e+02,-1.049104925345222625e+02
4.663801640625000005e+02,-8.721838995441508757e+01
4.663804570312499891e+02,-9.068568074620002051e+01
4.663807500000000346e+02,-9.242213228952664394e+01
4.663810429687500232e+02,-8.960214255698468833e+01
4.663813359375000118e+02,-9.626795253878833591e+01
4.663816289062500005e+02,-1.018251671568042411e+02
4.663819218749999891e+02,-9.158916660174746482e+01
4.663822148437500346e+02,-9.449488943929071638e+01
4.663825078125000232e+02,-9.982705830054753449e+01
4.663828007812500118e+02,-9.835975147398775675e+01
4.663830937500000005e+02,-9.828167006176002474e+01
4.663833867187499891e+02,-9.794886895188318476e+01
4.663836796875000346e+02,-1.064135384232572932e+02
4.663839726562500232e+02,-9.925344312461686513e+01
4.663842656250000118e+02,-1.007552937184925526e+02
4.663845585937500005e+02,-9.796826428027532074e+01
4.663848515624999891e+02,-9.241683836877697900e+01
4.663851445312500346e+02,-9.102841929753212469e+01
4.663854375000000232e+02,-9.189486037987688860e+01
4.663857304687500118e+02,-9.708969468557211258e+01
4.663860234375000005e+02,-9.006821739621298661e+01
4.663863164062499891e+02,-9.626014724937122935e+01
4.663866093750000346e+02,-9.176052493635461360e+01
4.663869023437500232e+02,-8.775176285873753557e+01
4.663871953125000118e+02,-8.928945813690368993e+01
4.663874882812500005e+02,-8.829558388195721363e+01
4.663877812499999891e+02,-8.881906945801048892e+01
4.663880742187500346e+02,-9.521721891042182051e+01
4.663883671875000232e+02,-9.768653869489247654e+01
4.663886601562500118e+02,-9.528200023396098572e+01
4.663889531250000005e+02,-9.519835945195056581e+01
4.663892460937499891e+02,-9.830197474760966259e+01
4.663895390625000346e+02,-1.052041442772769813e+02
4.663898320312500232e+02,-9.162421218709609150e+01
4.663901250000000118e+02,-9.029246466809425442e+01
4.663904179687500005e+02,-1.056487896607315378e+02
4.663907109374999891e+02,-9.954484514601824685e+01
4.663910039062500346e+02,-9.149116793248066415e+01
4.663912968750000232e+02,-9.196573887434536232e+01
4.663915898437500118e+02,-9.305433867873108511e+01
4.663918828125000005e+02,-9.437660794717206159e+01
4.663921757812499891e+02,-9.048229646134588222e+01
4.663924687500000346e+02,-9.353239662427832002e+01
4.663927617187500232e+02,-1.140860630008901779e+02
4.663930546875000118e+02,-1.023259663758878304e+02
4.663933476562500005e+02,-1.010569808552206439e+02
4.663936406249999891e+02,-9.208867794980669430e+01
4.663939335937500346e+02,-9.813519488664694279e+01
4.663942265625000232e+02,-9.024298729827313537e+01
4.663945195312500118e+02,-9.309999734339173472e+01
4.663948125000000005e+02,-9.413467778738245784e+01
4.663951054687499891e+02,-9.489260731071267685e+01
