Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.532681613836862766e+01
4.663622929687500118e+02,-9.070299669286198707e+01
4.663625859375000005e+02,-9.498844667590434199e+01
4.663628789062499891e+02,-9.220495318046877742e+01
4.663631718750000346e+02,-9.764911854469511354e+01
4.663634648437500232e+02,-9.508564205608797693e+01
4.663637578125000118e+02,-9.220718973582174272e+01
4.663640507812500005e+02,-8.678895552079407594e+01
4.663643437499999891e+02,-8.858069834771563933e+01
4.663646367187500346e+02,-9.469755429402438551e+01
4.663649296875000232e+02,-1.229214640814739568e+02
4.663652226562500118e+02,-9.973337103530248271e+01
4.663655156250000005e+02,-9.742068801988496318e+01
4.663658085937499891e+02,-1.009111008127398463e+02
4.663661015625000346e+02,-9.639391392623704746e+01
4.663663945312500232e+02,-9.072622475097676897e+01
4.663666875000000118e+02,-9.556913329451307959e+01
4.663669804687500005e+02,-9.386433910254304180e+01
4.663672734374999891e+02,-9.416574388989184285e+01
4.663675664062500346e+02,-9.402348522388308538e+01
4.663678593750000232e+02,-9.518650259998733532e+01
4.663681523437500118e+02,-9.325488551813066351e+01
4.663684453125000005e+02,-9.931829399910625966e+01
4.663687382812499891e+02,-1.135567993226511732e+02
4.663690312500000346e+02,-1.186633070694796430e+02
4.663693242187500232e+02,-9.196293575206712489e+01
4.663696171875000118e+02,-8.971857594855734419e+01
4.663699101562500005e+02,-9.317413588801198898e+01
4.663702031249999891e+02,-9.456012243329674050e+01
4.663704960937500346e+02,-9.238732271016331765e+01
4.663707890625000232e+02,-9.407467207335997728e+01
4.663710820312500118e+02,-9.923613564244890028e+01
4.663713750000000005e+02,-1.037244732990811116e+02
4.663716679687499891e+02,-9.268038589313979969e+01
4.663719609375000346e+02,-9.300585858008435025e+01
4.663722539062500232e+02,-9.559712840218199403e+01
4.663725468750000118e+02,-9.490885039194455430e+01
4.663728398437500005e+02,-9.574516976904190813e+01
4.663731328124999891e+02,-9.283117824422060949e+01
4.663734257812500346e+02,-9.598296398596724543e+01
4.663737187500000232e+02,-9.556562959822701941e+01
4.663740117187500118e+02,-9.777541291979892435e+01
4.663743046875000005e+02,-9.375919528154389582e+01
4.663745976562499891e+02,-9.199239369819665058e+01
4.663748906250000346e+02,-9.154606408054331723e+01
4.663751835937500232e+02,-9.732175811833496937e+01
4.663754765625000118e+02,-8.795917689120228999e+01
4.663757695312500005e+02,-8.569184100781913571e+01
4.663760624999999891e+02,-8.895406642403003161e+01
4.663763554687500346e+02,-1.033480193935280909e+02
4.663766484375000232e+02,-9.648772896494635631e+01
4.663769414062500118e+02,-9.837944569216736568e+01
4.663772343750000005e+02,-9.524827008900729197e+01
4.663775273437499891e+02,-9.640268438401109563e+01
4.663778203125000346e+02,-1.004823735607599247e+02
4.663781132812500232e+02,-1.059328175439265607e+02
4.663784062500000118e+02,-9.879883154330900652e+01
4.663786992187500005e+02,-9.409933921471362339e+01
4.663789921874999891e+02,-1.016691281408582057e+02
4.663792851562500346e+02,-9.997444617882989348e+01
4.663795781250000232e+02,-8.941151992919895974e+01
4.663798710937500118e+02,-9.079524629317980100e+01
4.663801640625000005e+02,-9.230537389750914201e+01
4.663804570312499891e+02,-9.406895524589343438e+01
4.663807500000000346e+02,-1.010968580484583299e+02
4.663810429687500232e+02,-9.400163207586561498e+01
4.663813359375000118e+02,-9.039971575986102437e+01
4.663816289062500005e+02,-9.543389042402161238e+01
4.663819218749999891e+02,-8.846399604265545236e+01
4.663822148437500346e+02,-9.201260388622777953e+01
4.663825078125000232e+02,-1.011710899840351203e+02
4.663828007812500118e+02,-1.071607791234559386e+02
4.663830937500000005e+02,-9.778978437648005695e+01
4.663833867187499891e+02,-9.679784228674120072e+01
4.663836796875000346e+02,-9.400360909824743771e+01
4.663839726562500232e+02,-9.451200842507184063e+01
4.663842656250000118e+02,-8.731455132945060882e+01
4.663845585937500005e+02,-8.811527604478540354e+01
4.663848515624999891e+02,-9.310862972425483974e+01
4.663851445312500346e+02,-9.598210388721354036e+01
4.663854375000000232e+02,-9.158597365170287219e+01
4.663857304687500118e+02,-8.820682864685770141e+01
4.663860234375000005e+02,-8.969823712590994091e+01
4.663863164062499891e+02,-1.018301516278216639e+02
4.663866093750000346e+02,-9.128930377602034696e+01
4.663869023437500232e+02,-8.925557860582043190e+01
4.663871953125000118e+02,-9.170220161000850112e+01
4.663874882812500005e+02,-9.329917207098019105e+01
4.663877812499999891e+02,-9.870735561933545910e+01
4.663880742187500346e+02,-9.283665515007771774e+01
4.663883671875000232e+02,-9.667563061535295788e+01
4.663886601562500118e+02,-1.058543250611559756e+02
4.663889531250000005e+02,-9.427987840659253038e+01
4.663892460937499891e+02,-8.943036829126867815e+01
4.663895390625000346e+02,-1.022733067864716503e+02
4.663898320312500232e+02,-8.910406631478402062e+01
4.663901250000000118e+02,-9.411018277402797594e+01
4.663904179687500005e+02,-9.557042583334585117e+01
4.663907109374999891e+02,-1.098384049916357839e+02
4.663910039062500346e+02,-9.777954475500692411e+01
4.663912968750000232e+02,-9.984079097777673439e+01
4.663915898437500118e+02,-1.031503693250061673e+02
4.663918828125000005e+02,-1.005219474934849018e+02
4.663921757812499891e+02,-1.049357551034522942e+02
4.663924687500000346e+02,-1.047687662905929926e+02
4.663927617187500232e+02,-1.011809059239326416e+02
4.663930546875000118e+02,-9.325320422676973919e+01
4.663933476562500005e+02,-9.114125538961977213e+01
4.663936406249999891e+02,-1.022164045217135140e+02
4.663939335937500346e+02,-8.959242381582956227e+01
4.663942265625000232e+02,-9.328519633594791571e+01
4.663945195312500118e+02,-9.949915515815061440e+01
4.663948125000000005e+02,-9.703997616472528875e+01
4.663951054687499891e+02,-1.031063964169238290e+02
4.663953984375000346e+02,-9.568869602784275230e+01
4.663956914062500232e+02,-9.551207747988101460e+01
4.663959843750000118e+02,-9.265659913776690360e+01
4.663962773437500005e+02,-9.151381342004358999e+01
4.663965703124999891e+02,-8.797971636509146265e+01
4.663968632812500346e+02,-8.689759954888418747e+01
4.663971562500000232e+02,-9.946661473008938970e+01
4.663974492187500118e+02,-9.082334500236008523e+01
4.663977421875000005e+02,-9.108528815716783811e+01
4.663980351562499891e+02,-9.046105043706387505e+01
4.663983281250000346e+02,-1.006810583710327478e+02
4.663986210937500232e+02,-9.514739721465913647e+01
4.663989140625000118e+02,-9.603326227214665778e+01
4.663992070312500005e+02,-9.478828770147849525e+01
4.663994999999999891e+02,-9.422835953688419863e+01
4.663997929687500346e+02,-9.922474607481103703e+01
4.664000859375000232e+02,-9.635304554410589617e+01
4.664003789062500118e+02,-9.204309326543894088e+01
4.664006718750000005e+02,-8.794228360392506261e+01
4.664009648437499891e+02,-8.716791985278803168e+01
4.664012578125000346e+02,-9.251373700536868228e+01
4.664015507812500232e+02,-8.956757542865076971e+01
4.664018437500000118e+02,-9.068910195587095302e+01
4.664021367187500005e+02,-9.202220990206677698e+01
4.664024296874999891e+02,-9.900025242735308950e+01
4.664027226562500346e+02,-1.080573935517893176e+02
4.664030156250000232e+02,-9.554786639360759182e+01
4.664033085937500118e+02,-9.382656682473967180e+01
4.664036015625000005e+02,-1.071960190897659970e+02
4.664038945312499891e+02,-1.088404946709296155e+02
4.664041875000000346e+02,-9.685537468384823967e+01
4.664044804687500232e+02,-9.725589957624841020e+01
4.664047734375000118e+02,-9.571592560498693558e+01
4.664050664062500005e+02,-9.783253911587253526e+01
4.664053593749999891e+02,-1.049901777097229854e+02
4.664056523437500346e+02,-9.748918314033997490e+01
4.664059453125000232e+02,-9.017457805736506771e+01
4.664062382812500118e+02,-9.287365083168742785e+01
4.664065312500000005e+02,-9.254301870017502551e+01
4.664068242187499891e+02,-9.094347609209117422e+01
4.664071171875000346e+02,-9.259643236621226947e+01
4.664074101562500232e+02,-8.576511458923106090e+01
4.664077031250000118e+02,-8.287235268334448790e+01
4.664079960937500005e+02,-8.594016482135674551e+01
4.664082890624999891e+02,-9.028412775675971602e+01
4.664085820312500346e+02,-1.005857077217548721e+02
4.664088750000000232e+02,-9.584672138141831965e+01
4.664091679687500118e+02,-9.964316589400881696e+01
4.664094609375000005e+02,-1.075107666375873663e+02
4.664097539062499891e+02,-1.017050930771621609e+02
4.664100468750000346e+02,-1.087963736577722784e+02
4.664103398437500232e+02,-9.314049083206629120e+01
4.664106328125000118e+02,-8.761823283795934003e+01
4.664109257812500005e+02,-8.707066965593938335e+01
4.664112187499999891e+02,-8.807101841287496313e+01
4.664115117187500346e+02,-9.376727678510835062e+01
4.664118046875000232e+02,-9.410895569153269946e+01
4.664120976562500118e+02,-9.909072217576738240e+01
4.664123906250000005e+02,-9.740210157641863020e+01
4.664126835937499891e+02,-1.015554655056087938e+02
4.664129765625000346e+02,-9.971982022508291266e+01
4.664132695312500232e+02,-9.543916063777609793e+01
4.664135625000000118e+02,-9.131970815815870424e+01
4.664138554687500005e+02,-8.822009137400237933e+01
4.664141484374999891e+02,-9.099323580894537145e+01
4.664144414062500346e+02,-9.997442866317543064e+01
4.664147343750000232e+02,-9.964452539272807030e+01
4.664150273437500118e+02,-9.441765651249873770e+01
4.664153203125000005e+02,-9.509551217444921178e+01
4.664156132812499891e+02,-9.922843837267677713e+01
4.664159062500000346e+02,-9.857332809175197497e+01
4.664161992187500232e+02,-1.007565555867103626e+02
4.664164921875000118e+02,-9.575208907684947235e+01
4.664167851562500005e+02,-1.056972951852809501e+02
4.664170781249999891e+02,-9.197018704208065287e+01
4.664173710937500346e+02,-9.684843157748935027e+01
4.664176640625000232e+02,-9.679799245291303578e+01
4.664179570312500118e+02,-9.081483520289322087e+01
