Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.277164988623457020e+01
4.663622929687500118e+02,-8.761088332625823227e+01
4.663625859375000005e+02,-9.046624796712751504e+01
4.663628789062499891e+02,-9.088882413710244634e+01
4.663631718750000346e+02,-9.917658129635003661e+01
4.663634648437500232e+02,-9.759396460408527219e+01
4.663637578125000118e+02,-9.593985453384009077e+01
4.663640507812500005e+02,-9.263276713000433915e+01
4.663643437499999891e+02,-9.173629531089696343e+01
4.663646367187500346e+02,-8.877140207764554702e+01
4.663649296875000232e+02,-8.786031515653981216e+01
4.663652226562500118e+02,-9.047944915392170628e+01
4.663655156250000005e+02,-9.223267928745735844e+01
4.663658085937499891e+02,-1.052294144979028090e+02
4.663661015625000346e+02,-9.290223446980337485e+01
4.663663945312500232e+02,-1.041448298187820711e+02
4.663666875000000118e+02,-9.161415408858093201e+01
4.663669804687500005e+02,-9.157896308109877737e+01
4.663672734374999891e+02,-9.123882153486209745e+01
4.663675664062500346e+02,-9.055929761045604209e+01
4.663678593750000232e+02,-9.266202347244835380e+01
4.663681523437500118e+02,-9.461553981935358593e+01
4.663684453125000005e+02,-1.033934156722535818e+02
4.663687382812499891e+02,-9.681524658096067526e+01
4.663690312500000346e+02,-9.398817891908954891e+01
4.663693242187500232e+02,-9.002659383614738431e+01
4.663696171875000118e+02,-9.090757327045679403e+01
4.663699101562500005e+02,-1.056269365508456417e+02
4.663702031249999891e+02,-1.122032871677816246e+02
4.663704960937500346e+02,-1.014790106363163460e+02
4.663707890625000232e+02,-9.712308314829084566e+01
4.663710820312500118e+02,-9.555299937672029387e+01
4.663713750000000005e+02,-1.005204775444148311e+02
4.663716679687499891e+02,-9.506587083961707663e+01
4.663719609375000346e+02,-9.199125021189200879e+01
4.663722539062500232e+02,-9.208524357891178624e+01
4.663725468750000118e+02,-9.880086778249770418e+01
4.663728398437500005e+02,-9.653593583542458134e+01
4.663731328124999891e+02,-1.035650327059377815e+02
4.663734257812500346e+02,-9.939679375879619272e+01
4.663737187500000232e+02,-9.149689433886931056e+01
4.663740117187500118e+02,-9.074036554470146143e+01
4.663743046875000005e+02,-9.426496782958643905e+01
4.663745976562499891e+02,-9.762853356776192015e+01
4.663748906250000346e+02,-9.630920427424408103e+01
4.663751835937500232e+02,-9.087084685655148064e+01
4.663754765625000118e+02,-9.200020275505033851e+01
4.663757695312500005e+02,-1.029844260085165786e+02
4.663760624999999891e+02,-9.803593731330659011e+01
4.663763554687500346e+02,-8.968242463495322170e+01
4.663766484375000232e+02,-8.827495511555831342e+01
4.663769414062500118e+02,-9.140648907250103150e+01
4.663772343750000005e+02,-1.012290923133270155e+02
4.663775273437499891e+02,-1.007253986525326752e+02
4.663778203125000346e+02,-9.533831489190254160e+01
4.663781132812500232e+02,-9.393299328658295622e+01
4.663784062500000118e+02,-9.135528535256918303e+01
4.663786992187500005e+02,-9.390342918138883022e+01
4.663789921874999891e+02,-8.971752025668348551e+01
