Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.005802415562323233e+02
4.663622929687500118e+02,-9.470397687890229577e+01
4.663625859375000005e+02,-9.728236212897287771e+01
4.663628789062499891e+02,-9.953262916459325993e+01
4.663631718750000346e+02,-9.753872196959456176e+01
4.663634648437500232e+02,-9.503248329482788392e+01
4.663637578125000118e+02,-9.338357912338521771e+01
4.663640507812500005e+02,-9.133114690739060393e+01
4.663643437499999891e+02,-9.319231177934462096e+01
4.663646367187500346e+02,-1.093982072713586149e+02
4.663649296875000232e+02,-9.796896891315434175e+01
4.663652226562500118e+02,-9.550172451509672555e+01
4.663655156250000005e+02,-9.654700478571677991e+01
4.663658085937499891e+02,-9.669604526509814946e+01
4.663661015625000346e+02,-9.319319641969988766e+01
4.663663945312500232e+02,-8.977754471749791776e+01
4.663666875000000118e+02,-9.078464622878283308e+01
4.663669804687500005e+02,-9.932676533815040898e+01
4.663672734374999891e+02,-1.078736273211291348e+02
4.663675664062500346e+02,-9.335653617577064267e+01
4.663678593750000232e+02,-9.483800944200967820e+01
4.663681523437500118e+02,-9.830599648871340435e+01
4.663684453125000005e+02,-9.846654711246550562e+01
4.663687382812499891e+02,-9.331709994424734589e+01
4.663690312500000346e+02,-8.979378277624547877e+01
4.663693242187500232e+02,-9.300526824683204552e+01
4.663696171875000118e+02,-1.034788522915546736e+02
4.663699101562500005e+02,-9.809048296896959585e+01
4.663702031249999891e+02,-9.601750695430199301e+01
4.663704960937500346e+02,-1.073572536561777611e+02
4.663707890625000232e+02,-9.603639561905204403e+01
4.663710820312500118e+02,-1.018947223643021260e+02
4.663713750000000005e+02,-9.656734220858228923e+01
4.663716679687499891e+02,-9.636486693215445598e+01
4.663719609375000346e+02,-9.699715223319316237e+01
4.663722539062500232e+02,-1.067670661357003468e+02
4.663725468750000118e+02,-9.539478227260802612e+01
4.663728398437500005e+02,-1.013464937477262140e+02
4.663731328124999891e+02,-9.502088922016186245e+01
4.663734257812500346e+02,-9.098535731413478800e+01
4.663737187500000232e+02,-1.047431057239159315e+02
4.663740117187500118e+02,-9.838704400029804731e+01
4.663743046875000005e+02,-9.829774681781161405e+01
4.663745976562499891e+02,-9.539669642885013445e+01
4.663748906250000346e+02,-1.031299506133802737e+02
4.663751835937500232e+02,-1.011490965560149391e+02
4.663754765625000118e+02,-9.588120445838788442e+01
4.663757695312500005e+02,-9.137163208421472405e+01
4.663760624999999891e+02,-9.155052200332400503e+01
4.663763554687500346e+02,-1.047431603005273217e+02
4.663766484375000232e+02,-1.070112609974873550e+02
4.663769414062500118e+02,-9.599277686456358083e+01
4.663772343750000005e+02,-9.583954070708942652e+01
4.663775273437499891e+02,-1.013012118110354010e+02
4.663778203125000346e+02,-9.639862829986665815e+01
4.663781132812500232e+02,-9.059998059639670487e+01
4.663784062500000118e+02,-9.253748221705185983e+01
4.663786992187500005e+02,-9.931686780515072144e+01
4.663789921874999891e+02,-9.661083438901908949e+01
4.663792851562500346e+02,-1.057392957852500928e+02
4.663795781250000232e+02,-9.626651485130027197e+01
4.663798710937500118e+02,-9.713364069898477737e+01
4.663801640625000005e+02,-9.669826375726778167e+01
4.663804570312499891e+02,-9.530866965147964720e+01
4.663807500000000346e+02,-9.551388096252074433e+01
4.663810429687500232e+02,-1.029670598624335867e+02
4.663813359375000118e+02,-1.004943421056935620e+02
