Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.009272059544336599e+02
4.663622929687500118e+02,-9.457652633675040477e+01
4.663625859375000005e+02,-9.414827908892087294e+01
4.663628789062499891e+02,-1.050652861331945189e+02
4.663631718750000346e+02,-9.477988392163007347e+01
4.663634648437500232e+02,-9.390123589856588637e+01
4.663637578125000118e+02,-1.000958467220664971e+02
4.663640507812500005e+02,-9.376474171128860746e+01
4.663643437499999891e+02,-1.082284262105362984e+02
4.663646367187500346e+02,-9.121554459438283402e+01
4.663649296875000232e+02,-9.196422499603457368e+01
4.663652226562500118e+02,-1.033291505058437849e+02
4.663655156250000005e+02,-9.785812369767234031e+01
4.663658085937499891e+02,-9.067382997522418009e+01
4.663661015625000346e+02,-9.580119958878071884e+01
4.663663945312500232e+02,-1.088542489815156955e+02
4.663666875000000118e+02,-1.023717367362202992e+02
4.663669804687500005e+02,-9.605219102923908281e+01
4.663672734374999891e+02,-9.092110366935219190e+01
4.663675664062500346e+02,-9.848213672565390198e+01
4.663678593750000232e+02,-1.043773007025231294e+02
4.663681523437500118e+02,-9.896019653010988293e+01
4.663684453125000005e+02,-1.000341839882961494e+02
4.663687382812499891e+02,-1.015653315811422601e+02
4.663690312500000346e+02,-1.017434880321681447e+02
4.663693242187500232e+02,-9.696416072092453931e+01
4.663696171875000118e+02,-9.167162893915164545e+01
4.663699101562500005e+02,-1.002660993551864124e+02
4.663702031249999891e+02,-1.012766023742197632e+02
4.663704960937500346e+02,-1.015316011901594777e+02
4.663707890625000232e+02,-1.047118730665901012e+02
4.663710820312500118e+02,-1.050766860295966580e+02
4.663713750000000005e+02,-9.862211886578981535e+01
4.663716679687499891e+02,-9.858843984987595377e+01
4.663719609375000346e+02,-9.853020363015652094e+01
4.663722539062500232e+02,-1.026235261393584892e+02
4.663725468750000118e+02,-9.595432571571761571e+01
4.663728398437500005e+02,-9.154742937250549062e+01
4.663731328124999891e+02,-1.018855447750260481e+02
4.663734257812500346e+02,-9.422233161751123021e+01
4.663737187500000232e+02,-9.668473367770806703e+01
4.663740117187500118e+02,-9.667856051255697025e+01
4.663743046875000005e+02,-1.072976433439489483e+02
4.663745976562499891e+02,-1.120619411053682910e+02
4.663748906250000346e+02,-9.264838743399722887e+01
4.663751835937500232e+02,-8.976721622898288899e+01
4.663754765625000118e+02,-9.226668453050197627e+01
4.663757695312500005e+02,-9.507771093948895214e+01
4.663760624999999891e+02,-9.260465131869894151e+01
4.663763554687500346e+02,-9.045435312902515079e+01
4.663766484375000232e+02,-9.222780021917891702e+01
4.663769414062500118e+02,-9.300699257790111574e+01
4.663772343750000005e+02,-9.242426664654460922e+01
4.663775273437499891e+02,-8.984671882763279882e+01
4.663778203125000346e+02,-8.916566002057689388e+01
4.663781132812500232e+02,-9.731154759791525066e+01
4.663784062500000118e+02,-9.377280875310781028e+01
4.663786992187500005e+02,-9.076175103754169982e+01
4.663789921874999891e+02,-8.991182852425767180e+01
4.663792851562500346e+02,-9.277410010966758591e+01
4.663795781250000232e+02,-8.964579743133329259e+01
4.663798710937500118e+02,-8.987245756391169493e+01
4.663801640625000005e+02,-8.895173726571630368e+01
4.663804570312499891e+02,-9.126350486323809719e+01
4.663807500000000346e+02,-1.024576008910363356e+02
4.663810429687500232e+02,-9.252191156844672548e+01
4.663813359375000118e+02,-9.286328376177628741e+01
4.663816289062500005e+02,-9.059001567666325627e+01
4.663819218749999891e+02,-8.861726395413282376e+01
