Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.422870778891950749e+01
4.663622929687500118e+02,-8.962522184034314421e+01
4.663625859375000005e+02,-9.489911669800810046e+01
4.663628789062499891e+02,-9.487713174904898494e+01
4.663631718750000346e+02,-9.631268881374695923e+01
4.663634648437500232e+02,-9.811456978207567659e+01
4.663637578125000118e+02,-9.586694095404791938e+01
4.663640507812500005e+02,-9.711316053499726308e+01
4.663643437499999891e+02,-9.820472771509199106e+01
4.663646367187500346e+02,-9.721339200377533984e+01
4.663649296875000232e+02,-9.294290556999371233e+01
4.663652226562500118e+02,-1.052191332261655248e+02
4.663655156250000005e+02,-8.979691773803725141e+01
4.663658085937499891e+02,-9.088679842029245037e+01
4.663661015625000346e+02,-9.926981976773066663e+01
4.663663945312500232e+02,-1.031241333079964022e+02
4.663666875000000118e+02,-1.025247989652685021e+02
4.663669804687500005e+02,-9.693691129141799934e+01
4.663672734374999891e+02,-9.306936353749406976e+01
4.663675664062500346e+02,-9.649986742951114138e+01
4.663678593750000232e+02,-9.845646650925704080e+01
4.663681523437500118e+02,-8.709220973423761336e+01
4.663684453125000005e+02,-8.931914577993801174e+01
4.663687382812499891e+02,-1.032124678485179317e+02
4.663690312500000346e+02,-1.042112601564493275e+02
4.663693242187500232e+02,-1.115225290400885569e+02
4.663696171875000118e+02,-9.737109696407750903e+01
4.663699101562500005e+02,-9.249447630889332572e+01
4.663702031249999891e+02,-9.762402337050345125e+01
4.663704960937500346e+02,-9.756203752587948941e+01
4.663707890625000232e+02,-8.837832271757699232e+01
4.663710820312500118e+02,-8.938923255000514700e+01
4.663713750000000005e+02,-1.056350201752939881e+02
4.663716679687499891e+02,-1.023036881801613447e+02
4.663719609375000346e+02,-1.057252838533734405e+02
4.663722539062500232e+02,-9.278122420413541249e+01
4.663725468750000118e+02,-9.025997588124226922e+01
4.663728398437500005e+02,-9.587894199854011390e+01
4.663731328124999891e+02,-1.108436706177815978e+02
4.663734257812500346e+02,-8.999880685913910838e+01
4.663737187500000232e+02,-9.069616935409463565e+01
4.663740117187500118e+02,-1.040677769022491646e+02
4.663743046875000005e+02,-9.700080472718144620e+01
4.663745976562499891e+02,-9.429945818614108077e+01
4.663748906250000346e+02,-9.290749227562976387e+01
4.663751835937500232e+02,-8.814589264984189754e+01
4.663754765625000118e+02,-9.665866002856759565e+01
4.663757695312500005e+02,-1.024772364946295795e+02
4.663760624999999891e+02,-9.593593873590194221e+01
4.663763554687500346e+02,-9.698627763570274851e+01
4.663766484375000232e+02,-9.815953582011027834e+01
4.663769414062500118e+02,-1.083761130210104966e+02
4.663772343750000005e+02,-9.608334565408415529e+01
4.663775273437499891e+02,-9.238706901552227180e+01
4.663778203125000346e+02,-8.879897573029437297e+01
4.663781132812500232e+02,-9.716331680294550210e+01
4.663784062500000118e+02,-9.866867834996325826e+01
4.663786992187500005e+02,-1.000114632858941235e+02
4.663789921874999891e+02,-9.439376579641881904e+01
4.663792851562500346e+02,-9.202683023027040576e+01
4.663795781250000232e+02,-9.571611876501550853e+01
4.663798710937500118e+02,-1.006382527878049729e+02
4.663801640625000005e+02,-9.222145550471815056e+01
4.663804570312499891e+02,-9.276459868468253944e+01
4.663807500000000346e+02,-9.591976508802022749e+01
4.663810429687500232e+02,-1.005141921434960040e+02
4.663813359375000118e+02,-9.452690152107288668e+01
4.663816289062500005e+02,-8.993067815572078416e+01
4.663819218749999891e+02,-9.027294123112335456e+01
4.663822148437500346e+02,-9.243339348134892930e+01
4.663825078125000232e+02,-9.479876445978243282e+01
4.663828007812500118e+02,-9.007882318491266460e+01
4.663830937500000005e+02,-9.237635995446242987e+01
4.663833867187499891e+02,-9.842594133402278089e+01
4.663836796875000346e+02,-1.012419008110152276e+02
4.663839726562500232e+02,-9.348571746241850633e+01
4.663842656250000118e+02,-8.814323610161778788e+01
4.663845585937500005e+02,-8.900753775589112138e+01
4.663848515624999891e+02,-9.040858984859727343e+01
4.663851445312500346e+02,-9.206875468926321560e+01
4.663854375000000232e+02,-9.049281497465980806e+01
4.663857304687500118e+02,-9.070576476584477632e+01
4.663860234375000005e+02,-1.083565236561805847e+02
4.663863164062499891e+02,-1.055957071008234323e+02
4.663866093750000346e+02,-9.100721604364728989e+01
4.663869023437500232e+02,-8.786158137990707928e+01
4.663871953125000118e+02,-9.173073455711158886e+01
4.663874882812500005e+02,-9.448240452648619225e+01
4.663877812499999891e+02,-9.210545443495809081e+01
4.663880742187500346e+02,-8.922602431782594579e+01
4.663883671875000232e+02,-8.933073780931651697e+01
4.663886601562500118e+02,-1.003623946437458301e+02
4.663889531250000005e+02,-1.039937231447812849e+02
4.663892460937499891e+02,-9.261786318430296205e+01
4.663895390625000346e+02,-9.034726700365199292e+01
4.663898320312500232e+02,-9.240036476304877056e+01
4.663901250000000118e+02,-9.596140351845313887e+01
4.663904179687500005e+02,-8.939204088041547891e+01
4.663907109374999891e+02,-8.931391872481390237e+01
4.663910039062500346e+02,-9.233479605060232132e+01
4.663912968750000232e+02,-9.700183479309305312e+01
4.663915898437500118e+02,-9.444771985738915987e+01
4.663918828125000005e+02,-9.264464783504652701e+01
4.663921757812499891e+02,-9.395917626616088114e+01
4.663924687500000346e+02,-9.777116357994660234e+01
4.663927617187500232e+02,-9.564452835613791137e+01
4.663930546875000118e+02,-9.174953761466048263e+01
4.663933476562500005e+02,-9.260246076534768633e+01
4.663936406249999891e+02,-9.762856725092790100e+01
4.663939335937500346e+02,-9.575062285757212521e+01
4.663942265625000232e+02,-9.249107168269742374e+01
4.663945195312500118e+02,-9.136090685397985567e+01
4.663948125000000005e+02,-9.714804977655185780e+01
4.663951054687499891e+02,-9.708008153678811425e+01
4.663953984375000346e+02,-9.651425102424839508e+01
4.663956914062500232e+02,-9.333391270821249464e+01
4.663959843750000118e+02,-9.354721467188025485e+01
4.663962773437500005e+02,-1.008946328826715160e+02
4.663965703124999891e+02,-9.616592041897328613e+01
4.663968632812500346e+02,-9.423638416865262002e+01
4.663971562500000232e+02,-9.268021971647398516e+01
4.663974492187500118e+02,-1.032558580862545625e+02
4.663977421875000005e+02,-9.738536212661698244e+01
4.663980351562499891e+02,-9.868901005436373453e+01
4.663983281250000346e+02,-9.304515718852201189e+01
4.663986210937500232e+02,-9.419643864957555479e+01
4.663989140625000118e+02,-9.701365299628358230e+01
4.663992070312500005e+02,-9.559115717766827913e+01
4.663994999999999891e+02,-9.883606990126884284e+01
4.663997929687500346e+02,-1.029209441388459823e+02
4.664000859375000232e+02,-9.058837966441615208e+01
4.664003789062500118e+02,-9.053279639910884669e+01
4.664006718750000005e+02,-9.460209004575965253e+01
4.664009648437499891e+02,-9.715635546124528332e+01
4.664012578125000346e+02,-9.284622537400019837e+01
4.664015507812500232e+02,-9.223783150420432264e+01
4.664018437500000118e+02,-9.313723096504406840e+01
4.664021367187500005e+02,-9.929554303498802881e+01
4.664024296874999891e+02,-9.510290603986909730e+01
4.664027226562500346e+02,-8.824875284403600517e+01
4.664030156250000232e+02,-9.196371920519382570e+01
4.664033085937500118e+02,-9.779712035327669639e+01
4.664036015625000005e+02,-9.215234039028148061e+01
4.664038945312499891e+02,-9.315020868191234626e+01
4.664041875000000346e+02,-8.891786728786928506e+01
4.664044804687500232e+02,-8.938196532797712734e+01
4.664047734375000118e+02,-9.269577704806600593e+01
4.664050664062500005e+02,-9.307705157368737048e+01
4.664053593749999891e+02,-8.712092446928585332e+01
4.664056523437500346e+02,-9.346256908952278764e+01
4.664059453125000232e+02,-9.481541050870436038e+01
4.664062382812500118e+02,-9.183483910430241792e+01
4.664065312500000005e+02,-9.086185508709307612e+01
4.664068242187499891e+02,-8.714234618300835677e+01
4.664071171875000346e+02,-8.986750613786134068e+01
4.664074101562500232e+02,-9.386493769547831789e+01
4.664077031250000118e+02,-8.974188546864844795e+01
4.664079960937500005e+02,-8.552802443039119851e+01
4.664082890624999891e+02,-9.272060683895894329e+01
4.664085820312500346e+02,-9.337182842437215413e+01
4.664088750000000232e+02,-9.286591003292460300e+01
4.664091679687500118e+02,-9.162609515052666609e+01
4.664094609375000005e+02,-8.756569015008690826e+01
4.664097539062499891e+02,-9.012567617415889742e+01
4.664100468750000346e+02,-9.459169148185118559e+01
4.664103398437500232e+02,-8.990014078919907092e+01
4.664106328125000118e+02,-8.791139521557457215e+01
4.664109257812500005e+02,-9.434440785290482268e+01
4.664112187499999891e+02,-8.820889563082766927e+01
4.664115117187500346e+02,-9.469764962297433897e+01
4.664118046875000232e+02,-9.184139990145872900e+01
4.664120976562500118e+02,-8.931269140029462505e+01
4.664123906250000005e+02,-9.271033293117622520e+01
4.664126835937499891e+02,-9.510314828576974833e+01
4.664129765625000346e+02,-8.955945769464773321e+01
4.664132695312500232e+02,-9.397458727012450197e+01
4.664135625000000118e+02,-9.801848930728839093e+01
4.664138554687500005e+02,-9.028510724849584790e+01
4.664141484374999891e+02,-9.820554332454645419e+01
4.664144414062500346e+02,-9.468465600891755685e+01
4.664147343750000232e+02,-9.253371685726484941e+01
4.664150273437500118e+02,-9.419314911772690380e+01
4.664153203125000005e+02,-9.308247745495320657e+01
4.664156132812499891e+02,-8.985179107373147644e+01
4.664159062500000346e+02,-1.034966247921049245e+02
4.664161992187500232e+02,-9.441149373534294398e+01
4.664164921875000118e+02,-9.147526910679016510e+01
4.664167851562500005e+02,-1.046895479135119587e+02
4.664170781249999891e+02,-9.431854696924042969e+01
4.664173710937500346e+02,-9.859887675536229779e+01
4.664176640625000232e+02,-9.818356327649682669e+01
4.664179570312500118e+02,-9.161763198302489286e+01
