Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.252811449440241631e+01
4.663622929687500118e+02,-8.663545915986091472e+01
4.663625859375000005e+02,-9.353997385960857969e+01
4.663628789062499891e+02,-9.323359460468861926e+01
4.663631718750000346e+02,-9.779040959318031412e+01
4.663634648437500232e+02,-9.768417655473368200e+01
4.663637578125000118e+02,-9.409063115746492656e+01
4.663640507812500005e+02,-9.295713078428903486e+01
4.663643437499999891e+02,-1.034870979583271975e+02
4.663646367187500346e+02,-8.975114149663323815e+01
4.663649296875000232e+02,-9.215045056841198345e+01
4.663652226562500118e+02,-9.867194125398150106e+01
4.663655156250000005e+02,-9.606638975074658049e+01
4.663658085937499891e+02,-1.013316984582842792e+02
4.663661015625000346e+02,-1.004990202024052905e+02
4.663663945312500232e+02,-9.159673931247935741e+01
4.663666875000000118e+02,-9.020427899050547182e+01
4.663669804687500005e+02,-9.266644884244982450e+01
4.663672734374999891e+02,-9.447891764136961967e+01
4.663675664062500346e+02,-1.013083494791929695e+02
4.663678593750000232e+02,-9.628354901294409274e+01
4.663681523437500118e+02,-1.206455419909261195e+02
4.663684453125000005e+02,-1.012280786313114049e+02
4.663687382812499891e+02,-9.659470514083757564e+01
4.663690312500000346e+02,-9.290425690892293176e+01
4.663693242187500232e+02,-9.103404175721983904e+01
4.663696171875000118e+02,-9.088370870995672135e+01
4.663699101562500005e+02,-1.195029116662500712e+02
4.663702031249999891e+02,-9.361627574868457202e+01
4.663704960937500346e+02,-9.168782607151098318e+01
4.663707890625000232e+02,-1.005184901204509629e+02
4.663710820312500118e+02,-9.521796326759272233e+01
4.663713750000000005e+02,-1.012492076692393397e+02
4.663716679687499891e+02,-9.678538330171681991e+01
4.663719609375000346e+02,-8.804126380530308893e+01
4.663722539062500232e+02,-9.011099240070160477e+01
4.663725468750000118e+02,-1.012587254207327021e+02
4.663728398437500005e+02,-9.213851778310763052e+01
4.663731328124999891e+02,-9.160461651701668018e+01
4.663734257812500346e+02,-9.625478361705638974e+01
4.663737187500000232e+02,-1.050339831569429663e+02
4.663740117187500118e+02,-1.083014844095302465e+02
4.663743046875000005e+02,-9.474193782415512999e+01
4.663745976562499891e+02,-8.756677810417917840e+01
4.663748906250000346e+02,-9.076245273316897055e+01
4.663751835937500232e+02,-1.002111513410186348e+02
4.663754765625000118e+02,-1.002495179792956890e+02
4.663757695312500005e+02,-9.562565024969232752e+01
4.663760624999999891e+02,-9.533164418825295172e+01
4.663763554687500346e+02,-1.004742736362346278e+02
4.663766484375000232e+02,-1.148280249832469622e+02
4.663769414062500118e+02,-9.255964108651254207e+01
4.663772343750000005e+02,-8.827278856370000426e+01
4.663775273437499891e+02,-8.724962654553650054e+01
4.663778203125000346e+02,-9.256750970247816213e+01
4.663781132812500232e+02,-1.204414121632215142e+02
4.663784062500000118e+02,-9.073970092615844862e+01
4.663786992187500005e+02,-9.531410461421985758e+01
4.663789921874999891e+02,-9.909835537184976317e+01
4.663792851562500346e+02,-1.078486455267751722e+02
4.663795781250000232e+02,-9.599474620658276081e+01
4.663798710937500118e+02,-9.024118707122437399e+01
4.663801640625000005e+02,-8.811817438608917996e+01
4.663804570312499891e+02,-9.402930158015610118e+01
4.663807500000000346e+02,-9.267824729809709083e+01
4.663810429687500232e+02,-8.833249873738307656e+01
4.663813359375000118e+02,-9.626909536028188086e+01
4.663816289062500005e+02,-9.904323039716422272e+01
4.663819218749999891e+02,-9.640603319080518929e+01
4.663822148437500346e+02,-9.578942318391980848e+01
4.663825078125000232e+02,-9.092071872799766652e+01
4.663828007812500118e+02,-8.729009104871138902e+01
4.663830937500000005e+02,-9.193401155278078818e+01
4.663833867187499891e+02,-8.852027754250235603e+01
4.663836796875000346e+02,-8.833948641538682978e+01
4.663839726562500232e+02,-1.013875116807709844e+02
4.663842656250000118e+02,-9.425024678179077853e+01
4.663845585937500005e+02,-9.097088664656814672e+01
4.663848515624999891e+02,-9.432583290361421291e+01
4.663851445312500346e+02,-9.501029415229132269e+01
4.663854375000000232e+02,-9.067784698116538777e+01
4.663857304687500118e+02,-9.272922895365817908e+01
4.663860234375000005e+02,-8.788847902536430468e+01
4.663863164062499891e+02,-8.998135333094687383e+01
4.663866093750000346e+02,-9.851262700332225108e+01
4.663869023437500232e+02,-9.295234163669717020e+01
4.663871953125000118e+02,-9.423811550894406253e+01
4.663874882812500005e+02,-9.926534824982860528e+01
4.663877812499999891e+02,-1.005635923313287350e+02
4.663880742187500346e+02,-9.101064165962708330e+01
4.663883671875000232e+02,-9.101133315161078485e+01
4.663886601562500118e+02,-9.021901231304339319e+01
4.663889531250000005e+02,-9.171778013923483286e+01
4.663892460937499891e+02,-9.341340701133984226e+01
4.663895390625000346e+02,-9.184464852247040767e+01
4.663898320312500232e+02,-9.678796779355651836e+01
4.663901250000000118e+02,-9.527820372122769754e+01
4.663904179687500005e+02,-9.271543982659785854e+01
4.663907109374999891e+02,-8.962712253090148806e+01
4.663910039062500346e+02,-9.064383446851722681e+01
4.663912968750000232e+02,-9.546584318857470919e+01
4.663915898437500118e+02,-9.004436258468102494e+01
4.663918828125000005e+02,-9.086956752942732862e+01
4.663921757812499891e+02,-9.569396224050404953e+01
4.663924687500000346e+02,-9.660871743267237832e+01
4.663927617187500232e+02,-9.315940033292469025e+01
4.663930546875000118e+02,-9.139376673667823070e+01
4.663933476562500005e+02,-8.882384936463104452e+01
4.663936406249999891e+02,-9.016097119762078194e+01
4.663939335937500346e+02,-9.840267037694994201e+01
4.663942265625000232e+02,-8.995431473296574154e+01
4.663945195312500118e+02,-9.415804141972260766e+01
4.663948125000000005e+02,-9.382916504186341911e+01
4.663951054687499891e+02,-9.147902163711320611e+01
4.663953984375000346e+02,-9.116823177296302561e+01
4.663956914062500232e+02,-9.533396861426788860e+01
4.663959843750000118e+02,-8.747010559866868107e+01
4.663962773437500005e+02,-9.009042160457086368e+01
4.663965703124999891e+02,-9.988518809503487716e+01
4.663968632812500346e+02,-9.233712178016700989e+01
4.663971562500000232e+02,-1.055419131992357222e+02
4.663974492187500118e+02,-9.476614116528216414e+01
4.663977421875000005e+02,-9.078947001038164899e+01
4.663980351562499891e+02,-9.482960833894125585e+01
4.663983281250000346e+02,-9.421878201723055213e+01
4.663986210937500232e+02,-8.995929791784520546e+01
4.663989140625000118e+02,-9.089584627946459250e+01
4.663992070312500005e+02,-1.169025785486484637e+02
4.663994999999999891e+02,-9.643159003752565184e+01
4.663997929687500346e+02,-9.585694006588271066e+01
4.664000859375000232e+02,-9.429871335624682160e+01
4.664003789062500118e+02,-9.156247117697562032e+01
4.664006718750000005e+02,-9.544628087832400354e+01
4.664009648437499891e+02,-9.657948395715997947e+01
4.664012578125000346e+02,-9.434556023541610159e+01
4.664015507812500232e+02,-9.748214545364297123e+01
4.664018437500000118e+02,-1.008823736108355007e+02
4.664021367187500005e+02,-9.314505944242640112e+01
4.664024296874999891e+02,-9.349853692511815950e+01
4.664027226562500346e+02,-1.015723736696986634e+02
4.664030156250000232e+02,-9.815557210247445141e+01
4.664033085937500118e+02,-9.385442828732779219e+01
4.664036015625000005e+02,-9.918246599709824807e+01
4.664038945312499891e+02,-1.030130015180175604e+02
4.664041875000000346e+02,-1.099089951790191719e+02
4.664044804687500232e+02,-9.719852859089571950e+01
4.664047734375000118e+02,-9.154849573640903770e+01
4.664050664062500005e+02,-9.704218914448424016e+01
4.664053593749999891e+02,-1.031863725795560356e+02
4.664056523437500346e+02,-9.275154067370380062e+01
4.664059453125000232e+02,-9.447000776818879331e+01
4.664062382812500118e+02,-9.411746908961129066e+01
4.664065312500000005e+02,-9.976040307691539510e+01
4.664068242187499891e+02,-1.090593212027162338e+02
4.664071171875000346e+02,-9.642889358392710619e+01
4.664074101562500232e+02,-9.685712034260143355e+01
4.664077031250000118e+02,-1.018170292205965097e+02
4.664079960937500005e+02,-9.413702516154664579e+01
4.664082890624999891e+02,-9.569133932303488166e+01
4.664085820312500346e+02,-9.171692988542415037e+01
4.664088750000000232e+02,-9.414539709383723221e+01
4.664091679687500118e+02,-9.678191699227964762e+01
4.664094609375000005e+02,-1.043609250675377353e+02
4.664097539062499891e+02,-1.036601862309422017e+02
4.664100468750000346e+02,-1.029668738137247175e+02
4.664103398437500232e+02,-9.397622920409800429e+01
4.664106328125000118e+02,-9.155281761263876206e+01
4.664109257812500005e+02,-9.906653781797922420e+01
4.664112187499999891e+02,-8.985695188234612374e+01
4.664115117187500346e+02,-9.910326212469038865e+01
4.664118046875000232e+02,-9.875454710507747791e+01
4.664120976562500118e+02,-9.749279389331883294e+01
4.664123906250000005e+02,-1.075192980934640872e+02
4.664126835937499891e+02,-9.432348870906432126e+01
4.664129765625000346e+02,-8.888054713510170757e+01
4.664132695312500232e+02,-1.007233344925444669e+02
4.664135625000000118e+02,-9.504816570509694884e+01
4.664138554687500005e+02,-9.502615076510065251e+01
4.664141484374999891e+02,-1.034738294246316741e+02
4.664144414062500346e+02,-1.053740269329691017e+02
4.664147343750000232e+02,-9.486405538690284800e+01
4.664150273437500118e+02,-9.576753702350387698e+01
4.664153203125000005e+02,-9.179811707502372542e+01
4.664156132812499891e+02,-8.834897642707119303e+01
4.664159062500000346e+02,-9.446542440224217785e+01
4.664161992187500232e+02,-9.113141760498173483e+01
4.664164921875000118e+02,-9.625372664241972132e+01
4.664167851562500005e+02,-9.136773836368826096e+01
4.664170781249999891e+02,-1.032036249478180707e+02
4.664173710937500346e+02,-9.306240744370219886e+01
4.664176640625000232e+02,-9.243876546121188653e+01
4.664179570312500118e+02,-9.162020409258019527e+01
4.664182500000000005e+02,-9.641801015523277840e+01
4.664185429687499891e+02,-9.136373586816301895e+01
4.664188359375000346e+02,-9.641721394279392143e+01
4.664191289062500232e+02,-9.463032146463817185e+01
4.664194218750000118e+02,-8.823591461352140186e+01
4.664197148437500005e+02,-9.987048294647360080e+01
4.664200078124999891e+02,-9.644526860299237114e+01
4.664203007812500346e+02,-9.263555271728949947e+01
4.664205937500000232e+02,-9.711418664177571713e+01
4.664208867187500118e+02,-9.213997711922316114e+01
4.664211796875000005e+02,-8.821442575545071918e+01
4.664214726562499891e+02,-9.314605519360188168e+01
4.664217656250000346e+02,-9.502412950513580370e+01
4.664220585937500232e+02,-9.076184712768159102e+01
4.664223515625000118e+02,-1.076997190073470279e+02
4.664226445312500005e+02,-9.918571478446806111e+01
4.664229374999999891e+02,-9.368054708868571367e+01
4.664232304687500346e+02,-9.184339340288302367e+01
4.664235234375000232e+02,-8.982160533407625280e+01
4.664238164062500118e+02,-9.052433139298986475e+01
4.664241093750000005e+02,-9.017764624988372191e+01
4.664244023437499891e+02,-9.822215944030178036e+01
4.664246953125000346e+02,-9.724133988039596943e+01
4.664249882812500232e+02,-9.734510314597937963e+01
4.664252812500000118e+02,-9.704347916864243473e+01
4.664255742187500005e+02,-9.383928008625245809e+01
4.664258671874999891e+02,-9.083072209038834899e+01
4.664261601562500346e+02,-9.620578348917794642e+01
4.664264531250000232e+02,-9.608854236864237919e+01
4.664267460937500118e+02,-8.822603966211426041e+01
4.664270390625000005e+02,-9.461046820305887195e+01
4.664273320312499891e+02,-9.904125150759044516e+01
4.664276250000000346e+02,-9.451119089196677692e+01
4.664279179687500232e+02,-1.004799936395351665e+02
4.664282109375000118e+02,-1.036705890299556074e+02
4.664285039062500005e+02,-1.026734142098115541e+02
4.664287968749999891e+02,-1.012809874051529704e+02
4.664290898437500346e+02,-9.594613969720609248e+01
4.664293828125000232e+02,-9.010188917424571287e+01
4.664296757812500118e+02,-9.474192815159611314e+01
4.664299687500000005e+02,-9.138952650240742059e+01
4.664302617187499891e+02,-9.198652582002152656e+01
4.664305546875000346e+02,-9.336518186505722383e+01
4.664308476562500232e+02,-9.683699149596705524e+01
4.664311406250000118e+02,-9.281805109546846211e+01
4.664314335937500005e+02,-9.190374173978145222e+01
4.664317265624999891e+02,-9.187407050113452556e+01
4.664320195312500346e+02,-9.107119053239654249e+01
4.664323125000000232e+02,-8.917396229316699419e+01
4.664326054687500118e+02,-8.851815231942480011e+01
4.664328984375000005e+02,-9.242550256427088584e+01
4.664331914062499891e+02,-9.262236431443847096e+01
4.664334843750000346e+02,-8.779513795279000021e+01
4.664337773437500232e+02,-8.675746877050933392e+01
4.664340703125000118e+02,-9.142614698258122985e+01
4.664343632812500005e+02,-9.016348096896706465e+01
4.664346562499999891e+02,-1.034624971763158499e+02
4.664349492187500346e+02,-8.895920419739310603e+01
4.664352421875000232e+02,-8.878372366761341539e+01
4.664355351562500118e+02,-9.430725944813556794e+01
4.664358281250000005e+02,-9.063151258746115957e+01
4.664361210937499891e+02,-8.457380034453146322e+01
4.664364140625000346e+02,-8.659112440273113975e+01
4.664367070312500232e+02,-9.137291884250855389e+01
4.664370000000000118e+02,-8.930225784458501437e+01
4.664372929687500005e+02,-1.128402312133205498e+02
4.664375859374999891e+02,-9.010039384880442981e+01
4.664378789062500346e+02,-9.204072972465752400e+01
4.664381718750000232e+02,-9.276972515641980976e+01
4.664384648437500118e+02,-9.038385174810400713e+01
4.664387578125000005e+02,-8.666458365000595165e+01
4.664390507812499891e+02,-8.912443021326853909e+01
4.664393437500000346e+02,-9.391260640304508911e+01
4.664396367187500232e+02,-9.184654660014089700e+01
4.664399296875000118e+02,-9.649233457114146972e+01
4.664402226562500005e+02,-9.176800355878212656e+01
4.664405156249999891e+02,-9.998686395882499767e+01
4.664408085937500346e+02,-9.523065613567270304e+01
4.664411015625000232e+02,-9.252636721737972891e+01
4.664413945312500118e+02,-9.004502503839341898e+01
4.664416875000000005e+02,-9.265912306037749602e+01
4.664419804687499891e+02,-9.788326067463897573e+01
4.664422734375000346e+02,-1.021563030435814454e+02
4.664425664062500232e+02,-9.340765159579889598e+01
4.664428593750000118e+02,-9.282582906946711887e+01
