Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.254598048908677299e+01
4.663622929687500118e+02,-9.056541242932554781e+01
4.663625859375000005e+02,-9.565642620881817493e+01
4.663628789062499891e+02,-9.345037947040636084e+01
4.663631718750000346e+02,-8.994092897617110793e+01
4.663634648437500232e+02,-9.447876965445068720e+01
4.663637578125000118e+02,-9.678468906222516921e+01
4.663640507812500005e+02,-9.138862808228634549e+01
4.663643437499999891e+02,-9.036629646421248196e+01
4.663646367187500346e+02,-9.796728290372470838e+01
4.663649296875000232e+02,-9.397194436114278915e+01
4.663652226562500118e+02,-9.720801910696154380e+01
4.663655156250000005e+02,-9.405265240311089769e+01
4.663658085937499891e+02,-9.377019573617457127e+01
4.663661015625000346e+02,-9.345116639470178654e+01
4.663663945312500232e+02,-9.186358601440760197e+01
4.663666875000000118e+02,-9.245276947408079593e+01
4.663669804687500005e+02,-9.238454951653878311e+01
4.663672734374999891e+02,-9.645554357534348355e+01
4.663675664062500346e+02,-9.825361040460546747e+01
4.663678593750000232e+02,-1.003602314976365051e+02
4.663681523437500118e+02,-9.997143857998023009e+01
4.663684453125000005e+02,-1.159090805840768468e+02
4.663687382812499891e+02,-1.023484472675210668e+02
4.663690312500000346e+02,-1.007352131895591327e+02
4.663693242187500232e+02,-1.030838523616523474e+02
4.663696171875000118e+02,-9.306114223874033087e+01
4.663699101562500005e+02,-9.031448915635860430e+01
4.663702031249999891e+02,-9.332033953051950448e+01
4.663704960937500346e+02,-9.355787624791426538e+01
4.663707890625000232e+02,-9.236093849915890530e+01
4.663710820312500118e+02,-9.436513806199104692e+01
4.663713750000000005e+02,-9.495965780143106372e+01
4.663716679687499891e+02,-1.000695109786745718e+02
4.663719609375000346e+02,-1.077485996793748058e+02
4.663722539062500232e+02,-9.396517470345833090e+01
4.663725468750000118e+02,-9.222800043566466854e+01
4.663728398437500005e+02,-1.004261725273881041e+02
4.663731328124999891e+02,-9.762527939931466392e+01
4.663734257812500346e+02,-9.532227322095943123e+01
4.663737187500000232e+02,-9.843039871544638686e+01
4.663740117187500118e+02,-9.961815573127509538e+01
4.663743046875000005e+02,-9.853182293889126697e+01
4.663745976562499891e+02,-9.642238733256868954e+01
4.663748906250000346e+02,-9.251319266960577181e+01
4.663751835937500232e+02,-9.289515264282697160e+01
4.663754765625000118e+02,-9.244328716994891693e+01
4.663757695312500005e+02,-9.138802769167200779e+01
4.663760624999999891e+02,-9.181538705802900324e+01
4.663763554687500346e+02,-9.469288064748309353e+01
4.663766484375000232e+02,-9.624607081398511355e+01
4.663769414062500118e+02,-9.655817766556279480e+01
4.663772343750000005e+02,-1.015246420871120989e+02
4.663775273437499891e+02,-9.388269172315656874e+01
4.663778203125000346e+02,-9.099124644330825618e+01
4.663781132812500232e+02,-9.522902709322076475e+01
4.663784062500000118e+02,-8.935737899395041950e+01
4.663786992187500005e+02,-8.539127882056408225e+01
4.663789921874999891e+02,-8.799879369462003353e+01
4.663792851562500346e+02,-9.325098804061831004e+01
4.663795781250000232e+02,-1.152027269709001587e+02
4.663798710937500118e+02,-1.029205541804061710e+02
4.663801640625000005e+02,-9.371336003358210576e+01
4.663804570312499891e+02,-8.877983635466674173e+01
4.663807500000000346e+02,-9.543277272116034737e+01
4.663810429687500232e+02,-8.888775418669001738e+01
4.663813359375000118e+02,-8.509881790736996265e+01
4.663816289062500005e+02,-8.795978711014265627e+01
4.663819218749999891e+02,-9.526222504439937211e+01
4.663822148437500346e+02,-1.060307981491249052e+02
4.663825078125000232e+02,-9.992543404391466311e+01
4.663828007812500118e+02,-9.382057419579659552e+01
4.663830937500000005e+02,-9.202958315685282287e+01
4.663833867187499891e+02,-1.063380275722687713e+02
4.663836796875000346e+02,-8.804110213879741309e+01
4.663839726562500232e+02,-8.614348570159623364e+01
4.663842656250000118e+02,-8.890284506710401047e+01
4.663845585937500005e+02,-9.562705120783891743e+01
4.663848515624999891e+02,-9.470843659317912966e+01
4.663851445312500346e+02,-1.025823848777943539e+02
4.663854375000000232e+02,-1.002269983563749776e+02
4.663857304687500118e+02,-9.529955312169062154e+01
4.663860234375000005e+02,-1.309862937543658461e+02
4.663863164062499891e+02,-9.030961358043704479e+01
4.663866093750000346e+02,-8.837870896457714309e+01
4.663869023437500232e+02,-9.332947462568951380e+01
4.663871953125000118e+02,-9.657057517173846861e+01
4.663874882812500005e+02,-9.296594217321714382e+01
4.663877812499999891e+02,-1.048656035196409846e+02
4.663880742187500346e+02,-1.032478253653261788e+02
