Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.299146454767728187e+01
4.663622929687500118e+02,-9.454841562172531155e+01
4.663625859375000005e+02,-1.004673202732230664e+02
4.663628789062499891e+02,-8.881144211135840294e+01
4.663631718750000346e+02,-8.607561751600009359e+01
4.663634648437500232e+02,-8.922810976616689516e+01
4.663637578125000118e+02,-9.304115765586044517e+01
4.663640507812500005e+02,-1.007530491178083594e+02
4.663643437499999891e+02,-9.485416225140821211e+01
4.663646367187500346e+02,-9.300283606358513566e+01
4.663649296875000232e+02,-9.444775131011266467e+01
4.663652226562500118e+02,-9.582154659919781636e+01
4.663655156250000005e+02,-8.668808894499734663e+01
4.663658085937499891e+02,-8.631833947320697575e+01
4.663661015625000346e+02,-8.941981221879713360e+01
4.663663945312500232e+02,-9.582680918933590419e+01
4.663666875000000118e+02,-1.178551268525593230e+02
4.663669804687500005e+02,-9.826374699701646875e+01
4.663672734374999891e+02,-9.692530038450995278e+01
4.663675664062500346e+02,-1.141495869360409472e+02
4.663678593750000232e+02,-1.035178951264343539e+02
4.663681523437500118e+02,-9.037625755442626030e+01
4.663684453125000005e+02,-9.157672080509071577e+01
4.663687382812499891e+02,-9.872023282158286861e+01
4.663690312500000346e+02,-9.941128837856885525e+01
4.663693242187500232e+02,-1.045751937633625914e+02
4.663696171875000118e+02,-1.021471468556201216e+02
4.663699101562500005e+02,-1.023911249774703549e+02
4.663702031249999891e+02,-1.013946269447303052e+02
4.663704960937500346e+02,-9.459563090590822299e+01
4.663707890625000232e+02,-9.019242855332086606e+01
4.663710820312500118e+02,-9.517440899530798504e+01
4.663713750000000005e+02,-1.043658686395068855e+02
4.663716679687499891e+02,-1.058944140134225336e+02
4.663719609375000346e+02,-9.890165643688261810e+01
4.663722539062500232e+02,-9.423781463613045162e+01
4.663725468750000118e+02,-1.029647817255763584e+02
4.663728398437500005e+02,-9.662222542439303652e+01
4.663731328124999891e+02,-9.272949052161013128e+01
4.663734257812500346e+02,-9.564059355954869091e+01
4.663737187500000232e+02,-9.904800627116811995e+01
4.663740117187500118e+02,-9.651467713081756017e+01
4.663743046875000005e+02,-1.089989920311715963e+02
4.663745976562499891e+02,-9.317585598287215021e+01
4.663748906250000346e+02,-8.839744494391834451e+01
4.663751835937500232e+02,-9.379916321923681721e+01
4.663754765625000118e+02,-9.064766997254325531e+01
4.663757695312500005e+02,-9.210316931812549512e+01
4.663760624999999891e+02,-1.001955335591451615e+02
4.663763554687500346e+02,-9.980660960045656793e+01
4.663766484375000232e+02,-9.646105213744831985e+01
4.663769414062500118e+02,-9.684261005994667926e+01
4.663772343750000005e+02,-8.995359583762642330e+01
4.663775273437499891e+02,-8.631380253722794293e+01
4.663778203125000346e+02,-9.047058890029327927e+01
4.663781132812500232e+02,-8.906093388260731558e+01
4.663784062500000118e+02,-9.170300647745656875e+01
4.663786992187500005e+02,-9.800762850156168327e+01
4.663789921874999891e+02,-1.098395279515320766e+02
4.663792851562500346e+02,-1.068430531061162299e+02
4.663795781250000232e+02,-9.646424823557416062e+01
4.663798710937500118e+02,-9.223574964583238511e+01
4.663801640625000005e+02,-8.716378214337807151e+01
4.663804570312499891e+02,-8.931922733794434066e+01
4.663807500000000346e+02,-9.083294017779918761e+01
4.663810429687500232e+02,-8.985319714892452225e+01
4.663813359375000118e+02,-9.555709940809626346e+01
4.663816289062500005e+02,-1.143067196559500331e+02
4.663819218749999891e+02,-1.057949966353543800e+02
4.663822148437500346e+02,-9.739676854078783208e+01
4.663825078125000232e+02,-1.014398037994970707e+02
4.663828007812500118e+02,-8.896311049819077255e+01
4.663830937500000005e+02,-9.125733112388576274e+01
4.663833867187499891e+02,-8.962718472978255591e+01
4.663836796875000346e+02,-8.646418832837176183e+01
4.663839726562500232e+02,-9.601538128619429813e+01
4.663842656250000118e+02,-1.024972005462644802e+02
4.663845585937500005e+02,-1.156695074251566524e+02
4.663848515624999891e+02,-9.654915890966512393e+01
4.663851445312500346e+02,-9.716307675062927274e+01
4.663854375000000232e+02,-9.075240475826149122e+01
4.663857304687500118e+02,-9.526526146555667651e+01
4.663860234375000005e+02,-8.718973860888127092e+01
4.663863164062499891e+02,-8.569674945247051312e+01
4.663866093750000346e+02,-9.302502522529694318e+01
4.663869023437500232e+02,-1.024267658952574891e+02
4.663871953125000118e+02,-9.756919658937133022e+01
4.663874882812500005e+02,-9.773777166860796228e+01
4.663877812499999891e+02,-9.531376813128724734e+01
4.663880742187500346e+02,-9.014999328509283316e+01
4.663883671875000232e+02,-1.035440992753173930e+02
4.663886601562500118e+02,-8.778058526821371288e+01
4.663889531250000005e+02,-8.624349091893230934e+01
4.663892460937499891e+02,-9.054312706948799416e+01
4.663895390625000346e+02,-9.889586659689273063e+01
4.663898320312500232e+02,-9.436480797681281274e+01
4.663901250000000118e+02,-1.013095696448140615e+02
4.663904179687500005e+02,-1.009936459158407160e+02
4.663907109374999891e+02,-9.307394600892456538e+01
4.663910039062500346e+02,-9.925439596129506015e+01
4.663912968750000232e+02,-8.925884244312426574e+01
4.663915898437500118e+02,-8.745302207032835895e+01
4.663918828125000005e+02,-9.105071063732148673e+01
4.663921757812499891e+02,-9.410238096561553789e+01
4.663924687500000346e+02,-9.346547308924874642e+01
4.663927617187500232e+02,-9.751552649452352739e+01
4.663930546875000118e+02,-1.052537789804244142e+02
4.663933476562500005e+02,-9.612165440185637522e+01
4.663936406249999891e+02,-9.457403031973376528e+01
4.663939335937500346e+02,-9.240569669457249802e+01
4.663942265625000232e+02,-8.848694003165489619e+01
4.663945195312500118e+02,-9.111909516422242916e+01
4.663948125000000005e+02,-9.323549051007108801e+01
4.663951054687499891e+02,-9.180518544758641042e+01
4.663953984375000346e+02,-9.423661107821470750e+01
4.663956914062500232e+02,-9.575140086238619119e+01
4.663959843750000118e+02,-9.411492650458227160e+01
4.663962773437500005e+02,-9.432693373576162799e+01
4.663965703124999891e+02,-9.619568491407383704e+01
4.663968632812500346e+02,-9.331092266217635256e+01
4.663971562500000232e+02,-9.255605132259915990e+01
4.663974492187500118e+02,-9.173839061219597113e+01
4.663977421875000005e+02,-9.214452479470884327e+01
4.663980351562499891e+02,-8.928547144941569513e+01
4.663983281250000346e+02,-9.140065078539585386e+01
4.663986210937500232e+02,-9.240256751064237051e+01
4.663989140625000118e+02,-9.481957735123640418e+01
4.663992070312500005e+02,-1.030365022648485080e+02
4.663994999999999891e+02,-9.505216105216028666e+01
4.663997929687500346e+02,-8.893931756935010924e+01
4.664000859375000232e+02,-8.940998109269835936e+01
4.664003789062500118e+02,-9.019347017921177212e+01
4.664006718750000005e+02,-8.887675133842490993e+01
4.664009648437499891e+02,-8.999246487107966175e+01
4.664012578125000346e+02,-9.235115406968586171e+01
4.664015507812500232e+02,-9.995313984087987080e+01
4.664018437500000118e+02,-1.085353003945505463e+02
4.664021367187500005e+02,-9.057863326547558813e+01
4.664024296874999891e+02,-8.857895996668899841e+01
4.664027226562500346e+02,-9.046766502366735097e+01
4.664030156250000232e+02,-9.577636330337969639e+01
4.664033085937500118e+02,-9.467879189411804930e+01
4.664036015625000005e+02,-9.439605632486043874e+01
4.664038945312499891e+02,-1.014693593173788884e+02
4.664041875000000346e+02,-1.012009097722942670e+02
4.664044804687500232e+02,-9.936982722535701384e+01
4.664047734375000118e+02,-9.028540064811500088e+01
4.664050664062500005e+02,-8.947449905296056727e+01
4.664053593749999891e+02,-9.281334870889024558e+01
4.664056523437500346e+02,-1.009374366852760545e+02
4.664059453125000232e+02,-1.003890448919320306e+02
4.664062382812500118e+02,-9.486949456632828515e+01
4.664065312500000005e+02,-1.041684163543469595e+02
4.664068242187499891e+02,-9.760802225107218533e+01
4.664071171875000346e+02,-9.272075076616657441e+01
4.664074101562500232e+02,-9.170058932301564880e+01
4.664077031250000118e+02,-9.005495599352066449e+01
4.664079960937500005e+02,-9.181901479475767758e+01
4.664082890624999891e+02,-1.020799698127295585e+02
4.664085820312500346e+02,-1.010497914447988279e+02
4.664088750000000232e+02,-9.911101754195344427e+01
4.664091679687500118e+02,-9.819928612370590315e+01
4.664094609375000005e+02,-9.173050071385975457e+01
4.664097539062499891e+02,-8.915891731768670070e+01
4.664100468750000346e+02,-9.172310832696921068e+01
4.664103398437500232e+02,-8.992691811950356851e+01
4.664106328125000118e+02,-9.069362423722424182e+01
4.664109257812500005e+02,-1.003625220575003283e+02
4.664112187499999891e+02,-9.640885570769378887e+01
4.664115117187500346e+02,-1.044042918598350269e+02
4.664118046875000232e+02,-9.209574017025572346e+01
4.664120976562500118e+02,-8.696336981039321756e+01
4.664123906250000005e+02,-8.682893809776608407e+01
4.664126835937499891e+02,-9.032277113087673115e+01
4.664129765625000346e+02,-8.999233754368239602e+01
4.664132695312500232e+02,-8.866302255253904718e+01
4.664135625000000118e+02,-9.574560520138194875e+01
4.664138554687500005e+02,-9.465228018060194870e+01
4.664141484374999891e+02,-1.112372600331077734e+02
4.664144414062500346e+02,-9.029304831541614362e+01
4.664147343750000232e+02,-8.649851603005475909e+01
4.664150273437500118e+02,-9.106678524289648635e+01
4.664153203125000005e+02,-9.830108480603593080e+01
4.664156132812499891e+02,-9.294299901812900089e+01
4.664159062500000346e+02,-8.900692978119604959e+01
4.664161992187500232e+02,-9.570043993874404009e+01
4.664164921875000118e+02,-9.808521863238048866e+01
4.664167851562500005e+02,-1.039703575584883311e+02
4.664170781249999891e+02,-9.093828931963801665e+01
4.664173710937500346e+02,-8.792690038583609180e+01
4.664176640625000232e+02,-9.872752951280615719e+01
4.664179570312500118e+02,-9.698526075800357660e+01
4.664182500000000005e+02,-9.121356455288646714e+01
4.664185429687499891e+02,-9.069596421017163834e+01
4.664188359375000346e+02,-9.723479884888666902e+01
4.664191289062500232e+02,-9.928007004600742391e+01
4.664194218750000118e+02,-9.919123444048383931e+01
4.664197148437500005e+02,-9.469942892124760192e+01
4.664200078124999891e+02,-9.160585251198726553e+01
