Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.837696751192223132e+01
4.663622929687500118e+02,-9.223204794278979080e+01
4.663625859375000005e+02,-1.004616547527698174e+02
4.663628789062499891e+02,-1.060865288678274254e+02
4.663631718750000346e+02,-9.350412100763978174e+01
4.663634648437500232e+02,-8.652012967099162211e+01
4.663637578125000118e+02,-8.980091104160865711e+01
4.663640507812500005e+02,-9.823509838246138770e+01
4.663643437499999891e+02,-9.592770374319017890e+01
4.663646367187500346e+02,-9.286229801549959006e+01
4.663649296875000232e+02,-9.519392210220661354e+01
4.663652226562500118e+02,-9.487547582134934032e+01
4.663655156250000005e+02,-9.545110431470641288e+01
4.663658085937499891e+02,-9.351709841920614963e+01
4.663661015625000346e+02,-8.938102628085624701e+01
4.663663945312500232e+02,-9.022891465548633505e+01
4.663666875000000118e+02,-9.267366588064035682e+01
4.663669804687500005e+02,-9.768059781357217730e+01
4.663672734374999891e+02,-1.035031655214143740e+02
4.663675664062500346e+02,-9.587900982417210116e+01
4.663678593750000232e+02,-9.123947576219300970e+01
4.663681523437500118e+02,-9.322411794711564426e+01
4.663684453125000005e+02,-9.711263830901484084e+01
4.663687382812499891e+02,-9.418961086824738516e+01
4.663690312500000346e+02,-9.008538120849740949e+01
4.663693242187500232e+02,-9.067205412642614704e+01
4.663696171875000118e+02,-9.148479112516035627e+01
4.663699101562500005e+02,-9.241156382655054813e+01
4.663702031249999891e+02,-9.955393500279839714e+01
4.663704960937500346e+02,-8.865112878767504867e+01
4.663707890625000232e+02,-8.912034692445153894e+01
4.663710820312500118e+02,-9.311409879799538203e+01
4.663713750000000005e+02,-9.263628372055053717e+01
4.663716679687499891e+02,-9.392181445272737506e+01
4.663719609375000346e+02,-9.499975349184748552e+01
4.663722539062500232e+02,-9.148593185271258221e+01
4.663725468750000118e+02,-8.790295521946548263e+01
4.663728398437500005e+02,-9.427095278899741970e+01
4.663731328124999891e+02,-9.216085685358378043e+01
4.663734257812500346e+02,-8.984016364878519312e+01
4.663737187500000232e+02,-9.923237260407762506e+01
4.663740117187500118e+02,-9.279411385310655191e+01
4.663743046875000005e+02,-1.025357384542408568e+02
4.663745976562499891e+02,-1.014020866147548219e+02
4.663748906250000346e+02,-9.550556982490593327e+01
4.663751835937500232e+02,-8.871889261998867937e+01
4.663754765625000118e+02,-8.979788476026847377e+01
4.663757695312500005e+02,-9.604615380521345003e+01
4.663760624999999891e+02,-9.792624497888097324e+01
