Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.170217311645595260e+01
4.663622929687500118e+02,-9.274454650826703528e+01
4.663625859375000005e+02,-9.043823191979639375e+01
4.663628789062499891e+02,-9.483770355130252483e+01
4.663631718750000346e+02,-9.170834011681486686e+01
4.663634648437500232e+02,-9.453429965195709883e+01
4.663637578125000118e+02,-9.213758958658003451e+01
4.663640507812500005e+02,-9.557801514510678942e+01
4.663643437499999891e+02,-9.184909501437864776e+01
4.663646367187500346e+02,-9.283912707572858380e+01
4.663649296875000232e+02,-9.812195634516405107e+01
4.663652226562500118e+02,-1.007164424024498004e+02
4.663655156250000005e+02,-9.501967026167194774e+01
4.663658085937499891e+02,-9.872184691493345099e+01
4.663661015625000346e+02,-1.001660332003472575e+02
4.663663945312500232e+02,-9.117931225334078249e+01
4.663666875000000118e+02,-9.339181465074737787e+01
4.663669804687500005e+02,-9.689148172258072123e+01
4.663672734374999891e+02,-1.012617678998509660e+02
4.663675664062500346e+02,-1.001573307423591643e+02
4.663678593750000232e+02,-9.515489777582862985e+01
4.663681523437500118e+02,-9.699278440036056281e+01
4.663684453125000005e+02,-1.046301618478296120e+02
4.663687382812499891e+02,-9.294224612718451795e+01
4.663690312500000346e+02,-9.632440693784347729e+01
4.663693242187500232e+02,-9.103655602607966557e+01
4.663696171875000118e+02,-9.940157486478835835e+01
4.663699101562500005e+02,-9.141767689287037513e+01
4.663702031249999891e+02,-9.331272310778194878e+01
4.663704960937500346e+02,-9.193343539367523931e+01
4.663707890625000232e+02,-9.127060982255676436e+01
4.663710820312500118e+02,-9.692340606874759601e+01
4.663713750000000005e+02,-9.579021896680936266e+01
4.663716679687499891e+02,-9.330539068824094784e+01
4.663719609375000346e+02,-9.010970535639518175e+01
4.663722539062500232e+02,-9.246897162289103278e+01
4.663725468750000118e+02,-1.044808070896456655e+02
4.663728398437500005e+02,-9.198031830256802266e+01
4.663731328124999891e+02,-8.965589366219403189e+01
4.663734257812500346e+02,-8.853212659789812733e+01
4.663737187500000232e+02,-9.229386804953762180e+01
4.663740117187500118e+02,-1.012122056951976106e+02
4.663743046875000005e+02,-1.041716879530541604e+02
4.663745976562499891e+02,-1.004168238917694111e+02
4.663748906250000346e+02,-9.760712188587838511e+01
4.663751835937500232e+02,-9.580972350155521156e+01
4.663754765625000118e+02,-8.968512008463727625e+01
4.663757695312500005e+02,-9.145816891947922045e+01
4.663760624999999891e+02,-9.069164562332557011e+01
4.663763554687500346e+02,-9.284870453627974030e+01
4.663766484375000232e+02,-9.344766944946866261e+01
4.663769414062500118e+02,-8.728455862023341183e+01
4.663772343750000005e+02,-9.084495600570124907e+01
4.663775273437499891e+02,-9.715360636020322715e+01
4.663778203125000346e+02,-9.899781942955871727e+01
4.663781132812500232e+02,-1.003084246861335203e+02
4.663784062500000118e+02,-1.037379652456837107e+02
4.663786992187500005e+02,-9.294228050835558008e+01
4.663789921874999891e+02,-9.595480238696239894e+01
4.663792851562500346e+02,-9.434761697230919708e+01
4.663795781250000232e+02,-9.805159749437717664e+01
4.663798710937500118e+02,-1.061723924778978443e+02
4.663801640625000005e+02,-9.651478277699601449e+01
4.663804570312499891e+02,-9.154166273365822803e+01
4.663807500000000346e+02,-9.534745749991948571e+01
4.663810429687500232e+02,-9.583925505480364393e+01
4.663813359375000118e+02,-9.418979046327638116e+01
4.663816289062500005e+02,-9.647468432708282648e+01
4.663819218749999891e+02,-8.967943743622561215e+01
4.663822148437500346e+02,-8.997372753082528618e+01
4.663825078125000232e+02,-9.746544339037760096e+01
4.663828007812500118e+02,-9.979131261244788220e+01
4.663830937500000005e+02,-9.503395872623568152e+01
4.663833867187499891e+02,-9.495586059790196032e+01
4.663836796875000346e+02,-9.327310390541073559e+01
4.663839726562500232e+02,-9.845476349636760460e+01
4.663842656250000118e+02,-9.953322340280080027e+01
4.663845585937500005e+02,-1.074729953823838002e+02
4.663848515624999891e+02,-8.872504893956107708e+01
4.663851445312500346e+02,-8.831954907578560210e+01
4.663854375000000232e+02,-9.663845058242962693e+01
4.663857304687500118e+02,-9.307761061295076388e+01
4.663860234375000005e+02,-9.533804346269937469e+01
4.663863164062499891e+02,-9.760108117521035354e+01
4.663866093750000346e+02,-9.750674630655915109e+01
4.663869023437500232e+02,-1.026375361693998514e+02
4.663871953125000118e+02,-9.844220090315673133e+01
4.663874882812500005e+02,-9.607755450149542753e+01
4.663877812499999891e+02,-9.563712577408054472e+01
4.663880742187500346e+02,-9.393850408565037924e+01
4.663883671875000232e+02,-9.897655179146926230e+01
4.663886601562500118e+02,-9.360444101288652519e+01
4.663889531250000005e+02,-9.343757824172357118e+01
4.663892460937499891e+02,-9.104101250319777705e+01
4.663895390625000346e+02,-9.221263737249543624e+01
4.663898320312500232e+02,-9.277684517626475724e+01
4.663901250000000118e+02,-9.071627730899278674e+01
4.663904179687500005e+02,-1.048467905132164333e+02
4.663907109374999891e+02,-1.011828897448641698e+02
4.663910039062500346e+02,-9.519801387922527169e+01
4.663912968750000232e+02,-1.038742479991157239e+02
4.663915898437500118e+02,-9.407984329380158783e+01
4.663918828125000005e+02,-9.418616946316157623e+01
4.663921757812499891e+02,-1.032075048102042416e+02
4.663924687500000346e+02,-9.241811215427540560e+01
4.663927617187500232e+02,-9.631871829021150688e+01
4.663930546875000118e+02,-9.826016386500921840e+01
4.663933476562500005e+02,-8.880222133167889353e+01
4.663936406249999891e+02,-8.708335239982680775e+01
4.663939335937500346e+02,-9.121765304245614914e+01
4.663942265625000232e+02,-1.168128075224112479e+02
4.663945195312500118e+02,-1.069008189112885532e+02
4.663948125000000005e+02,-9.412155615670084785e+01
4.663951054687499891e+02,-9.760122876485738175e+01
4.663953984375000346e+02,-1.089623330690021987e+02
4.663956914062500232e+02,-9.822472770136855047e+01
