Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.227720952050573544e+01
4.663622929687500118e+02,-9.100850047367622153e+01
4.663625859375000005e+02,-9.255606583243455532e+01
4.663628789062499891e+02,-9.365896102690938108e+01
4.663631718750000346e+02,-8.823509104617545518e+01
4.663634648437500232e+02,-9.318421178569103347e+01
4.663637578125000118e+02,-9.450731105828778311e+01
4.663640507812500005e+02,-9.228903184733326270e+01
4.663643437499999891e+02,-9.158932364502561541e+01
4.663646367187500346e+02,-1.049502496894439787e+02
4.663649296875000232e+02,-9.836626485616555726e+01
4.663652226562500118e+02,-9.569590136072660869e+01
4.663655156250000005e+02,-9.147449759059409757e+01
4.663658085937499891e+02,-9.723369698985229093e+01
4.663661015625000346e+02,-9.468527064214012512e+01
4.663663945312500232e+02,-9.751890682013137734e+01
4.663666875000000118e+02,-9.090230204850207940e+01
4.663669804687500005e+02,-9.693158585778567726e+01
4.663672734374999891e+02,-1.098603940102504453e+02
4.663675664062500346e+02,-9.468705684630214137e+01
4.663678593750000232e+02,-1.054796648163016926e+02
4.663681523437500118e+02,-9.527061511545950623e+01
4.663684453125000005e+02,-1.000945042932826823e+02
4.663687382812499891e+02,-1.051788870231676611e+02
4.663690312500000346e+02,-1.030834794046266580e+02
4.663693242187500232e+02,-9.520133295351234892e+01
4.663696171875000118e+02,-9.237575613052521817e+01
4.663699101562500005e+02,-9.898185408478519776e+01
4.663702031249999891e+02,-1.116284738046793450e+02
4.663704960937500346e+02,-1.028861607600518653e+02
4.663707890625000232e+02,-9.403986312035705453e+01
4.663710820312500118e+02,-9.725938421735072836e+01
4.663713750000000005e+02,-1.066459559346370725e+02
4.663716679687499891e+02,-9.418580909498727749e+01
4.663719609375000346e+02,-9.662210192800300490e+01
4.663722539062500232e+02,-9.620514270701447401e+01
4.663725468750000118e+02,-9.405156528383585623e+01
4.663728398437500005e+02,-9.080186918518548111e+01
4.663731328124999891e+02,-8.882397209275998762e+01
4.663734257812500346e+02,-9.296271431388362316e+01
4.663737187500000232e+02,-9.657657007632933244e+01
4.663740117187500118e+02,-9.583020558762052588e+01
4.663743046875000005e+02,-9.971744701107111553e+01
4.663745976562499891e+02,-1.010775340895041836e+02
4.663748906250000346e+02,-9.480668092634087429e+01
4.663751835937500232e+02,-9.969822895862903067e+01
4.663754765625000118e+02,-9.448646220139042384e+01
4.663757695312500005e+02,-9.310813206494839278e+01
4.663760624999999891e+02,-9.158984919463321717e+01
4.663763554687500346e+02,-9.026825926762654717e+01
4.663766484375000232e+02,-9.097337858446067571e+01
4.663769414062500118e+02,-9.622366726756928301e+01
4.663772343750000005e+02,-9.806191521978506387e+01
4.663775273437499891e+02,-9.188962776188378712e+01
4.663778203125000346e+02,-9.299477157193385324e+01
4.663781132812500232e+02,-9.541792297665625711e+01
4.663784062500000118e+02,-9.767088014193930690e+01
4.663786992187500005e+02,-9.422849372172933613e+01
4.663789921874999891e+02,-9.537370750118925855e+01
4.663792851562500346e+02,-9.997453039677401421e+01
4.663795781250000232e+02,-9.187040585420250238e+01
4.663798710937500118e+02,-8.957977810407372488e+01
4.663801640625000005e+02,-9.288471287712542335e+01
4.663804570312499891e+02,-1.036200902522229370e+02
4.663807500000000346e+02,-1.043693284220392314e+02
4.663810429687500232e+02,-9.458824964212261932e+01
4.663813359375000118e+02,-1.028502598518772970e+02
4.663816289062500005e+02,-9.837488418265436962e+01
4.663819218749999891e+02,-9.600608986468438388e+01
4.663822148437500346e+02,-9.662419845570545363e+01
4.663825078125000232e+02,-9.734654038266751286e+01
4.663828007812500118e+02,-9.997241581269277333e+01
4.663830937500000005e+02,-9.100394469567015676e+01
4.663833867187499891e+02,-9.248332443397768543e+01
4.663836796875000346e+02,-9.252701754606901829e+01
4.663839726562500232e+02,-8.839222448885647054e+01
4.663842656250000118e+02,-9.394176642693329882e+01
4.663845585937500005e+02,-9.257608708108611495e+01
4.663848515624999891e+02,-1.081735555708825132e+02
4.663851445312500346e+02,-1.047771895611233788e+02
4.663854375000000232e+02,-9.804440648276843717e+01
4.663857304687500118e+02,-1.079413963669241809e+02
4.663860234375000005e+02,-1.003529857188916026e+02
4.663863164062499891e+02,-9.444323196802440634e+01
4.663866093750000346e+02,-9.783059017868754381e+01
4.663869023437500232e+02,-9.385864371664382588e+01
4.663871953125000118e+02,-9.988636996707724336e+01
4.663874882812500005e+02,-1.085230404012410332e+02
4.663877812499999891e+02,-1.033043159019398161e+02
4.663880742187500346e+02,-1.032330938472721158e+02
4.663883671875000232e+02,-9.258007527087208643e+01
4.663886601562500118e+02,-9.043333820916905097e+01
4.663889531250000005e+02,-8.961597879647543152e+01
4.663892460937499891e+02,-9.025008489328104133e+01
4.663895390625000346e+02,-1.010599556397544205e+02
4.663898320312500232e+02,-9.417464658608687955e+01
4.663901250000000118e+02,-1.043168623530929722e+02
4.663904179687500005e+02,-9.089844111320834941e+01
4.663907109374999891e+02,-9.502548124173119959e+01
4.663910039062500346e+02,-9.976256172768540864e+01
4.663912968750000232e+02,-1.078619221060170048e+02
4.663915898437500118e+02,-9.902221595401782395e+01
4.663918828125000005e+02,-9.985783820142793843e+01
4.663921757812499891e+02,-1.038533798565338060e+02
4.663924687500000346e+02,-9.815151722146705993e+01
4.663927617187500232e+02,-9.168871461136575363e+01
4.663930546875000118e+02,-9.351112668789812687e+01
4.663933476562500005e+02,-9.818494334245784216e+01
4.663936406249999891e+02,-9.544604164934555968e+01
4.663939335937500346e+02,-8.695204514574038512e+01
4.663942265625000232e+02,-8.964870670948215547e+01
4.663945195312500118e+02,-9.778934603520129087e+01
4.663948125000000005e+02,-9.539212129728740308e+01
4.663951054687499891e+02,-1.009738993528075781e+02
4.663953984375000346e+02,-1.004341553513195890e+02
4.663956914062500232e+02,-9.574456244500294133e+01
4.663959843750000118e+02,-9.240467810477707644e+01
4.663962773437500005e+02,-9.806383495832739072e+01
4.663965703124999891e+02,-9.964377205679159033e+01
4.663968632812500346e+02,-9.681856937990107781e+01
4.663971562500000232e+02,-9.405235312737812592e+01
4.663974492187500118e+02,-9.554299658308180199e+01
4.663977421875000005e+02,-8.942564134917397212e+01
4.663980351562499891e+02,-8.817242522683807238e+01
4.663983281250000346e+02,-8.898163779809004836e+01
4.663986210937500232e+02,-9.184047803406754440e+01
4.663989140625000118e+02,-1.004485462645550484e+02
4.663992070312500005e+02,-1.042652762946993903e+02
4.663994999999999891e+02,-1.030862030091219879e+02
4.663997929687500346e+02,-1.009335197367757786e+02
4.664000859375000232e+02,-1.028906320195212913e+02
4.664003789062500118e+02,-9.556583759196762173e+01
4.664006718750000005e+02,-9.512281182479561892e+01
4.664009648437499891e+02,-9.562226863035445490e+01
4.664012578125000346e+02,-9.845790832959764316e+01
4.664015507812500232e+02,-9.933617346535467618e+01
4.664018437500000118e+02,-9.604675605920138537e+01
4.664021367187500005e+02,-1.009238407249373211e+02
4.664024296874999891e+02,-9.265624383813808151e+01
