Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.355185368657694767e+01
4.663622929687500118e+02,-9.623183255747250087e+01
4.663625859375000005e+02,-9.358674291407487544e+01
4.663628789062499891e+02,-1.158362362779838293e+02
4.663631718750000346e+02,-8.953683962547415831e+01
4.663634648437500232e+02,-9.062653885958178535e+01
4.663637578125000118e+02,-1.042390429564225940e+02
4.663640507812500005e+02,-9.852272076618368146e+01
4.663643437499999891e+02,-9.405763072969068617e+01
4.663646367187500346e+02,-9.162226362456914330e+01
4.663649296875000232e+02,-9.617457225813360822e+01
4.663652226562500118e+02,-8.907708045565550492e+01
4.663655156250000005e+02,-8.838460631519208732e+01
4.663658085937499891e+02,-9.445731869018354132e+01
4.663661015625000346e+02,-9.741645250482450535e+01
4.663663945312500232e+02,-1.057751388249840971e+02
4.663666875000000118e+02,-9.517482601309980339e+01
4.663669804687500005e+02,-9.540079057217496938e+01
4.663672734374999891e+02,-1.150626626884744184e+02
4.663675664062500346e+02,-1.053316358375748223e+02
4.663678593750000232e+02,-9.318971367346746604e+01
4.663681523437500118e+02,-9.450589321558773293e+01
4.663684453125000005e+02,-9.805896586211774490e+01
4.663687382812499891e+02,-9.075096335010940152e+01
4.663690312500000346e+02,-9.018277760394016695e+01
4.663693242187500232e+02,-9.126400765147609206e+01
4.663696171875000118e+02,-9.346322723831106316e+01
4.663699101562500005e+02,-1.032628270581204504e+02
4.663702031249999891e+02,-1.049388692846135314e+02
4.663704960937500346e+02,-9.496882310117325687e+01
4.663707890625000232e+02,-9.697699713620482953e+01
4.663710820312500118e+02,-9.877205179233047261e+01
4.663713750000000005e+02,-8.871548296395850741e+01
4.663716679687499891e+02,-8.517248478301922887e+01
4.663719609375000346e+02,-9.179738058172637238e+01
4.663722539062500232e+02,-8.796304995409549576e+01
4.663725468750000118e+02,-8.869969473788769676e+01
4.663728398437500005e+02,-9.805908523760120943e+01
4.663731328124999891e+02,-9.457976552844144180e+01
4.663734257812500346e+02,-1.079859848956398878e+02
4.663737187500000232e+02,-9.867757354849928220e+01
4.663740117187500118e+02,-9.555063746472345088e+01
4.663743046875000005e+02,-1.032138327794868644e+02
4.663745976562499891e+02,-9.783438429513623191e+01
4.663748906250000346e+02,-9.366054404744863859e+01
4.663751835937500232e+02,-8.938928560948025392e+01
4.663754765625000118e+02,-9.066192356477941416e+01
4.663757695312500005e+02,-8.698738530354424370e+01
4.663760624999999891e+02,-9.053514950719508647e+01
4.663763554687500346e+02,-9.129999738618265326e+01
4.663766484375000232e+02,-9.339007402363623100e+01
4.663769414062500118e+02,-1.051418976915096124e+02
4.663772343750000005e+02,-9.152472227020680862e+01
4.663775273437499891e+02,-9.721353845737556298e+01
4.663778203125000346e+02,-9.642686247940035571e+01
4.663781132812500232e+02,-1.098794847305283895e+02
4.663784062500000118e+02,-9.145049946426901499e+01
4.663786992187500005e+02,-8.944222262691687320e+01
4.663789921874999891e+02,-9.219258694595450265e+01
4.663792851562500346e+02,-8.774432472416327755e+01
4.663795781250000232e+02,-1.014551823977640481e+02
4.663798710937500118e+02,-9.220434414772034870e+01
4.663801640625000005e+02,-9.089971061180635559e+01
4.663804570312499891e+02,-9.896368543854566724e+01
4.663807500000000346e+02,-9.585694687228907185e+01
4.663810429687500232e+02,-1.033465429042788344e+02
4.663813359375000118e+02,-9.649490764212455929e+01
4.663816289062500005e+02,-1.033071073763901779e+02
4.663819218749999891e+02,-9.757987028739606217e+01
4.663822148437500346e+02,-9.144998409642623471e+01
4.663825078125000232e+02,-9.195273279455606996e+01
4.663828007812500118e+02,-9.095439848072052769e+01
4.663830937500000005e+02,-9.563380857298959370e+01
4.663833867187499891e+02,-9.874741363718798937e+01
4.663836796875000346e+02,-9.248802271705403655e+01
4.663839726562500232e+02,-1.034246102258352096e+02
4.663842656250000118e+02,-9.747436816185617658e+01
4.663845585937500005e+02,-9.299301127286764768e+01
4.663848515624999891e+02,-9.244877454536819528e+01
4.663851445312500346e+02,-9.584707927785865422e+01
4.663854375000000232e+02,-1.026288093606036824e+02
4.663857304687500118e+02,-9.480874756321270524e+01
4.663860234375000005e+02,-9.847890295854044496e+01
4.663863164062499891e+02,-1.009419868662339468e+02
4.663866093750000346e+02,-9.925528404885413636e+01
4.663869023437500232e+02,-9.233625336665750183e+01
4.663871953125000118e+02,-9.492804171865977025e+01
4.663874882812500005e+02,-1.029835424161589543e+02
4.663877812499999891e+02,-9.311494572209461751e+01
4.663880742187500346e+02,-9.309166165135174253e+01
4.663883671875000232e+02,-8.854659720343732943e+01
4.663886601562500118e+02,-9.664665186145057874e+01
4.663889531250000005e+02,-1.029182313871644396e+02
4.663892460937499891e+02,-9.416650461745695111e+01
4.663895390625000346e+02,-1.018586726213253115e+02
4.663898320312500232e+02,-9.703986378418632341e+01
4.663901250000000118e+02,-1.106365555856804690e+02
4.663904179687500005e+02,-9.044692530944689679e+01
4.663907109374999891e+02,-9.398468861642348315e+01
4.663910039062500346e+02,-1.072310612138160337e+02
4.663912968750000232e+02,-9.380212484917178983e+01
4.663915898437500118e+02,-1.072038566511557320e+02
4.663918828125000005e+02,-8.801734282411389643e+01
4.663921757812499891e+02,-8.982249021682017087e+01
4.663924687500000346e+02,-9.216862910795242669e+01
4.663927617187500232e+02,-9.502922400463583585e+01
4.663930546875000118e+02,-9.817024513565947075e+01
4.663933476562500005e+02,-9.676815587153733134e+01
4.663936406249999891e+02,-9.439939746398424347e+01
4.663939335937500346e+02,-8.731283216964443739e+01
4.663942265625000232e+02,-9.175806890379385550e+01
4.663945195312500118e+02,-9.533765940182654219e+01
4.663948125000000005e+02,-9.272626236000226640e+01
4.663951054687499891e+02,-9.720088313098322885e+01
4.663953984375000346e+02,-9.451690307382804690e+01
4.663956914062500232e+02,-9.771823425039096378e+01
4.663959843750000118e+02,-9.499133822180198194e+01
4.663962773437500005e+02,-9.541337741534709949e+01
4.663965703124999891e+02,-9.910281648703637813e+01
4.663968632812500346e+02,-9.292911106999341087e+01
4.663971562500000232e+02,-9.640339969524509911e+01
4.663974492187500118e+02,-9.324313368582197370e+01
4.663977421875000005e+02,-9.354635381658063409e+01
4.663980351562499891e+02,-9.710679767955133457e+01
4.663983281250000346e+02,-1.016833026146751564e+02
4.663986210937500232e+02,-9.875870367827474183e+01
4.663989140625000118e+02,-9.589394610538229813e+01
4.663992070312500005e+02,-9.260049360898815962e+01
4.663994999999999891e+02,-9.092585035300899676e+01
4.663997929687500346e+02,-9.449111294144296380e+01
4.664000859375000232e+02,-1.065933554772907002e+02
4.664003789062500118e+02,-1.003066396636974957e+02
4.664006718750000005e+02,-9.723715651999468434e+01
4.664009648437499891e+02,-9.728831492660978597e+01
4.664012578125000346e+02,-9.376818081634391433e+01
4.664015507812500232e+02,-9.951311074495278319e+01
4.664018437500000118e+02,-9.134072354594417220e+01
4.664021367187500005e+02,-9.150047677785592271e+01
4.664024296874999891e+02,-9.649643020658034231e+01
4.664027226562500346e+02,-9.449572632326295718e+01
4.664030156250000232e+02,-8.983816258504418784e+01
4.664033085937500118e+02,-9.447948182929094685e+01
4.664036015625000005e+02,-1.059910225435404811e+02
4.664038945312499891e+02,-1.102048503516804772e+02
4.664041875000000346e+02,-9.301918181290928089e+01
4.664044804687500232e+02,-9.340997558254522914e+01
4.664047734375000118e+02,-1.097976647270383523e+02
4.664050664062500005e+02,-9.363820726424462748e+01
4.664053593749999891e+02,-8.720883420435113464e+01
4.664056523437500346e+02,-9.090474748146058914e+01
4.664059453125000232e+02,-9.735079258217342613e+01
