Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.276825882052740724e+01
4.663622929687500118e+02,-8.985590753976779865e+01
4.663625859375000005e+02,-9.436279053997820654e+01
4.663628789062499891e+02,-9.281612335995951923e+01
4.663631718750000346e+02,-8.909239003201867035e+01
4.663634648437500232e+02,-9.045356662547825977e+01
4.663637578125000118e+02,-1.126274865781710446e+02
4.663640507812500005e+02,-1.001927542819324799e+02
4.663643437499999891e+02,-9.490704942446265591e+01
4.663646367187500346e+02,-9.063567562976004410e+01
4.663649296875000232e+02,-9.081147901465946859e+01
4.663652226562500118e+02,-8.927837479460997372e+01
4.663655156250000005e+02,-8.846403911132141218e+01
4.663658085937499891e+02,-9.201693339122122950e+01
4.663661015625000346e+02,-9.073272134854960314e+01
4.663663945312500232e+02,-1.021098152548607629e+02
4.663666875000000118e+02,-9.524801267286596840e+01
4.663669804687500005e+02,-8.793733642146281682e+01
4.663672734374999891e+02,-9.294356351518456449e+01
4.663675664062500346e+02,-9.179551917233011693e+01
4.663678593750000232e+02,-1.010977000515362789e+02
4.663681523437500118e+02,-1.033938222683480603e+02
4.663684453125000005e+02,-9.229490809452754263e+01
4.663687382812499891e+02,-9.142502298239237746e+01
4.663690312500000346e+02,-9.064663346840106328e+01
4.663693242187500232e+02,-8.711292769139316761e+01
4.663696171875000118e+02,-8.566417558305325031e+01
4.663699101562500005e+02,-9.026825910520202001e+01
4.663702031249999891e+02,-9.727300977675258764e+01
4.663704960937500346e+02,-9.160384253274034450e+01
4.663707890625000232e+02,-9.539261877028101821e+01
4.663710820312500118e+02,-9.627974015953594744e+01
4.663713750000000005e+02,-8.905375461891311772e+01
4.663716679687499891e+02,-9.283046884956229405e+01
4.663719609375000346e+02,-8.916724323488976722e+01
4.663722539062500232e+02,-9.709395616869939261e+01
4.663725468750000118e+02,-9.545704762321645376e+01
4.663728398437500005e+02,-8.695650135064987296e+01
4.663731328124999891e+02,-8.567110047613822132e+01
4.663734257812500346e+02,-9.067869963045677650e+01
4.663737187500000232e+02,-8.845679274617933174e+01
4.663740117187500118e+02,-9.195108729523377633e+01
4.663743046875000005e+02,-9.586776841504348567e+01
4.663745976562499891e+02,-9.068946039741157961e+01
4.663748906250000346e+02,-8.847622075892027738e+01
4.663751835937500232e+02,-8.667404035075756497e+01
4.663754765625000118e+02,-8.432376423276893718e+01
4.663757695312500005e+02,-8.494406249394522490e+01
4.663760624999999891e+02,-8.886067085689907685e+01
4.663763554687500346e+02,-9.222617976866936829e+01
4.663766484375000232e+02,-8.989527572729795679e+01
4.663769414062500118e+02,-9.334659330055617943e+01
4.663772343750000005e+02,-9.456145671581711554e+01
4.663775273437499891e+02,-9.912244672539617341e+01
4.663778203125000346e+02,-9.703672522795125133e+01
4.663781132812500232e+02,-9.110500867796014290e+01
4.663784062500000118e+02,-8.930686088753823526e+01
4.663786992187500005e+02,-8.954012098993005964e+01
4.663789921874999891e+02,-9.257900693845874684e+01
4.663792851562500346e+02,-9.413380429537619420e+01
4.663795781250000232e+02,-9.747137283909256666e+01
4.663798710937500118e+02,-1.021409658684965649e+02
4.663801640625000005e+02,-1.026187879249206958e+02
4.663804570312499891e+02,-9.583556286166415816e+01
4.663807500000000346e+02,-1.083401829085943433e+02
4.663810429687500232e+02,-9.253109455210660883e+01
4.663813359375000118e+02,-8.869109912407184027e+01
4.663816289062500005e+02,-1.012195141363585265e+02
4.663819218749999891e+02,-9.656776682884506613e+01
4.663822148437500346e+02,-1.000413399289261918e+02
4.663825078125000232e+02,-9.233280339757698130e+01
4.663828007812500118e+02,-9.862522407330558849e+01
4.663830937500000005e+02,-9.402373818985697085e+01
4.663833867187499891e+02,-9.292819389547305775e+01
4.663836796875000346e+02,-8.951530692498026553e+01
4.663839726562500232e+02,-9.286268754211675969e+01
4.663842656250000118e+02,-1.010194041892644066e+02
4.663845585937500005e+02,-9.571153600151491503e+01
4.663848515624999891e+02,-9.031468419969755246e+01
4.663851445312500346e+02,-9.185319995487596145e+01
4.663854375000000232e+02,-9.785106407807225537e+01
4.663857304687500118e+02,-9.348169563408865201e+01
4.663860234375000005e+02,-9.794567475963629022e+01
4.663863164062499891e+02,-9.196531399227256998e+01
4.663866093750000346e+02,-9.980603952131778556e+01
4.663869023437500232e+02,-9.103453588418688014e+01
4.663871953125000118e+02,-9.051348072098592468e+01
4.663874882812500005e+02,-1.034883045286266565e+02
4.663877812499999891e+02,-9.954602164661571351e+01
4.663880742187500346e+02,-9.345360795467291837e+01
4.663883671875000232e+02,-9.135214678986042713e+01
4.663886601562500118e+02,-9.329306796873650853e+01
4.663889531250000005e+02,-9.853007779211006323e+01
4.663892460937499891e+02,-1.047581520667037864e+02
4.663895390625000346e+02,-9.405546461826065752e+01
4.663898320312500232e+02,-9.210467088418370452e+01
4.663901250000000118e+02,-9.032948496399015426e+01
4.663904179687500005e+02,-9.190253419326015205e+01
4.663907109374999891e+02,-9.065445749213047577e+01
4.663910039062500346e+02,-1.098620723056328075e+02
4.663912968750000232e+02,-9.228474690376046397e+01
4.663915898437500118e+02,-9.145106928533203927e+01
4.663918828125000005e+02,-1.063471439582519764e+02
4.663921757812499891e+02,-9.718859323548733187e+01
4.663924687500000346e+02,-1.026596582967020197e+02
4.663927617187500232e+02,-9.594093943821648907e+01
4.663930546875000118e+02,-9.488435672034604806e+01
4.663933476562500005e+02,-9.078254552811293365e+01
4.663936406249999891e+02,-9.327489413637627536e+01
4.663939335937500346e+02,-9.096017347324675484e+01
4.663942265625000232e+02,-9.205886727073175280e+01
4.663945195312500118e+02,-9.884570049758667665e+01
4.663948125000000005e+02,-9.263041392374086058e+01
4.663951054687499891e+02,-9.147345367261340243e+01
4.663953984375000346e+02,-9.118803369500140832e+01
4.663956914062500232e+02,-9.536668225228096674e+01
4.663959843750000118e+02,-1.029703970085732294e+02
4.663962773437500005e+02,-1.005672930468278281e+02
4.663965703124999891e+02,-9.450639318231321795e+01
4.663968632812500346e+02,-1.073715711067127643e+02
4.663971562500000232e+02,-1.015671256314392394e+02
4.663974492187500118e+02,-9.055871731243857425e+01
4.663977421875000005e+02,-9.698561091689393265e+01
4.663980351562499891e+02,-9.120005215821814204e+01
4.663983281250000346e+02,-9.023093264361133947e+01
4.663986210937500232e+02,-8.924679106220567348e+01
4.663989140625000118e+02,-9.115952428499537064e+01
4.663992070312500005e+02,-8.950149698539603094e+01
4.663994999999999891e+02,-9.295714283759758700e+01
4.663997929687500346e+02,-9.658796976854972627e+01
4.664000859375000232e+02,-9.753165233914857879e+01
4.664003789062500118e+02,-1.012727295017015479e+02
4.664006718750000005e+02,-9.280929100843133028e+01
4.664009648437499891e+02,-9.210655818119391824e+01
4.664012578125000346e+02,-9.779657691766162486e+01
4.664015507812500232e+02,-9.377890176579828108e+01
4.664018437500000118e+02,-9.428528656410466624e+01
4.664021367187500005e+02,-9.806286665183631612e+01
4.664024296874999891e+02,-1.083361025612364159e+02
4.664027226562500346e+02,-9.481373080292129885e+01
4.664030156250000232e+02,-9.440240697785611701e+01
4.664033085937500118e+02,-9.355991534951841970e+01
4.664036015625000005e+02,-9.240933710893658315e+01
4.664038945312499891e+02,-9.366083286092370486e+01
4.664041875000000346e+02,-9.409546959937701160e+01
4.664044804687500232e+02,-9.223383467853544460e+01
4.664047734375000118e+02,-9.357073681174776425e+01
4.664050664062500005e+02,-9.573930569395672308e+01
4.664053593749999891e+02,-1.076654967037758723e+02
4.664056523437500346e+02,-9.336883322746490421e+01
4.664059453125000232e+02,-9.407017080233318040e+01
4.664062382812500118e+02,-1.063784495768630904e+02
4.664065312500000005e+02,-9.923776539552662257e+01
4.664068242187499891e+02,-9.632411927790514028e+01
4.664071171875000346e+02,-9.254947885573541555e+01
4.664074101562500232e+02,-9.387802476690323772e+01
4.664077031250000118e+02,-9.274243494367289031e+01
4.664079960937500005e+02,-9.280450995089752553e+01
4.664082890624999891e+02,-9.505674399583014633e+01
4.664085820312500346e+02,-9.009401749140444338e+01
4.664088750000000232e+02,-9.722426155188018981e+01
4.664091679687500118e+02,-1.059953204392195403e+02
4.664094609375000005e+02,-1.014360415874150902e+02
4.664097539062499891e+02,-9.925322603377175312e+01
4.664100468750000346e+02,-1.103637028435796879e+02
