Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.427868086224367516e+01
4.663622929687500118e+02,-8.443605651176660842e+01
4.663625859375000005e+02,-9.211848895350405542e+01
4.663628789062499891e+02,-9.538207831577246054e+01
4.663631718750000346e+02,-8.950624968154203032e+01
4.663634648437500232e+02,-8.711351588831199422e+01
4.663637578125000118e+02,-8.839764668318339602e+01
4.663640507812500005e+02,-9.533984328959775212e+01
4.663643437499999891e+02,-9.595862362127626000e+01
4.663646367187500346e+02,-9.339635807552406277e+01
4.663649296875000232e+02,-9.049689847100707141e+01
4.663652226562500118e+02,-1.042677930068550722e+02
4.663655156250000005e+02,-9.679619871440155521e+01
4.663658085937499891e+02,-9.395420622069501349e+01
4.663661015625000346e+02,-9.459158783561490225e+01
4.663663945312500232e+02,-8.693209394772595999e+01
4.663666875000000118e+02,-8.832545215086410906e+01
4.663669804687500005e+02,-9.416013038556046411e+01
4.663672734374999891e+02,-8.936999939650243618e+01
4.663675664062500346e+02,-9.056837361332021885e+01
4.663678593750000232e+02,-9.687142676610805836e+01
4.663681523437500118e+02,-9.174778409122494338e+01
4.663684453125000005e+02,-9.998075121346926153e+01
4.663687382812499891e+02,-9.523341225643639518e+01
4.663690312500000346e+02,-8.813712305618440723e+01
4.663693242187500232e+02,-9.032800857556685514e+01
4.663696171875000118e+02,-9.784454523841662876e+01
4.663699101562500005e+02,-9.664106528758068748e+01
4.663702031249999891e+02,-9.025383420840665849e+01
4.663704960937500346e+02,-8.979227417087858498e+01
4.663707890625000232e+02,-1.060056633879628123e+02
4.663710820312500118e+02,-8.898184549420570022e+01
4.663713750000000005e+02,-9.042924477277516360e+01
4.663716679687499891e+02,-9.397235415201636499e+01
4.663719609375000346e+02,-9.742613370263931927e+01
4.663722539062500232e+02,-9.008556292726100878e+01
4.663725468750000118e+02,-8.580846046152819895e+01
4.663728398437500005e+02,-9.369774046459173178e+01
4.663731328124999891e+02,-9.329805241787768466e+01
4.663734257812500346e+02,-8.906761694220384129e+01
4.663737187500000232e+02,-9.215638492988267672e+01
4.663740117187500118e+02,-8.992943041602744358e+01
4.663743046875000005e+02,-9.400805983031452229e+01
4.663745976562499891e+02,-9.197279283483669587e+01
4.663748906250000346e+02,-9.976367754870085491e+01
4.663751835937500232e+02,-9.150610795786730023e+01
4.663754765625000118e+02,-9.220815919906897307e+01
4.663757695312500005e+02,-9.131020404825561343e+01
4.663760624999999891e+02,-1.066887344898978824e+02
4.663763554687500346e+02,-8.695240621848311946e+01
4.663766484375000232e+02,-8.411221837031384041e+01
4.663769414062500118e+02,-9.055541484451424594e+01
4.663772343750000005e+02,-9.184576078707198121e+01
4.663775273437499891e+02,-9.274756542108933388e+01
4.663778203125000346e+02,-9.085013632146265650e+01
4.663781132812500232e+02,-1.003701189327470189e+02
4.663784062500000118e+02,-1.046590158591833841e+02
4.663786992187500005e+02,-1.017099042154238191e+02
4.663789921874999891e+02,-8.810502643178881499e+01
4.663792851562500346e+02,-9.024798723830093650e+01
4.663795781250000232e+02,-9.716535185458907620e+01
4.663798710937500118e+02,-1.012779424817793483e+02
4.663801640625000005e+02,-9.627694258471466071e+01
4.663804570312499891e+02,-9.130464063191308810e+01
4.663807500000000346e+02,-9.757613713023533819e+01
4.663810429687500232e+02,-8.939007582354798842e+01
4.663813359375000118e+02,-9.105262392656601378e+01
4.663816289062500005e+02,-8.911477749127305970e+01
4.663819218749999891e+02,-9.178056083231105333e+01
4.663822148437500346e+02,-9.698375295046545830e+01
4.663825078125000232e+02,-9.930421694681754730e+01
4.663828007812500118e+02,-9.225481893175542325e+01
4.663830937500000005e+02,-9.419462392990921273e+01
4.663833867187499891e+02,-1.086461005090797727e+02
4.663836796875000346e+02,-9.125962960343578345e+01
4.663839726562500232e+02,-8.975058730432495224e+01
4.663842656250000118e+02,-9.657261345541806463e+01
4.663845585937500005e+02,-1.069525203826549955e+02
4.663848515624999891e+02,-9.592439926577935694e+01
